estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,3,female,18-64,3710.4922527684867,3389.173448565923,4060.2085246244164
person_years_exposure,county,3,female,65+,784.8490702519258,666.345339904203,896.6635090185322
mortality_rate,county,3,female,0-17,0.010968316916801906,0.0030873486515689726,0.023959127361232107
mortality_rate,county,3,female,18-44,0.0010378169925975712,0.0,0.0029322138031846155
mortality_rate,county,3,female,45-64,0.007879694890899082,0.0022626136872233057,0.01795751120149234
mortality_rate,county,3,female,65-74,0.03472771686365318,0.010367116275288553,0.07932960830306661
mortality_rate,county,3,female,75-84,0.08916394420556636,0.027555843669536225,0.2182624709343904
mortality_rate,county,3,female,85+,0.15080934586777012,0.0,0.5903832243199408
qualifying_event_rate,county,3,female,0-17,0.008597640612012876,0.0034604602186075867,0.015346667048934705
qualifying_event_rate,county,3,female,18-44,0.030123785503836372,0.015609602320772669,0.049891585684900264
qualifying_event_rate,county,3,female,45-64,0.0357170476503875,0.01900139886682744,0.05833368487367733
qualifying_event_rate,county,3,female,65-74,0.04665244696882946,0.023053289286362803,0.0772067337516664
qualifying_event_rate,county,3,female,75-84,0.050821583305467835,0.020315807559952676,0.09020838890794437
qualifying_event_rate,county,3,female,85+,0.03975489399866344,0.0,0.16140570708323462
person_years_exposure,county,4,male,0-17,2180.4597916163493,1910.6134747357405,2434.4141192023344
person_years_exposure,county,4,male,18-44,2651.1297169785985,2381.4830388641967,2915.579386287521
person_years_exposure,county,4,male,45-64,2749.57486539146,2470.710531775218,3021.0437780907773
person_years_exposure,county,4,male,65-74,819.9113757750878,715.1654175958118,920.4293762425466
person_years_exposure,county,4,male,75-84,323.50099441139054,231.94827212327246,396.35440425537456
person_years_exposure,county,4,male,85+,56.35771508202752,27.042241612919007,82.56315070118416
person_years_exposure,county,4,male,18-64,5400.704582370059,4851.789799524625,5926.816661647297
person_years_exposure,county,4,male,65+,1199.7700852685057,991.8921064787477,1384.9253395870146
mortality_rate,county,4,male,0-17,0.02778428649048414,0.0094618662530715,0.061220324167453766
mortality_rate,county,4,male,18-44,0.000992906609545296,0.0,0.0026150841095846284
mortality_rate,county,4,male,45-64,0.0071848820493699865,0.002169110577305632,0.015647792075150282
mortality_rate,county,4,male,65-74,0.03488470592046744,0.011087733826607712,0.07856432600324238
mortality_rate,county,4,male,75-84,0.10548193002815548,0.03709007599855028,0.2555391330209874
mortality_rate,county,4,male,85+,0.14632377036702507,0.04270061649355924,0.42526635537748125
qualifying_event_rate,county,4,male,0-17,0.017781110315732773,0.008979436172257452,0.030653980629479556
qualifying_event_rate,county,4,male,18-44,0.028563216696149647,0.01512733577395578,0.04729707694337697
qualifying_event_rate,county,4,male,45-64,0.036936995764176306,0.020140619833993033,0.05922381413700486
qualifying_event_rate,county,4,male,65-74,0.05186822015952343,0.027657158485023998,0.0838109688997959
qualifying_event_rate,county,4,male,75-84,0.06027360431370902,0.029071629957206756,0.10149985057925393
qualifying_event_rate,county,4,male,85+,0.04268810680837331,0.0,0.10020042324282338
person_years_exposure,county,4,female,0-17,2238.0096630403527,2000.8904840479993,2462.508336323943
person_years_exposure,county,4,female,18-44,2783.011133732043,2499.2223674926377,3062.668617534502
person_years_exposure,county,4,female,45-64,2373.47706065401,2132.1027048401834,2609.79102629111
person_years_exposure,county,4,female,65-74,739.0605888380701,645.0486370583268,829.3778655083264
person_years_exposure,county,4,female,75-84,230.33028550614148,166.91026892157342,282.002820352277
person_years_exposure,county,4,female,85+,53.56770043167996,28.376761755551197,77.50643526822863
person_years_exposure,county,4,female,18-64,5156.488194386053,4631.60952915964,5681.283345385882
person_years_exposure,county,4,female,65+,1022.9585747758916,856.9689552111693,1178.6682556768692
mortality_rate,county,4,female,0-17,0.0030280724791615027,0.00045158535244377984,0.006906607113461092
mortality_rate,county,4,female,18-44,0.0010484933799337617,0.0,0.002608366970591568
mortality_rate,county,4,female,45-64,0.007398041599951931,0.0020836374815825305,0.01598349082881062
mortality_rate,county,4,female,65-74,0.031741674781544466,0.009501357287800934,0.07165357679214629
mortality_rate,county,4,female,75-84,0.10531205058266724,0.03446443272468984,0.25557017036359464
mortality_rate,county,4,female,85+,0.14477211345897273,0.04226345169009809,0.4111800148355945
qualifying_event_rate,county,4,female,0-17,0.013000923046383369,0.006070717248030457,0.022584996812727767
qualifying_event_rate,county,4,female,18-44,0.028955857085697496,0.0157947618775717,0.047084246116456056
qualifying_event_rate,county,4,female,45-64,0.03537980034578942,0.01889535679551461,0.057013841454041085
qualifying_event_rate,county,4,female,65-74,0.045755381096991926,0.023382077174221524,0.0742395246197914
qualifying_event_rate,county,4,female,75-84,0.06143526628506557,0.02697558327093047,0.10658269202491945
qualifying_event_rate,county,4,female,85+,0.04649725982657243,0.0,0.10819742677002707
person_years_exposure,county,5,male,0-17,1298.3599670715912,1146.9251864755104,1419.3198591351822
person_years_exposure,county,5,male,18-44,1827.9771779735345,1707.9011344659407,1936.8939905661734
person_years_exposure,county,5,male,45-64,1937.5741547443004,1811.4237606105853,2056.016351062778
person_years_exposure,county,5,male,65-74,592.4399059314698,526.6314654345229,645.4665867416496
person_years_exposure,county,5,male,75-84,167.08998616129597,122.31136120149523,200.77626982889436
person_years_exposure,county,5,male,85+,22.61361065205305,11.488852707522662,33.86808273289596
person_years_exposure,county,5,male,18-64,3765.551332717835,3520.250031602837,3988.5892355131755
person_years_exposure,county,5,male,65+,782.1435027448188,667.8238874934485,870.9950353037284
mortality_rate,county,5,male,0-17,0.03704906848926097,0.01262330617417947,0.08490826899474585
mortality_rate,county,5,male,18-44,0.0015417913357782655,0.0,0.003939781823698925
mortality_rate,county,5,male,45-64,0.007511053252137631,0.002028410555841372,0.016825267708037262
mortality_rate,county,5,male,65-74,0.035754194005544596,0.011069711947282197,0.07931303289261812
mortality_rate,county,5,male,75-84,0.09388451194022662,0.029490913354778294,0.22768518746828495
mortality_rate,county,5,male,85+,0.19483040247206682,0.05467950042597067,0.5353320711623369
qualifying_event_rate,county,5,male,0-17,0.02433922411365255,0.012097116246247595,0.04070820395256821
qualifying_event_rate,county,5,male,18-44,0.02951146132512571,0.015651823889832304,0.0494431100060421
qualifying_event_rate,county,5,male,45-64,0.04093946133275513,0.02271555260033924,0.06610323162613921
qualifying_event_rate,county,5,male,65-74,0.05870022588391387,0.030877921643697286,0.09511317736622832
qualifying_event_rate,county,5,male,75-84,0.05491567444512047,0.020566292778580665,0.0953986750305756
qualifying_event_rate,county,5,male,85+,0.047932559581827135,0.0,0.13687839342360716
person_years_exposure,county,5,female,0-17,1504.531057131659,1400.799214552527,1597.4584542829357
person_years_exposure,county,5,female,18-44,1677.2342456165127,1570.7778453800029,1774.651480726855
person_years_exposure,county,5,female,45-64,2062.385124686989,1926.0937590429173,2185.77470488667
person_years_exposure,county,5,female,65-74,627.4634655230547,552.0950890013607,687.6954797902207
person_years_exposure,county,5,female,75-84,192.38976802478422,141.6417029119405,230.78929629359195
person_years_exposure,county,5,female,85+,26.875295235033686,11.416307991594438,41.359478851550946
person_years_exposure,county,5,female,18-64,3739.6193703035015,3501.7440053280984,3956.735779246896
person_years_exposure,county,5,female,65+,846.7285287828726,715.6494131179165,951.5608334484073
mortality_rate,county,5,female,0-17,0.007990186921045405,0.0019462401158898445,0.017938847329305955
mortality_rate,county,5,female,18-44,0.0010724966591287267,0.0,0.0029348503441815536
mortality_rate,county,5,female,45-64,0.008061528549389314,0.002354877499426667,0.01725281587340167
mortality_rate,county,5,female,65-74,0.03738730738637361,0.01165740311497933,0.08130286925119573
mortality_rate,county,5,female,75-84,0.104237206231608,0.032541712789084104,0.25395842864420126
mortality_rate,county,5,female,85+,0.12140411462341165,0.022311548243036418,0.3967454090516663
qualifying_event_rate,county,5,female,0-17,0.026447453800561828,0.013488955749331398,0.04448289224742288
qualifying_event_rate,county,5,female,18-44,0.032626316165269606,0.017420091405467367,0.052955430449423746
qualifying_event_rate,county,5,female,45-64,0.04096014121044486,0.022423876999883317,0.06624570348977325
qualifying_event_rate,county,5,female,65-74,0.05982408113667623,0.031828743543114525,0.0965125222644758
qualifying_event_rate,county,5,female,75-84,0.0561344004275883,0.023654078396999893,0.09833457748436006
qualifying_event_rate,county,5,female,85+,0.028720437676182993,0.0,0.09648417114774788
person_years_exposure,county,6,male,0-17,1835.9503799583315,1709.285410157955,2106.440915967587
person_years_exposure,county,6,male,18-44,2145.2689152020107,2019.760391521982,2469.8240302111326
person_years_exposure,county,6,male,45-64,2003.475923439039,1878.6230717532894,2305.186296438423
person_years_exposure,county,6,male,65-74,521.2653923658323,457.8900949163029,604.4337268042289
person_years_exposure,county,6,male,75-84,166.0073548091327,120.66489580654756,205.49473653928135
person_years_exposure,county,6,male,85+,41.08622542749373,22.09393472905382,58.47839896388806
person_years_exposure,county,6,male,18-64,4148.74483864105,3907.117624774611,4772.771815592051
person_years_exposure,county,6,male,65+,728.3589726024588,607.8544637707288,855.106504700649
mortality_rate,county,6,male,0-17,0.009216690659762845,0.002662273998610292,0.02068743815246145
mortality_rate,county,6,male,18-44,0.0010110365638220044,0.0,0.002871080424069165
mortality_rate,county,6,male,45-64,0.007231816146000648,0.001988135463472911,0.01630616056662866
mortality_rate,county,6,male,65-74,0.037714983728747105,0.011390267549955875,0.08381599663467197
mortality_rate,county,6,male,75-84,0.10121778682446722,0.0312776676869988,0.2474971784274297
mortality_rate,county,6,male,85+,0.14700137227977922,0.037710348368380844,0.4056510712321514
qualifying_event_rate,county,6,male,0-17,0.01863072036063214,0.009209080856830565,0.03191502455799345
qualifying_event_rate,county,6,male,18-44,0.03180093685479467,0.017072649630719163,0.0530040800599787
qualifying_event_rate,county,6,male,45-64,0.03752706455460816,0.01979683166846223,0.06071116715176466
qualifying_event_rate,county,6,male,65-74,0.04397593448857807,0.021679150880264692,0.07265435243570399
qualifying_event_rate,county,6,male,75-84,0.05849865140732181,0.022950258701779535,0.10302616701318833
qualifying_event_rate,county,6,male,85+,0.04452127423208909,0.0,0.11070907725675921
person_years_exposure,county,6,female,0-17,1740.252675702235,1589.8364133132204,2002.995433315936
person_years_exposure,county,6,female,18-44,2069.5835420989865,1959.54525150166,2380.737056022182
person_years_exposure,county,6,female,45-64,2122.8158881002855,1999.218236427129,2444.036919742566
person_years_exposure,county,6,female,65-74,542.4259495346478,479.2127382032076,627.2714918890715
person_years_exposure,county,6,female,75-84,221.45413550726553,161.24195893607782,272.5096389583437
person_years_exposure,county,6,female,85+,33.2573325965781,16.725210272816355,48.09185845576126
person_years_exposure,county,6,female,18-64,4192.399430199272,3963.588370938048,4821.208808412865
person_years_exposure,county,6,female,65+,797.1374176384913,666.3158994087546,938.2756230551071
mortality_rate,county,6,female,0-17,0.018530108163452477,0.005820045861431022,0.03994713949648494
mortality_rate,county,6,female,18-44,0.0010385732292401441,0.0,0.002900513644744364
mortality_rate,county,6,female,45-64,0.007495755738496849,0.0020712524912934044,0.01598025281538184
mortality_rate,county,6,female,65-74,0.036583091338157576,0.011375248662282397,0.08078172078579775
mortality_rate,county,6,female,75-84,0.10119940041926388,0.03243241240244594,0.2394399003483931
mortality_rate,county,6,female,85+,0.13289732039532454,0.024865602468765867,0.3812744853904683
qualifying_event_rate,county,6,female,0-17,0.02532352718246328,0.01296819935843042,0.042446892500115914
qualifying_event_rate,county,6,female,18-44,0.031417665946963776,0.016331196278076512,0.051946325802955565
qualifying_event_rate,county,6,female,45-64,0.03800735506068928,0.02073776758965022,0.06232678171233564
qualifying_event_rate,county,6,female,65-74,0.05528480707999599,0.0283073412019268,0.08936915394958535
qualifying_event_rate,county,6,female,75-84,0.0544361330423723,0.023230583919849137,0.09429483099921239
qualifying_event_rate,county,6,female,85+,0.041850007577306225,0.0,0.10869286030525314
person_years_exposure,county,7,male,0-17,866.7321384344823,767.2879336240406,951.2940198403204
person_years_exposure,county,7,male,18-44,1188.572462031494,1111.9499944378815,1259.6415711659145
person_years_exposure,county,7,male,45-64,1159.1171039206479,1084.0375461054148,1227.5662362440619
person_years_exposure,county,7,male,65-74,308.990152164126,270.5612191628019,339.10089415092006
person_years_exposure,county,7,male,75-84,96.71274789224094,67.44183367272952,118.52043499250792
person_years_exposure,county,7,male,85+,11.553846896615669,4.741248903706048,18.167430190559525
person_years_exposure,county,7,male,18-64,2347.689565952142,2196.1719760009355,2487.087959172753
person_years_exposure,county,7,male,65+,417.2567469529826,350.71583326220457,467.8857558405445
mortality_rate,county,7,male,0-17,0.03699246501043014,0.011567813928584213,0.08018141449015095
mortality_rate,county,7,male,18-44,0.0014768734341612966,0.0,0.004179134152150897
mortality_rate,county,7,male,45-64,0.007196260468882736,0.0016528373654826369,0.016295811407570086
mortality_rate,county,7,male,65-74,0.035999779466619926,0.009151232095872633,0.08297549721750314
mortality_rate,county,7,male,75-84,0.10022833368585289,0.026148068519135786,0.2582064082788801
mortality_rate,county,7,male,85+,0.16072749343857706,0.0,0.6115127522227971
qualifying_event_rate,county,7,male,0-17,0.02370726854505955,0.011224313698513752,0.04115167163526034
qualifying_event_rate,county,7,male,18-44,0.02859171936300411,0.014298026612686974,0.04737115039748973
qualifying_event_rate,county,7,male,45-64,0.04017649014133706,0.021154416342083752,0.06545771230896182
qualifying_event_rate,county,7,male,65-74,0.05749287104175488,0.026765719659185196,0.09747715417739555
qualifying_event_rate,county,7,male,75-84,0.05482613434730098,0.016708947691192414,0.10547598174896385
qualifying_event_rate,county,7,male,85+,0.044248636871686516,0.0,0.16889849772191118
person_years_exposure,county,7,female,0-17,971.8421184888542,903.7674068819244,1037.3197871476482
person_years_exposure,county,7,female,18-44,1179.287214942059,1103.4923547662206,1247.874972126563
person_years_exposure,county,7,female,45-64,1036.9739759540753,970.3848141870241,1099.3810966195633
person_years_exposure,county,7,female,65-74,382.3751705150614,338.70401241902425,418.646238863272
person_years_exposure,county,7,female,75-84,107.85528579105728,77.61538867346258,131.7027955003837
person_years_exposure,county,7,female,85+,6.841426708812376,1.8199121902601803,11.465076357532375
person_years_exposure,county,7,female,18-64,2216.2611908961344,2074.699861595999,2346.3034387370058
person_years_exposure,county,7,female,65+,497.0718830149311,425.2095182385502,555.4905122939914
mortality_rate,county,7,female,0-17,0.00807905147413103,0.0019287361400478543,0.018496323870821032
mortality_rate,county,7,female,18-44,0.001068243265116628,0.0,0.003402581417469198
mortality_rate,county,7,female,45-64,0.007415751585448241,0.0017663831655187728,0.016925682292127726
mortality_rate,county,7,female,65-74,0.03511178734313157,0.009829441125410378,0.08136155431957319
mortality_rate,county,7,female,75-84,0.10191844923467686,0.026169775325045212,0.25027838260362534
mortality_rate,county,7,female,85+,0.11065654353916855,0.0,0.5196811250444014
qualifying_event_rate,county,7,female,0-17,0.026149900004608064,0.012672186828836722,0.044383815106777545
qualifying_event_rate,county,7,female,18-44,0.03174210077321859,0.016389478666826284,0.05197155626838363
qualifying_event_rate,county,7,female,45-64,0.04004063483907005,0.020796696718777184,0.06621412132662242
qualifying_event_rate,county,7,female,65-74,0.058124535028071155,0.029396495926636096,0.0959501711710413
qualifying_event_rate,county,7,female,75-84,0.05280762529231266,0.016200412952589532,0.10032290792885461
qualifying_event_rate,county,7,female,85+,0.028844445734761512,0.0,0.16272856721400109
person_years_exposure,county,8,male,0-17,1566.5603135146728,1387.7285550956349,1709.3551500590602
person_years_exposure,county,8,male,18-44,1724.8554511386621,1611.1808425024813,1830.921525286405
person_years_exposure,county,8,male,45-64,1700.3839711903688,1589.4779008248775,1804.376596434845
person_years_exposure,county,8,male,65-74,588.0789923950078,520.542246338866,640.5474664986459
person_years_exposure,county,8,male,75-84,236.7541491809898,173.0705860941245,281.8513258798824
person_years_exposure,county,8,male,85+,23.17331711233311,9.262496981166004,35.539722864012646
person_years_exposure,county,8,male,18-64,3425.239422329031,3203.2467683076916,3630.090577922815
person_years_exposure,county,8,male,65+,848.0064586883307,713.9814547495979,948.4062321306798
mortality_rate,county,8,male,0-17,0.0369216194495395,0.012420435146099518,0.08143082097425497
mortality_rate,county,8,male,18-44,0.0015728220142789862,0.0,0.004097338670485256
mortality_rate,county,8,male,45-64,0.007791208985418504,0.0017933365124673945,0.0173229603379751
mortality_rate,county,8,male,65-74,0.03587355710428065,0.010993008657506352,0.08044980239679135
mortality_rate,county,8,male,75-84,0.10311758063911887,0.03470756684361167,0.25133627858966723
mortality_rate,county,8,male,85+,0.1298557076042377,0.0009665684690569073,0.42512408074701225
qualifying_event_rate,county,8,male,0-17,0.025934481639170844,0.013243934695759949,0.043011127350888204
qualifying_event_rate,county,8,male,18-44,0.031362785564000926,0.016503272316062936,0.05126530954707245
qualifying_event_rate,county,8,male,45-64,0.044068681209093914,0.024307538407693417,0.07025906024318745
qualifying_event_rate,county,8,male,65-74,0.06285308479013418,0.03341782043701049,0.1001567620164929
qualifying_event_rate,county,8,male,75-84,0.06012387888947474,0.026869949658325596,0.10183052040550761
qualifying_event_rate,county,8,male,85+,0.042622012770866635,0.0,0.1357041007407122
person_years_exposure,county,8,female,0-17,1546.4359827759229,1437.6245197955075,1641.673343546834
person_years_exposure,county,8,female,18-44,1823.6021838340705,1708.89685127692,1930.275824012252
person_years_exposure,county,8,female,45-64,2015.7068075067841,1885.1792093859995,2133.9994233304164
person_years_exposure,county,8,female,65-74,540.507444847442,478.2079862332847,591.4014927590478
person_years_exposure,county,8,female,75-84,191.4677658306367,139.07622575801233,231.51853121443628
person_years_exposure,county,8,female,85+,21.462591424875406,9.471468016226744,32.79113316816369
person_years_exposure,county,8,female,18-64,3839.308991340855,3593.4226538863863,4064.079437531182
person_years_exposure,county,8,female,65+,753.4378021029542,632.6405126945842,847.4319588805749
mortality_rate,county,8,female,0-17,0.008058789683216903,0.0019396903589845604,0.017663522706319795
mortality_rate,county,8,female,18-44,0.0010919005531937521,0.0,0.0029722584346411796
mortality_rate,county,8,female,45-64,0.0073039671221879566,0.0019533518845965456,0.01624528602637395
mortality_rate,county,8,female,65-74,0.035413471225333566,0.01030678262586353,0.0814974637542912
mortality_rate,county,8,female,75-84,0.10502484167048559,0.03167899813021395,0.25640693610184423
mortality_rate,county,8,female,85+,0.1433080327317619,0.028266724255997525,0.47851585804398816
qualifying_event_rate,county,8,female,0-17,0.02847209579181135,0.014332837502750523,0.0478637460831807
qualifying_event_rate,county,8,female,18-44,0.03485936647433805,0.018360918288249897,0.05677066678005096
qualifying_event_rate,county,8,female,45-64,0.04337227067171363,0.024589934857166144,0.06878101158626121
qualifying_event_rate,county,8,female,65-74,0.06300941668691097,0.032529567149202535,0.10122087404928928
qualifying_event_rate,county,8,female,75-84,0.059922571574921035,0.02519224099398887,0.10415473041823278
qualifying_event_rate,county,8,female,85+,0.03386526863663691,0.0,0.1172324828999311
person_years_exposure,county,9,male,0-17,702.931569181328,622.9205501801328,770.6440832760801
person_years_exposure,county,9,male,18-44,735.393394776205,686.3853453665229,779.7203337825894
person_years_exposure,county,9,male,45-64,928.4879342235369,866.8239545504546,985.5874029762392
person_years_exposure,county,9,male,65-74,313.38339243311316,277.6295076151073,342.44255603349745
person_years_exposure,county,9,male,75-84,94.5492946623812,67.01119468309444,114.85354147769445
person_years_exposure,county,9,male,85+,2.6410641042072394,0.12822064088077978,5.206983628462395
person_years_exposure,county,9,male,18-64,1663.881328999742,1554.8125582340886,1761.6024524167005
person_years_exposure,county,9,male,65+,410.57375119970163,351.38971735771514,456.0835851242119
mortality_rate,county,9,male,0-17,0.03706020747294894,0.011802567840337279,0.08125568679424545
mortality_rate,county,9,male,18-44,0.0014919469994476768,0.0,0.004334571018710768
mortality_rate,county,9,male,45-64,0.008035052415612618,0.0010993151813414957,0.018493980820014962
mortality_rate,county,9,male,65-74,0.033773024163441905,0.00856515224309843,0.07788584924910995
mortality_rate,county,9,male,75-84,0.09093246369247918,0.025500215333888854,0.228409856286565
mortality_rate,county,9,male,85+,0.1297749393195638,0.0,1.4942724476496203
qualifying_event_rate,county,9,male,0-17,0.02644569538336417,0.011930526552746777,0.04530592565332458
qualifying_event_rate,county,9,male,18-44,0.0318353639226626,0.01549065447576438,0.05461475940368234
qualifying_event_rate,county,9,male,45-64,0.04497559830737524,0.023909412921043306,0.07322633119758164
qualifying_event_rate,county,9,male,65-74,0.062219362129721414,0.030546218084457497,0.10229188720303516
qualifying_event_rate,county,9,male,75-84,0.05849948614303718,0.01871617012385002,0.11215057524536015
qualifying_event_rate,county,9,male,85+,0.04235769662404333,0.0,0.25656492537583275
person_years_exposure,county,9,female,0-17,742.6232486566013,686.2338971019295,791.6006540540579
person_years_exposure,county,9,female,18-44,781.6729442549888,729.9480232179874,828.4459865356553
person_years_exposure,county,9,female,45-64,826.5444298849974,773.6153436204845,875.829670272679
person_years_exposure,county,9,female,65-74,271.24471106996214,237.99283396616045,298.04052276691476
person_years_exposure,county,9,female,75-84,132.0862404769556,94.19245133565332,160.53306807554605
person_years_exposure,county,9,female,85+,17.744611160682886,8.284031996909437,26.86445381245462
person_years_exposure,county,9,female,18-64,1608.217374139986,1503.3121413687145,1704.2669308117374
person_years_exposure,county,9,female,65+,421.0755627076006,346.435279439846,477.69420046127595
mortality_rate,county,9,female,0-17,0.007952746703736384,0.0013121328188406803,0.019057719012213894
mortality_rate,county,9,female,18-44,0.0011637168066703485,0.0,0.00391430901238289
mortality_rate,county,9,female,45-64,0.007750642032505553,0.0012047034516051952,0.018285275700763604
mortality_rate,county,9,female,65-74,0.035747358243953885,0.007317955459603129,0.08385295519253859
mortality_rate,county,9,female,75-84,0.10464171862389886,0.03197953590171949,0.2545356602281991
mortality_rate,county,9,female,85+,0.13815644812332442,0.0,0.4594308089772768
qualifying_event_rate,county,9,female,0-17,0.028761914885508402,0.013773382411285664,0.04914223862058696
qualifying_event_rate,county,9,female,18-44,0.03565930043766395,0.01746970441559872,0.05973724473122967
qualifying_event_rate,county,9,female,45-64,0.0445081281457464,0.023101765268604385,0.07185012527092395
qualifying_event_rate,county,9,female,65-74,0.06370536746136678,0.030497318227808167,0.10657505023291829
qualifying_event_rate,county,9,female,75-84,0.060671542448725926,0.022400426599202532,0.1061244555388835
qualifying_event_rate,county,9,female,85+,0.032814761612652614,0.0,0.11870946310459546
person_years_exposure,county,10,male,0-17,3062.455814091483,2816.563526307813,3287.129138624564
person_years_exposure,county,10,male,18-44,3628.178374536785,3348.6302883155763,3884.30067067479
person_years_exposure,county,10,male,45-64,3418.66265904418,3137.454714348268,3664.8045468444298
person_years_exposure,county,10,male,65-74,991.8433359863735,862.8823218249303,1094.881223395153
person_years_exposure,county,10,male,75-84,401.1118251417891,295.04651668212824,481.90262511053515
person_years_exposure,county,10,male,85+,42.40831812410337,20.70743812760626,61.12397494932126
person_years_exposure,county,10,male,18-64,7046.841033580966,6496.197271699409,7547.872593682938
person_years_exposure,county,10,male,65+,1435.363479252266,1195.7297452559399,1627.3220686157106
mortality_rate,county,10,male,0-17,0.0009295414726969716,0.0,0.002351391804732707
mortality_rate,county,10,male,18-44,0.0009082822882628338,0.0,0.002327416922593503
mortality_rate,county,10,male,45-64,0.0074629134659584115,0.0024342632264388936,0.015953855020879475
mortality_rate,county,10,male,65-74,0.040157521086342754,0.013235891977964587,0.08960878624944575
mortality_rate,county,10,male,75-84,0.10319816951451578,0.034660396937818305,0.2435691195861605
mortality_rate,county,10,male,85+,0.16123288580175485,0.04680343029780282,0.4440297296311873
qualifying_event_rate,county,10,male,0-17,0.017387527653863265,0.008887605563246252,0.029144287272703927
qualifying_event_rate,county,10,male,18-44,0.03356876218821506,0.01851018888173768,0.054523946576608806
qualifying_event_rate,county,10,male,45-64,0.0438773778185353,0.0244235455841765,0.07072442761942764
qualifying_event_rate,county,10,male,65-74,0.06820856003911478,0.038418826063032686,0.10756820110520467
qualifying_event_rate,county,10,male,75-84,0.06074044901551791,0.031452850792585176,0.09919990969016826
qualifying_event_rate,county,10,male,85+,0.04615491603160305,0.0,0.11260038298452207
person_years_exposure,county,10,female,0-17,2908.02579811541,2674.343191616716,3126.554683018571
person_years_exposure,county,10,female,18-44,3857.634677650954,3559.091499025865,4124.978755357591
person_years_exposure,county,10,female,45-64,3332.568170734095,3058.217885111777,3573.1390046914976
person_years_exposure,county,10,female,65-74,839.6582904417257,743.029457428694,924.5907617788531
person_years_exposure,county,10,female,75-84,331.30007172131656,238.96168001343395,401.1867677141213
person_years_exposure,county,10,female,85+,30.141363209328052,15.68622478375054,43.39870662998972
person_years_exposure,county,10,female,18-64,7190.202848385049,6628.293638147357,7700.970354077355
person_years_exposure,county,10,female,65+,1201.0997253723704,1006.4008176282329,1356.3501257354667
mortality_rate,county,10,female,0-17,0.00269996315200791,0.0006334551319250692,0.006146197385696345
mortality_rate,county,10,female,18-44,0.0010337404399263395,0.0,0.0025778095259989097
mortality_rate,county,10,female,45-64,0.007373079200083538,0.002352655501568234,0.015486374272045394
mortality_rate,county,10,female,65-74,0.03455233273209894,0.010992079066482979,0.07562515170629829
mortality_rate,county,10,female,75-84,0.11009576538966344,0.03832714941268773,0.2613087309199161
mortality_rate,county,10,female,85+,0.14462758029588052,0.026552896155966208,0.4076722764816375
qualifying_event_rate,county,10,female,0-17,0.017245175092669426,0.00892521856729307,0.028953848480679542
qualifying_event_rate,county,10,female,18-44,0.03324424196204402,0.018041036598195056,0.05359011647401449
qualifying_event_rate,county,10,female,45-64,0.04189960823831901,0.022944687038269105,0.06707277791782686
qualifying_event_rate,county,10,female,65-74,0.06260812359537998,0.034467485134871044,0.09912702237977998
qualifying_event_rate,county,10,female,75-84,0.06456238552045371,0.030846877125764397,0.10650284404252523
qualifying_event_rate,county,10,female,85+,0.04240026518157163,0.0,0.11487072685765923
person_years_exposure,county,11,male,0-17,570.9452580011059,504.70475996519934,628.6115355623551
person_years_exposure,county,11,male,18-44,772.080033341304,721.8713641169583,819.1619776568397
person_years_exposure,county,11,male,45-64,751.355730392531,701.95877002422,796.3034277395187
person_years_exposure,county,11,male,65-74,252.03216927793773,222.5296145929729,275.97162995529425
person_years_exposure,county,11,male,75-84,74.49140951423603,53.94720696143608,90.94865931263442
person_years_exposure,county,11,male,85+,14.66566582397927,6.322434979647383,22.878974972660384
person_years_exposure,county,11,male,18-64,1523.4357637338348,1422.2080749550096,1615.5040646607385
person_years_exposure,county,11,male,65+,341.189244616153,288.3533513689965,383.6388021941257
mortality_rate,county,11,male,0-17,0.03691871900480312,0.010768241706900947,0.08382558117273381
mortality_rate,county,11,male,18-44,0.0014664993160227735,0.0,0.004905353193435283
mortality_rate,county,11,male,45-64,0.0070573988449514555,0.0012654671429330638,0.016980098422939946
mortality_rate,county,11,male,65-74,0.03442925608703042,0.007362704725725689,0.08068917472185151
mortality_rate,county,11,male,75-84,0.10209126009735595,0.023952407454549893,0.2534634166580642
mortality_rate,county,11,male,85+,0.1302852421014091,0.0,0.48288361328920143
qualifying_event_rate,county,11,male,0-17,0.025346710020708495,0.010429416089010287,0.0454284531150649
qualifying_event_rate,county,11,male,18-44,0.030504651632696247,0.014769942506511029,0.05232201539193858
qualifying_event_rate,county,11,male,45-64,0.042857411424843714,0.021976293506377864,0.07011878755677702
qualifying_event_rate,county,11,male,65-74,0.06100076426069801,0.02885854645208709,0.09981977078558325
qualifying_event_rate,county,11,male,75-84,0.058217472756817296,0.013508519050688514,0.11059908162982753
qualifying_event_rate,county,11,male,85+,0.042568161385490695,0.0,0.15236642364797692
person_years_exposure,county,11,female,0-17,608.0839203838252,562.8528640046884,652.1320766514128
person_years_exposure,county,11,female,18-44,655.5509038316251,612.9996767192399,693.3105344725857
person_years_exposure,county,11,female,45-64,784.4195889754984,732.6735866529984,832.1853952807385
person_years_exposure,county,11,female,65-74,239.27665158141292,210.2641218870389,262.8629729264343
person_years_exposure,county,11,female,75-84,64.67939965314208,44.82894007164383,80.43324234623012
person_years_exposure,county,11,female,85+,11.437089574512248,4.0363273004056825,18.36503543982419
