estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,3,female,18-64,10258.65178220622,8153.524702462787,14462.302265569882
person_years_exposure,county,3,female,65+,1335.1139376270712,841.47048512141,1914.4637200476643
mortality_rate,county,3,female,0-17,0.0038948810603860184,0.001191760663402889,0.008506942745631864
mortality_rate,county,3,female,18-44,0.008260275089561734,0.0027808473873771585,0.017930533991603995
mortality_rate,county,3,female,45-64,0.03651404969905584,0.013345393628051328,0.07912725613774953
mortality_rate,county,3,female,65-74,0.15469353738431896,0.059104915284706606,0.36563534775552364
mortality_rate,county,3,female,75-84,0.4049025678149402,0.1829462686355192,0.9394614357393751
mortality_rate,county,3,female,85+,0.5512213485378918,0.24454069541930612,1.8157240825720153
qualifying_event_rate,county,3,female,0-17,0.05141116084685853,0.03541402677536853,0.07118510068038177
qualifying_event_rate,county,3,female,18-44,0.08868787529679308,0.06395235940039325,0.1186680374038722
qualifying_event_rate,county,3,female,45-64,0.10919679296828674,0.0810010337743706,0.1428822266423309
qualifying_event_rate,county,3,female,65-74,0.1531147227358797,0.11510413945734045,0.206048402643413
qualifying_event_rate,county,3,female,75-84,0.14883713644860533,0.09777133598302756,0.24214061212624577
qualifying_event_rate,county,3,female,85+,0.13154651210948584,0.0,0.4298637990149166
person_years_exposure,county,4,male,0-17,1898.0206469564296,1346.2563875914184,3089.2702764901846
person_years_exposure,county,4,male,18-44,1864.92334725453,1318.791104828781,2999.107694983184
person_years_exposure,county,4,male,45-64,1825.5042403765506,1274.2587780347553,2883.514267880327
person_years_exposure,county,4,male,65-74,405.29020765019715,234.6736886229146,666.6423868937176
person_years_exposure,county,4,male,75-84,75.46471996276551,28.62686096454516,131.94930202388733
person_years_exposure,county,4,male,85+,5.0514723917919016,1.0535121800532596,10.84985741003305
person_years_exposure,county,4,male,18-64,3690.4275876310803,2601.843362335527,5803.87541388729
person_years_exposure,county,4,male,65+,485.80640000475455,269.8583852590886,779.9161595318483
mortality_rate,county,4,male,0-17,0.007272172932962226,0.0018429713564590987,0.016264482640454502
mortality_rate,county,4,male,18-44,0.018803135421959,0.006273731971013851,0.04140585436777251
mortality_rate,county,4,male,45-64,0.037773871918426474,0.013247081940074889,0.08143160304862457
mortality_rate,county,4,male,65-74,0.16497613021271818,0.06191931291677181,0.3843501999632689
mortality_rate,county,4,male,75-84,0.3692884354133769,0.1587252483389986,0.8600770069590818
mortality_rate,county,4,male,85+,0.4012511976765309,0.1238128008960562,1.5859001576249327
qualifying_event_rate,county,4,male,0-17,0.016177420500792294,0.009148091249273918,0.02489821217128808
qualifying_event_rate,county,4,male,18-44,0.025041369085738528,0.01571113789951624,0.03729238527065024
qualifying_event_rate,county,4,male,45-64,0.033632616685861885,0.021472016630393848,0.04948574890115339
qualifying_event_rate,county,4,male,65-74,0.05539567543180007,0.030344597838451233,0.08599247770460268
qualifying_event_rate,county,4,male,75-84,0.05688656182359716,0.013035508714802647,0.11671334972611529
qualifying_event_rate,county,4,male,85+,0.03996137353166881,0.0,0.24511801606066558
person_years_exposure,county,4,female,0-17,1864.8904626779222,1326.963769961091,3043.157012605079
person_years_exposure,county,4,female,18-44,2022.8676327311455,1428.5580005366362,3271.1381157337664
person_years_exposure,county,4,female,45-64,1610.4208037256783,1118.8318093431774,2537.204662672348
person_years_exposure,county,4,female,65-74,314.40326398332274,185.3510944863903,502.8362353680474
person_years_exposure,county,4,female,75-84,67.8746056802964,27.267584726715135,121.84639963186535
person_years_exposure,county,4,female,85+,2.6808687626457934,0.4745159215394412,6.084166452295492
person_years_exposure,county,4,female,18-64,3633.2884364568235,2567.6864610616994,5719.951185864317
person_years_exposure,county,4,female,65+,384.9587384262649,219.7544912023669,615.2218951284771
mortality_rate,county,4,female,0-17,0.0069484015666489716,0.0018038401821072803,0.015825657920434437
mortality_rate,county,4,female,18-44,0.013313353730114953,0.004141065803756264,0.028927022902514456
mortality_rate,county,4,female,45-64,0.03798084848607873,0.013590259609372917,0.0859334497960876
mortality_rate,county,4,female,65-74,0.1518570529697762,0.05427979415663103,0.35021845343893854
mortality_rate,county,4,female,75-84,0.3836117181886125,0.16714618710293733,0.891196584336802
mortality_rate,county,4,female,85+,0.43753668961847497,0.11279093168389216,1.9913798123919066
qualifying_event_rate,county,4,female,0-17,0.017978183931433606,0.010362608820495453,0.027664598066949694
qualifying_event_rate,county,4,female,18-44,0.02494321521725876,0.015642515019911384,0.036891648329217624
qualifying_event_rate,county,4,female,45-64,0.03334423031748604,0.02099349082134235,0.04890487695935931
qualifying_event_rate,county,4,female,65-74,0.058758698300871076,0.03293562935207099,0.09209335089033817
qualifying_event_rate,county,4,female,75-84,0.07308594081763753,0.021467385733870463,0.14779773097721197
qualifying_event_rate,county,4,female,85+,0.05027780118203213,0.0,0.3341220000001437
person_years_exposure,county,5,male,0-17,1569.3802936758857,853.6448521001594,2607.404586128008
person_years_exposure,county,5,male,18-44,1710.2694928475107,934.164099114406,2803.5937412135354
person_years_exposure,county,5,male,45-64,1509.616334804628,800.6379343657625,2534.278917681335
person_years_exposure,county,5,male,65-74,214.74793618465037,97.6977671160185,384.42865353350675
person_years_exposure,county,5,male,75-84,40.63508077555982,16.165109930242267,78.39354377278462
person_years_exposure,county,5,male,85+,2.461836024727142,0.0018367291883080235,7.363842743086864
person_years_exposure,county,5,male,18-64,3219.8858276521387,1747.8758679302155,5359.359878519199
person_years_exposure,county,5,male,65+,257.84485298493735,116.27537714195913,463.63408695322795
mortality_rate,county,5,male,0-17,0.009357545098647016,0.0024368933191777384,0.021018701593830007
mortality_rate,county,5,male,18-44,0.006850562816414944,0.001606390745634718,0.015698233771266955
mortality_rate,county,5,male,45-64,0.041507909239474776,0.013753500297421358,0.09220618409104196
mortality_rate,county,5,male,65-74,0.17811003621854932,0.06222999370680873,0.42284981111602865
mortality_rate,county,5,male,75-84,0.3806170531742415,0.16031578675169345,0.8579800010543965
mortality_rate,county,5,male,85+,0.03662943748362463,0.0,0.33571949975558696
qualifying_event_rate,county,5,male,0-17,0.048054335617473416,0.031158043929107444,0.06973661266285253
qualifying_event_rate,county,5,male,18-44,0.06802524315200911,0.04654963094315429,0.09491524501400275
qualifying_event_rate,county,5,male,45-64,0.09075939304973756,0.06350688327100791,0.124428228697573
qualifying_event_rate,county,5,male,65-74,0.17064966231195502,0.1176558777429166,0.23625427177039227
qualifying_event_rate,county,5,male,75-84,0.15378956581901287,0.06335298689152173,0.291877768328297
qualifying_event_rate,county,5,male,85+,0.06079645469068556,0.0,0.327307911511729
person_years_exposure,county,5,female,0-17,1478.0127772255285,799.1189526435523,2457.682223297634
person_years_exposure,county,5,female,18-44,1537.1174230326128,837.7659500204833,2547.868258033143
person_years_exposure,county,5,female,45-64,1270.760953180492,680.3984884706236,2136.8236079744497
person_years_exposure,county,5,female,65-74,299.9253436422301,144.93342395342168,534.8195388914706
person_years_exposure,county,5,female,75-84,66.21933371869522,22.866260026470695,129.17739000283635
person_years_exposure,county,5,female,85+,4.4968235774143,1.7203701060302903,8.761341971361567
person_years_exposure,county,5,female,18-64,2807.8783762131047,1526.0744194242056,4692.799004856336
person_years_exposure,county,5,female,65+,370.6415009383396,173.02859265239533,662.045503637746
mortality_rate,county,5,female,0-17,0.0060730694328634685,0.0011907237598513798,0.014156310492064807
mortality_rate,county,5,female,18-44,0.011975011553699583,0.00327603176335743,0.027178928812988216
mortality_rate,county,5,female,45-64,0.04315748717681068,0.014415978968882246,0.0966304560045602
mortality_rate,county,5,female,65-74,0.16168799975223333,0.0584175356225344,0.3799154551632862
mortality_rate,county,5,female,75-84,0.36726680154579516,0.1596285721114255,0.8230923116910672
mortality_rate,county,5,female,85+,0.038968976356098695,0.0,0.38118481947866295
qualifying_event_rate,county,5,female,0-17,0.05401199357273285,0.035558467328850006,0.07712451847836789
qualifying_event_rate,county,5,female,18-44,0.07521305240165506,0.05139311348025343,0.10446442100970174
qualifying_event_rate,county,5,female,45-64,0.09384900612910994,0.0660664138465561,0.12753480751062946
qualifying_event_rate,county,5,female,65-74,0.15923784114859324,0.11158385791982313,0.22004586598443432
qualifying_event_rate,county,5,female,75-84,0.15940179170463553,0.08972023860565698,0.2772917319020708
qualifying_event_rate,county,5,female,85+,0.0842075440159794,0.0,0.24615048947738735
person_years_exposure,county,6,male,0-17,1031.3966935676326,770.6742643498412,1488.2162342329698
person_years_exposure,county,6,male,18-44,1050.1268878782616,776.5142112188747,1521.3531128339673
person_years_exposure,county,6,male,45-64,1097.9095593429488,800.2237689110593,1583.491170042218
person_years_exposure,county,6,male,65-74,173.01463909889918,108.92126726084773,255.25645366513615
person_years_exposure,county,6,male,75-84,56.20771410326465,24.277591536614363,99.30306025945306
person_years_exposure,county,6,male,85+,2.0030453408103153,0.0021097486251525307,6.657094023333086
person_years_exposure,county,6,male,18-64,2148.0364472212104,1578.6518532969867,3082.572167061962
person_years_exposure,county,6,male,65+,231.22539854297415,135.37975631250697,348.42144759517663
mortality_rate,county,6,male,0-17,0.007302465024584758,0.0011344087985718913,0.01690704592265391
mortality_rate,county,6,male,18-44,0.019143206888530395,0.005679794110260177,0.0416591121606204
mortality_rate,county,6,male,45-64,0.037622830423218456,0.012738946531591697,0.08360403276284552
mortality_rate,county,6,male,65-74,0.1688986813057495,0.057804544162016774,0.3906639410867797
mortality_rate,county,6,male,75-84,0.38108330785945127,0.16656797039349056,0.8904904790944281
mortality_rate,county,6,male,85+,0.3491153200167965,0.0,1.9758281143442755
qualifying_event_rate,county,6,male,0-17,0.02897691213493112,0.016601619932412607,0.04409288506900386
qualifying_event_rate,county,6,male,18-44,0.0441221367839932,0.028092717360230137,0.06470033807777018
qualifying_event_rate,county,6,male,45-64,0.0583655835344371,0.037854270366384384,0.08414101474872404
qualifying_event_rate,county,6,male,65-74,0.09362510347312601,0.05126256685291926,0.14933133838283064
qualifying_event_rate,county,6,male,75-84,0.09485681502909321,0.03189953216532471,0.17954856278970177
qualifying_event_rate,county,6,male,85+,0.06003487500861721,0.0,0.3234246844155876
person_years_exposure,county,6,female,0-17,1180.0499485437374,882.5292122886657,1701.214069491592
person_years_exposure,county,6,female,18-44,1027.400956336324,765.3549351512074,1487.0146894237184
person_years_exposure,county,6,female,45-64,1045.1276725408325,760.802677883785,1512.3530375834118
person_years_exposure,county,6,female,65-74,231.52307495888996,147.78628598228642,334.69559117474006
person_years_exposure,county,6,female,75-84,52.34941891658044,21.731430813171375,91.92197997449416
person_years_exposure,county,6,female,85+,7.541607768054468,2.5283106979397845,14.503965350999135
person_years_exposure,county,6,female,18-64,2072.5286288771567,1523.040061315943,3000.5584714531524
person_years_exposure,county,6,female,65+,291.4141016435249,177.4474589576671,432.90883626087776
mortality_rate,county,6,female,0-17,0.006963506219707643,0.001533282227291831,0.01586115332738895
mortality_rate,county,6,female,18-44,0.013781948435216155,0.003512797449850967,0.030305916916238504
mortality_rate,county,6,female,45-64,0.03805380323326448,0.012534209421693187,0.08506771089013024
mortality_rate,county,6,female,65-74,0.15042623493377108,0.05442025627620686,0.35326105853014866
mortality_rate,county,6,female,75-84,0.4057021906936051,0.17315704051712583,0.9450150816732247
mortality_rate,county,6,female,85+,0.4356531216077547,0.17618797840133615,1.2011123646995587
qualifying_event_rate,county,6,female,0-17,0.032180553566311276,0.019642442087843003,0.047490737059014
qualifying_event_rate,county,6,female,18-44,0.044090358132047716,0.028117350751513736,0.06382551932245231
qualifying_event_rate,county,6,female,45-64,0.05832724502483205,0.03886254275845957,0.08340668813420493
qualifying_event_rate,county,6,female,65-74,0.09818454321530104,0.059780689318218116,0.14668645618719509
qualifying_event_rate,county,6,female,75-84,0.12031425070295829,0.04666702664174827,0.22066830715614882
qualifying_event_rate,county,6,female,85+,0.08524751258070026,0.0,0.2881782459581184
person_years_exposure,county,7,male,0-17,1481.4984632135302,1118.4010180222676,2245.7753038451415
person_years_exposure,county,7,male,18-44,1501.7582698247113,1123.2282748932007,2261.7862829218643
person_years_exposure,county,7,male,45-64,1249.384806306326,914.4383826874055,1911.3834813403544
person_years_exposure,county,7,male,65-74,342.47734631762495,206.53412152648528,526.8043921009837
person_years_exposure,county,7,male,75-84,63.315756593773315,26.164102634159224,108.83794686309258
person_years_exposure,county,7,male,85+,7.898645299331082,2.532137255750544,15.83898502799274
person_years_exposure,county,7,male,18-64,2751.1430761310376,2048.6926850725395,4175.9205777772595
person_years_exposure,county,7,male,65+,413.6917482107293,237.77798198542447,653.1455101798658
mortality_rate,county,7,male,0-17,0.0073454846487961,0.0016467206823898293,0.01640354770416865
mortality_rate,county,7,male,18-44,0.018930067003607748,0.005821773939227588,0.04097227722858838
mortality_rate,county,7,male,45-64,0.04020103553946478,0.013868205609839304,0.08542015547767526
mortality_rate,county,7,male,65-74,0.16812711817437226,0.06556915502301192,0.38831804392644276
mortality_rate,county,7,male,75-84,0.3678261142420298,0.15712536050358192,0.8348895661591728
mortality_rate,county,7,male,85+,0.4239995483893555,0.15999714859516084,1.1919326710225593
qualifying_event_rate,county,7,male,0-17,0.02743539060342063,0.01673857468747933,0.040998140056584254
qualifying_event_rate,county,7,male,18-44,0.04232072877240017,0.02723857911605069,0.06139148433601811
qualifying_event_rate,county,7,male,45-64,0.05648418829755671,0.0381418033278708,0.08105791736951011
qualifying_event_rate,county,7,male,65-74,0.09008529152628347,0.05619137914153836,0.13282346046964952
qualifying_event_rate,county,7,male,75-84,0.09039832693631597,0.03455267577933013,0.16751196790020093
qualifying_event_rate,county,7,male,85+,0.06896686274970859,0.0,0.2649065500047395
person_years_exposure,county,7,female,0-17,1491.5120181365292,1131.439470785335,2267.202350548253
person_years_exposure,county,7,female,18-44,1524.4988443611562,1150.273347455813,2297.6150522661715
person_years_exposure,county,7,female,45-64,1388.1629654183748,1018.8296306438552,2100.9403513860357
person_years_exposure,county,7,female,65-74,340.1337565383468,208.11683059941186,522.5601968506563
person_years_exposure,county,7,female,75-84,90.13715317083101,39.1300519420423,156.2942817071859
person_years_exposure,county,7,female,85+,11.85211318759549,4.066564323435994,23.73598034986677
person_years_exposure,county,7,female,18-64,2912.661809779531,2180.220764604917,4404.002513589199
person_years_exposure,county,7,female,65+,442.1230228967733,257.88971116354753,684.2466860007539
mortality_rate,county,7,female,0-17,0.007073555452762201,0.001605630405045336,0.01604536179859989
mortality_rate,county,7,female,18-44,0.013669963625805812,0.0038453397432837585,0.030468717660451578
mortality_rate,county,7,female,45-64,0.0382099460110913,0.013270944372948755,0.0822115778282491
mortality_rate,county,7,female,65-74,0.15496061269959202,0.056642854007872834,0.3603384997106276
mortality_rate,county,7,female,75-84,0.4010535454578659,0.1838776385058229,0.8766489109511261
mortality_rate,county,7,female,85+,0.4558910062748217,0.1944113952600529,1.1680225993607147
qualifying_event_rate,county,7,female,0-17,0.030818944058206357,0.019103545925867785,0.04550681578395914
qualifying_event_rate,county,7,female,18-44,0.04204231047456695,0.02730865757616783,0.06108293266080934
qualifying_event_rate,county,7,female,45-64,0.05552186751038478,0.037114303979410256,0.07879311271277287
qualifying_event_rate,county,7,female,65-74,0.09527936225662327,0.06011306595398222,0.14326340627739517
qualifying_event_rate,county,7,female,75-84,0.11618484002440839,0.05667028647362441,0.20092364468266247
qualifying_event_rate,county,7,female,85+,0.0841547842664279,0.0,0.27533349550733033
person_years_exposure,county,8,male,0-17,354.1057484896821,280.2619093039735,561.8930397553587
person_years_exposure,county,8,male,18-44,387.69044959905835,307.6857615471468,603.2406868652847
person_years_exposure,county,8,male,45-64,314.17565738498723,245.25740758308532,483.56581777595903
person_years_exposure,county,8,male,65-74,104.2390319300555,62.98077895089737,162.19689581740067
person_years_exposure,county,8,male,75-84,18.707562862741536,8.820468150816243,31.08795919894525
person_years_exposure,county,8,male,85+,2.672947961738418,0.3758831212202902,6.090746914382607
person_years_exposure,county,8,male,18-64,701.8661069840456,556.7360395496663,1084.155827728197
person_years_exposure,county,8,male,65+,125.61954275453546,75.88706839950899,195.78856882649637
mortality_rate,county,8,male,0-17,0.003410644475822653,0.0,0.0105645096171304
mortality_rate,county,8,male,18-44,0.007668851467973035,0.0,0.019587947223376378
mortality_rate,county,8,male,45-64,0.04191885784097398,0.01113761958621355,0.09656455892292778
mortality_rate,county,8,male,65-74,0.16158381419779688,0.05505542007783278,0.38332811003635553
mortality_rate,county,8,male,75-84,0.3213944838319367,0.1132646645879758,0.7855380128541032
mortality_rate,county,8,male,85+,0.4040861403840416,0.0,1.9899190840735022
qualifying_event_rate,county,8,male,0-17,0.02337495070589706,0.009454696122134572,0.04025443138546983
qualifying_event_rate,county,8,male,18-44,0.034001212907357754,0.0173853007444705,0.05372665024598478
qualifying_event_rate,county,8,male,45-64,0.044242379319237385,0.022376899075161584,0.06949284209578488
qualifying_event_rate,county,8,male,65-74,0.06948826040663328,0.027629638756625767,0.11912934220063527
qualifying_event_rate,county,8,male,75-84,0.06849658469356763,0.0,0.18284544164142316
qualifying_event_rate,county,8,male,85+,0.03291152839366697,0.0,0.2236679669222995
person_years_exposure,county,8,female,0-17,428.896068124,339.999202162402,678.3790881708549
person_years_exposure,county,8,female,18-44,379.66837804041,301.57922262423136,587.2747933955236
person_years_exposure,county,8,female,45-64,319.6615968585847,250.2935735001999,496.9100040562032
person_years_exposure,county,8,female,65-74,95.8934008598697,61.45418529997635,150.21463020653795
person_years_exposure,county,8,female,75-84,7.993042988632692,2.7315410311602992,14.269429907121719
person_years_exposure,county,8,female,85+,0.004130670827104052,0.0014553461111109574,0.012043874931426257
person_years_exposure,county,8,female,18-64,699.3299748989947,554.1172692507964,1085.7755399122893
person_years_exposure,county,8,female,65+,103.8905745193295,65.52159197707924,162.09857881750406
mortality_rate,county,8,female,0-17,0.0038547972323650496,0.0,0.011178686859244204
mortality_rate,county,8,female,18-44,0.008266605851045095,0.0,0.02063108523371461
mortality_rate,county,8,female,45-64,0.03524323267080805,0.009057850757429644,0.07939186953842034
mortality_rate,county,8,female,65-74,0.14382616589323824,0.048709458427262736,0.3269203076330404
mortality_rate,county,8,female,75-84,0.3410828873775757,0.08728485676264991,1.1881229062758785
mortality_rate,county,8,female,85+,4.6876840777271206e-05,0.0,4.6876840777271206e-05
qualifying_event_rate,county,8,female,0-17,0.01955603120310927,0.008036235925208234,0.033863815029835286
qualifying_event_rate,county,8,female,18-44,0.03583775244945889,0.017654079359142167,0.05763704046668204
qualifying_event_rate,county,8,female,45-64,0.04568257818436696,0.022866415821121398,0.07178717183723755
qualifying_event_rate,county,8,female,65-74,0.06679541079609844,0.02680293847439525,0.11610417459825227
qualifying_event_rate,county,8,female,75-84,0.056372308385873544,0.0,0.22965905385468388
qualifying_event_rate,county,8,female,85+,0.0,0.0,0.0
person_years_exposure,county,9,male,0-17,1296.771821684094,958.4854388285617,1712.0199948129548
person_years_exposure,county,9,male,18-44,1078.6595148884028,794.0005427243241,1411.676540465535
person_years_exposure,county,9,male,45-64,1346.1180760621883,980.8553976267051,1780.657332926464
person_years_exposure,county,9,male,65-74,261.1920625598219,161.27329534748878,375.9213403652243
person_years_exposure,county,9,male,75-84,74.35488299016238,31.292155562071652,127.90732970522207
person_years_exposure,county,9,male,85+,5.999634694841151,1.430536996860218,12.779957274962932
person_years_exposure,county,9,male,18-64,2424.777590950591,1772.9504109257675,3180.761557346353
person_years_exposure,county,9,male,65+,341.54658024482546,197.63722308512973,509.0797899168087
mortality_rate,county,9,male,0-17,0.007300656135444869,0.0016361255750273033,0.01689619441423154
mortality_rate,county,9,male,18-44,0.017884133374415606,0.005274361073834434,0.04024996905211903
mortality_rate,county,9,male,45-64,0.03936720516216086,0.013769884626189152,0.08656185315052792
mortality_rate,county,9,male,65-74,0.16630837074311602,0.061235650575435306,0.39783623750539754
mortality_rate,county,9,male,75-84,0.3639033693664774,0.16308735281525377,0.8236032562599381
mortality_rate,county,9,male,85+,0.46882457077275447,0.15709298431819982,1.9923254523364164
qualifying_event_rate,county,9,male,0-17,0.04143929085204237,0.02640142219821553,0.060793928165180686
qualifying_event_rate,county,9,male,18-44,0.06160200253167103,0.0399874065559874,0.08855686263067616
qualifying_event_rate,county,9,male,45-64,0.08174157085120183,0.057028115773286314,0.11208438120084654
qualifying_event_rate,county,9,male,65-74,0.12653697026484317,0.08352006440696176,0.1824162769774802
qualifying_event_rate,county,9,male,75-84,0.12583579118708021,0.0640306847182255,0.21601349310012846
qualifying_event_rate,county,9,male,85+,0.11320887079650414,0.0,0.48527745383485954
person_years_exposure,county,9,female,0-17,1242.4629278121492,921.7490498097487,1644.9993066310008
person_years_exposure,county,9,female,18-44,1241.526782733294,916.2287362418703,1624.0209476305197
person_years_exposure,county,9,female,45-64,1277.6872953703673,938.2985107495996,1695.1556495208065
person_years_exposure,county,9,female,65-74,320.94446808920446,199.3006697617181,460.63566993266545
person_years_exposure,county,9,female,75-84,50.5835290434915,20.892230650890795,87.53628945202237
person_years_exposure,county,9,female,85+,2.4458215219452475,0.4738993952558525,5.629710710146589
person_years_exposure,county,9,female,18-64,2519.2140781036614,1842.2263845544628,3311.1963916438644
person_years_exposure,county,9,female,65+,373.9738186546412,222.3632178363446,547.9820536287982
mortality_rate,county,9,female,0-17,0.006953253866063176,0.0015407561018053809,0.01644651408027
mortality_rate,county,9,female,18-44,0.013472968133981304,0.003991777143969283,0.030614818566783806
mortality_rate,county,9,female,45-64,0.03737675779782641,0.012361258202008268,0.0811781801640156
mortality_rate,county,9,female,65-74,0.15626235097237454,0.058016704183356645,0.3593967316660632
mortality_rate,county,9,female,75-84,0.36688131798149926,0.16182956142371024,0.8154796705486781
mortality_rate,county,9,female,85+,0.43656701939340464,0.0,1.9918285311086028
qualifying_event_rate,county,9,female,0-17,0.046034707928132954,0.0301668955713912,0.06707527340297784
qualifying_event_rate,county,9,female,18-44,0.061407447248606285,0.041159024103679116,0.0874921654024263
qualifying_event_rate,county,9,female,45-64,0.08036759410825728,0.0560221912523993,0.11185844706950619
qualifying_event_rate,county,9,female,65-74,0.13219423003171424,0.09119447891735569,0.18636936368639517
qualifying_event_rate,county,9,female,75-84,0.14761011596187404,0.06645894809287864,0.26098371434679285
qualifying_event_rate,county,9,female,85+,0.12466835444282544,0.0,0.6649363198805571
person_years_exposure,county,10,male,0-17,1317.868653213522,965.5128687570215,1910.2298380534928
person_years_exposure,county,10,male,18-44,1477.6953710285723,1080.1718644976363,2134.765662583051
person_years_exposure,county,10,male,45-64,1285.8391924609261,913.182354107746,1841.1312288493673
person_years_exposure,county,10,male,65-74,285.9425597892953,169.08170204420207,439.61381513867354
person_years_exposure,county,10,male,75-84,59.17552457005629,25.776872831828452,103.47525875796342
person_years_exposure,county,10,male,85+,1.1188226737543239,0.0018300836374450674,3.989320640548123
person_years_exposure,county,10,male,18-64,2763.5345634894984,2004.9056506240072,3995.558448390312
person_years_exposure,county,10,male,65+,346.23690703310587,197.75216039243077,535.6250060935436
mortality_rate,county,10,male,0-17,0.007339398549062292,0.0016808471577531685,0.01659273625476467
mortality_rate,county,10,male,18-44,0.018539846984627878,0.005627418641511338,0.040372074330825035
mortality_rate,county,10,male,45-64,0.041045614884841916,0.013920478376245958,0.086245632784573
mortality_rate,county,10,male,65-74,0.16451062996257815,0.05969354022773776,0.38359892375090754
mortality_rate,county,10,male,75-84,0.3795397159345474,0.16643972995537867,0.8654736719076607
mortality_rate,county,10,male,85+,0.3318399485280969,0.0,1.9830611403754534
qualifying_event_rate,county,10,male,0-17,0.02789371597587736,0.017117514112369978,0.0422823884749955
qualifying_event_rate,county,10,male,18-44,0.04290703012680049,0.028254813851328657,0.06252536785638396
qualifying_event_rate,county,10,male,45-64,0.05731647515377204,0.03857789481555685,0.08129908605256517
qualifying_event_rate,county,10,male,65-74,0.090123708261237,0.054311406275337655,0.13405772156732668
qualifying_event_rate,county,10,male,75-84,0.09263691512097862,0.030406546743405594,0.17674448126429915
qualifying_event_rate,county,10,male,85+,0.05431465817250721,0.0,0.26736730794892494
person_years_exposure,county,10,female,0-17,1426.8130576342044,1043.8126173695957,2054.1586979410563
person_years_exposure,county,10,female,18-44,1249.7915974892808,915.1695311288498,1793.0372296683731
person_years_exposure,county,10,female,45-64,1313.436192751473,944.5313405129527,1897.8685184226763
person_years_exposure,county,10,female,65-74,292.7202479413607,180.07536657161273,439.201924415952
person_years_exposure,county,10,female,75-84,82.05328185857528,34.77428748356972,145.49456721665857
person_years_exposure,county,10,female,85+,6.649979399269618,1.270213142750588,16.07501797077334
person_years_exposure,county,10,female,18-64,2563.227790240754,1866.4162473399651,3696.9504687101476
person_years_exposure,county,10,female,65+,381.4235091992056,220.87163164396455,595.0335141680208
mortality_rate,county,10,female,0-17,0.007070568111408736,0.0015426929624171818,0.015785510029788955
mortality_rate,county,10,female,18-44,0.013247675352843498,0.0036707686404714992,0.02967972977041449
mortality_rate,county,10,female,45-64,0.038083384303170355,0.012826678898452362,0.08304161403128106
mortality_rate,county,10,female,65-74,0.15553187965330548,0.05535768940525371,0.35489022767236783
mortality_rate,county,10,female,75-84,0.3998509428364721,0.17556158766943464,0.8961528798132625
mortality_rate,county,10,female,85+,0.4806908714498762,0.17695495593903568,1.992283424062838
qualifying_event_rate,county,10,female,0-17,0.031157257019163123,0.019248205405262914,0.045661019018789675
qualifying_event_rate,county,10,female,18-44,0.042226911967066884,0.026909042869968064,0.06135395427523882
qualifying_event_rate,county,10,female,45-64,0.05605675836255885,0.03706028565679219,0.08011029070403089
qualifying_event_rate,county,10,female,65-74,0.09685135918067839,0.05898118870653356,0.14277436812344926
qualifying_event_rate,county,10,female,75-84,0.11551929115013176,0.05380001312458233,0.2003071501863922
qualifying_event_rate,county,10,female,85+,0.08229887814036563,0.0,0.3706726846490626
person_years_exposure,county,11,male,0-17,2398.9698729864276,1821.3455598906567,3615.739059776648
person_years_exposure,county,11,male,18-44,2205.119084692583,1680.3247384081028,3307.2477205803552
person_years_exposure,county,11,male,45-64,1828.9348380655367,1370.00407895376,2783.9437508910737
person_years_exposure,county,11,male,65-74,412.341747451187,244.4686031198092,631.8763009686085
person_years_exposure,county,11,male,75-84,69.69326761213765,28.65234003964058,120.03921944662162
person_years_exposure,county,11,male,85+,3.298107439783347,0.5007699288791728,7.732737950123256
person_years_exposure,county,11,male,18-64,4034.0539227581194,3040.929078910931,6143.7144357252
person_years_exposure,county,11,male,65+,485.333122503108,275.79961170919927,750.0368464369574
mortality_rate,county,11,male,0-17,0.0034167904466203248,0.0007107995602393072,0.008000552278411621
mortality_rate,county,11,male,18-44,0.006994777068196439,0.0018171514405254479,0.015573307511946797
mortality_rate,county,11,male,45-64,0.041699290544448535,0.014398484214898592,0.08926206549196983
mortality_rate,county,11,male,65-74,0.17955311155203085,0.06866180173069286,0.4074076625729001
mortality_rate,county,11,male,75-84,0.36171154409174033,0.15105260845616664,0.8246488605359179
mortality_rate,county,11,male,85+,0.40347733266903085,0.09872054607691585,1.9887396003960398
qualifying_event_rate,county,11,male,0-17,0.05334829689708824,0.0368751044688944,0.07511275724594345
qualifying_event_rate,county,11,male,18-44,0.07928333407386833,0.0562267586269292,0.10799829677056354
qualifying_event_rate,county,11,male,45-64,0.10327165402907056,0.07519982449336914,0.13791954217727495
qualifying_event_rate,county,11,male,65-74,0.13751676700799922,0.09596174225160352,0.19310140583201843
qualifying_event_rate,county,11,male,75-84,0.16825101930443276,0.09780996473544876,0.28580911755093735
qualifying_event_rate,county,11,male,85+,0.10305151017198225,0.0,0.4849888271781288
person_years_exposure,county,11,female,0-17,2204.74275597052,1676.2987043246312,3335.349600560259
person_years_exposure,county,11,female,18-44,2124.831763839552,1617.9815486127436,3206.5490046419304
person_years_exposure,county,11,female,45-64,1928.4371870522382,1441.4735129884602,2953.527366189422
person_years_exposure,county,11,female,65-74,382.9991823754386,233.68046734979433,585.9134463903797
person_years_exposure,county,11,female,75-84,80.144467835396,33.26893755231858,137.07938900532912
