estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,3,female,75-84,536.1259914474743,401.4723602592588,667.8959102565765
person_years_exposure,county,3,female,85+,148.74149281264886,83.7759869243418,212.34431335970154
person_years_exposure,county,3,female,18-64,7348.035319093406,5827.0513823373585,8489.800640858937
person_years_exposure,county,3,female,65+,1680.8329142396208,1306.885705282419,2069.4745772392657
mortality_rate,county,3,female,0-17,0.0023667111781745477,0.000567160000488344,0.005305906521758292
mortality_rate,county,3,female,18-44,0.001500406486329483,0.00025975604538088165,0.0034798744541334557
mortality_rate,county,3,female,45-64,0.006765348343961486,0.0021184830806642227,0.014618476369348151
mortality_rate,county,3,female,65-74,0.02670638157897463,0.008842468554036085,0.058928484718800786
mortality_rate,county,3,female,75-84,0.07019325849894505,0.02476412542834933,0.15888443202805405
mortality_rate,county,3,female,85+,0.17014430684273354,0.06412176346643565,0.40696724826547537
qualifying_event_rate,county,3,female,0-17,0.007361282080350247,0.004465549469862283,0.011067145817138056
qualifying_event_rate,county,3,female,18-44,0.015619593819010513,0.010351656889409767,0.021622783577426592
qualifying_event_rate,county,3,female,45-64,0.01879837574869849,0.012800704552295386,0.026222548874486815
qualifying_event_rate,county,3,female,65-74,0.032380641967326,0.020400001877023254,0.04652009044621685
qualifying_event_rate,county,3,female,75-84,0.03842537919168954,0.02239506364501708,0.05766192097350845
qualifying_event_rate,county,3,female,85+,0.03644297480472086,0.01290295201011631,0.0666968785899373
person_years_exposure,county,4,male,0-17,1155.2957997435567,876.4437585650837,1423.4649618134194
person_years_exposure,county,4,male,18-44,1260.4826299115775,957.906258983955,1555.814177672207
person_years_exposure,county,4,male,45-64,1168.1057096498416,888.7728267772321,1442.871162961626
person_years_exposure,county,4,male,65-74,415.1565272226823,315.0534440773692,520.1361514259467
person_years_exposure,county,4,male,75-84,201.00301187517042,148.99740252151682,258.13287325054176
person_years_exposure,county,4,male,85+,65.4425815408197,38.719513594366425,92.28013140200997
person_years_exposure,county,4,male,18-64,2428.588339561419,1846.2878088871025,2987.4049252929435
person_years_exposure,county,4,male,65+,681.6021206386724,515.3062042688983,862.3155451822446
mortality_rate,county,4,male,0-17,0.005186712789339403,0.0008796247499127943,0.012100504106175044
mortality_rate,county,4,male,18-44,0.0010943383895316067,0.0,0.0033233688498848515
mortality_rate,county,4,male,45-64,0.007175161962663844,0.0015801794043100803,0.01629119148058346
mortality_rate,county,4,male,65-74,0.025290808467062224,0.006268439650030225,0.05690687176178344
mortality_rate,county,4,male,75-84,0.049413914174252914,0.012688604106615422,0.11521530447455487
mortality_rate,county,4,male,85+,0.13110587587235764,0.038438027349233114,0.33719304352987634
qualifying_event_rate,county,4,male,0-17,0.023316116725023376,0.014111204824535812,0.03430008569230754
qualifying_event_rate,county,4,male,18-44,0.03017896014816633,0.019459861916394334,0.04278913974106698
qualifying_event_rate,county,4,male,45-64,0.04164436414391992,0.0283121647451788,0.05799145570460371
qualifying_event_rate,county,4,male,65-74,0.0641738261899562,0.0395537410224138,0.09100438863660569
qualifying_event_rate,county,4,male,75-84,0.06584968277707808,0.03634617982425226,0.10018556264560556
qualifying_event_rate,county,4,male,85+,0.09751102922264013,0.04360093680382015,0.1578059509530118
person_years_exposure,county,4,female,0-17,1118.2625352619552,849.273843498757,1378.9777806178784
person_years_exposure,county,4,female,18-44,1269.171205977334,960.4724305833003,1561.64755078638
person_years_exposure,county,4,female,45-64,1092.0976849756098,829.8205285972759,1348.8123184793756
person_years_exposure,county,4,female,65-74,414.69602567954536,314.03882938030983,516.6850855753513
person_years_exposure,county,4,female,75-84,206.73281979591857,148.30357247916828,270.321142850859
person_years_exposure,county,4,female,85+,70.64048987636701,42.83893485201542,99.41904271582435
person_years_exposure,county,4,female,18-64,2361.268890952944,1793.5643494324095,2908.739896358892
person_years_exposure,county,4,female,65+,692.069335351831,521.4049004801883,880.1551194684237
mortality_rate,county,4,female,0-17,0.005451484972463961,0.0009134486715033015,0.01256067997592241
mortality_rate,county,4,female,18-44,0.003753756887811937,0.0006590543153693314,0.009000897862654787
mortality_rate,county,4,female,45-64,0.006735174747819626,0.0011948467498738302,0.01584343401587337
mortality_rate,county,4,female,65-74,0.0254514818398159,0.006452777734177433,0.05858810043440219
mortality_rate,county,4,female,75-84,0.06964892630782608,0.0211611189425538,0.16257854565322116
mortality_rate,county,4,female,85+,0.1300918022937429,0.03887252288973549,0.31719029262945475
qualifying_event_rate,county,4,female,0-17,0.02347042212574152,0.014113593883514368,0.03456649094329963
qualifying_event_rate,county,4,female,18-44,0.03447865638168963,0.02304353364570561,0.048317084325590266
qualifying_event_rate,county,4,female,45-64,0.04493971915524255,0.030427661446021454,0.06233474858466113
qualifying_event_rate,county,4,female,65-74,0.0597535659989227,0.037714550036705444,0.08565442424415706
qualifying_event_rate,county,4,female,75-84,0.06989517438415842,0.03950442334297144,0.10507140250581777
qualifying_event_rate,county,4,female,85+,0.07128007383722994,0.02594551684648743,0.12590170731727912
person_years_exposure,county,5,male,0-17,1632.7796892858526,786.845015554199,2898.8860063527486
person_years_exposure,county,5,male,18-44,1773.204390506589,863.5350584182698,3137.003604037474
person_years_exposure,county,5,male,45-64,1536.4378342872292,743.4360878765182,2716.154931839744
person_years_exposure,county,5,male,65-74,587.0149648533828,281.105933593163,1047.4600060785206
person_years_exposure,county,5,male,75-84,244.7392288534731,117.00772747669322,435.10651090120695
person_years_exposure,county,5,male,85+,63.8790897974394,27.90569491309885,118.86169624777584
person_years_exposure,county,5,male,18-64,3309.642224793818,1605.5575995538024,5867.998281168757
person_years_exposure,county,5,male,65+,895.6332835042953,428.741306061674,1595.033092531178
mortality_rate,county,5,male,0-17,0.006887997263224805,0.0015688755558701036,0.015538733277807111
mortality_rate,county,5,male,18-44,0.0011950910094434065,0.0,0.00338973731109171
mortality_rate,county,5,male,45-64,0.006839392096931093,0.0014375299603768556,0.015191707506699088
mortality_rate,county,5,male,65-74,0.024692094365720788,0.00642317760165955,0.05483412137372614
mortality_rate,county,5,male,75-84,0.06053596488733572,0.016561157853745408,0.13999701968643416
mortality_rate,county,5,male,85+,0.1302085728654291,0.031646299888914424,0.3237246461434802
qualifying_event_rate,county,5,male,0-17,0.013546922937701718,0.007736308862034129,0.020541401120993105
qualifying_event_rate,county,5,male,18-44,0.030345167446402584,0.020167690902999885,0.04204578430866583
qualifying_event_rate,county,5,male,45-64,0.04519824726753895,0.03138013815915968,0.06124466571304671
qualifying_event_rate,county,5,male,65-74,0.05729934511651737,0.03770736904417,0.08125103998968353
qualifying_event_rate,county,5,male,75-84,0.048600522737869134,0.023772562386758372,0.07608305172101003
qualifying_event_rate,county,5,male,85+,0.03314416091625935,0.0,0.07576733802969414
person_years_exposure,county,5,female,0-17,1612.3573913200457,778.9581474306141,2831.1140170047247
person_years_exposure,county,5,female,18-44,1589.2749906837378,773.5780828241916,2809.7004373177515
person_years_exposure,county,5,female,45-64,1521.09490755475,744.3441933527552,2680.4936111794013
person_years_exposure,county,5,female,65-74,480.48182900428833,232.4179003253894,854.230049496614
person_years_exposure,county,5,female,75-84,264.3263383642812,126.07660315907285,473.3624232185687
person_years_exposure,county,5,female,85+,68.9480531060476,31.722526329211494,127.61405830140359
person_years_exposure,county,5,female,18-64,3110.3698982384876,1523.1318516240308,5478.623912544097
person_years_exposure,county,5,female,65+,813.7562204746171,395.72057699014874,1445.9904762233325
mortality_rate,county,5,female,0-17,0.004394768516053816,0.0008080132100804544,0.010292758840894634
mortality_rate,county,5,female,18-44,0.0014341622392158636,0.0,0.004008828414585357
mortality_rate,county,5,female,45-64,0.006665056561163386,0.0014381274361828158,0.015346493799288288
mortality_rate,county,5,female,65-74,0.02573068634691959,0.005867061370599985,0.05828695111826236
mortality_rate,county,5,female,75-84,0.07150207355530208,0.020997765519138626,0.16672371756316118
mortality_rate,county,5,female,85+,0.13167172091022714,0.038793505846824165,0.3166074913026674
qualifying_event_rate,county,5,female,0-17,0.011044157456723169,0.0060627698198941265,0.01739135782053435
qualifying_event_rate,county,5,female,18-44,0.032951939934543026,0.022027250196986575,0.04630751855016742
qualifying_event_rate,county,5,female,45-64,0.036883484697776844,0.024840920474402457,0.05136088266190802
qualifying_event_rate,county,5,female,65-74,0.05966795311551526,0.037740079382720684,0.0853364565875182
qualifying_event_rate,county,5,female,75-84,0.06824216308125285,0.0405956491440594,0.10227369479791719
qualifying_event_rate,county,5,female,85+,0.06282395522860146,0.01668194647369632,0.11654388733811002
person_years_exposure,county,6,male,0-17,1097.319516644203,839.9148504411199,1348.3839887028228
person_years_exposure,county,6,male,18-44,1084.6632886251723,826.6040920788397,1329.8195637116016
person_years_exposure,county,6,male,45-64,1295.4555923987127,992.7588736821332,1591.241049952177
person_years_exposure,county,6,male,65-74,406.0597677130652,313.37686541231665,503.88947968416045
person_years_exposure,county,6,male,75-84,244.82639438076083,182.88865800383408,310.18021199743464
person_years_exposure,county,6,male,85+,89.19860066355528,55.90584166480596,124.93337268847186
person_years_exposure,county,6,male,18-64,2380.118881023885,1811.8427636943582,2916.830465691252
person_years_exposure,county,6,male,65+,740.0847627573812,558.9916286350937,931.6661813843679
mortality_rate,county,6,male,0-17,0.005169735411112145,0.0008800310454022811,0.012109578182867597
mortality_rate,county,6,male,18-44,0.00112671624883186,0.0,0.0034612213546512723
mortality_rate,county,6,male,45-64,0.007122253015956928,0.0015583384435732194,0.0160712717482212
mortality_rate,county,6,male,65-74,0.024663777527772227,0.005802885284456201,0.05597438229463365
mortality_rate,county,6,male,75-84,0.050949611982061896,0.014441362293152925,0.1180975753536742
mortality_rate,county,6,male,85+,0.13407924825684164,0.04176023955824607,0.319697278587786
qualifying_event_rate,county,6,male,0-17,0.024973853521540544,0.015058722502315543,0.03643036008436343
qualifying_event_rate,county,6,male,18-44,0.032604481090630244,0.021139458281966443,0.04581627555043675
qualifying_event_rate,county,6,male,45-64,0.04485555620295341,0.03091093744042055,0.06076953044461296
qualifying_event_rate,county,6,male,65-74,0.06829941876279128,0.04424114862616091,0.09554973197483292
qualifying_event_rate,county,6,male,75-84,0.07177797604768728,0.04445917235728527,0.10520001655220475
qualifying_event_rate,county,6,male,85+,0.10316695187322399,0.0547741588153753,0.16144664953472837
person_years_exposure,county,6,female,0-17,1037.871654961046,797.5128977643678,1274.4287828481743
person_years_exposure,county,6,female,18-44,1105.1959697318432,842.3868393667431,1353.949877128461
person_years_exposure,county,6,female,45-64,1399.870623879652,1073.013704467269,1720.4707802270002
person_years_exposure,county,6,female,65-74,425.9419932539508,327.6535679857122,528.839810163267
person_years_exposure,county,6,female,75-84,231.67913294482386,169.36028398251833,298.8864172570158
person_years_exposure,county,6,female,85+,78.3624778368589,47.89300410595666,110.08106331827311
person_years_exposure,county,6,female,18-64,2505.066593611495,1913.4925566371035,3069.284726652865
person_years_exposure,county,6,female,65+,735.9836040356336,552.659715575072,932.0626272175359
mortality_rate,county,6,female,0-17,0.005465380284870482,0.000926294246685928,0.013028986592293632
mortality_rate,county,6,female,18-44,0.0036497521857853914,0.0,0.008701838010111549
mortality_rate,county,6,female,45-64,0.007185373832706947,0.001593587341799632,0.016428352268435472
mortality_rate,county,6,female,65-74,0.026265246608621298,0.006494712003181129,0.059029841426907495
mortality_rate,county,6,female,75-84,0.06768054199889137,0.02155439130867282,0.15823254263293418
mortality_rate,county,6,female,85+,0.13751216430900587,0.04171078725824521,0.3384410688602727
qualifying_event_rate,county,6,female,0-17,0.02522533873755578,0.015385723574558275,0.03763232575214086
qualifying_event_rate,county,6,female,18-44,0.03682744534522857,0.024158716913725137,0.05146374173606628
qualifying_event_rate,county,6,female,45-64,0.04850266858899184,0.034062136567135394,0.06588459981113855
qualifying_event_rate,county,6,female,65-74,0.06432013243554797,0.04135375857506564,0.09232806997484247
qualifying_event_rate,county,6,female,75-84,0.07275434412787393,0.04403679953937866,0.1066908030226678
qualifying_event_rate,county,6,female,85+,0.08012799500014252,0.03603728442589388,0.1343183967023993
person_years_exposure,county,7,male,0-17,648.7768523074519,501.5800952033001,868.2805217178866
person_years_exposure,county,7,male,18-44,772.0879598241328,593.6133228163176,1032.3566415227835
person_years_exposure,county,7,male,45-64,787.8458256824921,609.4448805686342,1050.1245917403296
person_years_exposure,county,7,male,65-74,305.0600675646367,235.32530618371175,412.87367078893385
person_years_exposure,county,7,male,75-84,173.22622558083623,124.38092577838306,239.15553560597888
person_years_exposure,county,7,male,85+,35.39642261089013,18.560569804382077,53.818427801418096
person_years_exposure,county,7,male,18-64,1559.9337855066249,1201.7353019936743,2082.570838494351
person_years_exposure,county,7,male,65+,513.6827157563631,391.0022564626953,701.461492387323
mortality_rate,county,7,male,0-17,0.0046173090289364244,0.0,0.011735637075665677
mortality_rate,county,7,male,18-44,0.0012117102243287153,0.0,0.0042384418643321015
mortality_rate,county,7,male,45-64,0.0075462892690327035,0.001267503339494666,0.017965516997529397
mortality_rate,county,7,male,65-74,0.027480704775352645,0.006113589718733577,0.06323067842497694
mortality_rate,county,7,male,75-84,0.07013571323742178,0.020931661833726918,0.17078060662010064
mortality_rate,county,7,male,85+,0.16614353135508833,0.04483390847224103,0.458226668449206
qualifying_event_rate,county,7,male,0-17,0.013488691255933083,0.005732708070044874,0.02230545457280616
qualifying_event_rate,county,7,male,18-44,0.027941941469603045,0.016183307147849192,0.041116173827966986
qualifying_event_rate,county,7,male,45-64,0.0395100601942824,0.025179648007176994,0.0557984716712573
qualifying_event_rate,county,7,male,65-74,0.06297880756335526,0.03827075673204735,0.09280782502109099
qualifying_event_rate,county,7,male,75-84,0.056209634337705094,0.026975839249675802,0.08943460977409007
qualifying_event_rate,county,7,male,85+,0.06191867232760662,0.0,0.1376684464086089
person_years_exposure,county,7,female,0-17,613.5430994281498,473.1902023989795,820.6370705826723
person_years_exposure,county,7,female,18-44,709.1504444934291,545.6330367531425,950.5787761064765
person_years_exposure,county,7,female,45-64,923.2048423477718,711.4944234254605,1237.9737539815242
person_years_exposure,county,7,female,65-74,357.517075926262,275.93452910829444,481.210802805041
person_years_exposure,county,7,female,75-84,166.84126545024913,121.88942475474,231.24443965330377
person_years_exposure,county,7,female,85+,21.30487047856238,11.14457224839033,32.80958250143605
person_years_exposure,county,7,female,18-64,1632.3552868412007,1256.199426563032,2186.995455483334
person_years_exposure,county,7,female,65+,545.6632118550735,416.6872737150754,742.1905290418053
mortality_rate,county,7,female,0-17,0.002359461482888377,0.0,0.006795026126588381
mortality_rate,county,7,female,18-44,0.001480792902909195,0.0,0.004678688872310962
mortality_rate,county,7,female,45-64,0.0070708381626869345,0.0011690925161926774,0.015717813783072482
mortality_rate,county,7,female,65-74,0.02676088524471053,0.005915006487778575,0.061319858506969006
mortality_rate,county,7,female,75-84,0.07036476704528666,0.019005204931208143,0.16467674706153898
mortality_rate,county,7,female,85+,0.14360729869752337,0.02692582329716064,0.4185605309752089
qualifying_event_rate,county,7,female,0-17,0.013831619984737626,0.006314803431946295,0.023023604798825124
qualifying_event_rate,county,7,female,18-44,0.028362633234037492,0.01650843989768667,0.042089966555618114
qualifying_event_rate,county,7,female,45-64,0.03530199296144813,0.023093368863503515,0.05029807881856128
qualifying_event_rate,county,7,female,65-74,0.057699683537813816,0.034397132832122305,0.08431366768072528
qualifying_event_rate,county,7,female,75-84,0.06741118324814029,0.03664251546957372,0.10524677981785888
qualifying_event_rate,county,7,female,85+,0.05998620709707261,0.0,0.1561483762800361
person_years_exposure,county,8,male,0-17,1669.076021436571,1278.9042642253767,2373.520109224455
person_years_exposure,county,8,male,18-44,1721.197712867647,1311.7465197108352,2430.723744368564
person_years_exposure,county,8,male,45-64,1685.185924573369,1289.6276487600078,2385.6397216281894
person_years_exposure,county,8,male,65-74,619.1367981423514,471.7916761255901,880.5804345934923
person_years_exposure,county,8,male,75-84,276.0645446264803,197.40593215886489,398.3480854777033
person_years_exposure,county,8,male,85+,71.82771948705627,42.32369903832233,104.16613198553497
person_years_exposure,county,8,male,18-64,3406.3836374410157,2601.4420805371356,4818.9610960994405
person_years_exposure,county,8,male,65+,967.0290622558879,730.2792018210102,1366.0382633264976
mortality_rate,county,8,male,0-17,0.0047170091558943385,0.0011331135555876352,0.010711900351602072
mortality_rate,county,8,male,18-44,0.0012448181338971809,0.0,0.0033228028776616943
mortality_rate,county,8,male,45-64,0.0073587600782919396,0.0020059571270615935,0.016461203065396588
mortality_rate,county,8,male,65-74,0.026543539457771805,0.007477506960131918,0.05797611050382887
mortality_rate,county,8,male,75-84,0.07263600911773069,0.022089801259928956,0.16418227756618015
mortality_rate,county,8,male,85+,0.12748537938121896,0.037865748246386825,0.3046252184775606
qualifying_event_rate,county,8,male,0-17,0.012682447341002937,0.007286016037703016,0.019450916582843654
qualifying_event_rate,county,8,male,18-44,0.026495630039128835,0.01759473712157791,0.03705027167654298
qualifying_event_rate,county,8,male,45-64,0.03712237596844844,0.025777722194181733,0.050927832124801044
qualifying_event_rate,county,8,male,65-74,0.05903832885750695,0.03906365908395884,0.08210453188156666
qualifying_event_rate,county,8,male,75-84,0.05322066423021144,0.029553200830220856,0.08074819120882215
qualifying_event_rate,county,8,male,85+,0.05454246094554767,0.01467703362734359,0.10484568186728789
person_years_exposure,county,8,female,0-17,1361.1738728331202,1040.859942798746,1931.3973274705788
person_years_exposure,county,8,female,18-44,1696.6075542285005,1296.4115893421317,2393.3304572140314
person_years_exposure,county,8,female,45-64,1742.2687701559053,1334.5472542466978,2465.1172310142997
person_years_exposure,county,8,female,65-74,588.1925941959793,449.59519416837463,829.1873790913984
person_years_exposure,county,8,female,75-84,294.8920553401797,210.615246288044,426.76900653690075
person_years_exposure,county,8,female,85+,43.0885293212958,23.517908607206223,65.33632906586844
person_years_exposure,county,8,female,18-64,3438.876324384406,2626.0686427461446,4862.615288521272
person_years_exposure,county,8,female,65+,926.1731788574548,695.6289050817493,1317.6729003536263
mortality_rate,county,8,female,0-17,0.0024210060316475213,0.0,0.00593903546743573
mortality_rate,county,8,female,18-44,0.0015066255819616227,0.0,0.003970090019818183
mortality_rate,county,8,female,45-64,0.007033304195025817,0.0018751786317081267,0.015514352516084202
mortality_rate,county,8,female,65-74,0.02692885905916813,0.007868695383196829,0.05959057025821222
mortality_rate,county,8,female,75-84,0.07148517145570558,0.022588053807765896,0.15833902592660545
mortality_rate,county,8,female,85+,0.13448673338321807,0.03409557235424971,0.3553280024361403
qualifying_event_rate,county,8,female,0-17,0.01278014252326363,0.006943800620855988,0.019430540940118844
qualifying_event_rate,county,8,female,18-44,0.02693139677287795,0.017689974879638134,0.0377939544100236
qualifying_event_rate,county,8,female,45-64,0.03281152993469229,0.02254853149129313,0.04520976007889409
qualifying_event_rate,county,8,female,65-74,0.05445790817042722,0.03520664424636095,0.07637971300734618
qualifying_event_rate,county,8,female,75-84,0.0648575486043146,0.03784303097213266,0.09638685963229571
qualifying_event_rate,county,8,female,85+,0.054327260630370765,0.0,0.11802222144510943
person_years_exposure,county,9,male,0-17,1183.0755633268038,925.9007921294011,1481.8735979149496
person_years_exposure,county,9,male,18-44,1557.8733108169968,1214.093011199557,1976.785167812215
person_years_exposure,county,9,male,45-64,1578.4137766809686,1231.7789769076776,1966.329722983953
person_years_exposure,county,9,male,65-74,488.32483152569574,383.19978545064345,608.6916110601883
person_years_exposure,county,9,male,75-84,225.46217431359213,167.05530986571836,289.36614119114273
person_years_exposure,county,9,male,85+,51.190538886646515,29.788265664677688,73.48054650793308
person_years_exposure,county,9,male,18-64,3136.2870874979653,2445.723286302388,3954.571219172697
person_years_exposure,county,9,male,65+,764.9775447259344,590.6083377082794,957.0988081262396
mortality_rate,county,9,male,0-17,0.004657979894372778,0.0008534178500218271,0.011016662518862338
mortality_rate,county,9,male,18-44,0.0012157875454947653,0.0,0.003352751844531274
mortality_rate,county,9,male,45-64,0.007323845473560218,0.0017277192012372005,0.015966130128870132
mortality_rate,county,9,male,65-74,0.02829247475616649,0.007957991061755319,0.06261718209686205
mortality_rate,county,9,male,75-84,0.0686713230938608,0.020873557421004777,0.1611107010142109
mortality_rate,county,9,male,85+,0.14777046494875526,0.04310571247523799,0.3774787620362746
qualifying_event_rate,county,9,male,0-17,0.012006081439598094,0.006396810720356809,0.018927241086597407
qualifying_event_rate,county,9,male,18-44,0.024797489878037985,0.016054964860487755,0.03528306752642276
qualifying_event_rate,county,9,male,45-64,0.03492368367020516,0.02408146237443734,0.048085685258941906
qualifying_event_rate,county,9,male,65-74,0.056757405832794074,0.03598205460147608,0.08002538749048581
qualifying_event_rate,county,9,male,75-84,0.049734442915916874,0.026556732233817628,0.07889949204582564
qualifying_event_rate,county,9,male,85+,0.05351251609433553,0.0,0.10958755295310454
person_years_exposure,county,9,female,0-17,1344.519666557641,1050.0796009926164,1698.0935673163194
person_years_exposure,county,9,female,18-44,1447.8440105316215,1129.0299036101992,1844.9125356290463
person_years_exposure,county,9,female,45-64,1473.9669360055411,1150.0451174147274,1861.4100415567027
person_years_exposure,county,9,female,65-74,541.1089388960439,426.79545329563007,671.4675652297389
person_years_exposure,county,9,female,75-84,294.420820694509,219.34573311410574,377.86574022780917
person_years_exposure,county,9,female,85+,49.74374214775177,28.569346829522324,71.50949312005659
person_years_exposure,county,9,female,18-64,2921.8109465371626,2278.280812644749,3706.3225771857487
person_years_exposure,county,9,female,65+,885.2735017383046,686.4826410589391,1112.8725668778638
mortality_rate,county,9,female,0-17,0.002372187781504098,0.0,0.006030893504320649
mortality_rate,county,9,female,18-44,0.0015513368385419338,0.0,0.0041486585064371435
mortality_rate,county,9,female,45-64,0.007181936881629076,0.0018164782788691414,0.01576838625768471
mortality_rate,county,9,female,65-74,0.02708106915336921,0.007670865891633688,0.06074804851447209
mortality_rate,county,9,female,75-84,0.06989501150978963,0.02201150213440021,0.1601966424404955
mortality_rate,county,9,female,85+,0.15202345068435422,0.04473267360135593,0.3930947065113217
qualifying_event_rate,county,9,female,0-17,0.012149654352452481,0.006408505667601255,0.0186298229928178
qualifying_event_rate,county,9,female,18-44,0.02547330695958977,0.016664391885485477,0.03583126353346686
qualifying_event_rate,county,9,female,45-64,0.03117715902572135,0.021001584817022252,0.04355512742118271
qualifying_event_rate,county,9,female,65-74,0.05219019466054015,0.03420363129148173,0.07366423972769927
qualifying_event_rate,county,9,female,75-84,0.060694090614856144,0.03565825890117271,0.09021933394002918
qualifying_event_rate,county,9,female,85+,0.054337212864435255,0.0,0.11610978875298104
person_years_exposure,county,10,male,0-17,4092.304108819818,2856.432674804039,7377.824394523666
person_years_exposure,county,10,male,18-44,4004.1867869076527,2789.6254832650397,7218.863227347252
person_years_exposure,county,10,male,45-64,3718.5059774339165,2591.541896859698,6712.948991806001
person_years_exposure,county,10,male,65-74,1143.1438346896653,787.8051596901488,2062.053091317438
person_years_exposure,county,10,male,75-84,572.9414418149358,383.50750131598926,1044.293062059316
person_years_exposure,county,10,male,85+,193.67890564315422,110.62970618054885,352.4864585113351
person_years_exposure,county,10,male,18-64,7722.692764341569,5382.702736108981,13930.863940903782
person_years_exposure,county,10,male,65+,1909.7641821477553,1294.8797635240567,3462.306516348221
mortality_rate,county,10,male,0-17,0.00212873372789548,0.0005018403280795629,0.00464461065955437
mortality_rate,county,10,male,18-44,0.0011408956719843844,0.0,0.002691817822283833
mortality_rate,county,10,male,45-64,0.00698785349753059,0.002218887557653417,0.014606658722882417
mortality_rate,county,10,male,65-74,0.02423885363583504,0.00821475874649261,0.05155775930832223
mortality_rate,county,10,male,75-84,0.06010180720411566,0.02011474693791017,0.13116137102834102
mortality_rate,county,10,male,85+,0.15131736316172298,0.056539887202647694,0.3441652056569661
qualifying_event_rate,county,10,male,0-17,0.009465413745527068,0.006068655683407517,0.013510010195505906
qualifying_event_rate,county,10,male,18-44,0.022401966973554864,0.01557569587427376,0.030353949784780777
qualifying_event_rate,county,10,male,45-64,0.028749391773204392,0.020245129555846147,0.03879032217127055
qualifying_event_rate,county,10,male,65-74,0.052736264872556136,0.03664942476719093,0.07191146802572061
qualifying_event_rate,county,10,male,75-84,0.053611572408918486,0.03435365003115146,0.0774045577789541
qualifying_event_rate,county,10,male,85+,0.04636790909032889,0.020525439250846808,0.07916914926186644
person_years_exposure,county,10,female,0-17,4259.937624292273,2974.358143436231,7675.147909003983
person_years_exposure,county,10,female,18-44,4435.156801522475,3094.088127191452,7994.522405138614
person_years_exposure,county,10,female,45-64,3886.8970498792937,2701.7805061103495,6995.768009620023
person_years_exposure,county,10,female,65-74,1233.6340088288655,853.9405058458161,2222.577287070517
person_years_exposure,county,10,female,75-84,590.1686346047,391.14208363894727,1070.8607474404112
person_years_exposure,county,10,female,85+,168.18173808771982,94.96646078097811,305.7084372318303
person_years_exposure,county,10,female,18-64,8322.053851401768,5795.2994556874555,14997.809456481113
person_years_exposure,county,10,female,65+,1991.9843815212853,1358.874088225131,3627.5716545223445
mortality_rate,county,10,female,0-17,0.004920365288736423,0.0014939873354249903,0.010604045936695146
mortality_rate,county,10,female,18-44,0.0014363878784540685,0.00024734710517402143,0.0032417342185219124
mortality_rate,county,10,female,45-64,0.006958726000561286,0.002177676527216395,0.014310539433085603
mortality_rate,county,10,female,65-74,0.02480246795222274,0.00802977521021194,0.05282720562185297
mortality_rate,county,10,female,75-84,0.07130903391467001,0.024676285732149816,0.15930309828158087
mortality_rate,county,10,female,85+,0.134042977533915,0.0463430009676413,0.3112031276034091
qualifying_event_rate,county,10,female,0-17,0.008632159477595453,0.005430071282591108,0.012334430548838685
qualifying_event_rate,county,10,female,18-44,0.022954792812241026,0.016320995792581516,0.03127632417111719
qualifying_event_rate,county,10,female,45-64,0.031031867897040325,0.021855455886668488,0.0418377510269978
qualifying_event_rate,county,10,female,65-74,0.05524162655295583,0.03889143376849932,0.07553275130055023
qualifying_event_rate,county,10,female,75-84,0.05128005548937207,0.032447350158512384,0.07436570525597051
qualifying_event_rate,county,10,female,85+,0.05788909770466064,0.027004881508403404,0.09568304298084489
person_years_exposure,county,11,male,0-17,796.805634008282,607.1306658804698,1125.484853292544
person_years_exposure,county,11,male,18-44,925.211736523362,704.7916831574615,1300.8057626568134
person_years_exposure,county,11,male,45-64,1110.3660185498888,848.0720782951298,1566.1331397836177
person_years_exposure,county,11,male,65-74,375.89189299177855,287.25369736790867,538.1078800405481
person_years_exposure,county,11,male,75-84,175.2849867292938,125.05932083642388,257.37838515803446
person_years_exposure,county,11,male,85+,35.111489096680636,19.178523448307267,53.81649287668596
person_years_exposure,county,11,male,18-64,2035.577755073251,1551.808830081615,2864.657285238423
person_years_exposure,county,11,male,65+,586.2883688177529,442.2434842843883,852.4720436769004
mortality_rate,county,11,male,0-17,0.004581281142098523,0.0,0.011291641733955783
mortality_rate,county,11,male,18-44,0.0012185766368318562,0.0,0.0037843875533528385
mortality_rate,county,11,male,45-64,0.007257161453187924,0.0016750551001190692,0.01572891796935734
mortality_rate,county,11,male,65-74,0.027371245488505877,0.006349902163862249,0.06229798643690686
mortality_rate,county,11,male,75-84,0.06714930570624505,0.019177549202779465,0.15741405043130646
mortality_rate,county,11,male,85+,0.12747214664198284,0.023200306800087476,0.33720907289642077
qualifying_event_rate,county,11,male,0-17,0.017700897739081515,0.00915662840401395,0.027872151142678322
qualifying_event_rate,county,11,male,18-44,0.036165362096730755,0.02307296140399855,0.05148243166246317
qualifying_event_rate,county,11,male,45-64,0.0508327517828154,0.03518529200816865,0.06934483411621384
qualifying_event_rate,county,11,male,65-74,0.08066082198351314,0.05346217697855935,0.11179706614756983
qualifying_event_rate,county,11,male,75-84,0.06665317906149257,0.036076540339499336,0.10203513308060037
qualifying_event_rate,county,11,male,85+,0.07237009672844563,0.0,0.14769697925946756
person_years_exposure,county,11,female,0-17,889.5304727619438,678.323270150615,1252.973708995847
person_years_exposure,county,11,female,18-44,923.8581236707687,703.0209348442925,1300.9946008375807
