estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,3,female,18-64,4556.895279543907,3767.337857590488,5454.014777221075
person_years_exposure,county,3,female,65+,592.2085791828348,430.9988225456677,748.448728490211
mortality_rate,county,3,female,0-17,0.00841781752380282,0.0024390123594437004,0.01819706751757983
mortality_rate,county,3,female,18-44,0.0016048661627391311,0.0,0.0038172229175531063
mortality_rate,county,3,female,45-64,0.01481339391242863,0.004777695733388686,0.03150452888014713
mortality_rate,county,3,female,65-74,0.07855380378138749,0.027160641238421736,0.18001238612700537
mortality_rate,county,3,female,75-84,0.15852110710067424,0.05277824826787749,0.4149091853018312
mortality_rate,county,3,female,85+,0.18192385288398166,0.0,0.8081839633424558
qualifying_event_rate,county,3,female,0-17,0.014218488008974281,0.007590808038726782,0.02281063576121461
qualifying_event_rate,county,3,female,18-44,0.019280808869905613,0.011284488943173505,0.030084322575587432
qualifying_event_rate,county,3,female,45-64,0.026052033547824562,0.015245903923182614,0.04086437416153486
qualifying_event_rate,county,3,female,65-74,0.04076442366181327,0.021027720258539516,0.06662308548190565
qualifying_event_rate,county,3,female,75-84,0.046239629120577476,0.014029606182168261,0.08774889913413848
qualifying_event_rate,county,3,female,85+,0.030658161314070568,0.0,0.16497443859216593
person_years_exposure,county,4,male,0-17,3722.961065592833,2905.8702498108287,4505.527596363593
person_years_exposure,county,4,male,18-44,4541.031750414621,3648.683445388605,5452.087516193252
person_years_exposure,county,4,male,45-64,3716.424650776837,2903.9584865323627,4482.078447623309
person_years_exposure,county,4,male,65-74,843.4314921303962,623.9795454274139,1057.6745978427641
person_years_exposure,county,4,male,75-84,223.8721418478581,125.43926471978202,318.52580889156104
person_years_exposure,county,4,male,85+,15.167254960001754,5.031422514699563,27.788966155762637
person_years_exposure,county,4,male,18-64,8257.456401191457,6625.0555177222905,9923.408417555172
person_years_exposure,county,4,male,65+,1082.4708889382562,775.4919457735152,1386.2599952089543
mortality_rate,county,4,male,0-17,0.012530322375617325,0.0042634040032165635,0.02749564592218691
mortality_rate,county,4,male,18-44,0.0013003179631392934,0.00022281599438770183,0.0030641267126801917
mortality_rate,county,4,male,45-64,0.011602712155010754,0.003885106601158961,0.024667372054564096
mortality_rate,county,4,male,65-74,0.06353239254365194,0.022711246997596274,0.14196224205702693
mortality_rate,county,4,male,75-84,0.1855977021051751,0.07067438079546386,0.47505765609324924
mortality_rate,county,4,male,85+,0.1919404560303973,0.03544388397193904,0.6701483592113796
qualifying_event_rate,county,4,male,0-17,0.023162715161249847,0.013956083072056353,0.03632626824331919
qualifying_event_rate,county,4,male,18-44,0.032509454449480765,0.02025652119092118,0.04923611359591914
qualifying_event_rate,county,4,male,45-64,0.042713421057606706,0.026865039455928375,0.06469886699624533
qualifying_event_rate,county,4,male,65-74,0.06596947239586677,0.041104705001940994,0.09914126172074555
qualifying_event_rate,county,4,male,75-84,0.07339508925669785,0.03904322775742139,0.12227711518858202
qualifying_event_rate,county,4,male,85+,0.037481164362429126,0.0,0.14820788304139984
person_years_exposure,county,4,female,0-17,3629.512780945234,2826.056766487601,4388.4501220134825
person_years_exposure,county,4,female,18-44,4607.335768859753,3705.1163133688037,5534.1857601831825
person_years_exposure,county,4,female,45-64,3369.2207115129104,2630.415073998214,4064.5412148297587
person_years_exposure,county,4,female,65-74,854.562647232805,637.0563067395722,1064.151155645754
person_years_exposure,county,4,female,75-84,241.3872186928265,146.1300292052213,331.6219935189938
person_years_exposure,county,4,female,85+,23.839434096352832,7.494292027292412,40.7347028716813
person_years_exposure,county,4,female,18-64,7976.556480372664,6390.978082226691,9600.975937102785
person_years_exposure,county,4,female,65+,1119.7893000219842,803.5940783395428,1428.7708783556857
mortality_rate,county,4,female,0-17,0.011944720473944561,0.0040703911271380245,0.026206739028151668
mortality_rate,county,4,female,18-44,0.0015694443370337546,0.00024735905054018077,0.003586441119978886
mortality_rate,county,4,female,45-64,0.012656945513552056,0.004168045259749418,0.02696819070198443
mortality_rate,county,4,female,65-74,0.0590546257523589,0.020726351079662628,0.1339215569769417
mortality_rate,county,4,female,75-84,0.15077819597201975,0.05577987925877978,0.38276154385336836
mortality_rate,county,4,female,85+,0.20614305491296925,0.05344038795895088,0.6811377361037824
qualifying_event_rate,county,4,female,0-17,0.02387679505289711,0.014663308312344305,0.03709000078954156
qualifying_event_rate,county,4,female,18-44,0.03235636984910788,0.020080025918378885,0.0489924940865747
qualifying_event_rate,county,4,female,45-64,0.04181031049142659,0.026496363872989644,0.06323217690005771
qualifying_event_rate,county,4,female,65-74,0.06476228958291105,0.04001028313197421,0.09828326086777697
qualifying_event_rate,county,4,female,75-84,0.0754018227152585,0.04022508299822607,0.12424929754940717
qualifying_event_rate,county,4,female,85+,0.06266201330970032,0.0,0.1741445756076728
person_years_exposure,county,5,male,0-17,1226.2879392085924,750.9034940767946,1880.9917842101563
person_years_exposure,county,5,male,18-44,1268.8851125240192,766.766966871549,1951.9109473556368
person_years_exposure,county,5,male,45-64,1070.680771844648,648.0105866713488,1637.5699894028185
person_years_exposure,county,5,male,65-74,242.02364079012366,139.94651522675025,380.5725626540607
person_years_exposure,county,5,male,75-84,45.870170468410365,21.963787859082345,77.6060203808432
person_years_exposure,county,5,male,85+,6.865805493660086,0.9428474081048787,21.20308104526418
person_years_exposure,county,5,male,18-64,2339.565884368667,1412.5139896219364,3597.704479064852
person_years_exposure,county,5,male,65+,294.7596167521941,168.22878854907012,461.9813660388787
mortality_rate,county,5,male,0-17,0.0068411014151081835,0.0014703039796536475,0.015623368688173208
mortality_rate,county,5,male,18-44,0.0012729555726184191,0.0,0.0036840362321129134
mortality_rate,county,5,male,45-64,0.01365953362065424,0.0034899803663399455,0.0313983212862106
mortality_rate,county,5,male,65-74,0.07087525294956973,0.020280582615521504,0.16969916894271492
mortality_rate,county,5,male,75-84,0.1835918020725565,0.050397714050798056,0.4978141552566877
mortality_rate,county,5,male,85+,0.01582704426078266,0.0,0.14836650118887468
qualifying_event_rate,county,5,male,0-17,0.03369942245307409,0.019414185867364757,0.050911378846592956
qualifying_event_rate,county,5,male,18-44,0.04577778736172197,0.02746650682799889,0.06779660890937361
qualifying_event_rate,county,5,male,45-64,0.0593630100744852,0.035994653704735716,0.08677790466099475
qualifying_event_rate,county,5,male,65-74,0.08990647824448826,0.05198955567453477,0.13480547489650285
qualifying_event_rate,county,5,male,75-84,0.08220152729672517,0.020746806978279422,0.16275598965955032
qualifying_event_rate,county,5,male,85+,0.04252153288191093,0.0,0.27716776758555683
person_years_exposure,county,5,female,0-17,946.7068024861907,565.8136770613892,1456.822857012305
person_years_exposure,county,5,female,18-44,1353.6676619020832,826.2511724076818,2083.105135507151
person_years_exposure,county,5,female,45-64,1177.670801189223,719.3858801190604,1806.3366170856414
person_years_exposure,county,5,female,65-74,256.403861533022,146.27417499220337,399.7775388632669
person_years_exposure,county,5,female,75-84,64.33777336264727,31.528772098485206,108.33995993168115
person_years_exposure,county,5,female,85+,3.6632028745408554,0.5717595830368053,9.177022290952065
person_years_exposure,county,5,female,18-64,2531.338463091306,1538.3568539491464,3886.057346364545
person_years_exposure,county,5,female,65+,324.4048377702101,183.47439761449294,508.6050567975329
mortality_rate,county,5,female,0-17,0.033242430960075335,0.010688419554668501,0.0735603038079532
mortality_rate,county,5,female,18-44,0.0015362469947496934,0.0,0.0043621211181175115
mortality_rate,county,5,female,45-64,0.012445813426126523,0.0032699860832579044,0.027530809115674966
mortality_rate,county,5,female,65-74,0.07684757509595108,0.02294133323891427,0.18302356699264508
mortality_rate,county,5,female,75-84,0.15498174993006322,0.043703583141395975,0.3917263034208447
mortality_rate,county,5,female,85+,0.15621988004104584,0.0,0.7475748933239408
qualifying_event_rate,county,5,female,0-17,0.03416651383616011,0.01887088676301299,0.05278667897639003
qualifying_event_rate,county,5,female,18-44,0.04489335074054436,0.027160516423029055,0.0665571803604323
qualifying_event_rate,county,5,female,45-64,0.06098828019842724,0.037919078425061065,0.08952807889117549
qualifying_event_rate,county,5,female,65-74,0.09225662068391845,0.05198610635438187,0.14007164113340778
qualifying_event_rate,county,5,female,75-84,0.0919597199971838,0.03604765682022935,0.15814778705839255
qualifying_event_rate,county,5,female,85+,0.051170362190419164,0.0,0.26305022554101876
person_years_exposure,county,6,male,0-17,1350.8567643528459,1057.2690261542045,1641.3589035103798
person_years_exposure,county,6,male,18-44,1768.9079105319058,1421.3319979524504,2138.4144269383214
person_years_exposure,county,6,male,45-64,1785.2712205508126,1400.1688824499342,2164.8353187499815
person_years_exposure,county,6,male,65-74,559.7680951942732,413.4197400858097,699.8090852704171
person_years_exposure,county,6,male,75-84,175.02123485847747,99.18463465668825,247.39352801099312
person_years_exposure,county,6,male,85+,15.000500286601849,6.2881331428200875,25.53008687842361
person_years_exposure,county,6,male,18-64,3554.1791310827184,2839.1353041511693,4298.179382070394
person_years_exposure,county,6,male,65+,749.7898303393525,532.4919133866555,962.0162313355968
mortality_rate,county,6,male,0-17,0.012514482574026861,0.0036528545429050595,0.0279884874040479
mortality_rate,county,6,male,18-44,0.0013227617650804757,0.0,0.003441542957844987
mortality_rate,county,6,male,45-64,0.012438203310866616,0.003689484115019661,0.02728850273510409
mortality_rate,county,6,male,65-74,0.06475259150873264,0.02205911272350052,0.14492807212992434
mortality_rate,county,6,male,75-84,0.18465272588647288,0.06823531766069874,0.4689475983016484
mortality_rate,county,6,male,85+,0.17569704250990362,0.028903752584229055,0.5644639722213184
qualifying_event_rate,county,6,male,0-17,0.015226520086386735,0.007661852955985312,0.024805288354566725
qualifying_event_rate,county,6,male,18-44,0.02133717922144313,0.011934530369424762,0.03385712104467114
qualifying_event_rate,county,6,male,45-64,0.02866527639030713,0.016826902011835475,0.04459722409494556
qualifying_event_rate,county,6,male,65-74,0.04489512637600055,0.024571248556887533,0.07149741710302289
qualifying_event_rate,county,6,male,75-84,0.04976637142559182,0.02041945309793999,0.09121570135254892
qualifying_event_rate,county,6,male,85+,0.023298468842792623,0.0,0.10659941249445459
person_years_exposure,county,6,female,0-17,1244.8204212624782,969.5956361799182,1513.9642688368463
person_years_exposure,county,6,female,18-44,1540.5953771331988,1236.060880283744,1864.246953487189
person_years_exposure,county,6,female,45-64,1740.8951846084788,1350.057382311244,2107.4275676604375
person_years_exposure,county,6,female,65-74,622.1409381905682,463.62488355331186,777.8433936800227
person_years_exposure,county,6,female,75-84,143.06350398391675,86.70680565682476,197.89716237305856
person_years_exposure,county,6,female,85+,8.307844957569765,2.333245923691557,15.266946378513422
person_years_exposure,county,6,female,18-64,3281.4905617416775,2594.1950295556057,3965.9713864096275
person_years_exposure,county,6,female,65+,773.5122871320547,562.510116026001,978.5935124885798
mortality_rate,county,6,female,0-17,0.01188817267257554,0.003343672156872855,0.025860075958159895
mortality_rate,county,6,female,18-44,0.0015959908212431558,0.0,0.004044298204081358
mortality_rate,county,6,female,45-64,0.013977296294246691,0.004416340212596483,0.029878121129861775
mortality_rate,county,6,female,65-74,0.05913895787780125,0.020626052371468966,0.1332825723666577
mortality_rate,county,6,female,75-84,0.13930538991091423,0.04656846741292411,0.3539956204345991
mortality_rate,county,6,female,85+,0.17116998799813335,0.0,0.7196888192882338
qualifying_event_rate,county,6,female,0-17,0.015617447815511663,0.007874176139685241,0.025967196609836186
qualifying_event_rate,county,6,female,18-44,0.021466445453834786,0.01155615941135148,0.034881690403473005
qualifying_event_rate,county,6,female,45-64,0.028172803779987623,0.01607565064192081,0.04367019112245335
qualifying_event_rate,county,6,female,65-74,0.04393300998935584,0.02464848334809173,0.07009471334631419
qualifying_event_rate,county,6,female,75-84,0.049584170332628276,0.018105182641156327,0.09061472908367674
qualifying_event_rate,county,6,female,85+,0.040935682927220975,0.0,0.18056678433442294
person_years_exposure,county,7,male,0-17,3214.8805515807107,2611.9613648832487,3783.193415588124
person_years_exposure,county,7,male,18-44,3409.362677308445,2773.9019589743048,4012.8170587757218
person_years_exposure,county,7,male,45-64,3419.246402997023,2774.557695867286,4027.0173412534314
person_years_exposure,county,7,male,65-74,696.3641868629197,520.2061973291559,855.8889930335562
person_years_exposure,county,7,male,75-84,149.95245122088085,78.17575177344527,213.27496421544774
person_years_exposure,county,7,male,85+,4.626365541457176,0.1599680854194276,10.770692415002726
person_years_exposure,county,7,male,18-64,6828.6090803054685,5557.514980181663,8044.652050174507
person_years_exposure,county,7,male,65+,850.9430036252578,611.7509590574386,1072.0176924067443
mortality_rate,county,7,male,0-17,0.005140433257504532,0.0014937748420909918,0.011250775787558447
mortality_rate,county,7,male,18-44,0.001327055667211047,0.0,0.0031240128675380165
mortality_rate,county,7,male,45-64,0.015352118447865984,0.005314147969705646,0.03276711246797012
mortality_rate,county,7,male,65-74,0.07277954235540333,0.02573879482313943,0.16575163055379336
mortality_rate,county,7,male,75-84,0.19342952166979083,0.07170984049470526,0.49535650623548955
mortality_rate,county,7,male,85+,0.13313219366021892,0.0,0.8529601125272874
qualifying_event_rate,county,7,male,0-17,0.01900008626524751,0.011164687437846627,0.02974122364978892
qualifying_event_rate,county,7,male,18-44,0.025593727931032824,0.015567087878144956,0.038595447724637535
qualifying_event_rate,county,7,male,45-64,0.033934457995129466,0.021257767149613065,0.0507859671554829
qualifying_event_rate,county,7,male,65-74,0.051912464577684315,0.030214408270512447,0.08146868003708166
qualifying_event_rate,county,7,male,75-84,0.05448396633397966,0.021119491538178325,0.09738832701296395
qualifying_event_rate,county,7,male,85+,0.02467446036596935,0.0,0.16036630569303623
person_years_exposure,county,7,female,0-17,3352.2567480447997,2728.7952519146334,3956.2352328745665
person_years_exposure,county,7,female,18-44,3768.6111324606363,3065.453163085157,4439.641629624082
person_years_exposure,county,7,female,45-64,3488.1351154789054,2835.9864879276224,4117.276290342383
person_years_exposure,county,7,female,65-74,695.7095394661608,519.9867936564286,857.4539068365955
person_years_exposure,county,7,female,75-84,156.60684737427857,87.6798229641957,218.06045975446924
person_years_exposure,county,7,female,85+,3.747808841793428,0.7142089907719381,7.513967480003479
person_years_exposure,county,7,female,18-64,7256.746247939542,5909.749972300638,8549.9355251276
person_years_exposure,county,7,female,65+,856.0641956822328,619.9954514562921,1077.351735429229
mortality_rate,county,7,female,0-17,0.008411719121438593,0.0025489812296305096,0.018265284522728624
mortality_rate,county,7,female,18-44,0.001587563679552043,0.00026453086947420874,0.0036785528141335764
mortality_rate,county,7,female,45-64,0.014775674988201783,0.005056635529123272,0.031245181594778015
mortality_rate,county,7,female,65-74,0.07729071713802192,0.027696290969182986,0.1760654916057889
mortality_rate,county,7,female,75-84,0.1597616213876238,0.05857003297220827,0.4100867934243925
mortality_rate,county,7,female,85+,0.18263814734480274,0.0,1.4809921289527164
qualifying_event_rate,county,7,female,0-17,0.018767528547878762,0.011032976088997514,0.02896220579850531
qualifying_event_rate,county,7,female,18-44,0.0251681900201309,0.015341286540023525,0.03823981996032162
qualifying_event_rate,county,7,female,45-64,0.03389461703521702,0.02108446813888627,0.051255131917513935
qualifying_event_rate,county,7,female,65-74,0.05208081215783978,0.029775348665706684,0.08052231141763991
qualifying_event_rate,county,7,female,75-84,0.0588619711876768,0.024643450672527153,0.1053244135173964
qualifying_event_rate,county,7,female,85+,0.04301516038038241,0.0,0.29041258319027563
person_years_exposure,county,8,male,0-17,1011.8558998377979,635.8961320846995,1959.1139699502578
person_years_exposure,county,8,male,18-44,1064.3591538292553,668.1022734446036,2061.725657245304
person_years_exposure,county,8,male,45-64,1236.3847571737174,772.4941354502539,2417.7411329318734
person_years_exposure,county,8,male,65-74,250.94500508500127,152.8683311755503,518.2437243611496
person_years_exposure,county,8,male,75-84,68.62296828395847,35.571832187007665,138.93232614849916
person_years_exposure,county,8,male,85+,10.889375309463794,3.3316464784447604,23.335626218424665
person_years_exposure,county,8,male,18-64,2300.7439110029727,1438.8562651857346,4463.405131500225
person_years_exposure,county,8,male,65+,330.45734867842356,198.49000488017901,674.5511813736514
mortality_rate,county,8,male,0-17,0.0048101587397772925,0.0,0.011759987672537994
mortality_rate,county,8,male,18-44,0.0012973622390826149,0.0,0.003942455492574617
mortality_rate,county,8,male,45-64,0.01301796609054163,0.003483241760410375,0.027875576577346517
mortality_rate,county,8,male,65-74,0.056952793814721445,0.015459309981734233,0.1344322887674875
mortality_rate,county,8,male,75-84,0.13926605974807477,0.03661830215873402,0.34480266108989716
mortality_rate,county,8,male,85+,0.1935627824815388,0.0,0.6813064774747376
qualifying_event_rate,county,8,male,0-17,0.043383377663147024,0.026061310092778296,0.06685882959192746
qualifying_event_rate,county,8,male,18-44,0.05637757873319758,0.033861289120460124,0.08541882810673215
qualifying_event_rate,county,8,male,45-64,0.07321775199046963,0.04668410354555255,0.10577334537743237
qualifying_event_rate,county,8,male,65-74,0.10498591336271038,0.0622838923369573,0.153574222548373
qualifying_event_rate,county,8,male,75-84,0.09952942809454984,0.039582655707616564,0.1678955277755556
qualifying_event_rate,county,8,male,85+,0.06506095550072705,0.0,0.2150799726972516
person_years_exposure,county,8,female,0-17,1027.615737368575,640.1670488126864,2034.9713928170906
person_years_exposure,county,8,female,18-44,1123.760303498661,706.2669322787941,2159.573542810371
person_years_exposure,county,8,female,45-64,1259.3534432990737,787.9122157804223,2457.9661438529074
person_years_exposure,county,8,female,65-74,324.2301404993141,199.07899315920776,657.3148663217034
person_years_exposure,county,8,female,75-84,89.137703042698,44.75554637947708,186.69659691506598
person_years_exposure,county,8,female,85+,3.3351905691024144,0.45412332872593336,7.24200817659518
person_years_exposure,county,8,female,18-64,2383.1137467977346,1498.7308717545563,4613.830064628127
person_years_exposure,county,8,female,65+,416.7030341111145,253.2517907440023,859.555200112556
mortality_rate,county,8,female,0-17,0.025053823055023065,0.007439353774888926,0.05511861250260931
mortality_rate,county,8,female,18-44,0.0015312011997957627,0.0,0.004410571725714866
mortality_rate,county,8,female,45-64,0.01199643827625797,0.003402252248722192,0.026504130423871952
mortality_rate,county,8,female,65-74,0.05158602329360675,0.014048142365042393,0.12245565059252074
mortality_rate,county,8,female,75-84,0.1571944485994046,0.04979822894234794,0.40640480094339837
mortality_rate,county,8,female,85+,0.24098280284214876,0.0,1.9899205150017676
qualifying_event_rate,county,8,female,0-17,0.04278150850210451,0.024624804494006298,0.06515906939015267
qualifying_event_rate,county,8,female,18-44,0.05612482363256388,0.034208371935084615,0.08294801582286028
qualifying_event_rate,county,8,female,45-64,0.07191918034146257,0.045653458453960655,0.1045312299650585
qualifying_event_rate,county,8,female,65-74,0.10601559212119968,0.0654734738148333,0.15419774869135144
qualifying_event_rate,county,8,female,75-84,0.11179265472372693,0.05489799066059737,0.1802656835533058
qualifying_event_rate,county,8,female,85+,0.10280893758707585,0.0,0.4628145191094956
person_years_exposure,county,9,male,0-17,2774.756204967554,2174.839664780643,3363.6167256324534
person_years_exposure,county,9,male,18-44,3713.7935256721826,2983.5533937763753,4456.722021708279
person_years_exposure,county,9,male,45-64,2986.808699079118,2352.0906758954006,3603.1101574774325
person_years_exposure,county,9,male,65-74,735.4685569004758,545.2086489422028,924.135365813192
person_years_exposure,county,9,male,75-84,234.03422674563618,131.3569526221512,329.95618070217876
person_years_exposure,county,9,male,85+,17.360568844325236,7.06066583858091,29.47431584960005
person_years_exposure,county,9,male,18-64,6700.602224751301,5371.254585382745,8061.2203007264225
person_years_exposure,county,9,male,65+,986.8633524904373,704.7121750068607,1275.7724288025086
mortality_rate,county,9,male,0-17,0.012462912203544157,0.004097044686346536,0.026569987730875218
mortality_rate,county,9,male,18-44,0.0013204311332473523,0.00023003589495382312,0.003124119550536936
mortality_rate,county,9,male,45-64,0.011615364286452755,0.003840362989223042,0.024773186962107407
mortality_rate,county,9,male,65-74,0.06627453687084542,0.023091341651989724,0.1479361419356735
mortality_rate,county,9,male,75-84,0.1742887269357868,0.06251414876459756,0.44142665116229735
mortality_rate,county,9,male,85+,0.20763601209981014,0.04363331770493804,0.6567563218752449
qualifying_event_rate,county,9,male,0-17,0.01791278570429621,0.010300984150034168,0.028538458664393203
qualifying_event_rate,county,9,male,18-44,0.025127766337147014,0.01515989386025893,0.03907082018215946
qualifying_event_rate,county,9,male,45-64,0.03294319437384349,0.02039729849682398,0.05027328014413965
qualifying_event_rate,county,9,male,65-74,0.05214766238435256,0.030377109584939267,0.08128596048100853
qualifying_event_rate,county,9,male,75-84,0.05620955543981457,0.026258226530390057,0.09775291053001745
qualifying_event_rate,county,9,male,85+,0.029748814878268384,0.0,0.11879731287856199
person_years_exposure,county,9,female,0-17,2913.1771104368077,2282.7293696602487,3525.797914543576
person_years_exposure,county,9,female,18-44,3232.1365833733653,2588.410311796558,3879.7405969797437
person_years_exposure,county,9,female,45-64,3050.5875277683062,2397.6192360196096,3681.2903694351057
person_years_exposure,county,9,female,65-74,843.5724736340342,628.1688055180502,1055.0954287883453
person_years_exposure,county,9,female,75-84,253.59060574247826,152.19519999579515,348.2923880966406
person_years_exposure,county,9,female,85+,20.53606779354955,5.799875793451688,36.72174176956453
person_years_exposure,county,9,female,18-64,6282.7241111416715,5001.396987532193,7556.571764178502
person_years_exposure,county,9,female,65+,1117.6991471700621,806.7050144771913,1423.1459700669177
mortality_rate,county,9,female,0-17,0.011859836658650504,0.0037932509605001713,0.02555287533732671
mortality_rate,county,9,female,18-44,0.0015706824341412931,0.0002778575312973226,0.0037044450959595617
mortality_rate,county,9,female,45-64,0.0124956718264978,0.003964889461146938,0.026988459125513675
mortality_rate,county,9,female,65-74,0.061036140461920185,0.021584083891004854,0.13707572324146988
mortality_rate,county,9,female,75-84,0.15109654281148774,0.05627251493474977,0.38171109544780896
mortality_rate,county,9,female,85+,0.19220058657260303,0.04354112938550442,0.6397994578553027
qualifying_event_rate,county,9,female,0-17,0.01831303730302574,0.010475460424667888,0.02866696993416789
qualifying_event_rate,county,9,female,18-44,0.02477076631348269,0.014854465179887599,0.038343529855299645
qualifying_event_rate,county,9,female,45-64,0.032125119305441936,0.019645701585827544,0.04953750876661579
qualifying_event_rate,county,9,female,65-74,0.05123242290323868,0.0296107452433689,0.07947313295512606
qualifying_event_rate,county,9,female,75-84,0.059481538868490794,0.029770313019641798,0.10026601150364726
qualifying_event_rate,county,9,female,85+,0.048143526623320484,0.0,0.15651965702665085
person_years_exposure,county,10,male,0-17,3354.129587705783,2756.4785668937566,4004.8188093144277
person_years_exposure,county,10,male,18-44,4042.2676151153805,3330.8834809436466,4822.412459782939
person_years_exposure,county,10,male,45-64,3440.8215322158107,2825.209589600031,4112.127742306222
person_years_exposure,county,10,male,65-74,915.2911946498771,690.2911262660405,1129.4707937770745
person_years_exposure,county,10,male,75-84,169.9610125349442,90.38628618221436,241.84783678310347
person_years_exposure,county,10,male,85+,0.9697428017183027,0.02074393868068778,2.9923592787075046
person_years_exposure,county,10,male,18-64,7483.089147331191,6163.012618035308,8934.810128450064
person_years_exposure,county,10,male,65+,1086.2219499865394,792.2986832504357,1367.4032889739512
mortality_rate,county,10,male,0-17,0.005102880556250994,0.0014761013642309918,0.01117076495222634
mortality_rate,county,10,male,18-44,0.0013300615782205051,0.00022966497699200463,0.0031950072937743565
mortality_rate,county,10,male,45-64,0.015347670100167174,0.005277719272355439,0.03293378107408477
mortality_rate,county,10,male,65-74,0.07621086515740093,0.02689188045525615,0.17582956043383566
mortality_rate,county,10,male,75-84,0.18054757174309055,0.06815008050185434,0.4569623142109359
mortality_rate,county,10,male,85+,0.10141326252832499,0.0,0.7825659889324414
qualifying_event_rate,county,10,male,0-17,0.024741830187981238,0.014945000298901783,0.038550247081353836
qualifying_event_rate,county,10,male,18-44,0.033285965715597346,0.020757838683756368,0.04967072340293714
qualifying_event_rate,county,10,male,45-64,0.04374565628715358,0.0271688730014781,0.06424422814990137
qualifying_event_rate,county,10,male,65-74,0.06715242117909036,0.04177388977393802,0.10076219888279699
qualifying_event_rate,county,10,male,75-84,0.06773117866305893,0.030864247415418492,0.11617866556074206
qualifying_event_rate,county,10,male,85+,0.020214260797283716,0.0,0.020214260797283716
person_years_exposure,county,10,female,0-17,3378.649692554182,2771.1892300809413,4034.470982915206
person_years_exposure,county,10,female,18-44,4126.439610151873,3402.617481327515,4928.451613225203
person_years_exposure,county,10,female,45-64,3589.8625712863327,2956.517107438941,4295.375488833057
person_years_exposure,county,10,female,65-74,902.2064115769596,677.378610284492,1120.805640120923
person_years_exposure,county,10,female,75-84,147.53909283427504,81.93647153447644,206.41101768896127
person_years_exposure,county,10,female,85+,0.09915736050523954,0.012848658494337183,0.27804123599149
person_years_exposure,county,10,female,18-64,7716.302181438206,6360.621835722611,9210.166364211895
person_years_exposure,county,10,female,65+,1049.8446617717398,769.1302150928826,1321.6796642175061
mortality_rate,county,10,female,0-17,0.008438935558807644,0.002692123264087582,0.018242879121370712
mortality_rate,county,10,female,18-44,0.0015513051909814325,0.00025120791033823826,0.003635145386673092
mortality_rate,county,10,female,45-64,0.015047255167109147,0.005190493861956862,0.032304934790865075
mortality_rate,county,10,female,65-74,0.08144652378797831,0.029464568067632688,0.18950291588338447
mortality_rate,county,10,female,75-84,0.15619370693247978,0.05491709306744345,0.40863069743729774
mortality_rate,county,10,female,85+,0.01440743669585196,0.0,0.01440743669585196
qualifying_event_rate,county,10,female,0-17,0.024398239820604916,0.014294815369391273,0.037270848203577275
qualifying_event_rate,county,10,female,18-44,0.0327693401333997,0.020240634321153354,0.049371374285137194
qualifying_event_rate,county,10,female,45-64,0.04380254510165144,0.02781001990683804,0.0644477649424528
qualifying_event_rate,county,10,female,65-74,0.06720914962458936,0.04106468245082035,0.10204705091148675
qualifying_event_rate,county,10,female,75-84,0.07414285756824295,0.03510787770659929,0.12533471327907986
qualifying_event_rate,county,10,female,85+,0.0,0.0,0.0
person_years_exposure,county,11,male,0-17,1732.5463043431146,1355.4024879050576,2128.764751938841
person_years_exposure,county,11,male,18-44,2229.5910645530303,1782.7880855527728,2737.4360280429196
person_years_exposure,county,11,male,45-64,2100.079082856809,1644.365329756026,2567.8783475301643
person_years_exposure,county,11,male,65-74,590.3864095437907,437.1026101387201,747.1365992103468
person_years_exposure,county,11,male,75-84,101.13875896355381,55.80743506707534,144.61198649109966
person_years_exposure,county,11,male,85+,5.531693086475062,1.1565281517685024,10.769088937869888
person_years_exposure,county,11,male,18-64,4329.670147409839,3451.637656147412,5311.695830280436
person_years_exposure,county,11,male,65+,697.0568615938196,503.9648749085033,891.9303341148754
mortality_rate,county,11,male,0-17,0.012484165344977989,0.003914374828232434,0.026612951434719697
mortality_rate,county,11,male,18-44,0.0013431292194608512,0.0,0.0032300770721135877
mortality_rate,county,11,male,45-64,0.012305154165835759,0.003859306486787628,0.02675191741643878
mortality_rate,county,11,male,65-74,0.06148910813086353,0.02031586671469536,0.14206709063942305
mortality_rate,county,11,male,75-84,0.1685359702339008,0.05337121007780037,0.43444327961727663
mortality_rate,county,11,male,85+,0.1681335543051791,0.0,1.0271573820587725
qualifying_event_rate,county,11,male,0-17,0.019766336786585462,0.011213807660871674,0.03140198538006321
qualifying_event_rate,county,11,male,18-44,0.028094617003911096,0.01641659283746058,0.04297081758108888
qualifying_event_rate,county,11,male,45-64,0.03713169319386861,0.022550800377106158,0.05665371002952814
qualifying_event_rate,county,11,male,65-74,0.05636619127591413,0.032479602574785105,0.08773197575872017
qualifying_event_rate,county,11,male,75-84,0.06003375012860622,0.019399273272780418,0.11475814000946244
qualifying_event_rate,county,11,male,85+,0.028676424421029002,0.0,0.1761891596805184
person_years_exposure,county,11,female,0-17,1873.3740118960095,1464.600447304676,2294.524393595447
person_years_exposure,county,11,female,18-44,2189.2827339111295,1749.6980225478023,2683.69612794768
person_years_exposure,county,11,female,45-64,2407.224823488869,1879.376627485794,2948.7864670458684
person_years_exposure,county,11,female,65-74,636.2634117310795,471.5155214773904,806.4629182670773
person_years_exposure,county,11,female,75-84,156.6171044655288,96.10387212682988,218.50264994107914
