estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,3,female,65-74,0.01877554840658069,0.005375188160478641,0.041817884356592616
mortality_rate,county,3,female,75-84,0.053532295720966704,0.017398965686074203,0.1233589575798922
mortality_rate,county,3,female,85+,0.11226984264559574,0.03689942580787409,0.2834627073652335
qualifying_event_rate,county,3,female,0-17,0.027970533272583503,0.009427304771279763,0.058300560827917035
qualifying_event_rate,county,3,female,18-44,0.03762385914957986,0.01382840661370273,0.07746067047834881
qualifying_event_rate,county,3,female,45-64,0.0503647287233345,0.018894252762090395,0.10094530704739622
qualifying_event_rate,county,3,female,65-74,0.07264541129476529,0.02844896231426063,0.13630849773424158
qualifying_event_rate,county,3,female,75-84,0.0783936131643374,0.03021643493368846,0.14491990090710033
qualifying_event_rate,county,3,female,85+,0.06783436271406654,0.020049927063140887,0.13352886150193594
person_years_exposure,county,4,male,0-17,2238.336843900315,1649.714713807966,2891.7737892959562
person_years_exposure,county,4,male,18-44,2945.6692917205796,2165.627814552145,3792.488999938922
person_years_exposure,county,4,male,45-64,2832.980641367551,2092.227871560237,3635.24341042257
person_years_exposure,county,4,male,65-74,885.9774471556691,648.025766565703,1150.9113494858277
person_years_exposure,county,4,male,75-84,444.85321737779066,307.0717117535138,595.0754610086346
person_years_exposure,county,4,male,85+,105.05032588896472,58.947982380363385,152.1063524974022
person_years_exposure,county,4,male,18-64,5778.649933088131,4259.987888451599,7415.093340757476
person_years_exposure,county,4,male,65+,1435.8809904224245,1031.0049164707173,1885.6292460354614
mortality_rate,county,4,male,0-17,0.0013629678921265468,0.0,0.003582920536374855
mortality_rate,county,4,male,18-44,0.0026081058077678998,0.0004399580222003966,0.006017994795385612
mortality_rate,county,4,male,45-64,0.004238062018826304,0.0009681090926851876,0.009400049833802557
mortality_rate,county,4,male,65-74,0.019490413059256965,0.005190423686621493,0.043876589635967654
mortality_rate,county,4,male,75-84,0.04849700561394536,0.014700187352213645,0.1140690386988423
mortality_rate,county,4,male,85+,0.12054464441123412,0.03836007695747838,0.2927911314717657
qualifying_event_rate,county,4,male,0-17,0.008669941726100748,0.0024794934285226745,0.019855638548350808
qualifying_event_rate,county,4,male,18-44,0.013636942201185305,0.004206042648560136,0.030103741670289567
qualifying_event_rate,county,4,male,45-64,0.019760272249151983,0.006053969440509148,0.04354851104606453
qualifying_event_rate,county,4,male,65-74,0.03272054615617972,0.01041260172220906,0.0710223625872206
qualifying_event_rate,county,4,male,75-84,0.028529543254251447,0.007318514727628707,0.06355478482013169
qualifying_event_rate,county,4,male,85+,0.028653882021395283,0.0,0.07226194050608808
person_years_exposure,county,4,female,0-17,2271.602424026606,1676.307621355197,2914.7666587341573
person_years_exposure,county,4,female,18-44,2986.489682362435,2203.717089684985,3855.010851869459
person_years_exposure,county,4,female,45-64,2894.443194317568,2123.244408786786,3707.0029188973567
person_years_exposure,county,4,female,65-74,926.3374714098804,681.9041962314963,1208.396285355254
person_years_exposure,county,4,female,75-84,494.7458167050346,339.95431477761247,665.6263895949976
person_years_exposure,county,4,female,85+,104.80483830366985,60.00903184148279,149.87736510702865
person_years_exposure,county,4,female,18-64,5880.932876680003,4319.931893515082,7563.141484505095
person_years_exposure,county,4,female,65+,1525.8881264185848,1099.4813163491401,2014.1083763281354
mortality_rate,county,4,female,0-17,0.005219204252403606,0.001194959662240338,0.01204805976464376
mortality_rate,county,4,female,18-44,0.0004053083544532742,0.0,0.0012236740552787452
mortality_rate,county,4,female,45-64,0.0040399339665593195,0.0009826863702089717,0.009214123689957143
mortality_rate,county,4,female,65-74,0.018742431286759256,0.005003254327702619,0.04311669138547366
mortality_rate,county,4,female,75-84,0.05393484290532059,0.016496603722145065,0.12695157656065875
mortality_rate,county,4,female,85+,0.11058438387567708,0.03158716302887291,0.285992472973456
qualifying_event_rate,county,4,female,0-17,0.010046769357001132,0.0029066210700839906,0.02300160245000141
qualifying_event_rate,county,4,female,18-44,0.014295498701079662,0.004452584957215006,0.03097729824911388
qualifying_event_rate,county,4,female,45-64,0.01833169802672881,0.005804550507679206,0.03981064804768745
qualifying_event_rate,county,4,female,65-74,0.029870766335443378,0.008929780165044419,0.0635693622747833
qualifying_event_rate,county,4,female,75-84,0.03729231715923914,0.01076102704406631,0.08068956496331833
qualifying_event_rate,county,4,female,85+,0.02708080697844453,0.0,0.06687832313173966
person_years_exposure,county,5,male,0-17,2203.3376752293784,1669.088063558759,2995.927417971765
person_years_exposure,county,5,male,18-44,2926.024581090056,2230.661238309082,3979.655042739971
person_years_exposure,county,5,male,45-64,2634.3627985182393,2008.801705132689,3577.228816411109
person_years_exposure,county,5,male,65-74,732.8314749141945,550.2814208789212,1000.952912581092
person_years_exposure,county,5,male,75-84,448.48299150541936,322.82335274056857,625.940686472891
person_years_exposure,county,5,male,85+,135.9168121752086,80.28786387222446,200.18160080547028
person_years_exposure,county,5,male,18-64,5560.387379608295,4240.172766566871,7550.339101346201
person_years_exposure,county,5,male,65+,1317.2312785948225,970.6262599526628,1820.4053908298708
mortality_rate,county,5,male,0-17,0.0035320171982670934,0.0005740942971332615,0.008409900522046224
mortality_rate,county,5,male,18-44,0.0008876097574622752,0.0,0.002386907991053426
mortality_rate,county,5,male,45-64,0.004495868984583977,0.001130840332347127,0.010254322141098674
mortality_rate,county,5,male,65-74,0.01880215174350055,0.004901969695808035,0.04437968339533765
mortality_rate,county,5,male,75-84,0.05435622198582837,0.016447069303464786,0.1277220505533615
mortality_rate,county,5,male,85+,0.11213373535709044,0.03249033913473865,0.285833862093448
qualifying_event_rate,county,5,male,0-17,0.03149011895542376,0.010743460542097674,0.0630934874018876
qualifying_event_rate,county,5,male,18-44,0.04898445666585644,0.01776958736937822,0.09378676159307278
qualifying_event_rate,county,5,male,45-64,0.06195151400411802,0.02314750787457989,0.11504072628017871
qualifying_event_rate,county,5,male,65-74,0.08642088884469619,0.03386207731239646,0.15166643122403015
qualifying_event_rate,county,5,male,75-84,0.08695771354719,0.0328004873325591,0.1585578482947842
qualifying_event_rate,county,5,male,85+,0.09660774902840216,0.03590563387009367,0.1689223430722403
person_years_exposure,county,5,female,0-17,2099.1184509350437,1594.5475530834658,2855.946271609374
person_years_exposure,county,5,female,18-44,2912.9191989826686,2218.373894810674,3964.3530298302594
person_years_exposure,county,5,female,45-64,2669.1675909823557,2034.7060444770002,3625.1407445257405
person_years_exposure,county,5,female,65-74,923.0493002850366,696.297156994261,1261.0865211331945
person_years_exposure,county,5,female,75-84,465.42350044763083,330.51838200787336,654.6681399446574
person_years_exposure,county,5,female,85+,69.41565413106166,41.32688157363495,102.5619264588879
person_years_exposure,county,5,female,18-64,5582.086789965024,4257.886147798083,7586.402375056272
person_years_exposure,county,5,female,65+,1457.888454863729,1077.7210148711608,2014.2832010386362
mortality_rate,county,5,female,0-17,0.0036452709304429735,0.0006035293339421965,0.008585036307496968
mortality_rate,county,5,female,18-44,0.0003865457589394327,0.0,0.0013025324243319998
mortality_rate,county,5,female,45-64,0.0044211466113511675,0.0010284636096740654,0.00995103257924975
mortality_rate,county,5,female,65-74,0.019875635462357988,0.005461504656720047,0.04450071679363668
mortality_rate,county,5,female,75-84,0.058745216969443,0.01814568640996417,0.1361090615745175
mortality_rate,county,5,female,85+,0.1179438122125196,0.03061970771917945,0.3080093856854352
qualifying_event_rate,county,5,female,0-17,0.035080794553060686,0.011870979640555368,0.07013828336399389
qualifying_event_rate,county,5,female,18-44,0.049539463600464136,0.017961786504344653,0.09612561719864682
qualifying_event_rate,county,5,female,45-64,0.0570544217069742,0.02141457938335329,0.10847763145156097
qualifying_event_rate,county,5,female,65-74,0.086646845045271,0.033817915458027724,0.1551058795331157
qualifying_event_rate,county,5,female,75-84,0.08949791166154344,0.03581777570285189,0.15755530217959346
qualifying_event_rate,county,5,female,85+,0.08755883844554703,0.018957447720424667,0.17369906554147094
person_years_exposure,county,6,male,0-17,2141.8997979046085,1555.995038782401,3145.363363364174
person_years_exposure,county,6,male,18-44,2601.752027940184,1880.2109226918753,3775.363966974093
person_years_exposure,county,6,male,45-64,2448.675484386366,1774.3711827051036,3534.5897552095853
person_years_exposure,county,6,male,65-74,791.8685213813546,578.5368105029668,1185.5354188429424
person_years_exposure,county,6,male,75-84,371.14294943189196,263.80802185975494,564.3141767032298
person_years_exposure,county,6,male,85+,138.06226139315712,79.90408285203367,219.5160023576733
person_years_exposure,county,6,male,18-64,5050.42751232655,3653.7478091223115,7301.916193566047
person_years_exposure,county,6,male,65+,1301.0737322064037,940.5220999861608,1950.9686316232371
mortality_rate,county,6,male,0-17,0.010297927535092066,0.0030465156680363537,0.023040123364159313
mortality_rate,county,6,male,18-44,0.0006454109387509262,0.0,0.0018343633819576104
mortality_rate,county,6,male,45-64,0.004381155204989699,0.0009727279146030064,0.010070157954434835
mortality_rate,county,6,male,65-74,0.018604631295736324,0.00457498777731331,0.04265095431444675
mortality_rate,county,6,male,75-84,0.05315110260663703,0.01559573912541573,0.12713847635223427
mortality_rate,county,6,male,85+,0.12141230095005513,0.0397030029869017,0.3055689728858754
qualifying_event_rate,county,6,male,0-17,0.009265239607923912,0.0025741282682217536,0.02072974210112152
qualifying_event_rate,county,6,male,18-44,0.014220435490269027,0.004313023471653582,0.030491581694813658
qualifying_event_rate,county,6,male,45-64,0.018238694680459827,0.005966333003326999,0.0390566956311744
qualifying_event_rate,county,6,male,65-74,0.030550666948221596,0.008913362005010767,0.0662819779281745
qualifying_event_rate,county,6,male,75-84,0.028434185009599114,0.006540416348963042,0.06208916940865455
qualifying_event_rate,county,6,male,85+,0.03003154122047488,0.0,0.07274324987345694
person_years_exposure,county,6,female,0-17,1987.992473452937,1445.692414011943,2979.6780263615183
person_years_exposure,county,6,female,18-44,2441.954075620595,1766.4392426817374,3525.308022917413
person_years_exposure,county,6,female,45-64,2413.761685013755,1745.8999755418927,3524.925039162441
person_years_exposure,county,6,female,65-74,871.9061080030935,634.0637695442381,1316.599167936652
person_years_exposure,county,6,female,75-84,305.4561804701636,213.12296695673353,464.98062805867073
person_years_exposure,county,6,female,85+,112.21010127312421,66.34753511199635,178.24831479942355
person_years_exposure,county,6,female,18-64,4855.71576063435,3508.4221080611173,7045.41424443736
person_years_exposure,county,6,female,65+,1289.5723897463813,933.1558708398629,1948.3518608680906
mortality_rate,county,6,female,0-17,0.010943141436905956,0.0030023353771757165,0.023722827540023566
mortality_rate,county,6,female,18-44,0.0004089082453347258,0.0,0.0013542397791601031
mortality_rate,county,6,female,45-64,0.004138865256262061,0.0008529971884365493,0.009182643974414005
mortality_rate,county,6,female,65-74,0.01936254840262009,0.005352540139783732,0.04477251710413084
mortality_rate,county,6,female,75-84,0.05643220673379726,0.01565522119198355,0.13639588489961724
mortality_rate,county,6,female,85+,0.10607829952395875,0.029404992733040137,0.2757300665754236
qualifying_event_rate,county,6,female,0-17,0.00981355694464195,0.0027396509502097747,0.022118637256039093
qualifying_event_rate,county,6,female,18-44,0.0137103235490788,0.004134926999912421,0.0293518462535037
qualifying_event_rate,county,6,female,45-64,0.018737771796531875,0.005922809559957873,0.04077985621033072
qualifying_event_rate,county,6,female,65-74,0.028771934903294646,0.008571671431533446,0.06114575271071021
qualifying_event_rate,county,6,female,75-84,0.031885393735693796,0.007081674436064048,0.06970550218900923
qualifying_event_rate,county,6,female,85+,0.026957494453461735,0.0,0.06687956540989962
person_years_exposure,county,7,male,0-17,2013.6330301713494,1561.7829707177655,2885.182347480256
person_years_exposure,county,7,male,18-44,2547.46886108943,1980.6276215749742,3627.4735905498474
person_years_exposure,county,7,male,45-64,3005.4771371059,2335.2446691150467,4265.769289218712
person_years_exposure,county,7,male,65-74,1051.2901355158372,804.897235154604,1518.9903579377824
person_years_exposure,county,7,male,75-84,478.46170850039533,347.05112117156153,705.0933143945589
person_years_exposure,county,7,male,85+,123.99127880101102,73.33906744269161,187.68533393327004
person_years_exposure,county,7,male,18-64,5552.94599819533,4319.436425160005,7868.617966250324
person_years_exposure,county,7,male,65+,1653.7431228172436,1239.94491006478,2413.5548650047153
mortality_rate,county,7,male,0-17,0.003463451874921092,0.000554052026308899,0.008155983117182275
mortality_rate,county,7,male,18-44,0.0008949216970114584,0.0,0.0024537792787376017
mortality_rate,county,7,male,45-64,0.004616896395978497,0.0011243616879468407,0.009983306218329725
mortality_rate,county,7,male,65-74,0.018916024983904572,0.005030993356428697,0.04275559005334668
mortality_rate,county,7,male,75-84,0.049359769474219384,0.014170429398084345,0.11436988542604865
mortality_rate,county,7,male,85+,0.11794599024810942,0.037629664035921634,0.30371078932123546
qualifying_event_rate,county,7,male,0-17,0.03284663976938065,0.011469692822841724,0.06641223687546433
qualifying_event_rate,county,7,male,18-44,0.0514490802673402,0.018701845318669225,0.0987633699153578
qualifying_event_rate,county,7,male,45-64,0.0645400102936233,0.024795554882110698,0.11928841216788526
qualifying_event_rate,county,7,male,65-74,0.09054017862091203,0.037472817340347506,0.15758353183064905
qualifying_event_rate,county,7,male,75-84,0.08651889901673258,0.03375057569253339,0.15441569148467413
qualifying_event_rate,county,7,male,85+,0.10213053365352762,0.034772181539643815,0.179966668033198
person_years_exposure,county,7,female,0-17,2059.3496338011964,1595.074907446132,2935.4866097751583
person_years_exposure,county,7,female,18-44,2682.0972193548705,2085.611341380614,3834.1245326127023
person_years_exposure,county,7,female,45-64,3141.45113196788,2444.5433193760264,4455.110030066083
person_years_exposure,county,7,female,65-74,989.9402237912134,757.9964490825727,1429.3194104428308
person_years_exposure,county,7,female,75-84,429.6925089289793,311.1353982507994,633.9787767432307
person_years_exposure,county,7,female,85+,122.1408915780234,71.52600866423168,183.96709660152635
person_years_exposure,county,7,female,18-64,5823.54835132275,4531.193407395954,8262.518107713262
person_years_exposure,county,7,female,65+,1541.7736242982162,1155.6592987413007,2248.312374134852
mortality_rate,county,7,female,0-17,0.003682234278257599,0.0006078410784204186,0.008455766492966303
mortality_rate,county,7,female,18-44,0.0004079786047103837,0.0,0.0012479986638097508
mortality_rate,county,7,female,45-64,0.004772998208508599,0.0011962847865973048,0.01067355530960284
mortality_rate,county,7,female,65-74,0.018864578121677245,0.005221478671606086,0.04244319875482322
mortality_rate,county,7,female,75-84,0.060206594304092115,0.018890063707155447,0.13955864572565302
mortality_rate,county,7,female,85+,0.13104329522612643,0.04316494108517105,0.3252127207901402
qualifying_event_rate,county,7,female,0-17,0.03660599470921572,0.012426953328433556,0.0732300555167625
qualifying_event_rate,county,7,female,18-44,0.05201631702691612,0.019028793569526962,0.10046575220706898
qualifying_event_rate,county,7,female,45-64,0.05995421420540267,0.02325374455532399,0.11295792839560188
qualifying_event_rate,county,7,female,65-74,0.0889017093220355,0.035600390015614804,0.1578758841663146
qualifying_event_rate,county,7,female,75-84,0.09253960974057751,0.03592798723759394,0.1610209121792753
qualifying_event_rate,county,7,female,85+,0.093049602451032,0.0303906103232395,0.1734887906482608
person_years_exposure,county,8,male,0-17,4453.240914734641,3193.7322043308504,6664.876881952195
person_years_exposure,county,8,male,18-44,5337.241389849316,3827.478365245474,7952.360988165905
person_years_exposure,county,8,male,45-64,5258.696494767891,3766.3606262269914,7887.053974773535
person_years_exposure,county,8,male,65-74,1675.7479672119093,1206.9078354882852,2431.6280691953284
person_years_exposure,county,8,male,75-84,735.1806034349528,512.2244876956167,1062.4042632142755
person_years_exposure,county,8,male,85+,226.6197683606915,135.84227288087507,353.9800264013579
person_years_exposure,county,8,male,18-64,10595.937884617208,7589.178480186594,15875.562555092318
person_years_exposure,county,8,male,65+,2637.5483390075537,1876.4904658728385,3752.020036769656
mortality_rate,county,8,male,0-17,0.001602260924766334,0.0002466431847804656,0.0037217650365216127
mortality_rate,county,8,male,18-44,0.0006354596531740817,0.0,0.0015931844009336698
mortality_rate,county,8,male,45-64,0.004197381219511557,0.0012254319332212892,0.009254542871401273
mortality_rate,county,8,male,65-74,0.019421423026040538,0.006010641815093245,0.04099224204264842
mortality_rate,county,8,male,75-84,0.0511435984701684,0.0168549448611265,0.11427225789473533
mortality_rate,county,8,male,85+,0.1245567724575302,0.042029467852478256,0.29218921298596345
qualifying_event_rate,county,8,male,0-17,0.025374229860295642,0.008761137748116031,0.055149730532737244
qualifying_event_rate,county,8,male,18-44,0.030023318698589728,0.010412323381516745,0.0630384965127357
qualifying_event_rate,county,8,male,45-64,0.04041463897449754,0.014588987129089967,0.08457009160525063
qualifying_event_rate,county,8,male,65-74,0.06339690054878021,0.023485678413053962,0.12339939769432079
qualifying_event_rate,county,8,male,75-84,0.06565214007833498,0.023501652212653722,0.12842632370137946
qualifying_event_rate,county,8,male,85+,0.07184840388987512,0.022319708610459017,0.14130880656000389
person_years_exposure,county,8,female,0-17,4467.906424656103,3207.974878948133,6657.990140686127
person_years_exposure,county,8,female,18-44,5687.357727148765,4079.696080741904,8397.141657666489
person_years_exposure,county,8,female,45-64,5304.800352930529,3795.5491447592567,7985.951383534285
person_years_exposure,county,8,female,65-74,1676.5059953934203,1205.1966689870665,2427.027517604233
person_years_exposure,county,8,female,75-84,901.3813887133857,632.8198111023274,1294.8905303139197
person_years_exposure,county,8,female,85+,201.95007973741312,120.22598256122826,311.2546265914
person_years_exposure,county,8,female,18-64,10992.158080079294,7875.550995887589,16396.39774297373
person_years_exposure,county,8,female,65+,2779.837463844219,1982.5074367329678,3956.942593391498
mortality_rate,county,8,female,0-17,0.0033772765216118945,0.0008514469447472956,0.007357871389605593
mortality_rate,county,8,female,18-44,0.00040454308668103555,0.0,0.001069461020221131
mortality_rate,county,8,female,45-64,0.003510510736461995,0.0009225764294459517,0.007631058575093136
mortality_rate,county,8,female,65-74,0.019664572347540907,0.006354391744284164,0.042713704213401336
mortality_rate,county,8,female,75-84,0.048843649358136856,0.016491865539128906,0.1093156139607126
mortality_rate,county,8,female,85+,0.10957012559629936,0.03657231078842158,0.26411544178061397
qualifying_event_rate,county,8,female,0-17,0.02501510239828996,0.008473166645931623,0.05321364450057665
qualifying_event_rate,county,8,female,18-44,0.03130134962435315,0.010748048394457988,0.06703535012281611
qualifying_event_rate,county,8,female,45-64,0.043177744904144486,0.015359638095394642,0.08969711292354493
qualifying_event_rate,county,8,female,65-74,0.06732570032976076,0.025876060205991154,0.13075238242231327
qualifying_event_rate,county,8,female,75-84,0.07605981783049416,0.029191925581925827,0.1446390361673898
qualifying_event_rate,county,8,female,85+,0.06362587779019614,0.01946853715218994,0.12581481366556335
person_years_exposure,county,9,male,0-17,2691.7791590295496,1836.379759814021,5226.153037003195
person_years_exposure,county,9,male,18-44,3461.9401540356316,2367.8488564870236,6715.540493039935
person_years_exposure,county,9,male,45-64,3084.793592529004,2112.7994294164555,5990.051663272869
person_years_exposure,county,9,male,65-74,874.7959156315944,596.285931421533,1656.9693159637543
person_years_exposure,county,9,male,75-84,498.48473252651814,328.0093285816755,935.7945996231372
person_years_exposure,county,9,male,85+,108.10883427333486,59.942060787129975,192.81769408118575
person_years_exposure,county,9,male,18-64,6546.733746564636,4476.329828516698,12764.10184908164
person_years_exposure,county,9,male,65+,1481.3894824314475,999.622986433898,2780.8663211980065
mortality_rate,county,9,male,0-17,0.0016175189898638349,0.0,0.003941914635667566
mortality_rate,county,9,male,18-44,0.0006304606926713314,0.0,0.0016422719807566587
mortality_rate,county,9,male,45-64,0.004235747338702094,0.000986712536463336,0.00954397824102328
mortality_rate,county,9,male,65-74,0.019800377154246533,0.005140493209714611,0.04373761840284303
mortality_rate,county,9,male,75-84,0.052017198753535845,0.015005434712676879,0.12044994178634727
mortality_rate,county,9,male,85+,0.1195775623321907,0.03495320795387183,0.29748648964093627
qualifying_event_rate,county,9,male,0-17,0.01839803140382972,0.0055780813968010915,0.03963313634769944
qualifying_event_rate,county,9,male,18-44,0.02167952631092118,0.007119775353721928,0.04665735171422182
qualifying_event_rate,county,9,male,45-64,0.029727633480355065,0.010068679201786342,0.06274388667805747
qualifying_event_rate,county,9,male,65-74,0.047818705830664714,0.015469345202271811,0.0992258586870562
qualifying_event_rate,county,9,male,75-84,0.04947019064637108,0.01603160665746986,0.10162732717744585
qualifying_event_rate,county,9,male,85+,0.05245814714017733,0.008647928125666927,0.1145442514184079
person_years_exposure,county,9,female,0-17,2517.124064149108,1717.7999803630785,4897.02461274942
person_years_exposure,county,9,female,18-44,3385.865288480354,2314.5770406886923,6584.77042372303
person_years_exposure,county,9,female,45-64,3333.2743139207673,2279.520749839539,6471.8216119302515
person_years_exposure,county,9,female,65-74,1111.8786983670263,758.9411764478683,2106.9740063811864
person_years_exposure,county,9,female,75-84,476.92029513823894,315.25416316341904,910.6588122226724
person_years_exposure,county,9,female,85+,111.67333707844232,62.73918850327867,199.96735312501295
person_years_exposure,county,9,female,18-64,6719.139602401121,4591.421811881998,13072.829178688145
person_years_exposure,county,9,female,65+,1700.4723305837076,1149.9386036429237,3229.457245548916
mortality_rate,county,9,female,0-17,0.0033958801174107114,0.000572721837225652,0.007691100793893564
mortality_rate,county,9,female,18-44,0.0003898041139558639,0.0,0.0011888180737682674
mortality_rate,county,9,female,45-64,0.0034865363413730272,0.0007850679731902153,0.0076898702232227
mortality_rate,county,9,female,65-74,0.01930282716565306,0.005528422224796835,0.04283928052547736
mortality_rate,county,9,female,75-84,0.05059254898590429,0.015683324982238907,0.11756806876197622
mortality_rate,county,9,female,85+,0.125970799031354,0.04078803075361808,0.3032057573648059
qualifying_event_rate,county,9,female,0-17,0.018114981656819483,0.005749164268082805,0.039578405465462714
qualifying_event_rate,county,9,female,18-44,0.022846299423276314,0.00746287640936027,0.04896473150837788
qualifying_event_rate,county,9,female,45-64,0.031817116082625226,0.011113527140063162,0.06714525461111052
qualifying_event_rate,county,9,female,65-74,0.05026236870832115,0.017469014941135275,0.10261930261215914
qualifying_event_rate,county,9,female,75-84,0.058045515291220366,0.019500942740453952,0.11910311510152763
qualifying_event_rate,county,9,female,85+,0.04898980465049912,0.00931741069880839,0.11053177507740418
person_years_exposure,county,10,male,0-17,1774.7829909357113,1337.762476854164,2745.53615100729
person_years_exposure,county,10,male,18-44,2108.8023274959064,1595.2833396272276,3255.3799179262346
person_years_exposure,county,10,male,45-64,2100.197771841435,1591.9671349696946,3230.2618077396105
person_years_exposure,county,10,male,65-74,655.7632821934808,489.48953872639726,1010.6844037664745
person_years_exposure,county,10,male,75-84,258.1750650731862,184.35691455816365,404.6921465816861
person_years_exposure,county,10,male,85+,68.32082676591573,39.92326867182299,108.82607505671925
person_years_exposure,county,10,male,18-64,4209.000099337341,3191.624478170245,6485.921511154299
person_years_exposure,county,10,male,65+,982.2591740325828,723.1035784848534,1530.0611772925486
mortality_rate,county,10,male,0-17,0.0035149543813866604,0.0006105070337046778,0.008157200430644052
mortality_rate,county,10,male,18-44,0.0009030229387413727,0.0,0.0025850668540249263
mortality_rate,county,10,male,45-64,0.004340411545269574,0.0008467830024066585,0.01001602341079775
mortality_rate,county,10,male,65-74,0.019230036058620552,0.004919938867325298,0.04441965984297976
mortality_rate,county,10,male,75-84,0.048411461204604864,0.01253404084738354,0.11727715648232197
mortality_rate,county,10,male,85+,0.10754503951299203,0.026628642224041453,0.2846481073031966
qualifying_event_rate,county,10,male,0-17,0.028655982931478852,0.009342018395906128,0.05878869501237313
qualifying_event_rate,county,10,male,18-44,0.045374624500761705,0.016364241254625062,0.08910333757337462
qualifying_event_rate,county,10,male,45-64,0.05653337353031519,0.021053643316693935,0.10703817987351955
qualifying_event_rate,county,10,male,65-74,0.08205324517709851,0.03179350000188475,0.14826242560732264
qualifying_event_rate,county,10,male,75-84,0.07709013637118087,0.026117604538929765,0.1436001391332296
qualifying_event_rate,county,10,male,85+,0.08967010271863488,0.02358747480630125,0.16895744035105606
person_years_exposure,county,10,female,0-17,1729.1712887550593,1302.5556550250992,2683.6266105151503
person_years_exposure,county,10,female,18-44,2242.8508819022177,1699.0863197717165,3452.2476369731344
person_years_exposure,county,10,female,45-64,2105.229499953278,1595.4726716030061,3234.1316428507853
person_years_exposure,county,10,female,65-74,622.4582545679166,465.4790087707894,955.4069451556554
person_years_exposure,county,10,female,75-84,250.18448547030727,175.5932877379058,393.81370660066403
person_years_exposure,county,10,female,85+,42.46220319150691,22.80087164157351,66.92290033457469
person_years_exposure,county,10,female,18-64,4348.080381855496,3291.705853933134,6664.273342201089
person_years_exposure,county,10,female,65+,915.1049432297307,671.9137133535454,1406.1708115162037
mortality_rate,county,10,female,0-17,0.0036596287719743606,0.0006379463199304556,0.008606539155335482
mortality_rate,county,10,female,18-44,0.0003872954540678936,0.0,0.0014155125692144634
mortality_rate,county,10,female,45-64,0.004842618925383792,0.0010316275879817297,0.01098333054241016
mortality_rate,county,10,female,65-74,0.018432214298914285,0.003973291096204702,0.042936185898996025
mortality_rate,county,10,female,75-84,0.05941483882348269,0.01583866041894361,0.1468368973047184
mortality_rate,county,10,female,85+,0.1169949317160749,0.021225096736070016,0.32036059838541503
qualifying_event_rate,county,10,female,0-17,0.03218021426553439,0.01054092093820343,0.06532350391859153
qualifying_event_rate,county,10,female,18-44,0.04551454845098941,0.01665655880723962,0.09003185095559497
qualifying_event_rate,county,10,female,45-64,0.053256328581767015,0.019597288372237,0.10269090116549566
qualifying_event_rate,county,10,female,65-74,0.07909995748809535,0.03069146303303808,0.1456063565477809
qualifying_event_rate,county,10,female,75-84,0.08403432462411613,0.029000877649028055,0.15540917542266985
qualifying_event_rate,county,10,female,85+,0.08022910433996511,0.0,0.1707794263552153
person_years_exposure,county,11,male,0-17,898.72550111085,672.1860527742275,1302.5302043124216
person_years_exposure,county,11,male,18-44,1144.165665776533,851.484967383058,1664.2218520803044
person_years_exposure,county,11,male,45-64,1215.3772605793774,906.6247344077346,1765.8505219377992
person_years_exposure,county,11,male,65-74,426.4449674897235,317.118717945345,619.770507020804
person_years_exposure,county,11,male,75-84,191.883136486722,139.28370771914746,275.4312202937117
person_years_exposure,county,11,male,85+,53.67305151537389,31.363167761297138,79.46046700400436
person_years_exposure,county,11,male,18-64,2359.5429263559104,1758.951209347779,3425.7167153105047
person_years_exposure,county,11,male,65+,672.0011554918194,495.7661054351505,969.7811637185973
mortality_rate,county,11,male,0-17,0.010220093434977654,0.0022960919035366575,0.02340211522016785
mortality_rate,county,11,male,18-44,0.0006373710701811563,0.0,0.002366596740952945
mortality_rate,county,11,male,45-64,0.004277060593532882,0.0007009447174297714,0.010025414409331626
mortality_rate,county,11,male,65-74,0.01938935948467271,0.0040378792458943425,0.04717947242841782
mortality_rate,county,11,male,75-84,0.05040872657262042,0.01148208329256934,0.12132097459518151
mortality_rate,county,11,male,85+,0.11596825183818682,0.02428673947828722,0.3096999614462002
qualifying_event_rate,county,11,male,0-17,0.013914561318548332,0.0034880442728831202,0.031245328433398136
qualifying_event_rate,county,11,male,18-44,0.02119905320472326,0.006281433668170779,0.04670048636085469
qualifying_event_rate,county,11,male,45-64,0.02711654755225661,0.008270966191210021,0.05654158903585572
qualifying_event_rate,county,11,male,65-74,0.045832559911335086,0.013923122436347338,0.09651842048687573
qualifying_event_rate,county,11,male,75-84,0.04067746219490788,0.00828518073931973,0.09035277305047731
qualifying_event_rate,county,11,male,85+,0.044462128279982895,0.0,0.10847146668620423
person_years_exposure,county,11,female,0-17,963.2098774206675,721.196765803164,1399.8145095202872
person_years_exposure,county,11,female,18-44,1219.0414296740414,909.2385226547373,1772.7489275329087
person_years_exposure,county,11,female,45-64,1167.5179222486609,870.3141135724109,1696.7569139019758
person_years_exposure,county,11,female,65-74,424.91670313734886,317.233184349739,616.3169439901018
person_years_exposure,county,11,female,75-84,229.9132365467253,165.41972174477098,329.66218591930715
person_years_exposure,county,11,female,85+,71.77957818138974,43.00638565543991,107.45572363091715
person_years_exposure,county,11,female,18-64,2386.5593519227023,1777.914434730957,3466.4880238839837
person_years_exposure,county,11,female,65+,726.6095178654639,535.2592831905447,1050.831082774333
