estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,3,female,85+,0.09692043458698231,0.0,0.5430753184560512
qualifying_event_rate,county,3,female,0-17,0.024512063070737156,0.014507244848278806,0.036861102375028494
qualifying_event_rate,county,3,female,18-44,0.036329302097942696,0.023420995874406835,0.05257385942120506
qualifying_event_rate,county,3,female,45-64,0.04873823113753312,0.03270838187490322,0.06874972411922395
qualifying_event_rate,county,3,female,65-74,0.053559704532817005,0.031076649740886364,0.0790341351788885
qualifying_event_rate,county,3,female,75-84,0.05300092038034658,0.023976402681783165,0.08753689047016974
qualifying_event_rate,county,3,female,85+,0.032270033496296986,0.0,0.1708673068299065
person_years_exposure,county,4,male,0-17,2153.733682934273,1271.1407048636859,3886.6394661294303
person_years_exposure,county,4,male,18-44,2488.6877575720246,1475.9349264612342,4483.459429363329
person_years_exposure,county,4,male,45-64,2280.9042429245387,1344.2441418000958,4134.185765813978
person_years_exposure,county,4,male,65-74,579.1814455907363,338.51729141721984,1039.0191037423608
person_years_exposure,county,4,male,75-84,200.02512657129915,103.02255044112619,379.51919211873735
person_years_exposure,county,4,male,85+,5.3604672185211175,0.8300510294088992,12.276461094464835
person_years_exposure,county,4,male,18-64,4769.592000496563,2823.9910614394835,8664.387615116138
person_years_exposure,county,4,male,65+,784.5670393805565,448.59492841849885,1436.2434326267182
mortality_rate,county,4,male,0-17,0.0029062448126001743,0.000522592930531567,0.007038930040478831
mortality_rate,county,4,male,18-44,0.0010873419854566407,0.0,0.0027642098424185708
mortality_rate,county,4,male,45-64,0.008788575188845925,0.002543045311395524,0.01911960473455152
mortality_rate,county,4,male,65-74,0.03370951038880406,0.010129289819277026,0.07765273546111548
mortality_rate,county,4,male,75-84,0.09228778180076613,0.028458464365710867,0.23335987066504754
mortality_rate,county,4,male,85+,0.009613166188219275,0.0,0.0587029897439522
qualifying_event_rate,county,4,male,0-17,0.032268181931303756,0.020960690226507536,0.04562742026311389
qualifying_event_rate,county,4,male,18-44,0.04470286178137809,0.030585101138506824,0.06257255628391485
qualifying_event_rate,county,4,male,45-64,0.052845124183820355,0.0367835420307789,0.07359030906643595
qualifying_event_rate,county,4,male,65-74,0.08337052946436174,0.05388304778657594,0.11594398179237045
qualifying_event_rate,county,4,male,75-84,0.06573123601125791,0.03410743938332978,0.10391501206637879
qualifying_event_rate,county,4,male,85+,0.028949155953731695,0.0,0.20276219791338054
person_years_exposure,county,4,female,0-17,1926.5391222784249,1136.693065712089,3469.8017123107566
person_years_exposure,county,4,female,18-44,2163.1074812563797,1279.7792385216496,3910.2109712504976
person_years_exposure,county,4,female,45-64,2485.630827162831,1473.726799065189,4517.201557120577
person_years_exposure,county,4,female,65-74,640.5062894852595,370.91514164161185,1182.0548624897617
person_years_exposure,county,4,female,75-84,168.99864797677688,91.86715490568652,311.0244172978649
person_years_exposure,county,4,female,85+,14.06090943820672,4.599346431397365,27.939132714171542
person_years_exposure,county,4,female,18-64,4648.738308419211,2762.998238830154,8444.704445328973
person_years_exposure,county,4,female,65+,823.5658469002431,476.7820758185671,1497.4416639185183
mortality_rate,county,4,female,0-17,0.0008097725998447382,0.0,0.0023979883043217243
mortality_rate,county,4,female,18-44,0.001996594109942942,0.0,0.004787495971235642
mortality_rate,county,4,female,45-64,0.0070111964750783,0.002053944498116728,0.015493683132631665
mortality_rate,county,4,female,65-74,0.03351820621142384,0.010308024009332017,0.07616241632772904
mortality_rate,county,4,female,75-84,0.08601157317165273,0.02607313934702175,0.22050887957298454
mortality_rate,county,4,female,85+,0.012474894256652661,0.0,0.10141662818712903
qualifying_event_rate,county,4,female,0-17,0.03537223579096438,0.023257597283605103,0.05011486609400888
qualifying_event_rate,county,4,female,18-44,0.04668572388530015,0.031811649156086114,0.06623591211393884
qualifying_event_rate,county,4,female,45-64,0.06271554633494573,0.04369234502002324,0.08638905206922373
qualifying_event_rate,county,4,female,65-74,0.06384552086688611,0.04057526807768142,0.09152474045278608
qualifying_event_rate,county,4,female,75-84,0.0645333850433001,0.03113574768119838,0.10425480144644786
qualifying_event_rate,county,4,female,85+,0.03484167354757904,0.0,0.1334437029921783
person_years_exposure,county,5,male,0-17,6142.02508739797,3904.7938715794007,10021.652646480947
person_years_exposure,county,5,male,18-44,5921.344261198711,3759.679845731509,9631.823944885175
person_years_exposure,county,5,male,45-64,5778.3045643615615,3673.0486591019053,9415.870868971766
person_years_exposure,county,5,male,65-74,1518.375001746521,954.1818446305981,2502.4761704771654
person_years_exposure,county,5,male,75-84,440.4673687913493,253.88883408898607,742.1406142545662
person_years_exposure,county,5,male,85+,65.95693966924453,31.618276581510333,113.98391857838057
person_years_exposure,county,5,male,18-64,11699.648825560273,7441.391801012707,19101.09225528583
person_years_exposure,county,5,male,65+,2024.799310207115,1251.1802272459956,3358.539416160919
mortality_rate,county,5,male,0-17,0.0012783344887518629,0.0002242262996358533,0.002924924726281531
mortality_rate,county,5,male,18-44,0.001090961891851269,0.00018613353949498897,0.0025792185944567354
mortality_rate,county,5,male,45-64,0.008626523426081731,0.0028768552561301477,0.018193454995433078
mortality_rate,county,5,male,65-74,0.03761602654765971,0.012743554094194151,0.08338695811959411
mortality_rate,county,5,male,75-84,0.08675043995349255,0.028180587236054214,0.21435639814221505
mortality_rate,county,5,male,85+,0.10807307522311127,0.024833763281446253,0.31022762625837347
qualifying_event_rate,county,5,male,0-17,0.01049506255392201,0.006764971344852133,0.015235240203696022
qualifying_event_rate,county,5,male,18-44,0.015972655139055096,0.010830096226801719,0.02268563500520654
qualifying_event_rate,county,5,male,45-64,0.02025584361122753,0.013661705235662831,0.028434745951886536
qualifying_event_rate,county,5,male,65-74,0.028908565353262916,0.018232225913920493,0.04270232426671675
qualifying_event_rate,county,5,male,75-84,0.02844966064095456,0.013818791840548508,0.046322920294590786
qualifying_event_rate,county,5,male,85+,0.018620216204226235,0.0,0.05213226407737441
person_years_exposure,county,5,female,0-17,5654.049874444108,3597.4142869505044,9197.78475662297
person_years_exposure,county,5,female,18-44,6076.29377349917,3858.860875606046,9896.525568829986
person_years_exposure,county,5,female,45-64,5717.787804307826,3632.0701633100257,9324.8554843186
person_years_exposure,county,5,female,65-74,1558.102601871453,974.9668418455859,2573.6039970551965
person_years_exposure,county,5,female,75-84,541.6980947390026,312.2857308512068,912.0235467303817
person_years_exposure,county,5,female,85+,46.80108339808517,21.939906524019825,81.05299427103951
person_years_exposure,county,5,female,18-64,11794.081577806995,7500.713969396831,19237.72614082013
person_years_exposure,county,5,female,65+,2146.601780008541,1327.1975709716141,3556.548324373252
mortality_rate,county,5,female,0-17,0.0013819256525868903,0.00024240563015274236,0.003084546352594057
mortality_rate,county,5,female,18-44,0.0015796854415372368,0.0003503796569322895,0.0035166699608623615
mortality_rate,county,5,female,45-64,0.008602540297655285,0.002733549768187679,0.01791838333775154
mortality_rate,county,5,female,65-74,0.03935399498528185,0.01297627933802316,0.0858029139609466
mortality_rate,county,5,female,75-84,0.08674422903226392,0.030173956026937183,0.20287015855525423
mortality_rate,county,5,female,85+,0.11721824841682833,0.025055272607521998,0.324056929082284
qualifying_event_rate,county,5,female,0-17,0.011320356345688036,0.007225932345413941,0.016352994994374617
qualifying_event_rate,county,5,female,18-44,0.01484066980509403,0.009986522769648334,0.021046169579247227
qualifying_event_rate,county,5,female,45-64,0.020029070083707592,0.013492620566932793,0.02812077148864234
qualifying_event_rate,county,5,female,65-74,0.02849206119942194,0.017914153145453627,0.04130471222513833
qualifying_event_rate,county,5,female,75-84,0.03025514525278105,0.01604961437728963,0.048014097043672724
qualifying_event_rate,county,5,female,85+,0.020334596837244614,0.0,0.058788756765542
person_years_exposure,county,6,male,0-17,1553.2998573941402,988.5190099675398,2398.9550713967774
person_years_exposure,county,6,male,18-44,1874.5821029528709,1194.0051875917043,2904.2067901677774
person_years_exposure,county,6,male,45-64,1751.315242835225,1115.8394736528958,2678.547851640535
person_years_exposure,county,6,male,65-74,441.06139654158153,277.7673736876678,674.6199204489161
person_years_exposure,county,6,male,75-84,164.31392600012083,92.85981859004775,255.563233275239
person_years_exposure,county,6,male,85+,16.174698400153712,6.721734409497145,27.525962179930296
person_years_exposure,county,6,male,18-64,3625.8973457880957,2307.7090303516347,5582.754641808313
person_years_exposure,county,6,male,65+,621.5500209418561,389.19998747444953,949.665153491212
mortality_rate,county,6,male,0-17,0.001250173636472083,0.0,0.0035012786963949274
mortality_rate,county,6,male,18-44,0.0010804491421365719,0.0,0.003020784796350212
mortality_rate,county,6,male,45-64,0.008469360151994941,0.0021577184619526383,0.0192032756336946
mortality_rate,county,6,male,65-74,0.039567694982825856,0.010993159780961105,0.08889481692334653
mortality_rate,county,6,male,75-84,0.08160030969627244,0.023456662337323977,0.19953413827714964
mortality_rate,county,6,male,85+,0.10773746516031633,0.0,0.38642790712773
qualifying_event_rate,county,6,male,0-17,0.01948724266335865,0.01130856579427791,0.02933644984283149
qualifying_event_rate,county,6,male,18-44,0.029805991715736394,0.019847920846334154,0.04271736084792574
qualifying_event_rate,county,6,male,45-64,0.03732936634264249,0.024706277885988996,0.053220257325005266
qualifying_event_rate,county,6,male,65-74,0.05361537566811452,0.031694868627076545,0.07977289961822587
qualifying_event_rate,county,6,male,75-84,0.04973057521583676,0.020878641606206873,0.0840204477930349
qualifying_event_rate,county,6,male,85+,0.03129671404420165,0.0,0.114607123730218
person_years_exposure,county,6,female,0-17,1650.0721237127952,1051.1637195544665,2554.3908504281203
person_years_exposure,county,6,female,18-44,2061.3391417005837,1312.6190075229676,3184.667664511443
person_years_exposure,county,6,female,45-64,1497.8432577176548,954.7168975234512,2270.5069561426067
person_years_exposure,county,6,female,65-74,402.1165450370642,252.85382601875557,612.7783023296638
person_years_exposure,county,6,female,75-84,156.57832257242842,89.71820936244305,245.12357355975834
person_years_exposure,county,6,female,85+,13.455763072442778,5.749698736477432,23.22652491796752
person_years_exposure,county,6,female,18-64,3559.1823994182387,2268.376771163328,5470.655174211889
person_years_exposure,county,6,female,65+,572.1506306819354,354.4204738699367,873.7301549269175
mortality_rate,county,6,female,0-17,0.0013638726749629706,0.0,0.0037876319377982202
mortality_rate,county,6,female,18-44,0.0015785399812063728,0.0,0.004011169808858159
mortality_rate,county,6,female,45-64,0.00879422009838429,0.002389988006518747,0.019717012396855263
mortality_rate,county,6,female,65-74,0.03838828502134714,0.011155154447183893,0.08751563499783407
mortality_rate,county,6,female,75-84,0.08747883296344182,0.025778079912677648,0.21991762243905522
mortality_rate,county,6,female,85+,0.10668382995928029,0.0,0.4178202364774687
qualifying_event_rate,county,6,female,0-17,0.021093715749486968,0.013141802062343564,0.030749289192130744
qualifying_event_rate,county,6,female,18-44,0.027436735795810328,0.01771050968642148,0.039351702647307064
qualifying_event_rate,county,6,female,45-64,0.03703697676753652,0.024203007223105727,0.05216784081925983
qualifying_event_rate,county,6,female,65-74,0.05153576251458532,0.029368819158016993,0.07773342408606226
qualifying_event_rate,county,6,female,75-84,0.054213336447460826,0.024050046729298363,0.09180248789192834
qualifying_event_rate,county,6,female,85+,0.03485240501701215,0.0,0.14091030304485033
person_years_exposure,county,7,male,0-17,1568.9951995517831,1195.0225844834424,2339.120846937862
person_years_exposure,county,7,male,18-44,1809.3252688978987,1381.1774263184145,2702.2432326927933
person_years_exposure,county,7,male,45-64,1430.3159336441083,1089.400344325736,2129.3758664467696
person_years_exposure,county,7,male,65-74,391.53410816741166,288.54117982309805,586.6893032043782
person_years_exposure,county,7,male,75-84,134.4412944107528,88.85050633734036,204.85308730748827
person_years_exposure,county,7,male,85+,2.6273511300078463,0.05266040865494038,5.561191415935525
person_years_exposure,county,7,male,18-64,3239.641202542007,2473.9607379959425,4834.047967195651
person_years_exposure,county,7,male,65+,528.6027537081723,381.43128125708637,794.8896597113527
mortality_rate,county,7,male,0-17,0.0062412431035782845,0.0014245057046681972,0.013924208168492417
mortality_rate,county,7,male,18-44,0.001034408828209216,0.0,0.0028412579834953804
mortality_rate,county,7,male,45-64,0.008173661282626065,0.002158913249892067,0.018420915227334023
mortality_rate,county,7,male,65-74,0.03584078362887052,0.01021560151452474,0.08206425250523365
mortality_rate,county,7,male,75-84,0.07786708634026292,0.02055173640993987,0.1937137502449782
mortality_rate,county,7,male,85+,0.07100428624694606,0.0,0.6499420133006328
qualifying_event_rate,county,7,male,0-17,0.015536976412173813,0.008862119505717225,0.023297023630297425
qualifying_event_rate,county,7,male,18-44,0.022195936053671636,0.013963940960964209,0.03282529874727933
qualifying_event_rate,county,7,male,45-64,0.03223690911981023,0.02021161609445978,0.047114172104074654
qualifying_event_rate,county,7,male,65-74,0.04554381788618172,0.02577278612795398,0.06981599502676895
qualifying_event_rate,county,7,male,75-84,0.04205738477943026,0.013390264752340987,0.07729137216686705
qualifying_event_rate,county,7,male,85+,0.02172833974002571,0.0,0.1995670558320467
person_years_exposure,county,7,female,0-17,1448.312044086977,1101.5138689595453,2155.9606664505222
person_years_exposure,county,7,female,18-44,1604.7275508101102,1221.1566277006077,2394.1162703944537
person_years_exposure,county,7,female,45-64,1808.8293603541506,1369.5216873666575,2706.1835625157287
person_years_exposure,county,7,female,65-74,427.2324562047249,314.7697041899767,638.4528411040267
person_years_exposure,county,7,female,75-84,126.96478402136911,80.5790671104718,192.12468794564074
person_years_exposure,county,7,female,85+,7.327580236491959,1.5420639318205767,13.691173828624445
person_years_exposure,county,7,female,18-64,3413.556911164261,2590.107844633684,5094.212793526333
person_years_exposure,county,7,female,65+,561.5248204625859,404.66007860456847,836.3622841403998
mortality_rate,county,7,female,0-17,0.001793237844947473,0.0,0.00486344407534181
mortality_rate,county,7,female,18-44,0.0012743109407996813,0.0,0.003293082633984431
mortality_rate,county,7,female,45-64,0.007371609875012942,0.0017928319182195394,0.01632573046056254
mortality_rate,county,7,female,65-74,0.0337125945927835,0.009202145966026498,0.07614984176038016
mortality_rate,county,7,female,75-84,0.08479782149991813,0.023937776133291448,0.2113567141292949
mortality_rate,county,7,female,85+,0.07992218873895661,0.0,0.4662519489920922
qualifying_event_rate,county,7,female,0-17,0.017153252173920375,0.010083963865871017,0.02622425318482171
qualifying_event_rate,county,7,female,18-44,0.023450756575524038,0.0144670584551825,0.034465138560004535
qualifying_event_rate,county,7,female,45-64,0.02701375946287883,0.017304934887380323,0.039376033037915946
qualifying_event_rate,county,7,female,65-74,0.042966911867349696,0.02343228620331041,0.065145644527179
qualifying_event_rate,county,7,female,75-84,0.040778289543751296,0.012427587587397903,0.07619834320495066
qualifying_event_rate,county,7,female,85+,0.02725549912136804,0.0,0.17448523577470063
person_years_exposure,county,8,male,0-17,2590.218050118401,1711.657628241718,4442.170583724255
person_years_exposure,county,8,male,18-44,3008.150641875134,1998.002948506177,5178.9360199709645
person_years_exposure,county,8,male,45-64,2798.5785797191133,1855.0514549791008,4774.894715437655
person_years_exposure,county,8,male,65-74,754.7462892268348,488.8158586177696,1307.041249337424
person_years_exposure,county,8,male,75-84,237.5028852603169,138.8007608505057,423.3035787918449
person_years_exposure,county,8,male,85+,34.450044288336294,15.884654426303534,62.68590744966275
person_years_exposure,county,8,male,18-64,5806.729221594247,3853.1196328279534,9937.67611878461
person_years_exposure,county,8,male,65+,1026.6992187754881,661.7073958202702,1785.4482736253397
mortality_rate,county,8,male,0-17,0.007194850050519153,0.0020580722785341677,0.016015268509234893
mortality_rate,county,8,male,18-44,0.0011011749059000413,0.0,0.002757719257277159
mortality_rate,county,8,male,45-64,0.008087950715063286,0.002286966827080872,0.01759165238262916
mortality_rate,county,8,male,65-74,0.034331310269566054,0.01076567442872973,0.07843049937848337
mortality_rate,county,8,male,75-84,0.08717533220834202,0.027774295785240617,0.21755016090920457
mortality_rate,county,8,male,85+,0.10781026256745205,0.019849473657277142,0.35107844961056406
qualifying_event_rate,county,8,male,0-17,0.029386778483386975,0.019266731853145768,0.04157597816036259
qualifying_event_rate,county,8,male,18-44,0.044423870717145576,0.03048055546253971,0.06181529641286007
qualifying_event_rate,county,8,male,45-64,0.0478561510437174,0.03320156850137161,0.06603678895325334
qualifying_event_rate,county,8,male,65-74,0.0740363548367532,0.04959214494350141,0.10353340952630828
qualifying_event_rate,county,8,male,75-84,0.0627258060032792,0.03303359584764003,0.10015014392972725
qualifying_event_rate,county,8,male,85+,0.03733171872517594,0.0,0.09988639809274771
person_years_exposure,county,8,female,0-17,2913.506066722374,1932.6469635176359,5015.916453096954
person_years_exposure,county,8,female,18-44,3122.566172662876,2080.71048319589,5359.625493911614
person_years_exposure,county,8,female,45-64,2804.6331589022884,1862.8372190366024,4799.399250422109
person_years_exposure,county,8,female,65-74,789.1360397097477,511.98801846622496,1370.9506302380416
person_years_exposure,county,8,female,75-84,266.2758023342587,160.5221837318829,470.52324682857443
person_years_exposure,county,8,female,85+,55.292423357866085,27.89671958471846,99.3382066734778
person_years_exposure,county,8,female,18-64,5927.199331565164,3934.890353946179,10163.29571155573
person_years_exposure,county,8,female,65+,1110.7042654018724,716.8748313063966,1928.894471394075
mortality_rate,county,8,female,0-17,0.0012116924957947574,0.0,0.003042388929462138
mortality_rate,county,8,female,18-44,0.0016794329839703215,4.870825280153144e-05,0.003988300256446689
mortality_rate,county,8,female,45-64,0.0071507304681156375,0.002028474139857331,0.015722608254878458
mortality_rate,county,8,female,65-74,0.03241696221288711,0.009693243528376751,0.07222610660359
mortality_rate,county,8,female,75-84,0.07931417364450093,0.025232906453011267,0.18892499014667508
mortality_rate,county,8,female,85+,0.12434361203876838,0.03298720878596069,0.3488261710367594
qualifying_event_rate,county,8,female,0-17,0.029858415870441184,0.01973170153398362,0.04212568050152171
qualifying_event_rate,county,8,female,18-44,0.04391928690193904,0.030339129895655563,0.06131714786407175
qualifying_event_rate,county,8,female,45-64,0.05881224673543719,0.04167923844855167,0.08020347549869314
qualifying_event_rate,county,8,female,65-74,0.06298257158955724,0.04061163104073761,0.08973717676015527
qualifying_event_rate,county,8,female,75-84,0.06502476541236178,0.034694787012698194,0.09942444856307012
qualifying_event_rate,county,8,female,85+,0.043937420879715965,0.0,0.09652493928289041
person_years_exposure,county,9,male,0-17,304.1056447040747,173.98854122421528,513.2697862083118
person_years_exposure,county,9,male,18-44,375.0011926973659,211.81698784397068,637.2862343028133
person_years_exposure,county,9,male,45-64,292.73459408707015,164.49359176283272,494.57568870152915
person_years_exposure,county,9,male,65-74,131.62018961357873,71.96668220580452,225.02030006866642
person_years_exposure,county,9,male,75-84,27.052494377847445,13.131950924435557,48.10691382376318
person_years_exposure,county,9,male,85+,16.98274119398327,0.7311649066640651,72.59618873542739
person_years_exposure,county,9,male,18-64,667.7357867844361,377.838216413915,1127.4026560430761
person_years_exposure,county,9,male,65+,175.65542518540943,90.85054815268848,334.8031421375231
mortality_rate,county,9,male,0-17,0.0017725875492404716,0.0,0.0072475831706028835
mortality_rate,county,9,male,18-44,0.0011144862013793475,0.0,0.004987065613486473
mortality_rate,county,9,male,45-64,0.009708347523652983,0.0,0.025909052443925967
mortality_rate,county,9,male,65-74,0.032124468595378035,0.0,0.08446120523247538
mortality_rate,county,9,male,75-84,0.08733642135930936,0.0,0.26661091260334585
mortality_rate,county,9,male,85+,0.05769467266305924,0.0,0.5156938389200357
qualifying_event_rate,county,9,male,0-17,0.023151746125002304,0.008676870326782566,0.0411046816571843
qualifying_event_rate,county,9,male,18-44,0.033155069262623516,0.015768322325281484,0.05418197563809808
qualifying_event_rate,county,9,male,45-64,0.04194054201997985,0.02073688518634462,0.06677639005918473
qualifying_event_rate,county,9,male,65-74,0.05184349482382677,0.019331119989369774,0.08982408198944818
qualifying_event_rate,county,9,male,75-84,0.05142046961014591,0.0,0.12564110776738752
qualifying_event_rate,county,9,male,85+,0.01998661116407054,0.0,0.12460017743802866
person_years_exposure,county,9,female,0-17,424.6810611031397,241.8421068111107,717.8325753007439
person_years_exposure,county,9,female,18-44,395.30473520155886,223.08229882838017,672.3276439719632
person_years_exposure,county,9,female,45-64,381.02613241801936,213.03903668717882,647.4136078019109
person_years_exposure,county,9,female,65-74,88.98657008147016,48.876849976577006,153.62650617767346
person_years_exposure,county,9,female,75-84,28.25717562275028,13.33082420681104,51.57276582436865
person_years_exposure,county,9,female,85+,0.09820886779747168,0.010658547527040768,0.2995041280123511
person_years_exposure,county,9,female,18-64,776.3308676195782,438.93740424588196,1315.6178714535638
person_years_exposure,county,9,female,65+,117.34195457201791,64.29002813940164,199.009464230913
mortality_rate,county,9,female,0-17,0.0019395209653133665,0.0,0.007074204345439741
mortality_rate,county,9,female,18-44,0.002264410114325401,0.0,0.007887044608962765
mortality_rate,county,9,female,45-64,0.008206665291347151,0.0,0.02156210702343909
mortality_rate,county,9,female,65-74,0.03429389991113548,0.0,0.09249776961233032
mortality_rate,county,9,female,75-84,0.06811694740650596,0.0,0.2075595755569571
mortality_rate,county,9,female,85+,0.004127012705883487,0.0,0.004127012705883487
qualifying_event_rate,county,9,female,0-17,0.026618024246247398,0.012254533236975488,0.043715639650099294
qualifying_event_rate,county,9,female,18-44,0.03236037929728795,0.015356087705229157,0.052036396713689925
qualifying_event_rate,county,9,female,45-64,0.04757336847192074,0.02647041574207397,0.07306482048389196
qualifying_event_rate,county,9,female,65-74,0.05586203983345492,0.01688915795362496,0.1010370927792616
qualifying_event_rate,county,9,female,75-84,0.04738073558495946,0.0,0.11110280197145006
qualifying_event_rate,county,9,female,85+,0.0,0.0,0.0
person_years_exposure,county,10,male,0-17,3533.1940519044756,2305.8465243522055,5930.398541529636
person_years_exposure,county,10,male,18-44,4129.240955578329,2715.32845611162,6935.67925696147
person_years_exposure,county,10,male,45-64,3359.9378466311455,2195.802098382291,5623.276083651561
person_years_exposure,county,10,male,65-74,939.3910949824044,595.6819471327279,1575.214057927677
person_years_exposure,county,10,male,75-84,241.0522345626109,140.6493812084402,412.83559064874885
person_years_exposure,county,10,male,85+,47.63328748028634,22.58087808983722,82.69310488269377
person_years_exposure,county,10,male,18-64,7489.178802209474,4917.907956619813,12528.709133957627
person_years_exposure,county,10,male,65+,1228.0766170253016,763.0626790170754,2055.0605174853567
mortality_rate,county,10,male,0-17,0.001258156906950489,0.0,0.002973515820074135
mortality_rate,county,10,male,18-44,0.0010462728008554566,0.0,0.0025219988677105537
mortality_rate,county,10,male,45-64,0.009031190357189127,0.0029359994625941022,0.019343353913461606
mortality_rate,county,10,male,65-74,0.03719716926555252,0.011861784002959782,0.08466486448242824
mortality_rate,county,10,male,75-84,0.09010605619206645,0.028855659453740568,0.2243532037182994
mortality_rate,county,10,male,85+,0.1048967265236586,0.01828961661547011,0.31314488517871947
qualifying_event_rate,county,10,male,0-17,0.015322455046608254,0.009876593169131856,0.022193942350978373
qualifying_event_rate,county,10,male,18-44,0.02332840691970675,0.015686315299162902,0.03298053962587775
qualifying_event_rate,county,10,male,45-64,0.02984499961823504,0.020060448486604026,0.04208948050978541
qualifying_event_rate,county,10,male,65-74,0.04154017875360762,0.025890657571774375,0.060510177895810126
qualifying_event_rate,county,10,male,75-84,0.04100064182473617,0.018583934029367553,0.06894722839877793
qualifying_event_rate,county,10,male,85+,0.026420553209819144,0.0,0.07230252568211862
person_years_exposure,county,10,female,0-17,3538.6750246969027,2312.2799055845226,5920.732652117721
person_years_exposure,county,10,female,18-44,4290.682708208279,2822.409910547423,7198.223243369371
person_years_exposure,county,10,female,45-64,3238.4591284332114,2109.6270080093627,5434.722711212825
person_years_exposure,county,10,female,65-74,995.9145432753376,630.1019580847124,1656.3766059564455
person_years_exposure,county,10,female,75-84,354.15707927882175,206.66074638822224,604.1022740403873
person_years_exposure,county,10,female,85+,40.55529013806524,18.849494584930017,70.60289016372951
person_years_exposure,county,10,female,18-64,7529.141836641491,4940.7956690038,12641.996701238815
person_years_exposure,county,10,female,65+,1390.6269126922246,868.0623772131648,2341.0430289089313
mortality_rate,county,10,female,0-17,0.0013696311906785314,0.0,0.003250346921525252
mortality_rate,county,10,female,18-44,0.0015178692425895082,0.0002683847020891723,0.0034303867485900794
mortality_rate,county,10,female,45-64,0.008483852438888863,0.0025783095881752073,0.018201555273992497
mortality_rate,county,10,female,65-74,0.038943457200665624,0.012279838252630968,0.08510310746006754
mortality_rate,county,10,female,75-84,0.09415137830780097,0.03203140562237496,0.22636873148955994
mortality_rate,county,10,female,85+,0.1125346402579727,0.020925143015481575,0.34212238002985945
qualifying_event_rate,county,10,female,0-17,0.016461239349744854,0.0104934239270763,0.02382332532177607
qualifying_event_rate,county,10,female,18-44,0.02153944991916978,0.014251533682739,0.030648362765997583
qualifying_event_rate,county,10,female,45-64,0.028921662240975737,0.019416821044780902,0.0405198354298742
qualifying_event_rate,county,10,female,65-74,0.04110702966945593,0.025505632158012163,0.061169901005309835
qualifying_event_rate,county,10,female,75-84,0.044446044398138276,0.023223855926057784,0.07168489023532479
qualifying_event_rate,county,10,female,85+,0.029864791270981027,0.0,0.08271368865829283
person_years_exposure,county,11,male,0-17,1105.982579513942,650.6496124115077,1856.4987482741262
person_years_exposure,county,11,male,18-44,1164.7150101837237,684.5255362453082,1952.8319439745828
person_years_exposure,county,11,male,45-64,1218.359691742159,714.1136377694222,2059.4456099870213
person_years_exposure,county,11,male,65-74,346.78285025636785,199.36314895353772,597.5356512832623
person_years_exposure,county,11,male,75-84,96.21827071139084,49.50853813547682,175.50835477691777
person_years_exposure,county,11,male,85+,12.493663028154938,1.3125095421111532,36.5016234200737
person_years_exposure,county,11,male,18-64,2383.0747019258824,1395.7362788183218,4003.8212131055893
person_years_exposure,county,11,male,65+,455.4947839959136,257.4112914396446,801.3950601348382
mortality_rate,county,11,male,0-17,0.0018158520924738339,0.0,0.005300965279533557
mortality_rate,county,11,male,18-44,0.0011930802995867792,0.0,0.003825343611781027
mortality_rate,county,11,male,45-64,0.009649724968074614,0.0023980372520271583,0.022190373753815107
mortality_rate,county,11,male,65-74,0.03145509183027299,0.007913191218630851,0.07542748216778268
mortality_rate,county,11,male,75-84,0.09009432839943682,0.023265380829982477,0.22318315200003547
mortality_rate,county,11,male,85+,0.04570390017112385,0.0,0.32171580685106366
qualifying_event_rate,county,11,male,0-17,0.02295748776861669,0.012889462126804665,0.035134643065073634
qualifying_event_rate,county,11,male,18-44,0.03374669002698254,0.020993621671673124,0.04873316336374307
qualifying_event_rate,county,11,male,45-64,0.04117348078642412,0.026012966454472052,0.058915598042253305
qualifying_event_rate,county,11,male,65-74,0.05142446892405918,0.02816477448564169,0.07913396399150215
qualifying_event_rate,county,11,male,75-84,0.056192944320516,0.01685439830654179,0.10488855387382413
qualifying_event_rate,county,11,male,85+,0.01802224788763033,0.0,0.11679919810192284
person_years_exposure,county,11,female,0-17,994.648610489022,587.5934693565254,1671.635477160406
person_years_exposure,county,11,female,18-44,1190.4232716200136,704.04525793966,1975.742339666268
person_years_exposure,county,11,female,45-64,1128.998147162515,664.1846786856353,1892.3455200830665
person_years_exposure,county,11,female,65-74,305.12993463953904,172.0617909832271,531.3842471821151
person_years_exposure,county,11,female,75-84,55.72831400088468,27.730081913034386,101.39384450579186
person_years_exposure,county,11,female,85+,7.113505522823778,1.5303026822504007,15.466714494877099
person_years_exposure,county,11,female,18-64,2319.4214187825282,1370.335850848378,3865.1463278927245
person_years_exposure,county,11,female,65+,367.9717541632475,207.339004046222,646.2726577675744
mortality_rate,county,11,female,0-17,0.001930251402106785,0.0,0.005637019898653126
mortality_rate,county,11,female,18-44,0.002134931857121332,0.0,0.005782675173314103
mortality_rate,county,11,female,45-64,0.008202446052564812,0.0017605101718740582,0.019077140573747462
mortality_rate,county,11,female,65-74,0.037305045163904524,0.009346317893661818,0.0886517359344155
mortality_rate,county,11,female,75-84,0.08119233564056373,0.013908133826871243,0.22779671689403158
mortality_rate,county,11,female,85+,0.067604047339009,0.0,0.40744060189221476
