estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,3,female,85+,24.456523977541085,10.157491080645707,42.82601674967845
person_years_exposure,county,3,female,18-64,5663.210420801195,2901.478472913621,8713.557162691775
person_years_exposure,county,3,female,65+,803.4499390674475,420.05910117768354,1268.6870718479363
mortality_rate,county,3,female,0-17,0.0019146375327621452,0.00027374320802429555,0.004322382519044473
mortality_rate,county,3,female,18-44,0.0012069322702666706,0.0,0.0028798388710137663
mortality_rate,county,3,female,45-64,0.014698913865174112,0.005561832763546017,0.029410460150254905
mortality_rate,county,3,female,65-74,0.0665933760113937,0.02525641169920952,0.138572222932291
mortality_rate,county,3,female,75-84,0.19926751809312626,0.07997552632214756,0.456864923443979
mortality_rate,county,3,female,85+,0.12498640966946321,0.025948447407428587,0.36168129830961865
qualifying_event_rate,county,3,female,0-17,0.009518216732637539,0.004910507108573639,0.015562456305793074
qualifying_event_rate,county,3,female,18-44,0.01684542352681318,0.009750412487773313,0.02634917574902947
qualifying_event_rate,county,3,female,45-64,0.02449861878855788,0.014673712792891966,0.038114954951344364
qualifying_event_rate,county,3,female,65-74,0.03592460276136106,0.01901244980389157,0.05722477567079088
qualifying_event_rate,county,3,female,75-84,0.03640787289967268,0.011667386366179335,0.0689451580174687
qualifying_event_rate,county,3,female,85+,0.024410511854305168,0.0,0.08263179515668993
person_years_exposure,county,4,male,0-17,1718.8120771531178,1160.322235092539,2715.24993236123
person_years_exposure,county,4,male,18-44,2212.277523582104,1528.875136491006,3478.4749586876546
person_years_exposure,county,4,male,45-64,1913.7534072883248,1308.3303541653506,3009.62432018934
person_years_exposure,county,4,male,65-74,562.678875567279,357.87206359966393,899.5065588244001
person_years_exposure,county,4,male,75-84,126.22372675869856,65.06594078154451,208.9330313330202
person_years_exposure,county,4,male,85+,9.892819317038004,3.0461725011222733,19.68999808355856
person_years_exposure,county,4,male,18-64,4126.030930870429,2841.1499654106005,6484.159180122335
person_years_exposure,county,4,male,65+,698.7954216430155,433.5656575361469,1120.9821462607806
mortality_rate,county,4,male,0-17,0.02456843082865896,0.009680078938391281,0.04933500205054119
mortality_rate,county,4,male,18-44,0.0016407899885103562,0.0,0.003887240594161021
mortality_rate,county,4,male,45-64,0.014845254431319607,0.005620056847737964,0.029528972376804855
mortality_rate,county,4,male,65-74,0.07272591528221561,0.02867870339016853,0.15271500544515543
mortality_rate,county,4,male,75-84,0.21464157548750593,0.08793995002609241,0.4909600123888479
mortality_rate,county,4,male,85+,0.2721522435101874,0.07565880366067815,0.855215316020575
qualifying_event_rate,county,4,male,0-17,0.030372482563781424,0.017998282569589477,0.04675292596385322
qualifying_event_rate,county,4,male,18-44,0.039414412443305256,0.024900696107468485,0.05903649419928329
qualifying_event_rate,county,4,male,45-64,0.04991647913855698,0.03177481135030666,0.07299160924856349
qualifying_event_rate,county,4,male,65-74,0.06853937191696896,0.040771904123890514,0.10547727293569487
qualifying_event_rate,county,4,male,75-84,0.06654620989252803,0.027046028937826785,0.11723425189868668
qualifying_event_rate,county,4,male,85+,0.057169664551286976,0.0,0.22039807858603927
person_years_exposure,county,4,female,0-17,1735.8641571036103,1180.960381360503,2734.1546690292225
person_years_exposure,county,4,female,18-44,1952.6662464955073,1361.040602365663,3059.680590792143
person_years_exposure,county,4,female,45-64,2241.0166948948977,1541.3378208810418,3521.194685497229
person_years_exposure,county,4,female,65-74,618.6629539066028,394.64958332606477,997.6847051345251
person_years_exposure,county,4,female,75-84,149.41904967274874,79.25746187687382,245.08001717583204
person_years_exposure,county,4,female,85+,9.970405332918837,3.394809599093584,18.528999522331596
person_years_exposure,county,4,female,18-64,4193.682941390405,2895.371588592607,6593.40822811441
person_years_exposure,county,4,female,65+,778.0524089122704,482.1578601449651,1256.4116193079778
mortality_rate,county,4,female,0-17,0.019126314382311608,0.0073087097209384964,0.039205301677127394
mortality_rate,county,4,female,18-44,0.0012435420853963057,0.0,0.0032655186552594875
mortality_rate,county,4,female,45-64,0.012889134512384647,0.004676667238829896,0.02572661597598609
mortality_rate,county,4,female,65-74,0.07169211149689889,0.028216724590952067,0.15178717540121123
mortality_rate,county,4,female,75-84,0.20701716129205897,0.08601775196261773,0.46849968249514784
mortality_rate,county,4,female,85+,0.1790511793496466,0.0,0.654578365334805
qualifying_event_rate,county,4,female,0-17,0.03194188734000139,0.018892339013937744,0.04844750544301867
qualifying_event_rate,county,4,female,18-44,0.042631564777223234,0.026846768276910075,0.06303703419184631
qualifying_event_rate,county,4,female,45-64,0.04791047041598925,0.03057898860131202,0.07067182036324281
qualifying_event_rate,county,4,female,65-74,0.06318913218961394,0.03825754128062113,0.09563467181053839
qualifying_event_rate,county,4,female,75-84,0.06383619604935732,0.027871951766899525,0.11291261643823529
qualifying_event_rate,county,4,female,85+,0.03430626315587026,0.0,0.15295093927757075
person_years_exposure,county,5,male,0-17,2786.5509499541063,2117.5234095626115,3979.7989017613068
person_years_exposure,county,5,male,18-44,3083.283155886128,2343.1065737543163,4423.745526202328
person_years_exposure,county,5,male,45-64,2939.980786435341,2237.288822456446,4204.701469890836
person_years_exposure,county,5,male,65-74,625.0764978313662,447.83712234972893,925.1965739023185
person_years_exposure,county,5,male,75-84,105.2020675280004,56.1261799739118,168.83643066787565
person_years_exposure,county,5,male,85+,2.198396613779065,0.0020313162185307816,5.3675073522119865
person_years_exposure,county,5,male,18-64,6023.26394232147,4580.724666289533,8629.893512736377
person_years_exposure,county,5,male,65+,732.4769619731456,514.1931403342962,1093.7152276869272
mortality_rate,county,5,male,0-17,0.0015816063088932883,0.0003404615682330628,0.003505702269671686
mortality_rate,county,5,male,18-44,0.001627032390107629,0.0003255603856765438,0.003561570844961924
mortality_rate,county,5,male,45-64,0.014712641324756937,0.005483463938246182,0.028777415810841856
mortality_rate,county,5,male,65-74,0.07912105142162529,0.03163384678380313,0.16747239990599105
mortality_rate,county,5,male,75-84,0.2206917868613152,0.0885101944078335,0.5000663869260865
mortality_rate,county,5,male,85+,0.09958094177052304,0.0,0.6660339251149578
qualifying_event_rate,county,5,male,0-17,0.023240290620674488,0.014131167691804471,0.03543552561634915
qualifying_event_rate,county,5,male,18-44,0.03467919611790238,0.021805149489961668,0.05045196886304299
qualifying_event_rate,county,5,male,45-64,0.04176658885546107,0.026631946067532327,0.05992872166745975
qualifying_event_rate,county,5,male,65-74,0.06465608578877247,0.0381938857653078,0.09749836674034049
qualifying_event_rate,county,5,male,75-84,0.06116958763383387,0.021703365833654495,0.11260648704498386
qualifying_event_rate,county,5,male,85+,0.04087799520708915,0.0,0.2459175536621684
person_years_exposure,county,5,female,0-17,2885.93833080962,2188.87518830577,4140.845810650325
person_years_exposure,county,5,female,18-44,3222.0861539059397,2443.957393737554,4600.728136037251
person_years_exposure,county,5,female,45-64,2770.7422537460816,2107.2885406325067,3979.8244075742114
person_years_exposure,county,5,female,65-74,703.8748058754604,505.6780699118976,1040.2781590133052
person_years_exposure,county,5,female,75-84,178.0260183824584,100.75605384502076,283.18138326656623
person_years_exposure,county,5,female,85+,16.908219072778078,7.048773310655003,28.768510490732595
person_years_exposure,county,5,female,18-64,5992.828407652021,4555.64204810857,8575.750247398115
person_years_exposure,county,5,female,65+,898.8090433306969,627.4904042864347,1343.4338077927837
mortality_rate,county,5,female,0-17,0.013597722127690446,0.005097303922018228,0.0274643992086468
mortality_rate,county,5,female,18-44,0.001206728624880682,0.0,0.002859591461170423
mortality_rate,county,5,female,45-64,0.016944812159187073,0.006523936289238746,0.033791406134320995
mortality_rate,county,5,female,65-74,0.07424147627610948,0.029230489150162818,0.15750666366811736
mortality_rate,county,5,female,75-84,0.18874799879034973,0.07790736624626358,0.4175238089274675
mortality_rate,county,5,female,85+,0.1660537313656869,0.038087290286507085,0.5199276481506143
qualifying_event_rate,county,5,female,0-17,0.024165700947838677,0.014667783836301422,0.03649361744964833
qualifying_event_rate,county,5,female,18-44,0.03311568766009567,0.02046444333080579,0.04914642899970783
qualifying_event_rate,county,5,female,45-64,0.043343001318106575,0.02746752150157996,0.06284606345338854
qualifying_event_rate,county,5,female,65-74,0.0662130697672305,0.040590364598472914,0.09827333731868614
qualifying_event_rate,county,5,female,75-84,0.05177747295205146,0.021565765576025967,0.08985685231070795
qualifying_event_rate,county,5,female,85+,0.03672062016730067,0.0,0.1314140581283837
person_years_exposure,county,6,male,0-17,1996.05966264738,1591.031221214689,2727.757158592599
person_years_exposure,county,6,male,18-44,2249.864006857368,1797.3952904662742,3063.9947712783023
person_years_exposure,county,6,male,45-64,2185.614522572023,1740.9812951146432,2995.6667336548685
person_years_exposure,county,6,male,65-74,599.4291553526139,453.95590606826636,819.1882776887943
person_years_exposure,county,6,male,75-84,134.89858165076413,79.95492661185122,199.6564722347928
person_years_exposure,county,6,male,85+,7.442043008630759,2.5818747551753662,13.05538349933117
person_years_exposure,county,6,male,18-64,4435.478529429391,3538.3328863688357,6072.709639640053
person_years_exposure,county,6,male,65+,741.7697800120087,544.6938345846635,1032.2899270861767
mortality_rate,county,6,male,0-17,0.0036177232281085787,0.0007485574308950867,0.007770176015474787
mortality_rate,county,6,male,18-44,0.0016120766028281698,0.0,0.003907021395244694
mortality_rate,county,6,male,45-64,0.01454579642380756,0.0054886229365086305,0.02880076918779415
mortality_rate,county,6,male,65-74,0.06285662450696708,0.024453521732291306,0.13061293204191102
mortality_rate,county,6,male,75-84,0.17935459694394515,0.0720441982367348,0.40399236916904524
mortality_rate,county,6,male,85+,0.28154538089064096,0.07836827173408585,0.9862757096405672
qualifying_event_rate,county,6,male,0-17,0.03239854740012066,0.01943481912237188,0.04901484040307131
qualifying_event_rate,county,6,male,18-44,0.0415686103041237,0.025842871312256422,0.06137078779712034
qualifying_event_rate,county,6,male,45-64,0.052988753087603806,0.03412978785619798,0.07823122152717633
qualifying_event_rate,county,6,male,65-74,0.07732262167858547,0.04737363424529499,0.11422735058560832
qualifying_event_rate,county,6,male,75-84,0.07870771362510043,0.038085029733305034,0.12958525142391633
qualifying_event_rate,county,6,male,85+,0.0902518522646618,0.0,0.29816117846630613
person_years_exposure,county,6,female,0-17,1970.6817581742637,1569.4834204807655,2695.44609609107
person_years_exposure,county,6,female,18-44,2202.3288859349873,1758.468327598154,3000.0702479391184
person_years_exposure,county,6,female,45-64,1819.8161142522424,1449.180001215899,2486.720584868239
person_years_exposure,county,6,female,65-74,593.2536451636764,449.8674949718597,817.450459609975
person_years_exposure,county,6,female,75-84,108.78535910609702,63.78834484463647,161.3050765310765
person_years_exposure,county,6,female,85+,6.904407019426318,1.8964523293529554,12.276288065402909
person_years_exposure,county,6,female,18-64,4022.14500018723,3207.780253172763,5490.211154566729
person_years_exposure,county,6,female,65+,708.9434112891997,520.6426655285576,982.1166279886259
mortality_rate,county,6,female,0-17,0.002261669714814437,0.0004481946125782601,0.005107840242800993
mortality_rate,county,6,female,18-44,0.0012287241495954671,0.0,0.0029606835817477498
mortality_rate,county,6,female,45-64,0.014736314621282047,0.00559199540357133,0.02951707609816644
mortality_rate,county,6,female,65-74,0.06521770740185374,0.025168544441777692,0.13818448293667127
mortality_rate,county,6,female,75-84,0.18539151845634855,0.07337244618983171,0.4170339208109964
mortality_rate,county,6,female,85+,0.1790772250986621,0.0,0.7416028251656741
qualifying_event_rate,county,6,female,0-17,0.03266140466770805,0.019902003126524834,0.04882325177300257
qualifying_event_rate,county,6,female,18-44,0.04076287223628006,0.02524459423036204,0.06002212753068588
qualifying_event_rate,county,6,female,45-64,0.05259615588720027,0.03297017429147874,0.07761859389673849
qualifying_event_rate,county,6,female,65-74,0.07644559046138015,0.0467443229773346,0.11344538337384089
qualifying_event_rate,county,6,female,75-84,0.07922942267499418,0.03481754898381995,0.13655279785933971
qualifying_event_rate,county,6,female,85+,0.05077594116924622,0.0,0.21993505984943154
person_years_exposure,county,7,male,0-17,1094.0182875378898,852.8512945979496,1586.5952186803304
person_years_exposure,county,7,male,18-44,1327.4116369677492,1038.1014257675986,1927.464604411757
person_years_exposure,county,7,male,45-64,1354.3019954465217,1058.2965081851953,1970.5013749032116
person_years_exposure,county,7,male,65-74,286.6634456385097,212.6880525826465,424.6154148507844
person_years_exposure,county,7,male,75-84,86.36161973020323,49.44052546417849,135.65216018990728
person_years_exposure,county,7,male,85+,10.206132202343733,2.2848679890083687,19.678840834389117
person_years_exposure,county,7,male,18-64,2681.713632414271,2098.6930895250284,3899.878201284083
person_years_exposure,county,7,male,65+,383.23119757105667,271.7474335759274,573.7034805864475
mortality_rate,county,7,male,0-17,0.0035232429214456847,0.0,0.008220092512665454
mortality_rate,county,7,male,18-44,0.0016328623377908967,0.0,0.004170988226789125
mortality_rate,county,7,male,45-64,0.015698671536321707,0.005613178526728417,0.03229087494556369
mortality_rate,county,7,male,65-74,0.061281822670199784,0.020469781141140595,0.12915530615771512
mortality_rate,county,7,male,75-84,0.2057539816991467,0.07599339579107081,0.477313209828642
mortality_rate,county,7,male,85+,0.19165499402419037,0.0,0.7313430862222089
qualifying_event_rate,county,7,male,0-17,0.032242537609343515,0.018150892334681215,0.049812178509683745
qualifying_event_rate,county,7,male,18-44,0.04148323607173714,0.025092365668516463,0.06230078076663075
qualifying_event_rate,county,7,male,45-64,0.053227082097104084,0.03269826021896526,0.0780254761518252
qualifying_event_rate,county,7,male,65-74,0.07603791302331472,0.042834914166510765,0.11614187656783585
qualifying_event_rate,county,7,male,75-84,0.08115555153639244,0.030632848082886178,0.14318019538794582
qualifying_event_rate,county,7,male,85+,0.0814030324723621,0.0,0.24917753587523714
person_years_exposure,county,7,female,0-17,1164.4606631706413,908.9655224345028,1693.325427346408
person_years_exposure,county,7,female,18-44,1351.517308550879,1057.6153865877366,1958.0495365435593
person_years_exposure,county,7,female,45-64,1290.2937574923756,1009.3866597893144,1877.322665790676
person_years_exposure,county,7,female,65-74,346.21327984817265,258.5945029266198,512.8403595050328
person_years_exposure,county,7,female,75-84,98.96358169762628,58.34182307958376,155.378304930546
person_years_exposure,county,7,female,85+,9.945433236129118,2.824036084004067,17.68050626886638
person_years_exposure,county,7,female,18-64,2641.811066043255,2072.3033955314077,3838.371751252449
person_years_exposure,county,7,female,65+,455.1222947819281,324.707086082165,675.981939803116
mortality_rate,county,7,female,0-17,0.00229451718250826,0.0,0.00561413172029195
mortality_rate,county,7,female,18-44,0.0012467902431503076,0.0,0.0034391677892805623
mortality_rate,county,7,female,45-64,0.013543503217602183,0.004416608163260371,0.02736737538867905
mortality_rate,county,7,female,65-74,0.06370930684386258,0.022877640104548267,0.13767375385654448
mortality_rate,county,7,female,75-84,0.1898552011715593,0.07585084580944407,0.4184565998871801
mortality_rate,county,7,female,85+,0.17562787295220691,0.0,0.6650842501558192
qualifying_event_rate,county,7,female,0-17,0.03273796317747622,0.018854697277408225,0.04995255283299768
qualifying_event_rate,county,7,female,18-44,0.04056961479602757,0.0242033473226459,0.06076928074780474
qualifying_event_rate,county,7,female,45-64,0.0520272797055295,0.0320811336783078,0.07707398936117964
qualifying_event_rate,county,7,female,65-74,0.07605033458461917,0.0440429253728182,0.11578884261584398
qualifying_event_rate,county,7,female,75-84,0.07957443812647293,0.03623628183333904,0.13848669725273569
qualifying_event_rate,county,7,female,85+,0.05369882976461718,0.0,0.19759238491259737
person_years_exposure,county,8,male,0-17,1716.3719718732698,1228.7772296097396,2487.787739485981
person_years_exposure,county,8,male,18-44,2297.3132856552406,1641.6812875588475,3303.0873211205635
person_years_exposure,county,8,male,45-64,1701.3754882277362,1216.0303381353074,2452.4252364556837
person_years_exposure,county,8,male,65-74,434.7700778123193,292.3593989463411,645.0567769335804
person_years_exposure,county,8,male,75-84,79.89693124744767,40.187832711189365,125.01218001209267
person_years_exposure,county,8,male,85+,2.4101605238402133,0.002340640437006805,6.201595030565372
person_years_exposure,county,8,male,18-64,3998.688773882977,2858.828762812799,5758.942612300921
person_years_exposure,county,8,male,65+,517.0771695836072,339.8590122697914,767.0287083876086
mortality_rate,county,8,male,0-17,0.015632424163985997,0.005688012787559743,0.03077609487702681
mortality_rate,county,8,male,18-44,0.00161087458852809,0.0,0.0038162554552262015
mortality_rate,county,8,male,45-64,0.01507397076803725,0.00547501456080738,0.030237203926464243
mortality_rate,county,8,male,65-74,0.08015499484550401,0.0311728924203538,0.16556036177696262
mortality_rate,county,8,male,75-84,0.21644031886401707,0.08556912606368536,0.4989186565412221
mortality_rate,county,8,male,85+,0.16397538542462728,0.0,1.0762151445838932
qualifying_event_rate,county,8,male,0-17,0.01971335454856069,0.010932668878318591,0.03128800976633953
qualifying_event_rate,county,8,male,18-44,0.028978800321206956,0.017307765368444042,0.04350030519535072
qualifying_event_rate,county,8,male,45-64,0.034305595456502413,0.020392134882351896,0.0524787157885388
qualifying_event_rate,county,8,male,65-74,0.05571227634702273,0.03005871685450804,0.08809477737719101
qualifying_event_rate,county,8,male,75-84,0.05454113258247311,0.013574453659466844,0.10937016929540332
qualifying_event_rate,county,8,male,85+,0.044271573070225605,0.0,0.275565880455243
person_years_exposure,county,8,female,0-17,1637.2040261196219,1172.6256050265783,2366.1369438718184
person_years_exposure,county,8,female,18-44,2114.414459485457,1515.0698791801622,3046.664911982673
person_years_exposure,county,8,female,45-64,1915.4938390486386,1372.809922306429,2768.9648556664533
person_years_exposure,county,8,female,65-74,424.30240776975506,288.70471018034925,631.8251886784752
person_years_exposure,county,8,female,75-84,57.101700747107415,30.137392700752972,90.0523150554264
person_years_exposure,county,8,female,85+,5.1481431563267686,1.2162843963449441,9.412371399691475
person_years_exposure,county,8,female,18-64,4029.9082985340956,2883.5781013464025,5805.701093751552
person_years_exposure,county,8,female,65+,486.5522516731893,325.82423683229007,724.4263225817795
mortality_rate,county,8,female,0-17,0.011453644644060932,0.0038740682876292395,0.023988343927050692
mortality_rate,county,8,female,18-44,0.0012424021757963524,0.0,0.0031198699879150396
mortality_rate,county,8,female,45-64,0.01636148934147222,0.005961255364302943,0.03266380224008098
mortality_rate,county,8,female,65-74,0.07630476552544807,0.029279872063877242,0.15635790479010192
mortality_rate,county,8,female,75-84,0.19329089018263929,0.07078887240788816,0.4410629153763239
mortality_rate,county,8,female,85+,0.18352716016326412,0.0,1.0127822042636856
qualifying_event_rate,county,8,female,0-17,0.02060569407816979,0.01146826569151306,0.03213722214928487
qualifying_event_rate,county,8,female,18-44,0.026297712533200283,0.015183055775748501,0.04000783247620522
qualifying_event_rate,county,8,female,45-64,0.03194881270755998,0.01908217807038141,0.04859261291615962
qualifying_event_rate,county,8,female,65-74,0.051735732664179114,0.027627496980006935,0.0812640054053924
qualifying_event_rate,county,8,female,75-84,0.04257089949423515,0.0,0.09736017641845499
qualifying_event_rate,county,8,female,85+,0.03370456805604675,0.0,0.19980912346226384
person_years_exposure,county,9,male,0-17,1576.6989774431486,1064.8427247485706,2484.188538392653
person_years_exposure,county,9,male,18-44,1995.4912049389068,1360.9726966241617,3142.197857490891
person_years_exposure,county,9,male,45-64,1845.1569238164675,1250.1248478327236,2923.537296394744
person_years_exposure,county,9,male,65-74,493.61750990753586,323.56584111471324,781.7621481784012
person_years_exposure,county,9,male,75-84,86.221128090524,43.14295479289576,144.53517710235926
person_years_exposure,county,9,male,85+,8.403526798149615,2.5559422486450805,16.12171258500764
person_years_exposure,county,9,male,18-64,3840.6481287553743,2610.8773340132025,6095.898341917237
person_years_exposure,county,9,male,65+,588.2421647962095,375.8150086963483,916.5874210939297
mortality_rate,county,9,male,0-17,0.024490880406588162,0.009145598084453324,0.04932375297653311
mortality_rate,county,9,male,18-44,0.0017103988877788584,0.0,0.004211482938065963
mortality_rate,county,9,male,45-64,0.01406818437903332,0.005085703992252488,0.02797809446763287
mortality_rate,county,9,male,65-74,0.07593285865664129,0.02928069209796382,0.160721836672165
mortality_rate,county,9,male,75-84,0.20082457825387784,0.07703483123262964,0.46136799224433817
mortality_rate,county,9,male,85+,0.22374448804602923,0.0,0.8778597495239194
qualifying_event_rate,county,9,male,0-17,0.037548336848829966,0.022550573202831162,0.057557036208744305
qualifying_event_rate,county,9,male,18-44,0.04840065588945428,0.030837787413351695,0.0715197343277884
qualifying_event_rate,county,9,male,45-64,0.05979729272762484,0.039241729243570785,0.0862851721679495
qualifying_event_rate,county,9,male,65-74,0.08332163599952853,0.05209586061289406,0.12352474633216978
qualifying_event_rate,county,9,male,75-84,0.07552761140059655,0.02775962860792693,0.13732182789435166
qualifying_event_rate,county,9,male,85+,0.07116019609158457,0.0,0.2510358832409379
person_years_exposure,county,9,female,0-17,1708.0738327250094,1154.4665379728642,2702.0281864404965
person_years_exposure,county,9,female,18-44,1810.8589016358624,1224.9891288515487,2876.8195484982684
person_years_exposure,county,9,female,45-64,1871.615845688345,1267.9647189095908,2943.017375286209
person_years_exposure,county,9,female,65-74,446.18306592870886,291.05193028504954,702.3851095715697
person_years_exposure,county,9,female,75-84,133.949544430371,68.24931215798684,226.7004294294201
person_years_exposure,county,9,female,85+,3.2199250668890667,0.48434522568743366,6.310890543879824
person_years_exposure,county,9,female,18-64,3682.4747473242073,2493.5070010718573,5830.40346592097
person_years_exposure,county,9,female,65+,583.352535425969,367.4726459169171,922.0472043146129
mortality_rate,county,9,female,0-17,0.018997836281749437,0.007258563190914414,0.038757450465216746
mortality_rate,county,9,female,18-44,0.0012446614410233205,0.0,0.003265968843414449
mortality_rate,county,9,female,45-64,0.012809317226598267,0.004609194680120882,0.025614666953521364
mortality_rate,county,9,female,65-74,0.07339917082753665,0.02903545093560535,0.15330525849171323
mortality_rate,county,9,female,75-84,0.20269024693627372,0.08350062854770708,0.4557606746917367
mortality_rate,county,9,female,85+,0.1468506071151097,0.0,1.6638199219956211
qualifying_event_rate,county,9,female,0-17,0.0392851949770586,0.02372723200108991,0.059991810246167114
qualifying_event_rate,county,9,female,18-44,0.05193428951705654,0.03280677995559411,0.07590086570545304
qualifying_event_rate,county,9,female,45-64,0.058146614461887645,0.03778031784721952,0.08467099672059808
qualifying_event_rate,county,9,female,65-74,0.0763418021435735,0.046388418951340465,0.11497066633145325
qualifying_event_rate,county,9,female,75-84,0.0753892685122136,0.032646872668928156,0.12974273659855942
qualifying_event_rate,county,9,female,85+,0.02965055662531309,0.0,0.1980801090445511
person_years_exposure,county,10,male,0-17,1765.9876133406876,1413.4239460323415,2434.861370730708
person_years_exposure,county,10,male,18-44,1857.5177364885749,1492.1225299118703,2527.0769475547427
person_years_exposure,county,10,male,45-64,1842.2758088093722,1475.739979735106,2535.7573280566708
person_years_exposure,county,10,male,65-74,432.90315523672456,327.6110380250737,605.687328063796
person_years_exposure,county,10,male,75-84,125.4123634034415,75.4162504131037,182.5702663839495
person_years_exposure,county,10,male,85+,15.12077240059301,5.971752459992127,25.624396634939362
person_years_exposure,county,10,male,18-64,3699.7935452979473,2970.122947430298,5069.9050772261035
person_years_exposure,county,10,male,65+,573.436291040759,416.1328674721348,804.9174620982678
mortality_rate,county,10,male,0-17,0.003539372662657617,0.0006390023191065028,0.007714247671114209
mortality_rate,county,10,male,18-44,0.001568005300318657,0.0,0.00381646435824955
mortality_rate,county,10,male,45-64,0.014237284005374476,0.00496195440462175,0.028274631757619784
mortality_rate,county,10,male,65-74,0.06686321926656774,0.02494041880679074,0.14026121096429822
mortality_rate,county,10,male,75-84,0.18439401142748874,0.07220603300032066,0.4078202419842123
mortality_rate,county,10,male,85+,0.1912164327001649,0.04444506553638444,0.5500745953273407
qualifying_event_rate,county,10,male,0-17,0.02577125592852052,0.014996563751922336,0.0398124843220671
qualifying_event_rate,county,10,male,18-44,0.033360748567450575,0.02012084585678293,0.050325800351406415
qualifying_event_rate,county,10,male,45-64,0.04246801298406757,0.025869874000688527,0.06295358436959876
qualifying_event_rate,county,10,male,65-74,0.06408903503399388,0.03629544540235689,0.09731410406389011
qualifying_event_rate,county,10,male,75-84,0.06494633954605046,0.027192759293196783,0.11686741513527958
qualifying_event_rate,county,10,male,85+,0.06770992372857654,0.0,0.1914927965258728
person_years_exposure,county,10,female,0-17,1630.9685318395198,1303.8762482913057,2246.174131431012
person_years_exposure,county,10,female,18-44,1816.26183753046,1459.0583065278036,2477.879530711109
person_years_exposure,county,10,female,45-64,1862.8038148777994,1491.7507474263318,2558.616890808145
person_years_exposure,county,10,female,65-74,489.58081210917635,373.2795601335956,677.0482233609553
person_years_exposure,county,10,female,75-84,135.0574561908656,80.30154033758296,196.45064203858584
person_years_exposure,county,10,female,85+,15.676243133199678,5.706731174210119,27.31361451007655
person_years_exposure,county,10,female,18-64,3679.0656524082597,2953.442642257583,5023.270160404614
person_years_exposure,county,10,female,65+,640.3145114332417,469.20114079280273,891.2547661780434
mortality_rate,county,10,female,0-17,0.0022255995389475515,0.0,0.0052704818317655154
mortality_rate,county,10,female,18-44,0.0012173010819883621,0.0,0.003205429618173653
mortality_rate,county,10,female,45-64,0.01398523967174128,0.0048665555205790086,0.028094758465806426
mortality_rate,county,10,female,65-74,0.06649847276910284,0.025048388107537525,0.1411277845808257
mortality_rate,county,10,female,75-84,0.18428984532470652,0.07574767269173206,0.4166752895292782
mortality_rate,county,10,female,85+,0.21161350407770518,0.052240048807835136,0.6290566906322895
qualifying_event_rate,county,10,female,0-17,0.026110527816695008,0.015237457394503159,0.040688840936287635
qualifying_event_rate,county,10,female,18-44,0.03250787379144084,0.01949257805678666,0.04947507939633668
qualifying_event_rate,county,10,female,45-64,0.041873412810310866,0.02593202096623336,0.06177322678198657
qualifying_event_rate,county,10,female,65-74,0.06252518069732271,0.03540517121861332,0.09576735091348144
qualifying_event_rate,county,10,female,75-84,0.065496956304209,0.028033463954866746,0.11340457041754776
qualifying_event_rate,county,10,female,85+,0.043709248151089425,0.0,0.1567283528818986
person_years_exposure,county,11,male,0-17,838.9000350346411,632.8075015527921,1114.9178462701282
person_years_exposure,county,11,male,18-44,871.9230357302066,657.2254031509759,1154.800009478635
person_years_exposure,county,11,male,45-64,854.4981579266215,643.8631117468261,1126.5422391464435
person_years_exposure,county,11,male,65-74,209.06558723154296,146.23376635197846,287.2153169947128
person_years_exposure,county,11,male,75-84,48.132413542315675,25.066643424671426,72.87848150385736
person_years_exposure,county,11,male,85+,0.0037441774791518996,0.0014234091909612865,0.00956762833738609
person_years_exposure,county,11,male,18-64,1726.421193656828,1301.253762570896,2284.692550622997
person_years_exposure,county,11,male,65+,257.20174495133784,174.6549972682014,355.4432952245676
mortality_rate,county,11,male,0-17,0.015630281030685186,0.0048787834229531415,0.03191722055292361
mortality_rate,county,11,male,18-44,0.0016083284457204107,0.0,0.004499766726114956
mortality_rate,county,11,male,45-64,0.015329342999605021,0.004643710224476111,0.031617406956264846
mortality_rate,county,11,male,65-74,0.08317052035968617,0.02715568463881638,0.17742239767440007
mortality_rate,county,11,male,75-84,0.19671364720317583,0.07003734942750629,0.4696320911270435
mortality_rate,county,11,male,85+,0.00041735951552501695,0.0,0.00041735951552501695
qualifying_event_rate,county,11,male,0-17,0.018699663134094904,0.00900183019548443,0.030950569355369648
qualifying_event_rate,county,11,male,18-44,0.027698880485831804,0.014961735310768167,0.04367881189129147
qualifying_event_rate,county,11,male,45-64,0.03239506956445168,0.017688880130661264,0.05042400837949659
qualifying_event_rate,county,11,male,65-74,0.05304428849141763,0.023921129320845676,0.08757102953666918
qualifying_event_rate,county,11,male,75-84,0.050058816337649616,0.0,0.11081804353972095
qualifying_event_rate,county,11,male,85+,0.0,0.0,0.0
person_years_exposure,county,11,female,0-17,662.158627919718,499.42830999268506,881.4725809845685
person_years_exposure,county,11,female,18-44,861.6029930666175,650.9487884364374,1139.7314334561947
person_years_exposure,county,11,female,45-64,801.7365981117435,606.1867781239318,1064.7593852098519
person_years_exposure,county,11,female,65-74,109.34446840875916,77.51321981592277,148.7979630537063
person_years_exposure,county,11,female,75-84,30.660199605641917,16.654593150799652,46.0587763744168
