estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,3,female,75-84,0.10238706815411434,0.031115368949035504,0.252913143761088
mortality_rate,county,3,female,85+,0.13662993672420112,0.025742957434124514,0.41371014555299424
qualifying_event_rate,county,3,female,0-17,0.025103966315747735,0.013439416739920723,0.04033011135015329
qualifying_event_rate,county,3,female,18-44,0.03790609471477865,0.022387947062067256,0.057446410620860325
qualifying_event_rate,county,3,female,45-64,0.04955099871981293,0.030274725680374776,0.07418745455438606
qualifying_event_rate,county,3,female,65-74,0.07046874289647691,0.038889861777123794,0.10791365741306895
qualifying_event_rate,county,3,female,75-84,0.0578633263134831,0.023839137119418898,0.0989594363337982
qualifying_event_rate,county,3,female,85+,0.0422009676927493,0.0,0.1192385244207611
person_years_exposure,county,4,male,0-17,1688.2463463905485,1508.2992951143387,1882.962492714791
person_years_exposure,county,4,male,18-44,2453.3041240610305,2191.4954200039488,2742.153643477842
person_years_exposure,county,4,male,45-64,2546.619665735526,2280.508831371324,2840.6887949259476
person_years_exposure,county,4,male,65-74,781.6032773202807,660.7567973565441,898.9484781826957
person_years_exposure,county,4,male,75-84,309.7811593832044,221.70431050075922,383.61682627006013
person_years_exposure,county,4,male,85+,35.49445297909033,15.915359743039057,55.20922395672571
person_years_exposure,county,4,male,18-64,4999.923789796556,4470.476318922456,5569.236657646482
person_years_exposure,county,4,male,65+,1126.8788896825754,913.5045951784024,1326.4382964976094
mortality_rate,county,4,male,0-17,0.0016610130534239543,0.0,0.004387210460594475
mortality_rate,county,4,male,18-44,0.0024681716880770085,0.00040740794503934657,0.005731090465157997
mortality_rate,county,4,male,45-64,0.010348430108972894,0.003343093722550543,0.02218652516993136
mortality_rate,county,4,male,65-74,0.04674094919745612,0.015249861570056604,0.10466257292419948
mortality_rate,county,4,male,75-84,0.0952711675825338,0.03245084753485552,0.23941165009542528
mortality_rate,county,4,male,85+,0.12215845438322082,0.021690912724603103,0.37481961786089857
qualifying_event_rate,county,4,male,0-17,0.01999520745871699,0.010964376113392741,0.03177012387564648
qualifying_event_rate,county,4,male,18-44,0.028419103217251825,0.0167101943447951,0.04401107683212755
qualifying_event_rate,county,4,male,45-64,0.03931720857640561,0.02399789859500287,0.058615013438275236
qualifying_event_rate,county,4,male,65-74,0.056665626088913006,0.033217180768818126,0.0868556563197883
qualifying_event_rate,county,4,male,75-84,0.058566821134766314,0.030565725048056838,0.09479753618578622
qualifying_event_rate,county,4,male,85+,0.024342234415893272,0.0,0.07769761640703232
person_years_exposure,county,4,female,0-17,1572.7078024364696,1404.6478399473644,1757.2515941256552
person_years_exposure,county,4,female,18-44,2309.998063317235,2059.940026573712,2579.939384201571
person_years_exposure,county,4,female,45-64,2620.942685188189,2344.8800314464065,2928.183879429799
person_years_exposure,county,4,female,65-74,770.0525830025242,658.5940881561669,880.1701117101594
person_years_exposure,county,4,female,75-84,204.46392372864463,145.81222747443658,255.0305179069507
person_years_exposure,county,4,female,85+,14.116297803352968,6.151939932074338,22.111201941057008
person_years_exposure,county,4,female,18-64,4930.9407485054235,4407.979904157461,5510.013907546328
person_years_exposure,county,4,female,65+,988.6328045345218,818.9358763305544,1148.49213356575
mortality_rate,county,4,female,0-17,0.0028066640816314693,0.0,0.006485558068563883
mortality_rate,county,4,female,18-44,0.0022697698953784576,0.0004133517972885247,0.005309231169867302
mortality_rate,county,4,female,45-64,0.010726959522097028,0.003418468671628599,0.0234254379690809
mortality_rate,county,4,female,65-74,0.04278257875876548,0.014125103399423859,0.09530220461199647
mortality_rate,county,4,female,75-84,0.10132040671314639,0.03312220431396503,0.24504874652998143
mortality_rate,county,4,female,85+,0.15204296325713781,0.0,0.5318559559231022
qualifying_event_rate,county,4,female,0-17,0.021198696551959634,0.011649662795670005,0.033276744448554545
qualifying_event_rate,county,4,female,18-44,0.02843050324960743,0.017098995956675956,0.043455364442869675
qualifying_event_rate,county,4,female,45-64,0.035744981149129246,0.021947581396860195,0.05424807286989237
qualifying_event_rate,county,4,female,65-74,0.051186769288612065,0.02994772402199114,0.07857508753171749
qualifying_event_rate,county,4,female,75-84,0.06137951977482982,0.029585363916968442,0.10071902240746948
qualifying_event_rate,county,4,female,85+,0.029879511627309056,0.0,0.11908918961025756
person_years_exposure,county,5,male,0-17,712.8088689925058,625.5460968679471,804.7723802198591
person_years_exposure,county,5,male,18-44,1079.5239644493586,990.0715419309155,1166.4142172184384
person_years_exposure,county,5,male,45-64,1769.4123313787436,1607.639896225261,1931.9728779494656
person_years_exposure,county,5,male,65-74,492.54337188147576,410.05083247156597,567.8230566738118
person_years_exposure,county,5,male,75-84,148.75169774121625,101.44837598199804,195.8601886223872
person_years_exposure,county,5,male,85+,36.62170785054124,5.165232802947443,110.74520333507024
person_years_exposure,county,5,male,18-64,2848.936295828102,2607.1281079976748,3088.545190541091
person_years_exposure,county,5,male,65+,677.9167774732333,524.6212688346095,846.8720648637632
mortality_rate,county,5,male,0-17,0.006909006823817421,0.0012723182340178777,0.016857645825355656
mortality_rate,county,5,male,18-44,0.0021326493617252165,0.0,0.005963990620411288
mortality_rate,county,5,male,45-64,0.010430888629768098,0.002695338638412669,0.023009578367365523
mortality_rate,county,5,male,65-74,0.04183047034142097,0.011680251853736426,0.09745806606258761
mortality_rate,county,5,male,75-84,0.0945153762700831,0.02560034595912635,0.24594327906307656
mortality_rate,county,5,male,85+,0.11425817843210785,0.0,0.45973912165451886
qualifying_event_rate,county,5,male,0-17,0.02558856710674654,0.012742549043535712,0.041401411608884796
qualifying_event_rate,county,5,male,18-44,0.038899671069237265,0.0223629529770534,0.06034698767472761
qualifying_event_rate,county,5,male,45-64,0.05166626172805319,0.03236365651217256,0.07657009764859427
qualifying_event_rate,county,5,male,65-74,0.058581817660091476,0.03321862917223975,0.08920018088446585
qualifying_event_rate,county,5,male,75-84,0.06119236082854778,0.0275300995314238,0.10375737949154532
qualifying_event_rate,county,5,male,85+,0.02245724689096548,0.0,0.09845034279356747
person_years_exposure,county,5,female,0-17,779.4731219746568,714.291487248992,842.5908858379371
person_years_exposure,county,5,female,18-44,1046.5439017337421,961.7743251142739,1126.6157147468243
person_years_exposure,county,5,female,45-64,1684.3830380155025,1522.6219401539909,1844.4061371051164
person_years_exposure,county,5,female,65-74,420.90011456352806,355.267139202163,482.8154713125204
person_years_exposure,county,5,female,75-84,138.02402470022693,94.3241777383076,175.15824710897823
person_years_exposure,county,5,female,85+,15.554363039012431,6.522781270872932,26.542589130100414
person_years_exposure,county,5,female,18-64,2730.9269397492444,2492.172588607597,2964.556019965408
person_years_exposure,county,5,female,65+,574.4785023027674,462.49359438316293,671.9780202096741
mortality_rate,county,5,female,0-17,0.0032718164319627666,0.0,0.008663907873280642
mortality_rate,county,5,female,18-44,0.004938582170740778,0.0009047024545846751,0.011841965940928009
mortality_rate,county,5,female,45-64,0.011087029651819685,0.003151780558713187,0.025136925528016746
mortality_rate,county,5,female,65-74,0.041825951087768744,0.012156311496000518,0.09891284954206465
mortality_rate,county,5,female,75-84,0.10141442894082085,0.028583078603712272,0.2615847300596598
mortality_rate,county,5,female,85+,0.13284994949938497,0.0,0.4887356485977374
qualifying_event_rate,county,5,female,0-17,0.030026395222044023,0.01539082484537698,0.048401182375562915
qualifying_event_rate,county,5,female,18-44,0.040424073869075955,0.023865987993527422,0.06135880653234669
qualifying_event_rate,county,5,female,45-64,0.04653357895725177,0.0285058223506318,0.06896853693280179
qualifying_event_rate,county,5,female,65-74,0.07534037469707168,0.04357032326219308,0.11281752073678142
qualifying_event_rate,county,5,female,75-84,0.06260248479262219,0.028097662374070326,0.10631826046681621
qualifying_event_rate,county,5,female,85+,0.035153171766900956,0.0,0.12866841537042278
person_years_exposure,county,6,male,0-17,2035.1464270019098,1822.010985532726,2269.0124383123357
person_years_exposure,county,6,male,18-44,2809.365802438144,2506.4111300163077,3133.643989567568
person_years_exposure,county,6,male,45-64,2705.7609371643,2420.680654226849,3011.3767805205916
person_years_exposure,county,6,male,65-74,731.0942455035807,622.4682290929726,841.3520887849282
person_years_exposure,county,6,male,75-84,214.5259374809783,151.46133400331547,266.50931988403227
person_years_exposure,county,6,male,85+,43.68370240033751,20.242387987285937,67.79116715747263
person_years_exposure,county,6,male,18-64,5515.126739602443,4928.169655585046,6144.415498485319
person_years_exposure,county,6,male,65+,989.3038853848966,805.7637691069034,1165.0759377243176
mortality_rate,county,6,male,0-17,0.001708501528497997,0.0,0.004195112222752942
mortality_rate,county,6,male,18-44,0.002373825902882519,0.0003759357463722061,0.00553317375915429
mortality_rate,county,6,male,45-64,0.010285670852879219,0.003140965211970657,0.02218229903158429
mortality_rate,county,6,male,65-74,0.04416423880716636,0.014635955628036013,0.09860961374268933
mortality_rate,county,6,male,75-84,0.09726932964338937,0.029527154261701546,0.243756883892938
mortality_rate,county,6,male,85+,0.13524425233092693,0.03183534561215921,0.4129168664432872
qualifying_event_rate,county,6,male,0-17,0.02451403386782114,0.013763734513213189,0.038102286437050895
qualifying_event_rate,county,6,male,18-44,0.03405357366757739,0.02079002232555128,0.05138624871705181
qualifying_event_rate,county,6,male,45-64,0.047518691316738706,0.029882316238469615,0.07028211718808855
qualifying_event_rate,county,6,male,65-74,0.0661834751585395,0.04002759152456269,0.0989609157112834
qualifying_event_rate,county,6,male,75-84,0.0698398923526881,0.036039976622406864,0.11128613802720747
qualifying_event_rate,county,6,male,85+,0.03195906906606378,0.0,0.08375009425113872
person_years_exposure,county,6,female,0-17,2038.3964598249863,1825.2369071402622,2274.3348834200365
person_years_exposure,county,6,female,18-44,2790.774326799736,2488.910848090231,3119.8966636369637
person_years_exposure,county,6,female,45-64,2485.605004416777,2222.0911247861336,2769.0754922680903
person_years_exposure,county,6,female,65-74,764.0018137443284,654.5895541525175,871.9350967389772
person_years_exposure,county,6,female,75-84,275.02001471752635,193.6686043303726,342.49475333305475
person_years_exposure,county,6,female,85+,31.867330689925577,14.924233282644881,46.854835894596754
person_years_exposure,county,6,female,18-64,5276.379331216513,4713.950996629496,5895.276416896317
person_years_exposure,county,6,female,65+,1070.8891591517804,873.7724157007909,1251.4694051071501
mortality_rate,county,6,female,0-17,0.0028531829226436873,0.0004860682167077004,0.006654851579954645
mortality_rate,county,6,female,18-44,0.002297259492082198,0.0003569720077134069,0.0051594611359999775
mortality_rate,county,6,female,45-64,0.010312897269256473,0.0032597709597261037,0.021942370823578555
mortality_rate,county,6,female,65-74,0.04191926676127403,0.0137085479721799,0.09539353059127052
mortality_rate,county,6,female,75-84,0.10736596692881216,0.03447670422946175,0.2715240967601357
mortality_rate,county,6,female,85+,0.12494738067458983,0.02329838606903808,0.3909829487542892
qualifying_event_rate,county,6,female,0-17,0.025956275302814597,0.014901603540077541,0.039795246612668415
qualifying_event_rate,county,6,female,18-44,0.034290704637964735,0.020904131386415625,0.051717249477192126
qualifying_event_rate,county,6,female,45-64,0.04283433533971017,0.02659928454011481,0.06369109667670513
qualifying_event_rate,county,6,female,65-74,0.06062499040072159,0.03618070269756393,0.09087033692317173
qualifying_event_rate,county,6,female,75-84,0.07564326100984206,0.04109143048800022,0.11898700011295418
qualifying_event_rate,county,6,female,85+,0.03670986073716174,0.0,0.10242579643763916
person_years_exposure,county,7,male,0-17,1043.6793438649977,952.5999089224778,1137.3668986212788
person_years_exposure,county,7,male,18-44,1449.8760822254014,1327.6210334782731,1574.274210987577
person_years_exposure,county,7,male,45-64,1233.880794180556,1126.3535069394466,1346.219312667849
person_years_exposure,county,7,male,65-74,428.3468356173265,364.6236793260457,484.47308632253754
person_years_exposure,county,7,male,75-84,105.43568105332542,74.54686111777325,131.59329394237446
person_years_exposure,county,7,male,85+,7.022213067530488,2.2411963391503025,11.551144976375026
person_years_exposure,county,7,male,18-64,2683.7568764059574,2455.036713001086,2919.017256796651
person_years_exposure,county,7,male,65+,540.8047297381825,447.74472494114355,622.4552110350082
mortality_rate,county,7,male,0-17,0.0014189770449663753,0.0,0.004064882233713395
mortality_rate,county,7,male,18-44,0.001988316474312203,0.0,0.005057636926054699
mortality_rate,county,7,male,45-64,0.010522804779835195,0.0025601842020562065,0.023127856551751966
mortality_rate,county,7,male,65-74,0.04438637445470612,0.013985564154218465,0.10324384902073501
mortality_rate,county,7,male,75-84,0.08796304139282012,0.02330846434381202,0.22958467762328286
mortality_rate,county,7,male,85+,0.14620937617315838,0.0,0.8905867203447266
qualifying_event_rate,county,7,male,0-17,0.018635243539433122,0.009310291828447724,0.030364412005088944
qualifying_event_rate,county,7,male,18-44,0.02666628717989763,0.014985080776535086,0.04145840514970232
qualifying_event_rate,county,7,male,45-64,0.03820121231306121,0.022369910202934423,0.057958277358513256
qualifying_event_rate,county,7,male,65-74,0.052251353419587344,0.02847608176923001,0.08227950106247701
qualifying_event_rate,county,7,male,75-84,0.0469991710007482,0.012656415630532129,0.08920305679859021
qualifying_event_rate,county,7,male,85+,0.028321984498452125,0.0,0.16217969364689802
person_years_exposure,county,7,female,0-17,1062.9046875291956,969.2729115040675,1160.3983707445705
person_years_exposure,county,7,female,18-44,1415.1761598635167,1297.2767133463847,1537.2911403344588
person_years_exposure,county,7,female,45-64,1318.5177696349583,1201.6438894426765,1440.238328273818
person_years_exposure,county,7,female,65-74,395.35839771007824,339.6682275037549,446.5481845664149
person_years_exposure,county,7,female,75-84,107.05519075895197,73.1596388848828,134.99882022876903
person_years_exposure,county,7,female,85+,11.199127354990534,4.114946555780485,18.04779661601008
person_years_exposure,county,7,female,18-64,2733.693929498475,2499.6720516757246,2976.8760901041846
person_years_exposure,county,7,female,65+,513.6127158240207,424.4329242813365,593.0869319345704
mortality_rate,county,7,female,0-17,0.003269434876920276,0.0,0.007930946590899319
mortality_rate,county,7,female,18-44,0.002419710353642652,0.0,0.006069340203455975
mortality_rate,county,7,female,45-64,0.010143596109783819,0.0027803461454099948,0.02208295088474246
mortality_rate,county,7,female,65-74,0.041333540044676535,0.01186508627520491,0.09470147652504553
mortality_rate,county,7,female,75-84,0.11320469190650863,0.034045430752555075,0.28138423141818714
mortality_rate,county,7,female,85+,0.11650250470243738,0.0,0.4891811609156486
qualifying_event_rate,county,7,female,0-17,0.02038010522406788,0.010624516663885964,0.03269146200977983
qualifying_event_rate,county,7,female,18-44,0.0283326586909625,0.016354102695728914,0.04355158491166308
qualifying_event_rate,county,7,female,45-64,0.03944824246411161,0.0234851987616746,0.05980536822308201
qualifying_event_rate,county,7,female,65-74,0.058045125501149285,0.03170586349343454,0.09107922688763499
qualifying_event_rate,county,7,female,75-84,0.05582308237386731,0.01829698902317578,0.10273744753354745
qualifying_event_rate,county,7,female,85+,0.026488314569232837,0.0,0.12686521455956798
person_years_exposure,county,8,male,0-17,1063.944566819204,966.9545704949677,1167.8370524230784
person_years_exposure,county,8,male,18-44,1921.4880663686072,1745.1349696653851,2106.278352401935
person_years_exposure,county,8,male,45-64,1454.1654656626479,1321.0011525197558,1598.0316509605163
person_years_exposure,county,8,male,65-74,373.55416145294873,317.34323816869045,423.5245352411422
person_years_exposure,county,8,male,75-84,144.6086826827494,102.71565612047792,178.69244067368004
person_years_exposure,county,8,male,85+,17.750793753067658,7.766427437309903,28.047030776260584
person_years_exposure,county,8,male,18-64,3375.653532031255,3066.3805917905383,3705.6247072073756
person_years_exposure,county,8,male,65+,535.9136378887658,435.5503584302803,620.4925160867948
mortality_rate,county,8,male,0-17,0.000787991153295175,0.0,0.002771604552969584
mortality_rate,county,8,male,18-44,0.0017887552585099287,0.0,0.0043792755536709175
mortality_rate,county,8,male,45-64,0.009538197347562187,0.0026979718475760883,0.020580672434390507
mortality_rate,county,8,male,65-74,0.04797973576031668,0.013243840521393855,0.10970964432601797
mortality_rate,county,8,male,75-84,0.10138024522805046,0.02886383733448203,0.2514314024313743
mortality_rate,county,8,male,85+,0.21437356581482125,0.043835518957998205,0.6785981279069068
qualifying_event_rate,county,8,male,0-17,0.023802656473881335,0.012692939126885107,0.03804073614497286
qualifying_event_rate,county,8,male,18-44,0.029243232223840256,0.017196405963873826,0.044284155957918986
qualifying_event_rate,county,8,male,45-64,0.04278690407002435,0.026090140779456858,0.06384819579204924
qualifying_event_rate,county,8,male,65-74,0.06733980542018625,0.03745976150450013,0.10265407144633336
qualifying_event_rate,county,8,male,75-84,0.0618820384086032,0.027944860325985598,0.10330256099333517
qualifying_event_rate,county,8,male,85+,0.03566861296532714,0.0,0.12999702541193078
person_years_exposure,county,8,female,0-17,1236.1865289520858,1122.5309679961397,1357.375592610777
person_years_exposure,county,8,female,18-44,1641.910411222069,1495.079854619167,1800.87286499447
person_years_exposure,county,8,female,45-64,1545.8085935408208,1404.4187312408203,1699.0977486109934
person_years_exposure,county,8,female,65-74,387.4996582781885,334.2782385919945,438.4235276765411
person_years_exposure,county,8,female,75-84,138.33667521536208,96.5728006208351,170.6527296304037
person_years_exposure,county,8,female,85+,23.100735083793708,11.317082394881066,33.71793974465694
person_years_exposure,county,8,female,18-64,3187.7190047628897,2900.223298302442,3501.800826824078
person_years_exposure,county,8,female,65+,548.9370685773442,452.32013535302974,634.8815273118976
mortality_rate,county,8,female,0-17,0.0010862223507954482,0.0,0.0032217298591031775
mortality_rate,county,8,female,18-44,0.0018479569084659554,0.0,0.004565577955854064
mortality_rate,county,8,female,45-64,0.01025391242080802,0.00288243088043365,0.022431282897950197
mortality_rate,county,8,female,65-74,0.041180064836546876,0.01184344400825595,0.09393040695468992
mortality_rate,county,8,female,75-84,0.11023750755328512,0.03292055016034067,0.27163091425757085
mortality_rate,county,8,female,85+,0.15792195013184043,0.031289133775602725,0.46544600699940897
qualifying_event_rate,county,8,female,0-17,0.024249617739049073,0.013055094201294958,0.03805561314027181
qualifying_event_rate,county,8,female,18-44,0.029729589107090428,0.01718841019722429,0.045575512699380635
qualifying_event_rate,county,8,female,45-64,0.04282339845977957,0.026018557615581556,0.06477881392663942
qualifying_event_rate,county,8,female,65-74,0.06331876326034634,0.03522781898874002,0.09743485511370503
qualifying_event_rate,county,8,female,75-84,0.06614523758655082,0.029336224791776114,0.11316240491089301
qualifying_event_rate,county,8,female,85+,0.03615719095771542,0.0,0.11083417962207535
person_years_exposure,county,9,male,0-17,1572.0182380432857,1432.2116166982512,1712.7749279726813
person_years_exposure,county,9,male,18-44,2486.4023525627636,2275.34783163815,2701.357774666986
person_years_exposure,county,9,male,45-64,1923.5867478977282,1756.827002662385,2098.2209250542414
person_years_exposure,county,9,male,65-74,490.0150922025396,420.4275146720529,555.0947179230105
person_years_exposure,county,9,male,75-84,176.79285618419257,125.78337253816952,217.13785078378862
person_years_exposure,county,9,male,85+,27.358277456994873,13.494245038112314,40.695590602194194
person_years_exposure,county,9,male,18-64,4409.9891004604915,4034.1026857558268,4794.4445065905775
person_years_exposure,county,9,male,65+,694.166225843727,566.584168928605,804.4494804099288
mortality_rate,county,9,male,0-17,0.001426311378416884,0.0,0.003935667763077621
mortality_rate,county,9,male,18-44,0.0020447150758845923,0.0003802645542511474,0.004665573825109619
mortality_rate,county,9,male,45-64,0.0100845140055162,0.003003546637104114,0.021934469499199343
mortality_rate,county,9,male,65-74,0.043339796404150165,0.01274034320430831,0.09897447973387362
mortality_rate,county,9,male,75-84,0.09715506361138926,0.030305339765384937,0.23547019414672488
mortality_rate,county,9,male,85+,0.15472135354095615,0.030801845228625287,0.45125184329646695
qualifying_event_rate,county,9,male,0-17,0.023088104830244732,0.013113410613052249,0.03645811096492765
qualifying_event_rate,county,9,male,18-44,0.03278357827215672,0.020040924397782895,0.04972096469147287
qualifying_event_rate,county,9,male,45-64,0.045798893461670875,0.027942476111262923,0.06829403105354519
qualifying_event_rate,county,9,male,65-74,0.06254411843773258,0.036187282476711755,0.09434974827420436
qualifying_event_rate,county,9,male,75-84,0.05959554477423312,0.02670099914417083,0.10046028881123233
qualifying_event_rate,county,9,male,85+,0.031898392665818745,0.0,0.09847885987675381
person_years_exposure,county,9,female,0-17,1654.3772599159472,1507.4372879069917,1804.354987620281
person_years_exposure,county,9,female,18-44,2208.9959546889672,2021.439650026088,2398.9380412559426
person_years_exposure,county,9,female,45-64,1836.5347247878583,1677.6609293850568,2006.5104992912482
person_years_exposure,county,9,female,65-74,512.1916490602881,437.82271910797533,577.8508630041417
person_years_exposure,county,9,female,75-84,158.42386256780244,107.7348232568852,200.03863544994277
person_years_exposure,county,9,female,85+,10.135874048010837,4.046341771077235,15.959379606333588
person_years_exposure,county,9,female,18-64,4045.5306794768258,3703.4036260444213,4400.481604697032
person_years_exposure,county,9,female,65+,680.7513856761013,558.514452389577,785.4436866490609
mortality_rate,county,9,female,0-17,0.0032182615652432893,0.0005770194531703604,0.007446871702668506
mortality_rate,county,9,female,18-44,0.0023258056682242327,0.0004321439533699932,0.005412278837108618
mortality_rate,county,9,female,45-64,0.009455966556529992,0.002796366668333423,0.02093947992156958
mortality_rate,county,9,female,65-74,0.044057980115322914,0.013786132080238933,0.10231044221533685
mortality_rate,county,9,female,75-84,0.11080558240637889,0.03475790753423244,0.26643095712924647
mortality_rate,county,9,female,85+,0.12872425322446746,0.0,0.5210302289277827
qualifying_event_rate,county,9,female,0-17,0.025182660631993137,0.014352591367973407,0.039013683120582295
qualifying_event_rate,county,9,female,18-44,0.034626638528564326,0.021036887014310526,0.05240876420603188
qualifying_event_rate,county,9,female,45-64,0.04701156898420372,0.028903993406024824,0.06884494203303888
qualifying_event_rate,county,9,female,65-74,0.07018775738643804,0.04171844757924475,0.10567848272584282
qualifying_event_rate,county,9,female,75-84,0.06558759347937372,0.030175125711591807,0.10959869320317416
qualifying_event_rate,county,9,female,85+,0.03197891028215672,0.0,0.13329496328268414
person_years_exposure,county,10,male,0-17,1057.6567653472673,965.7720473223509,1143.3126307787338
person_years_exposure,county,10,male,18-44,1747.2590751970256,1597.1663219285351,1894.5598602225068
person_years_exposure,county,10,male,45-64,1556.4349919127587,1415.2156432377474,1686.888567659631
person_years_exposure,county,10,male,65-74,403.27198716664236,349.5261271840579,448.0236757115383
person_years_exposure,county,10,male,75-84,123.60779340639964,90.3782520597273,150.5300569523836
person_years_exposure,county,10,male,85+,8.78937240631581,3.3926062354418867,14.40847614891272
person_years_exposure,county,10,male,18-64,3303.6940671097846,3020.0216228528684,3571.7210630301397
person_years_exposure,county,10,male,65+,535.6691529793578,451.0241956979603,604.5823790069151
mortality_rate,county,10,male,0-17,0.001292657074387552,0.0,0.003860443631139962
mortality_rate,county,10,male,18-44,0.001610222892780079,0.0,0.0041490787218199454
mortality_rate,county,10,male,45-64,0.009415296463484678,0.002468372459300198,0.020643450785747676
mortality_rate,county,10,male,65-74,0.03909351496300824,0.01105227975920779,0.08774870537888646
mortality_rate,county,10,male,75-84,0.08986055083395388,0.025796258744187357,0.22391578231661477
mortality_rate,county,10,male,85+,0.1340647003208447,0.0,0.545335975937309
qualifying_event_rate,county,10,male,0-17,0.027782405935413243,0.015555070477366442,0.043807128408327504
qualifying_event_rate,county,10,male,18-44,0.03493825573711639,0.020880133307774985,0.05374238420907178
qualifying_event_rate,county,10,male,45-64,0.04982195560498003,0.030949723834558802,0.07337524622485876
qualifying_event_rate,county,10,male,65-74,0.0723578427361699,0.04191909148987599,0.10997284956255528
qualifying_event_rate,county,10,male,75-84,0.07621283389658683,0.03539943419193314,0.1276685488023246
qualifying_event_rate,county,10,male,85+,0.03520412069682599,0.0,0.16530481038231534
person_years_exposure,county,10,female,0-17,1111.4351475901874,1010.3469454552485,1201.9300249706519
person_years_exposure,county,10,female,18-44,1518.9151333091643,1388.9395103340573,1643.9978284734025
person_years_exposure,county,10,female,45-64,1510.6425547587903,1375.6803987491885,1637.1623595657777
person_years_exposure,county,10,female,65-74,515.5261214366797,442.62424354150613,577.9488568644016
person_years_exposure,county,10,female,75-84,176.0092425238082,125.52150691685014,215.57726867844048
person_years_exposure,county,10,female,85+,20.17469474726035,9.719378168813732,29.77691148691767
person_years_exposure,county,10,female,18-64,3029.5576880679546,2765.139130448386,3281.5852107482333
person_years_exposure,county,10,female,65+,711.7100587077482,585.6548800883454,816.6638421537119
mortality_rate,county,10,female,0-17,0.0025269974195881698,0.0,0.006737743565274366
mortality_rate,county,10,female,18-44,0.0019226947524628893,0.0,0.004964824173232233
mortality_rate,county,10,female,45-64,0.010059486947874605,0.002657625684334083,0.021788111077374522
mortality_rate,county,10,female,65-74,0.04274670843727999,0.01260712863722371,0.09419367232475888
mortality_rate,county,10,female,75-84,0.10504765269065494,0.03194759254900066,0.25423644615130475
mortality_rate,county,10,female,85+,0.1390513762413953,0.019578680880353066,0.43198447137713314
qualifying_event_rate,county,10,female,0-17,0.024896987267990466,0.013520905103531726,0.03924061520722866
qualifying_event_rate,county,10,female,18-44,0.034836924058628524,0.020683884860397204,0.0539046660936875
qualifying_event_rate,county,10,female,45-64,0.048172860235537164,0.029424863324756214,0.07243593487609791
qualifying_event_rate,county,10,female,65-74,0.07672107409238625,0.046366449349966074,0.11409657835922923
qualifying_event_rate,county,10,female,75-84,0.08384607921078048,0.044203405546261884,0.1334254295321738
qualifying_event_rate,county,10,female,85+,0.034275502732397725,0.0,0.11299389362733585
person_years_exposure,county,11,male,0-17,2981.665619563482,2708.2808377119545,3270.4982172283817
person_years_exposure,county,11,male,18-44,4051.854917968931,3687.8117773765152,4444.369532266977
person_years_exposure,county,11,male,45-64,4187.1251492957035,3803.31563067717,4603.739785310879
person_years_exposure,county,11,male,65-74,1165.7551504071766,1002.4734564905326,1317.3164018936504
person_years_exposure,county,11,male,75-84,353.95894486807515,252.9801904292821,433.01715216388783
person_years_exposure,county,11,male,85+,40.94959934287681,21.55342081881276,58.69577164165021
person_years_exposure,county,11,male,18-64,8238.980067264634,7497.774582961373,9051.00037592908
person_years_exposure,county,11,male,65+,1560.6636946181286,1296.4882532909132,1796.363598320088
mortality_rate,county,11,male,0-17,0.000755103063528504,0.0,0.001995253350580424
mortality_rate,county,11,male,18-44,0.0018436530909884073,0.00045887656178378175,0.004122750033656595
mortality_rate,county,11,male,45-64,0.009848129705279051,0.003254329191155913,0.02123813842084488
mortality_rate,county,11,male,65-74,0.047757692501147544,0.016331802454425677,0.10488534682237027
mortality_rate,county,11,male,75-84,0.09859657515184397,0.03366491980196728,0.24569502394914586
mortality_rate,county,11,male,85+,0.1434517025093371,0.034248659540237335,0.41387560453721567
qualifying_event_rate,county,11,male,0-17,0.023366927137674843,0.013946420701315146,0.03550492622356938
qualifying_event_rate,county,11,male,18-44,0.029209437398564853,0.018030746927920185,0.04444934502061419
qualifying_event_rate,county,11,male,45-64,0.042644209155065296,0.027103039066632157,0.06321865877281728
qualifying_event_rate,county,11,male,65-74,0.06650752709965613,0.04166966570289243,0.09729459612942373
qualifying_event_rate,county,11,male,75-84,0.06126325213156648,0.03276213976530272,0.0952597979789611
qualifying_event_rate,county,11,male,85+,0.03046460467418585,0.0,0.08664681455907776
person_years_exposure,county,11,female,0-17,3123.9474103662515,2835.1901249669577,3425.317901597937
person_years_exposure,county,11,female,18-44,4141.763831841661,3768.4514815841803,4538.6945457447055
person_years_exposure,county,11,female,45-64,4219.451078081537,3837.2807733969776,4636.984258810691
person_years_exposure,county,11,female,65-74,1210.4264572419559,1046.3110448609152,1358.9578205342618
person_years_exposure,county,11,female,75-84,325.95893004802286,234.43653023520133,401.8944971600799
person_years_exposure,county,11,female,85+,43.15630145873555,22.45924825021942,62.32101545377894
person_years_exposure,county,11,female,18-64,8361.214909923197,7614.0045761208685,9178.276605129113
person_years_exposure,county,11,female,65+,1579.5416887487143,1316.035470745511,1810.1403829984215
mortality_rate,county,11,female,0-17,0.0010652025407687218,0.0,0.0026863081753485947
mortality_rate,county,11,female,18-44,0.0018779033153591325,0.00044169144555345396,0.004177392965660874
mortality_rate,county,11,female,45-64,0.0100520332420312,0.003364060534490352,0.021021765159052675
