estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,3,female,18-64,1882.7532977293563,1762.4701196480485,1991.227494999146
person_years_exposure,county,3,female,65+,384.70281964645096,305.08290537804373,446.9736232271087
mortality_rate,county,3,female,0-17,0.04231620848851928,0.013591782915314501,0.09360748195678052
mortality_rate,county,3,female,18-44,0.0010689716350163788,0.0,0.003140223734638228
mortality_rate,county,3,female,45-64,0.011580389096926257,0.002298385372102701,0.02617700849846559
mortality_rate,county,3,female,65-74,0.05971177059085246,0.018018448314652505,0.14263215722519174
mortality_rate,county,3,female,75-84,0.12141729374411536,0.032448354256309875,0.333139646970062
mortality_rate,county,3,female,85+,0.11653317408608851,0.0,1.5284719272276819
qualifying_event_rate,county,3,female,0-17,0.02441228947677168,0.013880559468781849,0.037540451248007825
qualifying_event_rate,county,3,female,18-44,0.031714486671734675,0.01982329192700544,0.04642991097611139
qualifying_event_rate,county,3,female,45-64,0.04199019045694363,0.026580369639739372,0.05959732142984191
qualifying_event_rate,county,3,female,65-74,0.05301162835732736,0.030205794276912647,0.08048569688863269
qualifying_event_rate,county,3,female,75-84,0.05161152454486403,0.013222609651137925,0.10501174247312389
qualifying_event_rate,county,3,female,85+,0.038717263952485176,0.0,0.24820914690316048
person_years_exposure,county,4,male,0-17,7060.523492803613,6268.903363139584,7924.074516118449
person_years_exposure,county,4,male,18-44,8052.915145683509,7162.693100199368,9050.933076618014
person_years_exposure,county,4,male,45-64,7074.917442087334,6286.345102690239,7944.594945456106
person_years_exposure,county,4,male,65-74,1959.1083787332448,1648.120179242829,2253.2070562760105
person_years_exposure,county,4,male,75-84,436.35580186484276,281.25635775654587,555.2235498804271
person_years_exposure,county,4,male,85+,21.835770074993345,9.900513868831627,32.86772959013447
person_years_exposure,county,4,male,18-64,15127.832587770843,13463.9126799883,17015.991397109032
person_years_exposure,county,4,male,65+,2417.2999506730807,1964.2307923178375,2816.7189247028386
mortality_rate,county,4,male,0-17,0.011700730311881687,0.0041524686259238035,0.02497851850365252
mortality_rate,county,4,male,18-44,0.0013097571612813474,0.0003467497524060519,0.0029617076888968376
mortality_rate,county,4,male,45-64,0.010708840177490053,0.00386332881758716,0.022704690421183442
mortality_rate,county,4,male,65-74,0.051072789026070486,0.018379323568510776,0.11367161960878143
mortality_rate,county,4,male,75-84,0.1299695043059579,0.04833881173538424,0.323520181634015
mortality_rate,county,4,male,85+,0.12411762969037357,0.01878701024298437,0.3927542331790888
qualifying_event_rate,county,4,male,0-17,0.019249717967234074,0.01328402365241567,0.026924597677555243
qualifying_event_rate,county,4,male,18-44,0.02736701844696321,0.019715700850416937,0.03768801041733519
qualifying_event_rate,county,4,male,45-64,0.0340764245799978,0.024420391748083012,0.04650818529836266
qualifying_event_rate,county,4,male,65-74,0.048867544769602395,0.03410978966150744,0.06805684569710556
qualifying_event_rate,county,4,male,75-84,0.04571106801677174,0.02629643091982205,0.07091081329176913
qualifying_event_rate,county,4,male,85+,0.028682564951138866,0.0,0.10518168604111142
person_years_exposure,county,4,female,0-17,6824.704048434276,6076.077331797796,7670.907501207522
person_years_exposure,county,4,female,18-44,7845.101191675016,6972.380403531419,8817.200019204842
person_years_exposure,county,4,female,45-64,7118.159113985118,6319.783124092763,7990.5227063401135
person_years_exposure,county,4,female,65-74,1696.50615259194,1401.5860874767488,1964.9869656913493
person_years_exposure,county,4,female,75-84,459.53839448650194,291.2372474467213,591.0136948986765
person_years_exposure,county,4,female,85+,45.058577004214676,21.9699827008085,68.5425605285389
person_years_exposure,county,4,female,18-64,14963.260305660133,13304.204590980926,16844.5825341625
person_years_exposure,county,4,female,65+,2201.103124082657,1728.0270944809965,2597.740249962681
mortality_rate,county,4,female,0-17,0.0010079420589055666,0.0001558318806145945,0.0022579952646962177
mortality_rate,county,4,female,18-44,0.001067545184616267,0.0002386050468785438,0.00236744864007485
mortality_rate,county,4,female,45-64,0.011726994021670097,0.004090418375492671,0.02461228634668359
mortality_rate,county,4,female,65-74,0.05701179536142943,0.02079858722946533,0.12903567655821385
mortality_rate,county,4,female,75-84,0.13943010845352954,0.05064383452430223,0.3490734137539351
mortality_rate,county,4,female,85+,0.16912500019543103,0.050947403531484685,0.45309824389893033
qualifying_event_rate,county,4,female,0-17,0.020502763486257205,0.014286853646963802,0.028645338270810308
qualifying_event_rate,county,4,female,18-44,0.026712156439088162,0.018992724759841245,0.036754293308519446
qualifying_event_rate,county,4,female,45-64,0.03476316039986843,0.02485316612640994,0.04760178179686416
qualifying_event_rate,county,4,female,65-74,0.04544870278746098,0.03134381450378395,0.06331576030355039
qualifying_event_rate,county,4,female,75-84,0.03237230085381806,0.017659271846965495,0.05218650575720644
qualifying_event_rate,county,4,female,85+,0.035182036093834156,0.0,0.08791950361292582
person_years_exposure,county,5,male,0-17,1966.316394903957,1781.68751665562,2177.38640823267
person_years_exposure,county,5,male,18-44,2260.605037778066,2073.09617175882,2486.434742949489
person_years_exposure,county,5,male,45-64,2096.733847592832,1914.1986664930073,2314.407186871785
person_years_exposure,county,5,male,65-74,581.048968240947,489.60627869516173,659.4666965154581
person_years_exposure,county,5,male,75-84,257.72673228948645,184.37498546424274,312.9777246297664
person_years_exposure,county,5,male,85+,26.410716194885474,12.030395551660929,39.878506747103536
person_years_exposure,county,5,male,18-64,4357.338885370898,3991.1046438969265,4795.393525928884
person_years_exposure,county,5,male,65+,865.186416725319,692.0782892333763,999.8160194619536
mortality_rate,county,5,male,0-17,0.012207798599178376,0.003789968253707348,0.02645466731853083
mortality_rate,county,5,male,18-44,0.001397276991541458,0.0,0.003576638629523377
mortality_rate,county,5,male,45-64,0.00979574137346044,0.0029139006237961593,0.02102851884728509
mortality_rate,county,5,male,65-74,0.05200058591357129,0.016733373951371016,0.12083139732224132
mortality_rate,county,5,male,75-84,0.09836272804470186,0.03206035472940493,0.2436368820998929
mortality_rate,county,5,male,85+,0.1421611043259158,0.02772669263657357,0.42397971733443257
qualifying_event_rate,county,5,male,0-17,0.023623447373670944,0.015442482599402962,0.03396397661276953
qualifying_event_rate,county,5,male,18-44,0.02906006880012596,0.019425869320523866,0.040964322128606956
qualifying_event_rate,county,5,male,45-64,0.03729759267719247,0.02593183928426802,0.051932356271680594
qualifying_event_rate,county,5,male,65-74,0.05183805744949087,0.03281197045927881,0.07520347767268455
qualifying_event_rate,county,5,male,75-84,0.043109260672334636,0.021038651371311737,0.07120121974332147
qualifying_event_rate,county,5,male,85+,0.022978485780400106,0.0,0.08475726393112547
person_years_exposure,county,5,female,0-17,2242.06142892545,2046.7307346803857,2472.1105436782027
person_years_exposure,county,5,female,18-44,2341.28264297666,2147.5935876527233,2573.257065193846
person_years_exposure,county,5,female,45-64,1953.35512712197,1781.4372246609755,2155.836439376288
person_years_exposure,county,5,female,65-74,646.6148613395923,551.7382920139922,733.2064414581641
person_years_exposure,county,5,female,75-84,249.91619072357352,168.33430579243065,312.2714133030773
person_years_exposure,county,5,female,85+,28.06473089206548,11.865389287579765,43.614259051689345
person_years_exposure,county,5,female,18-64,4294.63777009863,3933.336721805173,4727.016695572975
person_years_exposure,county,5,female,65+,924.5957829552312,739.4839276374541,1078.3711382552858
mortality_rate,county,5,female,0-17,0.005728762876673652,0.0014220512089930153,0.013095221738726405
mortality_rate,county,5,female,18-44,0.0011220145217751857,0.0,0.0028313897090998536
mortality_rate,county,5,female,45-64,0.011976088916288121,0.003775762538918837,0.025861719565799197
mortality_rate,county,5,female,65-74,0.048625278104782725,0.015501344323589406,0.11028732259988244
mortality_rate,county,5,female,75-84,0.13022167094584086,0.043179004843672514,0.3290436121545215
mortality_rate,county,5,female,85+,0.170374075177005,0.04051612856946804,0.5320570068798304
qualifying_event_rate,county,5,female,0-17,0.02311998463222017,0.015045699260400391,0.032965453503167264
qualifying_event_rate,county,5,female,18-44,0.027981540592300493,0.018933855787655857,0.03926359151555762
qualifying_event_rate,county,5,female,45-64,0.03638271320367154,0.024910773731468275,0.05047152677996308
qualifying_event_rate,county,5,female,65-74,0.05617974137785323,0.03598242561384979,0.08126797664017485
qualifying_event_rate,county,5,female,75-84,0.03372179152361859,0.013922801325570795,0.05857359036262239
qualifying_event_rate,county,5,female,85+,0.04081601730410671,0.0,0.11687422497026365
person_years_exposure,county,6,male,0-17,1824.367107764537,1713.8159166456721,1923.3794179253323
person_years_exposure,county,6,male,18-44,2122.1631838232975,1989.6221182429474,2240.5641929051876
person_years_exposure,county,6,male,45-64,2288.888365596072,2140.721339954523,2421.413851062837
person_years_exposure,county,6,male,65-74,727.6423452768607,617.5242795877682,811.3608930168573
person_years_exposure,county,6,male,75-84,167.36953934674142,117.39989656673535,205.39556039643833
person_years_exposure,county,6,male,85+,24.430235609560203,9.427909004652028,43.8019077541155
person_years_exposure,county,6,male,18-64,4411.05154941937,4136.995552153555,4653.506525250774
person_years_exposure,county,6,male,65+,919.4421202331623,754.6703151048061,1050.2220560957196
mortality_rate,county,6,male,0-17,0.0023287720646618564,0.0,0.005731385571754382
mortality_rate,county,6,male,18-44,0.001798816811826218,0.0,0.004340541208153051
mortality_rate,county,6,male,45-64,0.01162225785280808,0.003529832700010318,0.025106548092326236
mortality_rate,county,6,male,65-74,0.05032115474905203,0.017041960267047792,0.11652089337873302
mortality_rate,county,6,male,75-84,0.10664536022136549,0.03235540514830552,0.260856433266181
mortality_rate,county,6,male,85+,0.12968205310786782,0.02521694170184481,0.4173969793216566
qualifying_event_rate,county,6,male,0-17,0.02001924984399236,0.012614869707970192,0.028869166401455308
qualifying_event_rate,county,6,male,18-44,0.02657085738850285,0.01748843676666543,0.03776333758759691
qualifying_event_rate,county,6,male,45-64,0.03484160099502358,0.023699101960055913,0.04864064644993577
qualifying_event_rate,county,6,male,65-74,0.04611611626088627,0.02953923064254359,0.06657500891493771
qualifying_event_rate,county,6,male,75-84,0.046083139459836005,0.01967783279462827,0.07869573282815784
qualifying_event_rate,county,6,male,85+,0.02371041705595727,0.0,0.08953487744424363
person_years_exposure,county,6,female,0-17,1840.5939693790588,1605.668053597182,2016.2810121805132
person_years_exposure,county,6,female,18-44,1916.377390947002,1791.631787484208,2033.2593926627235
person_years_exposure,county,6,female,45-64,2302.867384053128,2159.593272515934,2434.453439579238
person_years_exposure,county,6,female,65-74,599.6220307639575,498.18959327256897,677.9727722612896
person_years_exposure,county,6,female,75-84,155.7538496221354,95.45817867541776,203.56433928525334
person_years_exposure,county,6,female,85+,19.67386731794704,7.222625156917919,36.278011219780026
person_years_exposure,county,6,female,18-64,4219.24477500013,3957.330583167872,4462.869126814268
person_years_exposure,county,6,female,65+,775.0497477040399,606.9674635238235,904.15358479699
mortality_rate,county,6,female,0-17,0.04220492417046046,0.014472093391994886,0.09530289689550267
mortality_rate,county,6,female,18-44,0.001061980933199333,0.0,0.002853385453828449
mortality_rate,county,6,female,45-64,0.012186531034347463,0.003863198329838836,0.026447149292122767
mortality_rate,county,6,female,65-74,0.058895993307572635,0.0196581788316955,0.13759398025399963
mortality_rate,county,6,female,75-84,0.13619071431821408,0.0460725438393648,0.3449458085319705
mortality_rate,county,6,female,85+,0.1658916440715398,0.025287778572235083,0.5737458203548789
qualifying_event_rate,county,6,female,0-17,0.019812780962524056,0.012324830386826833,0.029071029796715
qualifying_event_rate,county,6,female,18-44,0.026010379458906118,0.0169259060604319,0.037221462058331434
qualifying_event_rate,county,6,female,45-64,0.035120320851434725,0.024072786689737568,0.04937257444408931
qualifying_event_rate,county,6,female,65-74,0.04344089344061825,0.02648064152643261,0.06397610648703116
qualifying_event_rate,county,6,female,75-84,0.04526660739844403,0.0182168515540382,0.08013286112565263
qualifying_event_rate,county,6,female,85+,0.039285746682137225,0.0,0.12871595630612145
person_years_exposure,county,7,male,0-17,1772.87878711583,1621.5988165383658,1911.9213131776453
person_years_exposure,county,7,male,18-44,2058.307610078555,1894.8698637488246,2213.375952815172
person_years_exposure,county,7,male,45-64,2019.2645591468709,1848.9194812686683,2172.7018212685552
person_years_exposure,county,7,male,65-74,590.6907943733725,501.0677397630419,664.5082092433253
person_years_exposure,county,7,male,75-84,169.28947396383424,114.48776472026726,210.46037953869867
person_years_exposure,county,7,male,85+,31.910972271578434,17.32554867113114,45.392933175007954
person_years_exposure,county,7,male,18-64,4077.572169225426,3750.8893212387384,4385.084501100482
person_years_exposure,county,7,male,65+,791.8912406087851,639.711168520726,911.472617136353
mortality_rate,county,7,male,0-17,0.00848918328659922,0.0024631365988166285,0.018561108396654917
mortality_rate,county,7,male,18-44,0.0015066135904883758,0.0,0.003668958168625355
mortality_rate,county,7,male,45-64,0.00944491263284873,0.00284325334980413,0.020790332609734008
mortality_rate,county,7,male,65-74,0.05133949040096262,0.017655588926747744,0.11776596235611285
mortality_rate,county,7,male,75-84,0.11031633179055807,0.03509788437114419,0.2701923259541824
mortality_rate,county,7,male,85+,0.17519349942953133,0.04690084414117245,0.4625572683379811
qualifying_event_rate,county,7,male,0-17,0.026779086401042363,0.01770059849596372,0.03757593379426611
qualifying_event_rate,county,7,male,18-44,0.031615114470765475,0.02108574707946292,0.04399395617966852
qualifying_event_rate,county,7,male,45-64,0.04354951305558662,0.0305907327944063,0.05928339241295575
qualifying_event_rate,county,7,male,65-74,0.05709717522746718,0.03729373370959677,0.08093502299147262
qualifying_event_rate,county,7,male,75-84,0.05255684924290655,0.024531236708278586,0.08814587569204313
qualifying_event_rate,county,7,male,85+,0.023712989881591096,0.0,0.07488318746358985
person_years_exposure,county,7,female,0-17,1704.2572927101771,1556.054264810509,1841.0084818707476
person_years_exposure,county,7,female,18-44,1887.5445453450657,1737.6310671363665,2026.899821506332
person_years_exposure,county,7,female,45-64,1987.1927165202635,1818.8230830440618,2144.3730604322905
person_years_exposure,county,7,female,65-74,480.22651752700983,410.18199484393523,538.5463610174182
person_years_exposure,county,7,female,75-84,215.91788619478203,147.70700588549082,267.40130410861235
person_years_exposure,county,7,female,85+,19.35875924569765,8.103398121161003,30.244876489537702
person_years_exposure,county,7,female,18-64,3874.737261865329,3557.7930922948194,4167.283248077274
person_years_exposure,county,7,female,65+,715.5031629674895,574.8876030110649,828.237599116281
mortality_rate,county,7,female,0-17,0.010668366040016667,0.0030083856179442593,0.023524819361538305
mortality_rate,county,7,female,18-44,0.0010505236346024884,0.0,0.0028351398044271997
mortality_rate,county,7,female,45-64,0.012338533029491394,0.003754991841750435,0.026637386346231372
mortality_rate,county,7,female,65-74,0.048995905358688766,0.015951723276564498,0.11220429583652296
mortality_rate,county,7,female,75-84,0.12065949511338675,0.04133074094410718,0.2924055215182823
mortality_rate,county,7,female,85+,0.15801322540300416,0.035584383701307586,0.5090336233197564
qualifying_event_rate,county,7,female,0-17,0.02579706945544905,0.016588847002186338,0.036236368645422574
qualifying_event_rate,county,7,female,18-44,0.0325860505607908,0.021527073864659338,0.04558064538876925
qualifying_event_rate,county,7,female,45-64,0.04268274886029912,0.029628711391026363,0.05811940657745069
qualifying_event_rate,county,7,female,65-74,0.05446197627979633,0.033386545898944325,0.07826169429799679
qualifying_event_rate,county,7,female,75-84,0.06773213023790478,0.03735836565702347,0.10469976476444635
qualifying_event_rate,county,7,female,85+,0.041371518463026405,0.0,0.1292676709464399
person_years_exposure,county,8,male,0-17,495.3958979692739,451.3526034867037,538.9142033362115
person_years_exposure,county,8,male,18-44,747.3235023614168,686.9099195766593,803.4541482619381
person_years_exposure,county,8,male,45-64,724.4843762647057,662.8735717619204,780.2803377546273
person_years_exposure,county,8,male,65-74,184.86828692067257,156.33332650971676,208.76100608974943
person_years_exposure,county,8,male,75-84,101.25925057182967,68.88329154607364,125.95689130252302
person_years_exposure,county,8,male,85+,10.63615342456693,3.8984279287205124,16.768737497859966
person_years_exposure,county,8,male,18-64,1471.8078786261226,1351.6538554731683,1581.9577091497442
person_years_exposure,county,8,male,65+,296.7636909170692,233.08111071894845,345.99902599545277
mortality_rate,county,8,male,0-17,0.008420432133467182,0.0,0.021144902098725233
mortality_rate,county,8,male,18-44,0.001592924193790831,0.0,0.005041832726353156
mortality_rate,county,8,male,45-64,0.009498352429022722,0.0013992273711963934,0.02176166097205722
mortality_rate,county,8,male,65-74,0.05353292621471505,0.014406653750439426,0.13325717438908527
mortality_rate,county,8,male,75-84,0.11102085096450505,0.03334981586113328,0.2778564511430273
mortality_rate,county,8,male,85+,0.10929053072666312,0.0,0.45761038763768425
qualifying_event_rate,county,8,male,0-17,0.035762209281487024,0.0201656301098866,0.05394073355301328
qualifying_event_rate,county,8,male,18-44,0.042213930935697065,0.026856877711868545,0.060602067796177675
qualifying_event_rate,county,8,male,45-64,0.05707681111188499,0.0377576852111795,0.08055479256168838
qualifying_event_rate,county,8,male,65-74,0.07461073773782312,0.04095683360141567,0.11354954909348725
qualifying_event_rate,county,8,male,75-84,0.06688629261722392,0.027435665537549562,0.11474531969636519
qualifying_event_rate,county,8,male,85+,0.027132778428467834,0.0,0.12714377926399076
person_years_exposure,county,8,female,0-17,576.7213117751901,525.0166539856177,627.2789124887458
person_years_exposure,county,8,female,18-44,640.6132956337076,588.8844318778271,688.1425360608558
person_years_exposure,county,8,female,45-64,736.3858193232793,670.7136013360176,796.2306901428282
person_years_exposure,county,8,female,65-74,371.43517517788814,315.9942789578791,417.35022807097033
person_years_exposure,county,8,female,75-84,91.70751898307311,60.91245843291075,116.5956304589474
person_years_exposure,county,8,female,85+,2.832733480228978,0.10471810673008358,5.5545523206110445
person_years_exposure,county,8,female,18-64,1376.999114956987,1260.2861427392506,1482.1343111518163
person_years_exposure,county,8,female,65+,465.9754276411902,382.46603744847164,534.0331109930612
mortality_rate,county,8,female,0-17,0.010708170754366144,0.0017370136442717017,0.025161765607369973
mortality_rate,county,8,female,18-44,0.001088434520095701,0.0,0.0034283166120045554
mortality_rate,county,8,female,45-64,0.012316687076712756,0.0027109079993102338,0.02829565120399874
mortality_rate,county,8,female,65-74,0.0501452159163306,0.015234221969719781,0.11423723099976979
mortality_rate,county,8,female,75-84,0.1161493914953347,0.03424368779658417,0.3047139974686577
mortality_rate,county,8,female,85+,0.13153566317910464,0.0,1.2055095653724763
qualifying_event_rate,county,8,female,0-17,0.03468083309485227,0.020290357276047506,0.05111307456782458
qualifying_event_rate,county,8,female,18-44,0.04312147327218543,0.02696154168700807,0.06182743100050407
qualifying_event_rate,county,8,female,45-64,0.056419368120659466,0.03718019941326393,0.07827943962125294
qualifying_event_rate,county,8,female,65-74,0.07136642817285109,0.04567763741792819,0.10273249078541946
qualifying_event_rate,county,8,female,75-84,0.08317769715522742,0.03904425328738817,0.13732445298249807
qualifying_event_rate,county,8,female,85+,0.04435022588479206,0.0,0.24214306711789116
person_years_exposure,county,9,male,0-17,1008.5754297679007,866.9190210336249,1150.6626220254002
person_years_exposure,county,9,male,18-44,1253.2239910999378,1126.6303595908444,1402.1375309106193
person_years_exposure,county,9,male,45-64,1099.2190458722237,984.2759853372685,1229.6510627442556
person_years_exposure,county,9,male,65-74,296.77767359105076,249.50861721701773,342.5363126320176
person_years_exposure,county,9,male,75-84,82.73806468081568,57.45983237968492,104.5393304381587
person_years_exposure,county,9,male,85+,5.4278599117935284,1.6808303923032542,9.722690306233048
person_years_exposure,county,9,male,18-64,2352.4430369721613,2113.0357933331816,2633.3634437753717
person_years_exposure,county,9,male,65+,384.94359818365996,313.0286225295715,449.14183680088786
mortality_rate,county,9,male,0-17,0.0410530088913075,0.01390012311020395,0.08793850369040544
mortality_rate,county,9,male,18-44,0.0012545767046958968,0.0,0.003577503298944458
mortality_rate,county,9,male,45-64,0.010690135718143649,0.0026915537434830626,0.0238335352771556
mortality_rate,county,9,male,65-74,0.04926942864091062,0.01402679669390209,0.11120060300896344
mortality_rate,county,9,male,75-84,0.10695326145746685,0.02940542388902594,0.2725935368270841
mortality_rate,county,9,male,85+,0.1550366633655875,0.0,0.8150032310546069
qualifying_event_rate,county,9,male,0-17,0.037088419705487784,0.02342718724964811,0.05335641257262585
qualifying_event_rate,county,9,male,18-44,0.04900411010637687,0.033347242133232924,0.06771162024170677
qualifying_event_rate,county,9,male,45-64,0.05902910544974796,0.04040822426372213,0.08144059965680969
qualifying_event_rate,county,9,male,65-74,0.09592959654913119,0.06157864651740072,0.13397164067919673
qualifying_event_rate,county,9,male,75-84,0.06106281549133479,0.022436463425882687,0.10929178831402976
qualifying_event_rate,county,9,male,85+,0.027560989342305296,0.0,0.19627705191219164
person_years_exposure,county,9,female,0-17,1159.4033150494943,1035.4876902715303,1296.0402166072683
person_years_exposure,county,9,female,18-44,1291.7871081992605,1159.885333742426,1445.350629971169
person_years_exposure,county,9,female,45-64,1148.7260954099345,1031.1237348348598,1284.1370205658259
person_years_exposure,county,9,female,65-74,360.43938456956545,306.26098698700696,414.95007488762457
person_years_exposure,county,9,female,75-84,103.67402642489137,68.39218609745308,133.86637251480892
person_years_exposure,county,9,female,85+,10.456399520443705,4.64478889401885,16.220056686603442
person_years_exposure,county,9,female,18-64,2440.513203609195,2192.7637085762144,2729.3502520952893
person_years_exposure,county,9,female,65+,474.5698105149005,384.47921864164357,559.132745022625
mortality_rate,county,9,female,0-17,0.00326137587405344,0.0,0.007850521046517945
mortality_rate,county,9,female,18-44,0.0010946237898182764,0.0,0.0031745283306118498
mortality_rate,county,9,female,45-64,0.011514113375547518,0.0032289254344184826,0.025127669777024412
mortality_rate,county,9,female,65-74,0.04695603525269572,0.013034441009673466,0.1069654695682113
mortality_rate,county,9,female,75-84,0.12205127605911034,0.03602218920132578,0.3079481830056525
mortality_rate,county,9,female,85+,0.12858933072371864,0.0,0.48665295018543886
qualifying_event_rate,county,9,female,0-17,0.04311047003765577,0.028438411404719994,0.06046967759324033
qualifying_event_rate,county,9,female,18-44,0.049810770268936023,0.034032777298049065,0.06996976879414103
qualifying_event_rate,county,9,female,45-64,0.0559565344012592,0.038033896867483666,0.07695314674423209
qualifying_event_rate,county,9,female,65-74,0.07847481256428639,0.0500154442772147,0.11145119256238695
qualifying_event_rate,county,9,female,75-84,0.07759972276691719,0.03538450499805633,0.12834456148059958
qualifying_event_rate,county,9,female,85+,0.04362706787648249,0.0,0.15999897011446584
person_years_exposure,county,10,male,0-17,2083.274607805026,1790.647788632785,2377.881110987401
person_years_exposure,county,10,male,18-44,2626.3022037020355,2361.2400638066415,2937.059786127383
person_years_exposure,county,10,male,45-64,2135.8468050467773,1911.6542379403072,2388.891698273445
person_years_exposure,county,10,male,65-74,472.7864165782487,395.14901281847347,545.2945597873662
person_years_exposure,county,10,male,75-84,103.72048231117581,71.15046371727409,131.17248129515988
person_years_exposure,county,10,male,85+,3.6706806751661962,0.5685986358363302,7.082693877485397
person_years_exposure,county,10,male,18-64,4762.149008748813,4275.166695747369,5324.866849970906
person_years_exposure,county,10,male,65+,580.1775795645907,471.98401671791953,678.6820280160084
mortality_rate,county,10,male,0-17,0.041011156032866175,0.014440442886110589,0.0890167597840955
mortality_rate,county,10,male,18-44,0.001359630577249107,0.0,0.003346241393763917
mortality_rate,county,10,male,45-64,0.010642139883366864,0.0034107235680361477,0.022943452720591066
mortality_rate,county,10,male,65-74,0.05061000730272857,0.016116580285582292,0.10931537656650987
mortality_rate,county,10,male,75-84,0.10328947008117365,0.030334987324473647,0.26199334284311954
mortality_rate,county,10,male,85+,0.11263603071101158,0.0,0.8011760932136218
qualifying_event_rate,county,10,male,0-17,0.04119045796207443,0.028545088546112027,0.056847190649200456
qualifying_event_rate,county,10,male,18-44,0.05419430046074677,0.038318367707920534,0.07280109694258738
qualifying_event_rate,county,10,male,45-64,0.06487656601708626,0.04672047361790828,0.08635629016604358
qualifying_event_rate,county,10,male,65-74,0.10446421982406262,0.07271207055164804,0.14139682337190743
qualifying_event_rate,county,10,male,75-84,0.06540210702116106,0.027801003888960573,0.11094143380492574
qualifying_event_rate,county,10,male,85+,0.026730695398192714,0.0,0.2013467594387969
person_years_exposure,county,10,female,0-17,2599.8219725144077,2327.5451775522715,2910.1904737682926
person_years_exposure,county,10,female,18-44,3039.972567285141,2730.3315467805883,3399.1475057891876
person_years_exposure,county,10,female,45-64,2011.2158505888215,1805.008250323256,2249.9545998439153
person_years_exposure,county,10,female,65-74,463.33499875797787,392.4069534381508,532.3052881233451
person_years_exposure,county,10,female,75-84,125.35926534435679,82.50068179844017,160.00430292262308
person_years_exposure,county,10,female,85+,8.558042908704929,3.3901954323238295,13.770876763954922
person_years_exposure,county,10,female,18-64,5051.188417873962,4538.087125259857,5645.177774034115
person_years_exposure,county,10,female,65+,597.2523070110395,485.30179280076095,699.5910812356422
mortality_rate,county,10,female,0-17,0.00324654140811683,0.0007386439520203977,0.007349795941804936
mortality_rate,county,10,female,18-44,0.001065876189104464,0.0,0.002751730313971657
mortality_rate,county,10,female,45-64,0.011379300964662557,0.0034293938037868545,0.02409258998967209
mortality_rate,county,10,female,65-74,0.04511682678050798,0.013655035632355627,0.1002377432249267
mortality_rate,county,10,female,75-84,0.12668760006811317,0.04170682783164979,0.3179678147514244
mortality_rate,county,10,female,85+,0.12238120928525713,0.0,0.5174743032893646
qualifying_event_rate,county,10,female,0-17,0.04795700967917296,0.03373154483176103,0.06510921913974754
qualifying_event_rate,county,10,female,18-44,0.054483845122051865,0.039376891819876234,0.07336034088841618
qualifying_event_rate,county,10,female,45-64,0.06178971834431241,0.043801645120579845,0.0822848860869211
qualifying_event_rate,county,10,female,65-74,0.08535880940687429,0.05846132592601117,0.11517330254769777
qualifying_event_rate,county,10,female,75-84,0.08693512640852814,0.0462623325430417,0.1388757101032086
qualifying_event_rate,county,10,female,85+,0.0444539349597258,0.0,0.1691597811775296
person_years_exposure,county,11,male,0-17,2032.1105535809422,1833.0655502365607,2242.977487526673
person_years_exposure,county,11,male,18-44,2038.5866636682617,1872.1272572916023,2242.131206316204
person_years_exposure,county,11,male,45-64,1894.2754201354,1731.0228429512163,2087.2421845703616
person_years_exposure,county,11,male,65-74,484.8549677308418,409.5640019877359,551.6753890861254
person_years_exposure,county,11,male,75-84,124.9704251895305,91.46268789018634,152.86434180578578
person_years_exposure,county,11,male,85+,13.385178796221144,5.573990467333173,21.199164381424044
person_years_exposure,county,11,male,18-64,3932.862083803662,3603.8771217995277,4329.01927434368
person_years_exposure,county,11,male,65+,623.2105717165934,514.1538312170995,716.6319900584964
mortality_rate,county,11,male,0-17,0.01227460746712099,0.0036401682442679262,0.026896296278190228
mortality_rate,county,11,male,18-44,0.0014222667665659862,0.0,0.0036614001580073667
mortality_rate,county,11,male,45-64,0.00999155540494061,0.0027672755003310943,0.021563150968111844
mortality_rate,county,11,male,65-74,0.04902901307831824,0.015137986578614796,0.11252239101808216
mortality_rate,county,11,male,75-84,0.08882123784593914,0.025460323215505672,0.2187197680486749
mortality_rate,county,11,male,85+,0.15655169006046793,0.0,0.6007076910698002
qualifying_event_rate,county,11,male,0-17,0.026866262146783042,0.017959407856370787,0.03824041002082867
qualifying_event_rate,county,11,male,18-44,0.03317901503518639,0.02261979821269451,0.04688091473170999
qualifying_event_rate,county,11,male,45-64,0.04229127785402703,0.028975337691054377,0.05780502772448228
qualifying_event_rate,county,11,male,65-74,0.05770280729643291,0.03629055285978048,0.08409706858379419
qualifying_event_rate,county,11,male,75-84,0.04756891020353086,0.017238484932320955,0.08383336830090393
qualifying_event_rate,county,11,male,85+,0.028490685054000577,0.0,0.12706059178695123
person_years_exposure,county,11,female,0-17,1778.788518143676,1620.3296773924028,1961.035839533095
person_years_exposure,county,11,female,18-44,2231.312012085689,2046.0275706595962,2452.1169914489315
person_years_exposure,county,11,female,45-64,1920.137030346804,1748.4376894738732,2116.051836814358
person_years_exposure,county,11,female,65-74,493.02823252845394,416.84991585829323,561.9566891216732
person_years_exposure,county,11,female,75-84,119.30300032829838,79.5331626201241,149.68657064627695
person_years_exposure,county,11,female,85+,17.501008234158615,6.809572950485547,28.55945529455691
