estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,4,female,75-84,488.4523904149846,421.602215891247,539.2525828204056
person_years_exposure,county,4,female,85+,92.03958693937086,67.24247414834521,116.24141897580417
person_years_exposure,county,4,female,18-64,15436.13512844609,15237.585419154677,15630.53429425258
person_years_exposure,county,4,female,65+,2425.8484009389636,2246.4422478252322,2555.266831906947
mortality_rate,county,4,female,0-17,0.0003528889187192506,0.0,0.0008451469109587952
mortality_rate,county,4,female,18-44,0.0010108028426964893,0.0004586945124664314,0.0016152997256385754
mortality_rate,county,4,female,45-64,0.012480288252763564,0.0094636536046525,0.016804711939581884
mortality_rate,county,4,female,65-74,0.056056032348515694,0.04225880434928088,0.07723601439875408
mortality_rate,county,4,female,75-84,0.14583747203165037,0.10799008844648496,0.20611711338500324
mortality_rate,county,4,female,85+,0.18861092416994754,0.11583631411176888,0.30009267451015426
qualifying_event_rate,county,4,female,0-17,0.010717551245046161,0.0081316602817162,0.013935367402421048
qualifying_event_rate,county,4,female,18-44,0.014063295251109336,0.011386668941244012,0.0177700202935302
qualifying_event_rate,county,4,female,45-64,0.018533145803573715,0.015051287710593346,0.02352792223367704
qualifying_event_rate,county,4,female,65-74,0.024203752841680873,0.017806746755257626,0.0324660058122638
qualifying_event_rate,county,4,female,75-84,0.017484189732234246,0.008199791788406387,0.02816522459860374
qualifying_event_rate,county,4,female,85+,0.01950559308406343,0.0,0.04598714304453466
person_years_exposure,county,5,male,0-17,1599.9628762648888,1551.4670263587398,1651.225230656038
person_years_exposure,county,5,male,18-44,2199.5560777050046,2167.0204926302067,2238.6451698972087
person_years_exposure,county,5,male,45-64,1663.669036454525,1633.9572695908332,1691.526554710564
person_years_exposure,county,5,male,65-74,515.2684278705327,485.65638372759787,540.8024250716677
person_years_exposure,county,5,male,75-84,176.5202240016602,151.5919926351875,197.71075176008256
person_years_exposure,county,5,male,85+,32.85943503756116,20.79475992474779,44.873413636308456
person_years_exposure,county,5,male,18-64,3863.2251141595298,3809.533925826794,3921.382240975258
person_years_exposure,county,5,male,65+,724.6480869097542,670.4727272211755,767.5773515920865
mortality_rate,county,5,male,0-17,0.00027039201591348434,0.0,0.0012444654739259767
mortality_rate,county,5,male,18-44,0.0012573559856158003,0.0,0.0027327453673181815
mortality_rate,county,5,male,45-64,0.010538876868421693,0.005993551527320711,0.016210835903434112
mortality_rate,county,5,male,65-74,0.05124045535762818,0.032135559269438126,0.07564559051180796
mortality_rate,county,5,male,75-84,0.10140694538882271,0.062025687534114665,0.15837039763839555
mortality_rate,county,5,male,85+,0.13976901538450046,0.049654006355860404,0.2908845064648734
qualifying_event_rate,county,5,male,0-17,0.012166725167520182,0.007546437314056566,0.017289684787783307
qualifying_event_rate,county,5,male,18-44,0.015321140194075863,0.01076979745411832,0.021015801302859714
qualifying_event_rate,county,5,male,45-64,0.01998682677572265,0.01385540757554002,0.02715830664696925
qualifying_event_rate,county,5,male,65-74,0.02960854349120598,0.01721996931555532,0.04404332222665162
qualifying_event_rate,county,5,male,75-84,0.023812663554588664,0.005834195614144618,0.04374986087759409
qualifying_event_rate,county,5,male,85+,0.009454497010080944,0.0,0.0411257578882032
person_years_exposure,county,5,female,0-17,1544.5406602948685,1502.016390582535,1582.729742995597
person_years_exposure,county,5,female,18-44,2291.993732080647,2260.154739659029,2328.544739840179
person_years_exposure,county,5,female,45-64,1679.697205347298,1645.731479920228,1711.9029747266006
person_years_exposure,county,5,female,65-74,510.18806565495186,478.9300896086883,536.2647326690363
person_years_exposure,county,5,female,75-84,167.93040149309073,143.32297585135504,188.62032072132692
person_years_exposure,county,5,female,85+,31.696798932644413,21.118653243589506,42.443049347304566
person_years_exposure,county,5,female,18-64,3971.690937427945,3914.928801278596,4033.0440330548668
person_years_exposure,county,5,female,65+,709.815266080687,654.7930079065003,752.228221148631
mortality_rate,county,5,female,0-17,0.00034047592256302556,0.0,0.001300615431795271
mortality_rate,county,5,female,18-44,0.001011077290510871,0.0,0.0022044124531928125
mortality_rate,county,5,female,45-64,0.012456614071358084,0.007622809884451584,0.01875032855857291
mortality_rate,county,5,female,65-74,0.04863988008857475,0.030382068711923543,0.07210950452975382
mortality_rate,county,5,female,75-84,0.13217786481257343,0.08346110311785188,0.19945728634931156
mortality_rate,county,5,female,85+,0.15988289340143239,0.0661469964623852,0.30989374341667575
qualifying_event_rate,county,5,female,0-17,0.012020032987642858,0.007208908107198678,0.01734050764948984
qualifying_event_rate,county,5,female,18-44,0.014374724015427944,0.010115667875339062,0.019507565024503754
qualifying_event_rate,county,5,female,45-64,0.01929581874002023,0.01350720524025111,0.026101438771260133
qualifying_event_rate,county,5,female,65-74,0.030402127805684784,0.017750887171277402,0.04407416921757735
qualifying_event_rate,county,5,female,75-84,0.01615901339846076,0.0,0.03384798987264984
qualifying_event_rate,county,5,female,85+,0.01772671870740172,0.0,0.06368925814723571
person_years_exposure,county,6,male,0-17,1529.305946612625,1488.5521560253192,1567.8338468200366
person_years_exposure,county,6,male,18-44,2317.017818198533,2253.432354448689,2386.856449841375
person_years_exposure,county,6,male,45-64,2131.0945482158627,2083.2082583767465,2183.1577299415844
person_years_exposure,county,6,male,65-74,705.6030519673543,658.8707400792418,748.828202330857
person_years_exposure,county,6,male,75-84,189.0104941925398,160.49625028456268,215.68066810049206
person_years_exposure,county,6,male,85+,35.360067744458526,20.03136236450313,55.53633725839802
person_years_exposure,county,6,male,18-64,4448.112366414396,4349.124806108575,4555.060150529773
person_years_exposure,county,6,male,65+,929.9736139043526,852.8445190298902,1001.6932659940633
mortality_rate,county,6,male,0-17,0.0007503148340210131,0.0,0.0019892559416310224
mortality_rate,county,6,male,18-44,0.001239976167828427,0.0,0.0026215334184502394
mortality_rate,county,6,male,45-64,0.012004403818060304,0.007508629341503191,0.017500671433593625
mortality_rate,county,6,male,65-74,0.051427086764753493,0.03476486688683923,0.07359421118750865
mortality_rate,county,6,male,75-84,0.11172576383380038,0.06800867642237454,0.17180792388913532
mortality_rate,county,6,male,85+,0.14754621622974917,0.058854478389992505,0.29102742825178396
qualifying_event_rate,county,6,male,0-17,0.009266867124521653,0.005215488700244493,0.013936546889558848
qualifying_event_rate,county,6,male,18-44,0.012504708675493408,0.008639035445801075,0.017086470544724813
qualifying_event_rate,county,6,male,45-64,0.016890665643570467,0.011735751591944003,0.022792393060070044
qualifying_event_rate,county,6,male,65-74,0.022209227119705025,0.013335724367523196,0.03305694986281044
qualifying_event_rate,county,6,male,75-84,0.02388310147931598,0.006098290834146491,0.04415671174576771
qualifying_event_rate,county,6,male,85+,0.008650488939066295,0.0,0.0395784673185097
person_years_exposure,county,6,female,0-17,1607.2620206877903,1558.7836668153213,1657.9361609139812
person_years_exposure,county,6,female,18-44,2152.3922416643604,2069.745321494576,2231.4965813593235
person_years_exposure,county,6,female,45-64,1993.3616359952136,1950.088038786541,2040.1010046926547
person_years_exposure,county,6,female,65-74,671.7560224560583,621.1469014187172,722.2228755430635
person_years_exposure,county,6,female,75-84,156.20698357503497,126.53360865220323,184.5733333303512
person_years_exposure,county,6,female,85+,23.67784858500348,13.20602385935014,38.4632152984619
person_years_exposure,county,6,female,18-64,4145.753877659574,4033.283244849349,4256.921106682689
person_years_exposure,county,6,female,65+,851.6408546160968,770.9800445222584,928.7319400022143
mortality_rate,county,6,female,0-17,0.0003554423952950311,0.0,0.0012578987099833479
mortality_rate,county,6,female,18-44,0.00099907005023266,0.0,0.0023280313764196072
mortality_rate,county,6,female,45-64,0.012788786199611204,0.007955293237032328,0.018390111868123112
mortality_rate,county,6,female,65-74,0.05946983341353401,0.041106422375535724,0.0837211466782687
mortality_rate,county,6,female,75-84,0.13780258820184077,0.08478143896270972,0.21275204337827336
mortality_rate,county,6,female,85+,0.1528064856392329,0.05440621605678307,0.29463147216373686
qualifying_event_rate,county,6,female,0-17,0.009163426469473525,0.005127847607296722,0.013686045655732275
qualifying_event_rate,county,6,female,18-44,0.012423495056980333,0.008369171060731566,0.017069074471446295
qualifying_event_rate,county,6,female,45-64,0.01694662980803505,0.011835435356001055,0.02295083473674281
qualifying_event_rate,county,6,female,65-74,0.0207907456381064,0.011967460764213492,0.030890924435293614
qualifying_event_rate,county,6,female,75-84,0.023637649452542438,0.006259211491788754,0.045615881842360324
qualifying_event_rate,county,6,female,85+,0.014208671410873949,0.0,0.06086103683558938
person_years_exposure,county,7,male,0-17,1229.590068130194,1195.6552208347132,1261.3893789707251
person_years_exposure,county,7,male,18-44,1786.7040593488566,1761.5507227414128,1814.021901301646
person_years_exposure,county,7,male,45-64,1455.624915766779,1432.757091792827,1475.679740705296
person_years_exposure,county,7,male,65-74,479.24342877268157,449.08924955705965,503.8156302752061
person_years_exposure,county,7,male,75-84,146.96655132781524,124.76845374395916,166.25577625010519
person_years_exposure,county,7,male,85+,37.73747240215965,28.29058879715275,46.90821224509658
person_years_exposure,county,7,male,18-64,3242.3289751156353,3202.700224613879,3282.4115478170493
person_years_exposure,county,7,male,65+,663.9474525026565,615.0746076651066,702.1205965813209
mortality_rate,county,7,male,0-17,0.0004249066018355963,0.0,0.0016360212947012683
mortality_rate,county,7,male,18-44,0.0012756991640969703,0.0,0.0028189640191520625
mortality_rate,county,7,male,45-64,0.010355504570907689,0.005694646506664252,0.015932278568084643
mortality_rate,county,7,male,65-74,0.05131623136499292,0.03281115176351728,0.07635914327197371
mortality_rate,county,7,male,75-84,0.11292288453117362,0.06711191462472071,0.17484328527847906
mortality_rate,county,7,male,85+,0.12243836616097933,0.04508606424972396,0.2338157212285555
qualifying_event_rate,county,7,male,0-17,0.011530059050744428,0.006507569104217981,0.01721166485573231
qualifying_event_rate,county,7,male,18-44,0.013906979233626098,0.008995536271958511,0.019518229335372016
qualifying_event_rate,county,7,male,45-64,0.019718764558849328,0.013589887424633127,0.026772912124621646
qualifying_event_rate,county,7,male,65-74,0.026229493708848427,0.014640403743819695,0.0389272876739832
qualifying_event_rate,county,7,male,75-84,0.024339602011133527,0.006509606452149034,0.045948141167805476
qualifying_event_rate,county,7,male,85+,0.008262856388983181,0.0,0.0355268355272833
person_years_exposure,county,7,female,0-17,1242.3304542965188,1210.4287360480362,1273.5022426005557
person_years_exposure,county,7,female,18-44,1728.6508184631941,1706.763390828622,1748.3815391737264
person_years_exposure,county,7,female,45-64,1466.7091646711879,1440.4507344365827,1491.484291281487
person_years_exposure,county,7,female,65-74,489.81165862059913,459.52109371751226,514.5845723284656
person_years_exposure,county,7,female,75-84,142.91455473871963,120.7774838312486,161.59096507806782
person_years_exposure,county,7,female,85+,21.661310186155717,14.05475255664517,29.41012980186697
person_years_exposure,county,7,female,18-64,3195.3599831343818,3153.6751439679933,3234.481139146825
person_years_exposure,county,7,female,65+,654.3875235454744,607.0368064325008,692.0396554288973
mortality_rate,county,7,female,0-17,0.00033172283072893096,0.0,0.0015998669619367682
mortality_rate,county,7,female,18-44,0.0010174345470553732,0.0,0.002332217413176909
mortality_rate,county,7,female,45-64,0.012698828595255644,0.007449476097799164,0.019079232927598572
mortality_rate,county,7,female,65-74,0.048501981362394836,0.03010324620562872,0.07196766735935249
mortality_rate,county,7,female,75-84,0.1273080391688304,0.0762728012219753,0.19954096370114316
mortality_rate,county,7,female,85+,0.1407837559878304,0.04547839632172776,0.29278794749044756
qualifying_event_rate,county,7,female,0-17,0.011151232409290555,0.0063747776873327505,0.016799648347787695
qualifying_event_rate,county,7,female,18-44,0.014193522641583967,0.009284334414566997,0.019736774018144033
qualifying_event_rate,county,7,female,45-64,0.019178909827570523,0.013049568549831551,0.02653605028926869
qualifying_event_rate,county,7,female,65-74,0.024639356932964776,0.014049492503572408,0.03761884511502682
qualifying_event_rate,county,7,female,75-84,0.029945293573086708,0.007412424394680244,0.05517784125465186
qualifying_event_rate,county,7,female,85+,0.016639594201760498,0.0,0.06832807748885059
person_years_exposure,county,8,male,0-17,1661.2126607916719,1617.818580275784,1701.1912046380814
person_years_exposure,county,8,male,18-44,2412.1813092435978,2378.3689270554296,2448.747501769435
person_years_exposure,county,8,male,45-64,1965.883349321142,1938.8835172897416,1988.5601806883526
person_years_exposure,county,8,male,65-74,647.3559939046453,610.6310701169467,677.2701966659641
person_years_exposure,county,8,male,75-84,197.90199797170592,169.72066894201816,220.03646301381843
person_years_exposure,county,8,male,85+,49.51354522281236,37.54513696888398,60.736425968580974
person_years_exposure,county,8,male,18-64,4378.06465856474,4329.717889066875,4428.387848196541
person_years_exposure,county,8,male,65+,894.7715370991635,830.7530232075756,940.645940632111
mortality_rate,county,8,male,0-17,0.0004091514085114704,0.0,0.001225044106881717
mortality_rate,county,8,male,18-44,0.0012685856498529794,0.0004029270913352712,0.0025278386299215807
mortality_rate,county,8,male,45-64,0.010311393145859835,0.006075666651103918,0.015315791637427337
mortality_rate,county,8,male,65-74,0.0511214081766495,0.03462653363101428,0.07290379345544537
mortality_rate,county,8,male,75-84,0.11429912993291844,0.07401122799336228,0.17315532503645872
mortality_rate,county,8,male,85+,0.13491118425853282,0.06559436914819507,0.24022592044213154
qualifying_event_rate,county,8,male,0-17,0.011567639139345486,0.007220447794899159,0.01674619577658503
qualifying_event_rate,county,8,male,18-44,0.014027516892215057,0.009929158093292855,0.01898235170224055
qualifying_event_rate,county,8,male,45-64,0.019755700335506332,0.014192173861118793,0.026621969549258318
qualifying_event_rate,county,8,male,65-74,0.02582997850285296,0.01591738005256322,0.03771334729554082
qualifying_event_rate,county,8,male,75-84,0.02403050470851444,0.007119449104882356,0.04429900224396476
qualifying_event_rate,county,8,male,85+,0.008948333942349217,0.0,0.03587832196955787
person_years_exposure,county,8,female,0-17,1678.0302333143125,1636.1045006767981,1716.4803941320079
person_years_exposure,county,8,female,18-44,2334.0665991216947,2305.76636011247,2360.1582862079995
person_years_exposure,county,8,female,45-64,1980.2134759515902,1942.9617402330437,2010.8170844189626
person_years_exposure,county,8,female,65-74,661.7626680764888,626.7331008389963,691.4753322345855
person_years_exposure,county,8,female,75-84,192.80376402022355,164.35398021205023,217.21670774024435
person_years_exposure,county,8,female,85+,28.135337069007022,18.404749488097888,37.91551496220441
person_years_exposure,county,8,female,18-64,4314.280075073285,4257.660758565332,4365.343336600856
person_years_exposure,county,8,female,65+,882.7017691657194,821.0609600406386,927.9001157467651
mortality_rate,county,8,female,0-17,0.00034481695845680254,0.0,0.001204731514503173
mortality_rate,county,8,female,18-44,0.0010215121302225051,0.0,0.0021652996631835028
mortality_rate,county,8,female,45-64,0.012686546484806445,0.008008900979276498,0.018306181600910916
mortality_rate,county,8,female,65-74,0.048322501232502084,0.03245394625839098,0.06875050908235085
mortality_rate,county,8,female,75-84,0.12821456480738858,0.08234918647818516,0.1929714444062784
mortality_rate,county,8,female,85+,0.15436832279132093,0.05572777343999292,0.3198749017532381
qualifying_event_rate,county,8,female,0-17,0.01123055739378928,0.007038911366168711,0.01612141627973713
qualifying_event_rate,county,8,female,18-44,0.014244477259672454,0.009874254157453785,0.019194183853396628
qualifying_event_rate,county,8,female,45-64,0.019135109432729832,0.013504549850330418,0.025948590079732214
qualifying_event_rate,county,8,female,65-74,0.02460875633455604,0.014913582713170418,0.03605824926521513
qualifying_event_rate,county,8,female,75-84,0.030540041551881825,0.011079616168860924,0.05268292428448327
qualifying_event_rate,county,8,female,85+,0.01758256557745024,0.0,0.06634781618064388
person_years_exposure,county,9,male,0-17,994.4801497628456,967.2716742160796,1021.2017703736052
person_years_exposure,county,9,male,18-44,1403.8587187983358,1393.4836755473236,1412.6827302011525
person_years_exposure,county,9,male,45-64,1018.0381741423253,994.598727386321,1040.5115400946067
person_years_exposure,county,9,male,65-74,293.9637289966993,273.0974840693947,310.64880875322274
person_years_exposure,county,9,male,75-84,97.93375507200255,81.92535344135642,111.14419265069519
person_years_exposure,county,9,male,85+,14.899451094057708,8.948443818214242,21.584211879416983
person_years_exposure,county,9,male,18-64,2421.896892940661,2392.768120098661,2448.8643390088378
person_years_exposure,county,9,male,65+,406.79693516275955,374.8066639966855,433.00439159864675
mortality_rate,county,9,male,0-17,0.00010752712738962214,0.0,0.0010082155665549688
mortality_rate,county,9,male,18-44,0.0012848236886999047,0.0,0.0028681046009786026
mortality_rate,county,9,male,45-64,0.011147071710557968,0.005786123707580173,0.01782146446872121
mortality_rate,county,9,male,65-74,0.04999707776586316,0.026903295339316333,0.07957344223691173
mortality_rate,county,9,male,75-84,0.10938526511795955,0.0567706203661186,0.18324027995842962
mortality_rate,county,9,male,85+,0.12362803301445968,0.004665635949326652,0.3049252122518395
qualifying_event_rate,county,9,male,0-17,0.01352926938457095,0.007790117066277385,0.020038480308981633
qualifying_event_rate,county,9,male,18-44,0.018645595101197752,0.0121080172680737,0.025645771135053154
qualifying_event_rate,county,9,male,45-64,0.0230989619026923,0.015520208886182087,0.03219219766362615
qualifying_event_rate,county,9,male,65-74,0.03982993561717271,0.02268195985013608,0.059762793582951744
qualifying_event_rate,county,9,male,75-84,0.023016028289243193,0.0,0.050726614178383395
qualifying_event_rate,county,9,male,85+,0.008717502606984295,0.0,0.06485777691550927
person_years_exposure,county,9,female,0-17,990.2620524590164,961.9773112116083,1017.8171673307546
person_years_exposure,county,9,female,18-44,1450.7587919124974,1437.2062413836738,1466.3529695133536
person_years_exposure,county,9,female,45-64,1003.3185781019811,983.7624596279048,1019.791523352932
person_years_exposure,county,9,female,65-74,299.2477839785417,279.3996049651681,316.412422480911
person_years_exposure,county,9,female,75-84,89.16688910783606,72.8605694002369,103.40438164547142
person_years_exposure,county,9,female,85+,15.444228312752132,8.936966057071356,22.50396979605404
person_years_exposure,county,9,female,18-64,2454.077370014478,2427.3509326993876,2478.5946674369147
person_years_exposure,county,9,female,65+,403.85890139912993,371.68076564105456,431.43546682887825
mortality_rate,county,9,female,0-17,0.00032444852521832556,0.0,0.001045091714840774
mortality_rate,county,9,female,18-44,0.001014084087893458,0.0,0.0027584385908586448
mortality_rate,county,9,female,45-64,0.012336501761648742,0.006848253800077955,0.019511129331091264
mortality_rate,county,9,female,65-74,0.045369668400500524,0.02486826013715309,0.07104902260720902
mortality_rate,county,9,female,75-84,0.1287468694917866,0.06768239627618114,0.21461796153665993
mortality_rate,county,9,female,85+,0.14419482125263777,0.009544017052703715,0.3603647436873857
qualifying_event_rate,county,9,female,0-17,0.016351120888700447,0.010014838376606465,0.023665960890877805
qualifying_event_rate,county,9,female,18-44,0.018851597692333383,0.012502202810285011,0.025972453836189874
qualifying_event_rate,county,9,female,45-64,0.021820166199269516,0.013980098591830102,0.030630237937620923
qualifying_event_rate,county,9,female,65-74,0.030638973198058805,0.01583250425181441,0.04894446780271816
qualifying_event_rate,county,9,female,75-84,0.032584482459218723,0.0019653865219848763,0.06596558902760505
qualifying_event_rate,county,9,female,85+,0.01821373581076074,0.0,0.09453990771018092
person_years_exposure,county,10,male,0-17,2087.2754252716245,2037.1755115448525,2132.3533236753874
person_years_exposure,county,10,male,18-44,2945.6844953636187,2927.727857015437,2961.4125905416768
person_years_exposure,county,10,male,45-64,2135.7517952573407,2092.4207636146352,2174.5308747377394
person_years_exposure,county,10,male,65-74,616.0598867053283,581.4605143068835,643.5467323196959
person_years_exposure,county,10,male,75-84,204.1872225450739,176.15050614845816,227.38457413819128
person_years_exposure,county,10,male,85+,28.356280321834458,18.655622555040555,38.6785544725485
person_years_exposure,county,10,male,18-64,5081.436290620959,5026.756589405928,5132.690853743642
person_years_exposure,county,10,male,65+,848.6033895722367,786.5236558681618,894.9076864507687
mortality_rate,county,10,male,0-17,0.00010456776144987997,0.0,0.00048536028968207184
mortality_rate,county,10,male,18-44,0.0012674128690211763,0.0003378966290448994,0.002398204555957077
mortality_rate,county,10,male,45-64,0.011095286164043575,0.00695837245159453,0.016379723002898538
mortality_rate,county,10,male,65-74,0.050651792644838954,0.03367453078017442,0.07298635191618551
mortality_rate,county,10,male,75-84,0.11288140059303912,0.07131736639480095,0.17184439838845514
mortality_rate,county,10,male,85+,0.15175963598730688,0.05279510783654769,0.3028997554776174
qualifying_event_rate,county,10,male,0-17,0.013559420932705577,0.009317637391240145,0.01866906872474964
qualifying_event_rate,county,10,male,18-44,0.018672044888571986,0.014217577156525845,0.024134931994088563
qualifying_event_rate,county,10,male,45-64,0.02301224215713606,0.017253600530715354,0.030408254692402423
qualifying_event_rate,county,10,male,65-74,0.03991152671292296,0.026836848624529244,0.05521121206153256
qualifying_event_rate,county,10,male,75-84,0.02394080874952451,0.008850779443786252,0.043673933929733386
qualifying_event_rate,county,10,male,85+,0.009170077239133635,0.0,0.04676736252503131
person_years_exposure,county,10,female,0-17,2078.059325832892,2027.8728495104579,2122.700408667539
person_years_exposure,county,10,female,18-44,3043.476841389361,3019.9849716870276,3070.9659689988634
person_years_exposure,county,10,female,45-64,2105.0292247250086,2072.7857331638033,2131.2198513828907
person_years_exposure,county,10,female,65-74,628.3395354447237,596.0737415386365,655.855023805005
person_years_exposure,county,10,female,75-84,185.2445074042706,158.14356364841987,208.53249455596242
person_years_exposure,county,10,female,85+,30.656346062796395,20.020865842705454,41.99109805682626
person_years_exposure,county,10,female,18-64,5148.50606611437,5103.478487015419,5194.032565807813
person_years_exposure,county,10,female,65+,844.2403889117907,783.1658099684602,891.5676063874893
mortality_rate,county,10,female,0-17,0.0003545694759963997,0.0,0.0009815252539956076
mortality_rate,county,10,female,18-44,0.0010184435553598674,0.0003240669752046509,0.0019908905289024803
mortality_rate,county,10,female,45-64,0.01241284169566027,0.008009028706342267,0.01799130431847788
mortality_rate,county,10,female,65-74,0.04559050944955179,0.029922347167568406,0.06562168961412572
mortality_rate,county,10,female,75-84,0.13322380125220706,0.0853274075923298,0.19996469527415944
mortality_rate,county,10,female,85+,0.15827686402843746,0.06316436945668234,0.3073277845845921
qualifying_event_rate,county,10,female,0-17,0.016258032593202708,0.011506332840947535,0.021826294100638972
qualifying_event_rate,county,10,female,18-44,0.01891051384219716,0.01424706230926707,0.024809649890082826
qualifying_event_rate,county,10,female,45-64,0.021935005738949746,0.016218027507200708,0.029309667758669163
qualifying_event_rate,county,10,female,65-74,0.030705464073010388,0.01912292770555834,0.04408104392528398
qualifying_event_rate,county,10,female,75-84,0.03272324454878816,0.01160940923847274,0.05799611361620345
qualifying_event_rate,county,10,female,85+,0.018302042055763773,0.0,0.0669624582765887
person_years_exposure,county,11,male,0-17,1525.4630595701462,1480.531969510895,1572.349988052708
person_years_exposure,county,11,male,18-44,2096.204707285799,2065.4839690017184,2132.835228790547
person_years_exposure,county,11,male,45-64,1586.1595118838704,1556.6808120296955,1613.261923442819
person_years_exposure,county,11,male,65-74,492.435704794079,462.4172271487533,516.636392294465
person_years_exposure,county,11,male,75-84,168.0229728222254,145.1669620072583,188.87326117198168
person_years_exposure,county,11,male,85+,31.276568241498698,20.401659838395297,42.51539248729108
person_years_exposure,county,11,male,18-64,3682.3642191696695,3628.086274869527,3738.9586464278127
person_years_exposure,county,11,male,65+,691.7352458578031,637.8539892100521,733.7553217026958
mortality_rate,county,11,male,0-17,0.00026823310137401887,0.0,0.0012908497769488136
mortality_rate,county,11,male,18-44,0.001292794032987791,0.0,0.002855995039751401
mortality_rate,county,11,male,45-64,0.01047913649712863,0.006183417074840376,0.016276026669643145
mortality_rate,county,11,male,65-74,0.05061616175372393,0.03176978269467903,0.07497339348753683
mortality_rate,county,11,male,75-84,0.10203915613117419,0.06026020929452554,0.1564007214622091
mortality_rate,county,11,male,85+,0.13867996774944397,0.05030749978903698,0.2915192285681378
qualifying_event_rate,county,11,male,0-17,0.012030478657687946,0.007305552265995499,0.017479716503991504
qualifying_event_rate,county,11,male,18-44,0.015225852606530983,0.010512528349584624,0.020591245319406513
qualifying_event_rate,county,11,male,45-64,0.019892535484987282,0.01379609329433076,0.02713758161496126
qualifying_event_rate,county,11,male,65-74,0.029825237235573003,0.01788568332611917,0.043768600707852316
qualifying_event_rate,county,11,male,75-84,0.02425526590589474,0.006003979703943949,0.045910032830720766
qualifying_event_rate,county,11,male,85+,0.009074300490572652,0.0,0.04207760079408228
person_years_exposure,county,11,female,0-17,1472.6320799148712,1434.0619060316742,1508.9150084365003
person_years_exposure,county,11,female,18-44,2184.47511452525,2153.9638260704733,2221.106570682667
person_years_exposure,county,11,female,45-64,1600.998736226413,1569.5664304246493,1630.565705674939
person_years_exposure,county,11,female,65-74,485.22738241524996,455.19731981690643,509.6685385172509
person_years_exposure,county,11,female,75-84,160.40406256731222,135.76863319082275,181.5816051452842
person_years_exposure,county,11,female,85+,30.480297352862472,20.441152641576014,40.42134251630049
person_years_exposure,county,11,female,18-64,3785.473850751663,3731.3823113575468,3843.394334521545
person_years_exposure,county,11,female,65+,676.1117423354248,624.3119810513078,715.2582095303433
mortality_rate,county,11,female,0-17,0.0003415175415227088,0.0,0.001361539068359651
mortality_rate,county,11,female,18-44,0.0009962436819624593,0.0,0.002294004600121019
mortality_rate,county,11,female,45-64,0.012435169969699785,0.0074586203915785,0.018381629490329985
mortality_rate,county,11,female,65-74,0.04978747548570932,0.03157637424152784,0.07445268774643793
mortality_rate,county,11,female,75-84,0.13159095142737653,0.08028544009548307,0.2025632523011687
mortality_rate,county,11,female,85+,0.15965523302401874,0.0663859347994538,0.3034206463971846
qualifying_event_rate,county,11,female,0-17,0.01198859198916173,0.007440976193578112,0.01726337961299946
qualifying_event_rate,county,11,female,18-44,0.014428210326900334,0.010082383957995263,0.01977268983568496
qualifying_event_rate,county,11,female,45-64,0.019212860653157915,0.013192333449561357,0.02622097289109902
qualifying_event_rate,county,11,female,65-74,0.030288154439719054,0.017949154374535935,0.04503086952972186
qualifying_event_rate,county,11,female,75-84,0.01663491387982926,0.0,0.03603275931808414
qualifying_event_rate,county,11,female,85+,0.017642668775618965,0.0,0.06614201742533647
person_years_exposure,county,12,male,0-17,1248.3774870351974,1216.5464668739312,1278.7688220388736
person_years_exposure,county,12,male,18-44,1761.6709433807346,1749.2394652610838,1771.5861625395655
person_years_exposure,county,12,male,45-64,1277.5923312351533,1250.6186598280806,1303.423679666661
person_years_exposure,county,12,male,65-74,368.60070662903877,344.42394300434336,387.97372696898697
person_years_exposure,county,12,male,75-84,122.55072191907743,104.13083160951126,138.01559104698524
person_years_exposure,county,12,male,85+,17.962079783027352,11.093399788712794,25.499622846439454
person_years_exposure,county,12,male,18-64,3039.263274615888,3004.5229855607568,3071.484547128581
person_years_exposure,county,12,male,65+,509.1135083311436,470.8385317918252,540.170500643044
mortality_rate,county,12,male,0-17,0.0001146018794281303,0.0,0.0008077639386096847
mortality_rate,county,12,male,18-44,0.0012838485861949047,0.0,0.002853941643996663
mortality_rate,county,12,male,45-64,0.011130479180320495,0.006197442793131738,0.01723294375998613
mortality_rate,county,12,male,65-74,0.05025347241565545,0.029017627011164723,0.07593279414171349
mortality_rate,county,12,male,75-84,0.11118720333545053,0.0631124239404212,0.17960014937516447
mortality_rate,county,12,male,85+,0.13223252627792337,0.030972732969441096,0.3116466064224221
qualifying_event_rate,county,12,male,0-17,0.013475694716509806,0.008039754105504563,0.019803171107793463
qualifying_event_rate,county,12,male,18-44,0.018642135591296006,0.01303057384730684,0.02550075633681428
qualifying_event_rate,county,12,male,45-64,0.023124322453225682,0.016091979350107654,0.03161586812445183
qualifying_event_rate,county,12,male,65-74,0.0396055900748078,0.023153848830332172,0.0594151577411259
qualifying_event_rate,county,12,male,75-84,0.023389141745193073,0.005057549755215628,0.04669125032900731
qualifying_event_rate,county,12,male,85+,0.008335134678897098,0.0,0.05598679593480661
person_years_exposure,county,12,female,0-17,1243.0947709388674,1211.5135142421948,1275.5249650408114
person_years_exposure,county,12,female,18-44,1820.5976372497582,1804.3841952073635,1839.4843749600866
person_years_exposure,county,12,female,45-64,1259.2655658713243,1236.9191279519641,1277.6589906638558
person_years_exposure,county,12,female,65-74,375.91421746655766,352.327631211223,395.56323390353487
