estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,3,female,18-64,1885.8970434210669,1767.7574659377904,1999.5675566639281
person_years_exposure,county,3,female,65+,380.5754532415079,298.59269070769267,443.0208947177446
mortality_rate,county,3,female,0-17,0.04625634958678575,0.015609371084447677,0.10430068448484506
mortality_rate,county,3,female,18-44,0.0011485651087993398,0.0,0.0038703333465473846
mortality_rate,county,3,female,45-64,0.012408224478702497,0.0032916918101830333,0.02764735185478734
mortality_rate,county,3,female,65-74,0.06624121968152394,0.020753532414699336,0.1544053438485625
mortality_rate,county,3,female,75-84,0.13415330163442168,0.037301804117688644,0.36284401674644057
mortality_rate,county,3,female,85+,0.13787173195754981,0.0,1.4982997697688425
qualifying_event_rate,county,3,female,0-17,0.02440287680481206,0.013964459173879172,0.03728658745547369
qualifying_event_rate,county,3,female,18-44,0.03144274101439493,0.019714851904203974,0.04512507450443908
qualifying_event_rate,county,3,female,45-64,0.04194577845872731,0.027260631372943565,0.060357593882579275
qualifying_event_rate,county,3,female,65-74,0.05262154466997094,0.02973390244766355,0.07981921536705536
qualifying_event_rate,county,3,female,75-84,0.05227838550398194,0.01190945789066364,0.10905562367388372
qualifying_event_rate,county,3,female,85+,0.03738736822981355,0.0,0.22206212736166284
person_years_exposure,county,4,male,0-17,7063.356933330076,6300.329292230906,7828.93185629662
person_years_exposure,county,4,male,18-44,8068.624275149657,7205.940773903701,8991.977066523623
person_years_exposure,county,4,male,45-64,7079.065792449256,6324.758141984498,7863.976065470452
person_years_exposure,county,4,male,65-74,1949.1259879554375,1627.2713730772914,2232.825116012176
person_years_exposure,county,4,male,75-84,427.8811456764699,278.1648450563314,547.8250885696771
person_years_exposure,county,4,male,85+,21.208719061292864,9.59623300110064,32.27014413195239
person_years_exposure,county,4,male,18-64,15147.690067598913,13532.667402846564,16882.63458813983
person_years_exposure,county,4,male,65+,2398.2158526932003,1928.3178194539514,2802.5829461591175
mortality_rate,county,4,male,0-17,0.012757923800512959,0.004545631404589301,0.026994949376812835
mortality_rate,county,4,male,18-44,0.0014391926419556344,0.00036051152649149395,0.003179659595955087
mortality_rate,county,4,male,45-64,0.01174988693352312,0.004158863265786776,0.025052890299276966
mortality_rate,county,4,male,65-74,0.056027542298120285,0.020357437698094043,0.1253862247218912
mortality_rate,county,4,male,75-84,0.14356426484536133,0.05401981993191268,0.3527318556509604
mortality_rate,county,4,male,85+,0.13642748094555027,0.022870268571331752,0.42787431915574053
qualifying_event_rate,county,4,male,0-17,0.019139616287593388,0.013449547683633089,0.027001685747208466
qualifying_event_rate,county,4,male,18-44,0.027118632759695768,0.019313579221055675,0.037518344503251824
qualifying_event_rate,county,4,male,45-64,0.03384221818054494,0.024409129225708006,0.04677945880884774
qualifying_event_rate,county,4,male,65-74,0.04864434902086879,0.03440133918107931,0.06747195173435061
qualifying_event_rate,county,4,male,75-84,0.04589570563310101,0.027363160852481562,0.07052255996122711
qualifying_event_rate,county,4,male,85+,0.029753036399163723,0.0,0.1043580971652685
person_years_exposure,county,4,female,0-17,6838.768738835482,6102.741945974221,7596.645967427282
person_years_exposure,county,4,female,18-44,7862.932192957034,7021.740429395023,8763.346276845514
person_years_exposure,county,4,female,45-64,7122.258091493064,6356.658465611821,7921.685682349179
person_years_exposure,county,4,female,65-74,1685.507637521317,1391.2458980699641,1948.5893331182908
person_years_exposure,county,4,female,75-84,450.0731255714668,283.7155789483506,580.2669965459978
person_years_exposure,county,4,female,85+,43.56906948489227,20.704917971442885,66.68872829952846
person_years_exposure,county,4,female,18-64,14985.190284450098,13385.941556828378,16690.567769851554
person_years_exposure,county,4,female,65+,2179.149832577676,1706.1553639330286,2586.8383996463654
mortality_rate,county,4,female,0-17,0.0011034001478437082,0.00016240664538500092,0.002508342331263387
mortality_rate,county,4,female,18-44,0.001150758981726277,0.0002533177367716332,0.0025570117536662306
mortality_rate,county,4,female,45-64,0.012794328785640404,0.004548189894499498,0.027170933010565123
mortality_rate,county,4,female,65-74,0.06266577178266665,0.02247614292839719,0.14289349841224264
mortality_rate,county,4,female,75-84,0.15364113656564474,0.05914545019712735,0.37736198862308545
mortality_rate,county,4,female,85+,0.18584800058090278,0.059820027182499694,0.48477632204850124
qualifying_event_rate,county,4,female,0-17,0.02033514922397868,0.014304252047176103,0.028254537198222365
qualifying_event_rate,county,4,female,18-44,0.026478758621400676,0.01900170158378922,0.03620704061761911
qualifying_event_rate,county,4,female,45-64,0.03440948629483384,0.024884270463867375,0.04717908948833007
qualifying_event_rate,county,4,female,65-74,0.04531768298218937,0.031359047024342716,0.06352568956203677
qualifying_event_rate,county,4,female,75-84,0.032467054452109595,0.017265239938486294,0.05203171666540153
qualifying_event_rate,county,4,female,85+,0.037279541501210135,0.0,0.09369816084452168
person_years_exposure,county,5,male,0-17,1965.7668746029256,1779.1313259886178,2162.1096361632217
person_years_exposure,county,5,male,18-44,2265.006625102684,2072.879746842046,2471.9183928837474
person_years_exposure,county,5,male,45-64,2098.27689731598,1911.8082665360316,2294.508365943439
person_years_exposure,county,5,male,65-74,576.9389259918771,482.4780760174074,657.334728582896
person_years_exposure,county,5,male,75-84,254.46992135961915,180.5486341084965,313.74586202172463
person_years_exposure,county,5,male,85+,25.719325888849593,11.325857173191068,39.61095777704361
person_years_exposure,county,5,male,18-64,4363.283522418664,3991.745292685017,4766.900128171745
person_years_exposure,county,5,male,65+,857.1281732403457,682.6125183202221,1001.0982432163377
mortality_rate,county,5,male,0-17,0.013409703817409503,0.004202591699097381,0.02894834081070056
mortality_rate,county,5,male,18-44,0.0015590462124321206,0.0,0.003860794440712267
mortality_rate,county,5,male,45-64,0.010732857918469771,0.003286519661866344,0.02349677672755388
mortality_rate,county,5,male,65-74,0.05716534623140953,0.01986948218947156,0.13324930926776843
mortality_rate,county,5,male,75-84,0.10766665553519168,0.03560239484682825,0.2570867634065218
mortality_rate,county,5,male,85+,0.15409151006204977,0.0303757212050199,0.4640475720413678
qualifying_event_rate,county,5,male,0-17,0.023530942683930176,0.015416416183610768,0.03349488879334063
qualifying_event_rate,county,5,male,18-44,0.028966493867645774,0.019453871703336657,0.040201833662223754
qualifying_event_rate,county,5,male,45-64,0.03713635859067253,0.025607759206546572,0.05160606961007214
qualifying_event_rate,county,5,male,65-74,0.051501995433018866,0.03250878139826998,0.07485516783512386
qualifying_event_rate,county,5,male,75-84,0.043700246447285145,0.02185940099374247,0.07047124938001323
qualifying_event_rate,county,5,male,85+,0.02339006928620469,0.0,0.08191432005330923
person_years_exposure,county,5,female,0-17,2244.3085052572274,2041.5873717304312,2457.9472479603733
person_years_exposure,county,5,female,18-44,2346.4549119663197,2149.4449052158784,2560.7127708768116
person_years_exposure,county,5,female,45-64,1954.4042771529844,1780.2662398849347,2140.0152656685286
person_years_exposure,county,5,female,65-74,642.4225467522596,539.15325717285,729.3053571254483
person_years_exposure,county,5,female,75-84,245.41128676475728,161.51251910534006,311.9705947102479
person_years_exposure,county,5,female,85+,27.25734586130744,11.18829831573193,43.566965545350286
person_years_exposure,county,5,female,18-64,4300.859189119305,3934.7609533442696,4692.191812414276
person_years_exposure,county,5,female,65+,915.0911793783242,723.6275894033531,1075.6646927951494
mortality_rate,county,5,female,0-17,0.0063104504675157306,0.0017345934746484655,0.01383507665896212
mortality_rate,county,5,female,18-44,0.00120735659485822,0.0,0.0029851543370144123
mortality_rate,county,5,female,45-64,0.013084679666942956,0.00420620035799715,0.02821237973855603
mortality_rate,county,5,female,65-74,0.05387028617742206,0.017239869219151088,0.12198660592039352
mortality_rate,county,5,female,75-84,0.14258267001536637,0.05032730583866016,0.35248252497483257
mortality_rate,county,5,female,85+,0.18628283770636653,0.04613951751641934,0.5762967580493028
qualifying_event_rate,county,5,female,0-17,0.022974347473495124,0.01479344911488814,0.032705594388777695
qualifying_event_rate,county,5,female,18-44,0.027835999590554897,0.018756539917376587,0.03837825585195217
qualifying_event_rate,county,5,female,45-64,0.036079868050749433,0.02400019639299135,0.04975657518332522
qualifying_event_rate,county,5,female,65-74,0.05601183483477013,0.03643614321838588,0.08006290354865085
qualifying_event_rate,county,5,female,75-84,0.033378158765094916,0.014408076609679169,0.058777347255471214
qualifying_event_rate,county,5,female,85+,0.0392136312751715,0.0,0.11463740939538224
person_years_exposure,county,6,male,0-17,1826.6054651986815,1717.6105594191024,1926.7956041058792
person_years_exposure,county,6,male,18-44,2126.6113266797797,1995.6980917631176,2250.4339722903574
person_years_exposure,county,6,male,45-64,2290.3348842343003,2148.1647304782464,2420.304455185548
person_years_exposure,county,6,male,65-74,723.8302981600194,610.1513628333438,810.2466460296266
person_years_exposure,county,6,male,75-84,165.60561630457823,115.13631632447327,206.70527801498577
person_years_exposure,county,6,male,85+,23.948137363379498,9.192440253486343,42.894939990462056
person_years_exposure,county,6,male,18-64,4416.94621091408,4148.536558679263,4659.493549554721
person_years_exposure,county,6,male,65+,913.3840518279771,741.8982572223067,1047.2481502129917
mortality_rate,county,6,male,0-17,0.0025012777763440243,0.0005203006071152058,0.006018532258107264
mortality_rate,county,6,male,18-44,0.0019725392064469365,0.0,0.004680352782446376
mortality_rate,county,6,male,45-64,0.012708379684061268,0.004088100640379624,0.027755919368525974
mortality_rate,county,6,male,65-74,0.05520501810661869,0.018675965355091584,0.12534020630165574
mortality_rate,county,6,male,75-84,0.11574783482908972,0.03809443419585179,0.2902313167100846
mortality_rate,county,6,male,85+,0.1435440427214787,0.028528583303890805,0.46088608602347503
qualifying_event_rate,county,6,male,0-17,0.019784607329568656,0.012270695455145395,0.028607951096371275
qualifying_event_rate,county,6,male,18-44,0.026502192748706514,0.0177045081878308,0.03712954177347421
qualifying_event_rate,county,6,male,45-64,0.03458998803857696,0.023705569356001027,0.04837063171591612
qualifying_event_rate,county,6,male,65-74,0.046103895447833894,0.029174301936844567,0.06584643237833983
qualifying_event_rate,county,6,male,75-84,0.04575510431155261,0.01998369198244219,0.08006211948434024
qualifying_event_rate,county,6,male,85+,0.02354601631796177,0.0,0.09129690261723293
person_years_exposure,county,6,female,0-17,1832.3028542817176,1588.060544002384,2017.1772048182272
person_years_exposure,county,6,female,18-44,1919.5984522719543,1796.101226285097,2039.9569741523078
person_years_exposure,county,6,female,45-64,2303.974621350161,2155.0585472642792,2442.180138630698
person_years_exposure,county,6,female,65-74,595.5050518375053,493.06850032050875,676.3004606459327
person_years_exposure,county,6,female,75-84,152.8932093600673,89.26304057436082,201.12483433464604
person_years_exposure,county,6,female,85+,19.016194411664078,6.721912484743377,34.50492348344317
person_years_exposure,county,6,female,18-64,4223.573073622116,3962.1773633637554,4470.764749828756
person_years_exposure,county,6,female,65+,767.4144556092367,595.652440626238,902.8512894282745
mortality_rate,county,6,female,0-17,0.04619708726892302,0.016733645233659233,0.10417052910902376
mortality_rate,county,6,female,18-44,0.0011662697105221608,0.0,0.003145828829516574
mortality_rate,county,6,female,45-64,0.013389946820755956,0.004449337849097343,0.029464933543103856
mortality_rate,county,6,female,65-74,0.06447302827167571,0.021086720135963456,0.14536686440977548
mortality_rate,county,6,female,75-84,0.1491815085203759,0.052238376964556014,0.38851453012316883
mortality_rate,county,6,female,85+,0.183404195497904,0.03569172531565355,0.6053223633379811
qualifying_event_rate,county,6,female,0-17,0.019707899138707526,0.012221238333609238,0.028637615994470848
qualifying_event_rate,county,6,female,18-44,0.025857849925719094,0.01707775242620108,0.036963592908227205
qualifying_event_rate,county,6,female,45-64,0.03503986384361323,0.024128824314780334,0.04885330317208819
qualifying_event_rate,county,6,female,65-74,0.043435516998359236,0.02577888919993097,0.06384107460213455
qualifying_event_rate,county,6,female,75-84,0.045724888241668496,0.018022384216757052,0.0822057797177282
qualifying_event_rate,county,6,female,85+,0.03596595951292352,0.0,0.1337933107121289
person_years_exposure,county,7,male,0-17,1772.6480073836321,1620.926027006818,1923.2421041288126
person_years_exposure,county,7,male,18-44,2062.227063390843,1905.285794863784,2220.841073264704
person_years_exposure,county,7,male,45-64,2020.3470854422178,1863.6695825394877,2180.8743740044774
person_years_exposure,county,7,male,65-74,587.9595039477539,495.89945448289933,663.0696533382389
person_years_exposure,county,7,male,75-84,166.50807880871517,110.29685076649085,209.86880284713988
person_years_exposure,county,7,male,85+,31.29159395046805,16.906253031178192,45.0630489195078
person_years_exposure,county,7,male,18-64,4082.5741488330605,3776.521023337796,4401.7396956108105
person_years_exposure,county,7,male,65+,785.7591767069371,629.5138016591742,908.5300739558727
mortality_rate,county,7,male,0-17,0.00926100604173538,0.0026763264147556037,0.01986682745816363
mortality_rate,county,7,male,18-44,0.0016602220114488708,0.0,0.004090232008571011
mortality_rate,county,7,male,45-64,0.01033963351545986,0.0031702618611885594,0.022805305888863914
mortality_rate,county,7,male,65-74,0.055952011223366904,0.01899702181516235,0.12547969729218314
mortality_rate,county,7,male,75-84,0.12152393031268337,0.04002815588307559,0.3031816129840062
mortality_rate,county,7,male,85+,0.18856823987169657,0.05308997054614613,0.49681748984612867
qualifying_event_rate,county,7,male,0-17,0.026496927967005538,0.017039534639212844,0.03736880994465508
qualifying_event_rate,county,7,male,18-44,0.03162296435984285,0.02110785020900459,0.04465793075235943
qualifying_event_rate,county,7,male,45-64,0.043501768833825276,0.030175351324299146,0.059508963100816124
qualifying_event_rate,county,7,male,65-74,0.05747436806334581,0.03688180085655438,0.08177500426051454
qualifying_event_rate,county,7,male,75-84,0.052274903865639585,0.02499145798976233,0.08842616590522875
qualifying_event_rate,county,7,male,85+,0.024136601911933602,0.0,0.07794883831729042
person_years_exposure,county,7,female,0-17,1703.8510634629788,1557.0510492669955,1852.9061810844728
person_years_exposure,county,7,female,18-44,1891.6377202596211,1749.230578281354,2037.3525855617647
person_years_exposure,county,7,female,45-64,1988.3391904391085,1830.7292835511314,2150.200604782191
person_years_exposure,county,7,female,65-74,477.9057544705293,404.49959796731906,538.2294609779283
person_years_exposure,county,7,female,75-84,211.92800999419165,139.00110512745718,266.5938035759863
person_years_exposure,county,7,female,85+,18.8977616062923,7.601184624694392,30.10408190358035
person_years_exposure,county,7,female,18-64,3879.9769106987296,3580.853278473739,4185.328414465866
person_years_exposure,county,7,female,65+,708.7315260710133,559.1874538621498,824.8477261675633
mortality_rate,county,7,female,0-17,0.011648703736851732,0.003421169484624977,0.025575181992884912
mortality_rate,county,7,female,18-44,0.0011471128175125336,0.0,0.003097297167662853
mortality_rate,county,7,female,45-64,0.01339229146455104,0.004204219225819685,0.028405473921110053
mortality_rate,county,7,female,65-74,0.0535848290724913,0.017545679497958523,0.12185870079000384
mortality_rate,county,7,female,75-84,0.13268388252773913,0.046879300726011416,0.32678518723308586
mortality_rate,county,7,female,85+,0.17093436286512248,0.03718422852739091,0.5388571380297349
qualifying_event_rate,county,7,female,0-17,0.025814969526651764,0.0166042611397474,0.03650084428125883
qualifying_event_rate,county,7,female,18-44,0.03254618683899767,0.021762064608821508,0.045770465782975216
qualifying_event_rate,county,7,female,45-64,0.04272689831531624,0.029643422485330688,0.05849254077115202
qualifying_event_rate,county,7,female,65-74,0.053972492916176396,0.033320570587787514,0.07849081698892782
qualifying_event_rate,county,7,female,75-84,0.0674112597722791,0.03633466143662093,0.10461273433314487
qualifying_event_rate,county,7,female,85+,0.038933400870045945,0.0,0.12882515575657366
person_years_exposure,county,8,male,0-17,495.5450175859139,449.6071146764483,539.6918149306031
person_years_exposure,county,8,male,18-44,748.7585267080555,692.4188833931817,807.2380553393933
person_years_exposure,county,8,male,45-64,724.8937201855103,667.1204315652358,782.5836115805329
person_years_exposure,county,8,male,65-74,183.93327509846375,154.42963080311478,208.93852741154996
person_years_exposure,county,8,male,75-84,99.65101382569755,64.93733867840162,126.11389722796787
person_years_exposure,county,8,male,85+,10.355982615510074,3.9945914351919325,16.256090811148393
person_years_exposure,county,8,male,18-64,1473.652246893566,1361.3176496138312,1588.6202553824876
person_years_exposure,county,8,male,65+,293.94027153967136,230.12483656569012,344.8421122534733
mortality_rate,county,8,male,0-17,0.00928484273955499,0.001868800257402173,0.022219621272445336
mortality_rate,county,8,male,18-44,0.0016641183934935978,0.0,0.005289628071273545
mortality_rate,county,8,male,45-64,0.010378305414853593,0.0014526236334448078,0.023714469382264833
mortality_rate,county,8,male,65-74,0.05775414395351654,0.015003860343233809,0.13425929801336417
mortality_rate,county,8,male,75-84,0.12154569198364266,0.03890006742405843,0.3114206803113407
mortality_rate,county,8,male,85+,0.12507230828756172,0.0,0.4964318958229318
qualifying_event_rate,county,8,male,0-17,0.03574757703861856,0.02040446598246752,0.05380305106542826
qualifying_event_rate,county,8,male,18-44,0.04190456857514055,0.02649292812408837,0.059477261031727575
qualifying_event_rate,county,8,male,45-64,0.05678597875634069,0.038011176323733006,0.07899703989923079
qualifying_event_rate,county,8,male,65-74,0.07578871267130854,0.040927098254335714,0.11523528885442971
qualifying_event_rate,county,8,male,75-84,0.06661229674752456,0.027900283797579632,0.11263389819734898
qualifying_event_rate,county,8,male,85+,0.027345754255837726,0.0,0.13103754954101374
person_years_exposure,county,8,female,0-17,576.9762451768762,522.7936552074187,629.4122190555742
person_years_exposure,county,8,female,18-44,641.8526570388434,593.3180852191656,692.2303681376951
person_years_exposure,county,8,female,45-64,736.8292728509407,675.5613572573844,797.2633247866356
person_years_exposure,county,8,female,65-74,369.8484820562476,310.8776001426335,415.67022877354395
person_years_exposure,county,8,female,75-84,90.27987045938653,58.70157451896096,115.13331674097503
person_years_exposure,county,8,female,85+,2.8191793585060165,0.08634538878989916,5.552452372255582
person_years_exposure,county,8,female,18-64,1378.681929889784,1270.8850738563788,1487.8947733549574
person_years_exposure,county,8,female,65+,462.9475318741401,374.01385501256175,531.2616189427387
mortality_rate,county,8,female,0-17,0.011662350145854875,0.0018001645843753794,0.026936669379817393
mortality_rate,county,8,female,18-44,0.0010992653820350248,0.0,0.0033902961845162717
mortality_rate,county,8,female,45-64,0.013385322241143303,0.0037399040983893657,0.029092707476400713
mortality_rate,county,8,female,65-74,0.05456163281866507,0.017669799518461333,0.1234321823005157
mortality_rate,county,8,female,75-84,0.12725256567155835,0.03697562680015316,0.3245241121331669
mortality_rate,county,8,female,85+,0.14415163105528925,0.0,1.2601115235720368
qualifying_event_rate,county,8,female,0-17,0.03444540356699738,0.01980127212176893,0.051490869534908244
qualifying_event_rate,county,8,female,18-44,0.04290241371184494,0.026739347109840376,0.06233149850853172
qualifying_event_rate,county,8,female,45-64,0.05603476458817751,0.03697888452298694,0.07803369035082086
qualifying_event_rate,county,8,female,65-74,0.07140998365173709,0.04520265869752618,0.10126392343468517
qualifying_event_rate,county,8,female,75-84,0.08297674081009683,0.0374252173413972,0.13865551916456437
qualifying_event_rate,county,8,female,85+,0.04399246221352072,0.0,0.24078922565131797
person_years_exposure,county,9,male,0-17,1004.7827720196209,862.6866562975034,1147.7184865322995
person_years_exposure,county,9,male,18-44,1254.6843812875563,1122.155546393312,1397.0335634122673
person_years_exposure,county,9,male,45-64,1099.2841104978004,983.3985883615206,1227.0565884372018
person_years_exposure,county,9,male,65-74,295.7516216507306,246.10482897619303,339.5869625928545
person_years_exposure,county,9,male,75-84,81.94453892490434,55.56156399194531,103.5030895436543
person_years_exposure,county,9,male,85+,5.270925629169121,1.530218079244508,9.829007134810588
person_years_exposure,county,9,male,18-64,2353.9684917853565,2105.2663061169737,2622.644509613648
person_years_exposure,county,9,male,65+,382.9670862048041,309.6679463488426,445.90919783927626
mortality_rate,county,9,male,0-17,0.04475848621508367,0.01494155098084976,0.09823660168188611
mortality_rate,county,9,male,18-44,0.001485838064379904,0.0,0.004023215464574021
mortality_rate,county,9,male,45-64,0.01180408026977807,0.0031720714827315386,0.025586230267689802
mortality_rate,county,9,male,65-74,0.053445076481641846,0.015562562466164751,0.11943215975645448
mortality_rate,county,9,male,75-84,0.11617869918187301,0.03204439270661949,0.28815594435202685
mortality_rate,county,9,male,85+,0.1671300827114994,0.0,0.9308933823019602
qualifying_event_rate,county,9,male,0-17,0.03713813281043644,0.023738802603085224,0.05381566933627129
qualifying_event_rate,county,9,male,18-44,0.04856632826771318,0.03306461694152272,0.06653926423326217
qualifying_event_rate,county,9,male,45-64,0.05900978742106769,0.040813879695736334,0.07963268674430496
qualifying_event_rate,county,9,male,65-74,0.09533836204491522,0.06321773321234257,0.13336274027334605
qualifying_event_rate,county,9,male,75-84,0.06161989866156231,0.02167507404451947,0.10842446537646926
qualifying_event_rate,county,9,male,85+,0.029615252144071343,0.0,0.20613294123784265
person_years_exposure,county,9,female,0-17,1160.7201898235073,1037.474738129701,1296.5542747789414
person_years_exposure,county,9,female,18-44,1294.512518672175,1156.2907842041907,1444.2003575310962
person_years_exposure,county,9,female,45-64,1149.0263511921742,1027.8550435730858,1283.3469609544695
person_years_exposure,county,9,female,65-74,358.7385538703845,301.9087129415032,412.93793338401406
person_years_exposure,county,9,female,75-84,102.09765121523566,66.29701470257099,132.4810829003645
person_years_exposure,county,9,female,85+,10.25785575016172,4.543259519208075,16.306516146795857
person_years_exposure,county,9,female,18-64,2443.538869864349,2186.1544649929247,2725.545819556973
person_years_exposure,county,9,female,65+,471.0940608357819,376.6026319236451,555.0154366193809
mortality_rate,county,9,female,0-17,0.0036446929993035285,0.0,0.008570702840602804
mortality_rate,county,9,female,18-44,0.0012055092959631672,0.0,0.0035004363299137066
mortality_rate,county,9,female,45-64,0.012652951086513793,0.0035443076734083773,0.027895381969864366
mortality_rate,county,9,female,65-74,0.05116773391471354,0.015510297186262218,0.11566372432804901
mortality_rate,county,9,female,75-84,0.1329179903932018,0.04234017561673199,0.330150971296738
mortality_rate,county,9,female,85+,0.13702615236358265,0.0,0.5061925862463542
qualifying_event_rate,county,9,female,0-17,0.04314821802153312,0.028469631349605954,0.06098706427980621
qualifying_event_rate,county,9,female,18-44,0.04943285746878238,0.03404447027582858,0.06839444190644328
qualifying_event_rate,county,9,female,45-64,0.05560172597490253,0.038028808522779844,0.07580971374593762
qualifying_event_rate,county,9,female,65-74,0.0783205301912248,0.04996129519599607,0.11003539524283582
qualifying_event_rate,county,9,female,75-84,0.07860701466534854,0.03573681152346421,0.13199118864403586
qualifying_event_rate,county,9,female,85+,0.03769708844779323,0.0,0.14702668701756136
person_years_exposure,county,10,male,0-17,2073.364786073767,1781.9662734150656,2360.0847540260265
person_years_exposure,county,10,male,18-44,2630.408978200729,2351.7041897816976,2936.2817089026935
person_years_exposure,county,10,male,45-64,2137.070894409061,1909.244571194975,2386.074503043209
person_years_exposure,county,10,male,65-74,470.24750841441255,393.62631456977897,541.5817285653296
person_years_exposure,county,10,male,75-84,101.90844176082636,69.40473650064571,129.07834751692985
person_years_exposure,county,10,male,85+,3.530620552770754,0.5128513279812938,6.811499035939957
person_years_exposure,county,10,male,18-64,4767.479872609791,4262.642988311287,5315.23513603743
person_years_exposure,county,10,male,65+,575.6865707280097,467.57874569830284,671.3643411198464
mortality_rate,county,10,male,0-17,0.04493045661246492,0.01578876965828091,0.09754945693266297
mortality_rate,county,10,male,18-44,0.0014462386838993285,0.0,0.003471091889333439
mortality_rate,county,10,male,45-64,0.011671979493758174,0.003571804902643996,0.024514275012184197
mortality_rate,county,10,male,65-74,0.05530993462693157,0.018444182270573282,0.11810409579569642
mortality_rate,county,10,male,75-84,0.11302697580427949,0.033561595311742194,0.27714830207445296
mortality_rate,county,10,male,85+,0.13086439033326344,0.0,0.841711064419464
qualifying_event_rate,county,10,male,0-17,0.04106210316768203,0.02836625155879915,0.05713194429344214
qualifying_event_rate,county,10,male,18-44,0.05387811601514832,0.0384765828729855,0.07268336992543584
qualifying_event_rate,county,10,male,45-64,0.06451519016844527,0.04662593384238922,0.08560717967342496
qualifying_event_rate,county,10,male,65-74,0.10439806062365566,0.0745136865966764,0.1412351461972898
qualifying_event_rate,county,10,male,75-84,0.06581079845670224,0.027130166376857546,0.11404086978014663
qualifying_event_rate,county,10,male,85+,0.02494996559256949,0.0,0.19621393384294022
person_years_exposure,county,10,female,0-17,2602.780861312263,2324.383082697841,2904.8887924760156
person_years_exposure,county,10,female,18-44,3045.644041656025,2719.7464652008466,3398.935289299473
person_years_exposure,county,10,female,45-64,2011.8697484767272,1800.7625359315912,2246.880939534234
person_years_exposure,county,10,female,65-74,460.9521701569978,390.28440157695934,528.8855093562239
person_years_exposure,county,10,female,75-84,123.4142643794284,78.91719736088349,159.25003422297527
person_years_exposure,county,10,female,85+,8.347830984887754,3.1892976271551743,13.83475484147646
person_years_exposure,county,10,female,18-64,5057.513790132753,4521.3774504834455,5643.8782483786135
person_years_exposure,county,10,female,65+,592.7142655213139,479.7005285865144,692.1795249960159
mortality_rate,county,10,female,0-17,0.0035071788426120744,0.0007724762237502359,0.00780968424977522
mortality_rate,county,10,female,18-44,0.0011961563322643361,0.0,0.002937577273972037
mortality_rate,county,10,female,45-64,0.012449793680835666,0.003968911057192665,0.026864257291397478
mortality_rate,county,10,female,65-74,0.04979380124816851,0.015790370016793488,0.11013507453252824
mortality_rate,county,10,female,75-84,0.13766531005391347,0.04482776004747701,0.3476969804229187
mortality_rate,county,10,female,85+,0.13451905862485442,0.0,0.5837834884091708
qualifying_event_rate,county,10,female,0-17,0.047577193167951226,0.03403572750785089,0.06428877884308076
qualifying_event_rate,county,10,female,18-44,0.054202988121598905,0.03923350280989167,0.07251766081324526
qualifying_event_rate,county,10,female,45-64,0.06154173993495099,0.04465774718319298,0.08207378531561964
qualifying_event_rate,county,10,female,65-74,0.0852175635720522,0.05812786089282104,0.11765206257411587
qualifying_event_rate,county,10,female,75-84,0.08672734639715311,0.0455694705630641,0.13634623757850484
qualifying_event_rate,county,10,female,85+,0.043586901621797576,0.0,0.17118029664959686
person_years_exposure,county,11,male,0-17,2031.4799252192795,1839.3784480992158,2228.4550730197875
person_years_exposure,county,11,male,18-44,2042.5455395409806,1871.934932886145,2230.3639350696526
person_years_exposure,county,11,male,45-64,1896.1906722075187,1725.9142862831782,2074.115012322333
person_years_exposure,county,11,male,65-74,481.4743374051426,405.30092082522737,548.1126227781642
person_years_exposure,county,11,male,75-84,123.49931366127984,85.4415128607078,153.1582983197885
person_years_exposure,county,11,male,85+,13.109987492087564,5.145330704137707,21.025805134490668
person_years_exposure,county,11,male,18-64,3938.736211748499,3603.995232830423,4303.93253763689
person_years_exposure,county,11,male,65+,618.0836385585101,506.5785077920838,713.5687104567297
mortality_rate,county,11,male,0-17,0.013391993722661774,0.004105782218990634,0.02860219853354211
mortality_rate,county,11,male,18-44,0.0015485999583690249,0.0,0.0038909754242771786
mortality_rate,county,11,male,45-64,0.010863937871958653,0.003117759099259367,0.02336506056176424
mortality_rate,county,11,male,65-74,0.054579713172892196,0.018148108912021736,0.12516655503678786
mortality_rate,county,11,male,75-84,0.09726739505681885,0.029115724495532312,0.2493354512698777
mortality_rate,county,11,male,85+,0.16713374296428965,0.0,0.6743221589981903
qualifying_event_rate,county,11,male,0-17,0.02671428379689359,0.017593722981135776,0.037739668937832725
qualifying_event_rate,county,11,male,18-44,0.03286014899305649,0.022723386893487237,0.0459470645844939
qualifying_event_rate,county,11,male,45-64,0.04199363009986663,0.02911085326894377,0.05756719208715264
qualifying_event_rate,county,11,male,65-74,0.05765428105233801,0.036647692456542896,0.08263324862519265
qualifying_event_rate,county,11,male,75-84,0.048159659705391426,0.01870127828715165,0.08617109971411276
qualifying_event_rate,county,11,male,85+,0.028967332001454425,0.0,0.12797628139060044
person_years_exposure,county,11,female,0-17,1779.967952751558,1617.0349678240605,1949.112381436565
person_years_exposure,county,11,female,18-44,2236.7247153764183,2049.7295262080875,2437.9956671680347
person_years_exposure,county,11,female,45-64,1920.9875168636147,1746.7095228563035,2101.7103540227613
person_years_exposure,county,11,female,65-74,490.56258810969047,413.293042822133,557.3288386012957
person_years_exposure,county,11,female,75-84,117.64651521547225,76.77827806811085,149.40768411286282
