estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,3,female,18-64,11427.811776330818,9605.279255748843,13067.83666176684
person_years_exposure,county,3,female,65+,2187.81272697109,1730.196669061127,2626.7419117505306
mortality_rate,county,3,female,0-17,0.0007837081134838613,0.0,0.0019970805721046697
mortality_rate,county,3,female,18-44,0.0014054193109652295,0.00031259997664442516,0.0032014055361188135
mortality_rate,county,3,female,45-64,0.011629148711504085,0.004011993187122361,0.025185119996922193
mortality_rate,county,3,female,65-74,0.04929737576443045,0.016990499354549465,0.11036706761393054
mortality_rate,county,3,female,75-84,0.12762970942876686,0.04600976962119488,0.3140141831976826
mortality_rate,county,3,female,85+,0.1935071804522808,0.0666276814485128,0.5143592891592718
qualifying_event_rate,county,3,female,0-17,0.015460557614686324,0.00886975443134953,0.024396741874337106
qualifying_event_rate,county,3,female,18-44,0.030158415570201897,0.018597129773230272,0.04596914771527231
qualifying_event_rate,county,3,female,45-64,0.03527289610720101,0.0213746772843586,0.053512559244332625
qualifying_event_rate,county,3,female,65-74,0.04867279314193138,0.02874953243818434,0.07452579211515932
qualifying_event_rate,county,3,female,75-84,0.055366749877539735,0.031067765943494488,0.08896758888408425
qualifying_event_rate,county,3,female,85+,0.0435276455807375,0.0,0.09515394924908299
person_years_exposure,county,4,male,0-17,911.7114283443381,648.03009670083,1395.499321634564
person_years_exposure,county,4,male,18-44,1343.1900957242601,956.2156384179565,2071.999391912891
person_years_exposure,county,4,male,45-64,1280.9481888104976,918.8267720644685,1971.220537609352
person_years_exposure,county,4,male,65-74,347.2542554988114,241.67901103925814,528.9969869663635
person_years_exposure,county,4,male,75-84,156.30412962002723,92.74125507744348,247.07762744191237
person_years_exposure,county,4,male,85+,19.0567264325463,7.891073655505386,32.431149169774685
person_years_exposure,county,4,male,18-64,2624.138284534758,1874.6524736657811,4045.540087923166
person_years_exposure,county,4,male,65+,522.6151115513849,349.2438216629133,800.0147878287669
mortality_rate,county,4,male,0-17,0.0005286032167274553,0.0,0.002270488316406607
mortality_rate,county,4,male,18-44,0.0017692691833530747,0.0,0.0047365829134969764
mortality_rate,county,4,male,45-64,0.012701016529300979,0.003572935393646566,0.02823310472248469
mortality_rate,county,4,male,65-74,0.054275196018365224,0.01627615220450479,0.12631496862278738
mortality_rate,county,4,male,75-84,0.1272959230278646,0.04380568830731412,0.31422914444017774
mortality_rate,county,4,male,85+,0.17253674513583891,0.03908932881494953,0.5340953986556625
qualifying_event_rate,county,4,male,0-17,0.008991610340058001,0.002845808810546315,0.01576449363941013
qualifying_event_rate,county,4,male,18-44,0.014380610650176743,0.006846700840388834,0.02403028002970058
qualifying_event_rate,county,4,male,45-64,0.019360912148457057,0.009683148591685115,0.03182648558930622
qualifying_event_rate,county,4,male,65-74,0.03381058164474342,0.013983233299770784,0.058427584550989946
qualifying_event_rate,county,4,male,75-84,0.034430580939396556,0.009547614799633466,0.06721446513777835
qualifying_event_rate,county,4,male,85+,0.03878401477849492,0.0,0.13234638216040467
person_years_exposure,county,4,female,0-17,984.1948213462201,701.3141504715671,1509.0122157675842
person_years_exposure,county,4,female,18-44,1235.3160058037913,880.696884803593,1900.5002293842658
person_years_exposure,county,4,female,45-64,1304.400412328863,933.9243041892911,2003.79743616031
person_years_exposure,county,4,female,65-74,421.0519350185566,296.8675535732429,634.7757586933778
person_years_exposure,county,4,female,75-84,133.8987830600532,79.75570821058193,209.34881307786847
person_years_exposure,county,4,female,85+,5.169191939033452,1.2561396233510895,9.848480238453664
person_years_exposure,county,4,female,18-64,2539.7164181326543,1815.0279919688978,3907.5892326220214
person_years_exposure,county,4,female,65+,560.1199100176433,385.87293866585156,851.1257953864497
mortality_rate,county,4,female,0-17,0.0008052069077807321,0.0,0.0027928278305913903
mortality_rate,county,4,female,18-44,0.002715888447156477,0.0,0.006930644863016459
mortality_rate,county,4,female,45-64,0.01158862784358652,0.0031625865059786112,0.02620471093421525
mortality_rate,county,4,female,65-74,0.048137979774353405,0.014641584861100024,0.11122324815647851
mortality_rate,county,4,female,75-84,0.122478121382109,0.040096693547703684,0.30061188254514737
mortality_rate,county,4,female,85+,0.19015276146616114,0.0,1.0404322229263783
qualifying_event_rate,county,4,female,0-17,0.010158605448994622,0.004098856136849208,0.018096631874011466
qualifying_event_rate,county,4,female,18-44,0.016388327144040083,0.0076658337221665,0.02745533999207522
qualifying_event_rate,county,4,female,45-64,0.01902626743995,0.009575095792529735,0.03144706759809089
qualifying_event_rate,county,4,female,65-74,0.03330215367798492,0.015596205529788137,0.05692847537827995
qualifying_event_rate,county,4,female,75-84,0.042854140163338016,0.01218222312900937,0.08120606123775725
qualifying_event_rate,county,4,female,85+,0.04640716962702268,0.0,0.24953485143493428
person_years_exposure,county,5,male,0-17,716.5609289526836,505.31224827129427,1193.0250585367778
person_years_exposure,county,5,male,18-44,1135.0179402001486,799.997309396782,1894.4975607082501
person_years_exposure,county,5,male,45-64,1281.5065818893424,902.6226683641211,2127.133736391234
person_years_exposure,county,5,male,65-74,381.7976995410755,255.69850870127124,637.0111918285381
person_years_exposure,county,5,male,75-84,93.794552104553,54.38323152424413,158.65817492077386
person_years_exposure,county,5,male,85+,22.40754002917596,10.010019445583184,40.23941286133723
person_years_exposure,county,5,male,18-64,2416.5245220894913,1705.5726558235424,4021.0381169481066
person_years_exposure,county,5,male,65+,497.99979167480444,328.3937696386776,830.2547418955056
mortality_rate,county,5,male,0-17,0.0005218689889749515,0.0,0.0021145593927494877
mortality_rate,county,5,male,18-44,0.0014968420719092908,0.0,0.0044046681184163146
mortality_rate,county,5,male,45-64,0.012507022794701492,0.0033608252828699415,0.028100319266158406
mortality_rate,county,5,male,65-74,0.05302983615656276,0.015550620262807993,0.12059298290002447
mortality_rate,county,5,male,75-84,0.11480755437981356,0.03099763756674237,0.29052138657987553
mortality_rate,county,5,male,85+,0.15969896222071517,0.030831107773433647,0.4663751255822969
qualifying_event_rate,county,5,male,0-17,0.030282402585196162,0.015392732792725688,0.04866771885933679
qualifying_event_rate,county,5,male,18-44,0.04067845218999045,0.023115438712067705,0.06329261509231897
qualifying_event_rate,county,5,male,45-64,0.04486444381775512,0.026461458552273946,0.06852656338907899
qualifying_event_rate,county,5,male,65-74,0.07025833805146818,0.04009772098205989,0.1081078135080025
qualifying_event_rate,county,5,male,75-84,0.08746078321088228,0.038336042900779736,0.14716092707439135
qualifying_event_rate,county,5,male,85+,0.04074349716623448,0.0,0.12159542868535879
person_years_exposure,county,5,female,0-17,825.4461612972123,583.9745807552596,1374.9421333780326
person_years_exposure,county,5,female,18-44,885.916140690219,625.3858480577697,1484.7069959396936
person_years_exposure,county,5,female,45-64,1213.6257638104432,853.3833350615184,2029.996111422915
person_years_exposure,county,5,female,65-74,354.4462243967439,238.3838999247906,591.5555947334426
person_years_exposure,county,5,female,75-84,105.08311764794249,59.17151672755089,179.3894732199632
person_years_exposure,county,5,female,85+,23.679671694798905,10.386701256416877,41.86943800689722
person_years_exposure,county,5,female,18-64,2099.541904500662,1476.7404661763508,3507.303128653275
person_years_exposure,county,5,female,65+,483.2090137394853,317.62484042635685,809.7179439380742
mortality_rate,county,5,female,0-17,0.0008346575174173347,0.0,0.0031485337843227966
mortality_rate,county,5,female,18-44,0.0035164511683618937,0.0,0.00912514546524599
mortality_rate,county,5,female,45-64,0.012018710670794954,0.00315226961403657,0.027908727174633063
mortality_rate,county,5,female,65-74,0.05075272099373108,0.01405455634662784,0.12033755316025024
mortality_rate,county,5,female,75-84,0.1381072567611095,0.04212392243058102,0.33942761952808603
mortality_rate,county,5,female,85+,0.1715878915482188,0.03667626295705084,0.4949776609842076
qualifying_event_rate,county,5,female,0-17,0.027039493791918116,0.013659844824988002,0.04422738806559556
qualifying_event_rate,county,5,female,18-44,0.04605784176114397,0.02563422483569645,0.07189666984239515
qualifying_event_rate,county,5,female,45-64,0.055540804260788806,0.03332633550006591,0.08450447714456485
qualifying_event_rate,county,5,female,65-74,0.06158138199057255,0.03280399963315372,0.09816737039173573
qualifying_event_rate,county,5,female,75-84,0.07459639512316005,0.029029357450147338,0.13030603251349665
qualifying_event_rate,county,5,female,85+,0.05350468418370458,0.0,0.14821293052597115
person_years_exposure,county,6,male,0-17,1227.9140466979634,971.2597377624511,1702.7985003747006
person_years_exposure,county,6,male,18-44,1574.4842302599452,1248.6712112200694,2183.5404181012927
person_years_exposure,county,6,male,45-64,1704.9460158318677,1347.4449386591414,2345.0017206368216
person_years_exposure,county,6,male,65-74,518.5039416311039,390.936181565525,696.9928094301422
person_years_exposure,county,6,male,75-84,210.4287028116946,132.58527488712855,298.74225336707576
person_years_exposure,county,6,male,85+,33.30304852135366,15.025866454545477,53.01813693663904
person_years_exposure,county,6,male,18-64,3279.430246091813,2595.1123123188627,4523.364509763864
person_years_exposure,county,6,male,65+,762.2356929641521,546.150825961419,1043.3169907733934
mortality_rate,county,6,male,0-17,0.000505016771465058,0.0,0.001861574859036791
mortality_rate,county,6,male,18-44,0.002304512105625188,0.0,0.005825960495105655
mortality_rate,county,6,male,45-64,0.011917303648518384,0.003620001971633328,0.02568314919780363
mortality_rate,county,6,male,65-74,0.05159059314585094,0.016727611174480215,0.11974114292233244
mortality_rate,county,6,male,75-84,0.12592379793165784,0.04428454686301956,0.3085530916839877
mortality_rate,county,6,male,85+,0.18638313375171447,0.04903651860964485,0.5263503801946428
qualifying_event_rate,county,6,male,0-17,0.004698246578629654,0.0010376639772609517,0.009291663847376005
qualifying_event_rate,county,6,male,18-44,0.010315781829307844,0.004733598911331107,0.017473639828636558
qualifying_event_rate,county,6,male,45-64,0.014357928028328864,0.007446359933836341,0.023738550082865826
qualifying_event_rate,county,6,male,65-74,0.020026441900971463,0.008139227977610148,0.03495196654128046
qualifying_event_rate,county,6,male,75-84,0.020654349216070914,0.004708657550379852,0.04112644786289835
qualifying_event_rate,county,6,male,85+,0.016695991701031195,0.0,0.06554599519520593
person_years_exposure,county,6,female,0-17,1471.1807932848226,1163.1461271907417,2049.8902457015583
person_years_exposure,county,6,female,18-44,1819.5084387505726,1443.226832742089,2524.4061496954473
person_years_exposure,county,6,female,45-64,1660.5214792361642,1312.545901918849,2288.847764136363
person_years_exposure,county,6,female,65-74,548.9102002746598,415.7036258868322,746.1363837247969
person_years_exposure,county,6,female,75-84,192.3562451601428,119.3182311721996,275.19396045329904
person_years_exposure,county,6,female,85+,18.79339809120584,7.920388387656141,30.066830248301656
person_years_exposure,county,6,female,18-64,3480.029917986737,2753.2470426175623,4811.943988973113
person_years_exposure,county,6,female,65+,760.0598435260084,550.1803043009944,1037.5721962428784
mortality_rate,county,6,female,0-17,0.0008008846205948418,0.0,0.0024756142782965123
mortality_rate,county,6,female,18-44,0.0017542620101513918,0.0,0.004383847497183304
mortality_rate,county,6,female,45-64,0.011596566438338318,0.0034214004047280542,0.025131303227900036
mortality_rate,county,6,female,65-74,0.05133911089108233,0.016621133296275337,0.11667076619689971
mortality_rate,county,6,female,75-84,0.12902964289549682,0.04282111999354977,0.3089174340757329
mortality_rate,county,6,female,85+,0.1695419667814653,0.03616329391018535,0.5218740050363461
qualifying_event_rate,county,6,female,0-17,0.005226483073207598,0.0016868050733823275,0.009718449609282668
qualifying_event_rate,county,6,female,18-44,0.009354453900850117,0.0043675858826889204,0.015578974704274594
qualifying_event_rate,county,6,female,45-64,0.012625751785453568,0.006313815226443618,0.020468080850641973
qualifying_event_rate,county,6,female,65-74,0.01903274091057603,0.007771861791589145,0.033130652400663846
qualifying_event_rate,county,6,female,75-84,0.023083727472613606,0.004899920310600855,0.04621639538021553
qualifying_event_rate,county,6,female,85+,0.02048120309444254,0.0,0.09547749595161072
person_years_exposure,county,7,male,0-17,2295.965311253926,1638.3586519108696,3310.7946288534417
person_years_exposure,county,7,male,18-44,3261.3696228733547,2338.6024255202096,4690.177283920439
person_years_exposure,county,7,male,45-64,3376.4746169201476,2410.5595538222683,4921.839146706695
person_years_exposure,county,7,male,65-74,1014.6206980874156,689.0120197561981,1530.3096311661702
person_years_exposure,county,7,male,75-84,322.5911454339884,192.1001929826035,504.690012601058
person_years_exposure,county,7,male,85+,43.31315625251268,18.146138752951536,76.41832214169669
person_years_exposure,county,7,male,18-64,6637.844239793502,4733.066029616983,9618.454044393538
person_years_exposure,county,7,male,65+,1380.5249997739168,915.8308543662118,2072.5184270042696
mortality_rate,county,7,male,0-17,0.0005303971412507628,0.0,0.0016967343342774558
mortality_rate,county,7,male,18-44,0.0018681640359831714,0.00032960964250489794,0.004357168071616152
mortality_rate,county,7,male,45-64,0.012655494822060015,0.0039150732411955885,0.027020657515781043
mortality_rate,county,7,male,65-74,0.052368322569162296,0.01780340807413718,0.1191961294381754
mortality_rate,county,7,male,75-84,0.12706840037761735,0.04330072408275821,0.30524489501219143
mortality_rate,county,7,male,85+,0.18543055682097742,0.05392983468949148,0.5197688867572581
qualifying_event_rate,county,7,male,0-17,0.011242335235741408,0.005533526037289787,0.018571803737197416
qualifying_event_rate,county,7,male,18-44,0.017646948770419973,0.009989467883638876,0.02790278544338741
qualifying_event_rate,county,7,male,45-64,0.023497835094750355,0.01324164104668203,0.03670271684909645
qualifying_event_rate,county,7,male,65-74,0.04079611051009112,0.02291077279697867,0.06348266603245405
qualifying_event_rate,county,7,male,75-84,0.04150374956025349,0.018738205554263844,0.07020770645228507
qualifying_event_rate,county,7,male,85+,0.05012774462115864,0.0,0.12287324936815598
person_years_exposure,county,7,female,0-17,2313.4571865309113,1654.654234201384,3348.973754782942
person_years_exposure,county,7,female,18-44,3146.6815375684246,2253.8444520840612,4558.817363111289
person_years_exposure,county,7,female,45-64,3279.1193344364915,2344.4403063872887,4801.522282758856
person_years_exposure,county,7,female,65-74,956.7685011218629,657.4677075061778,1433.1855172649698
person_years_exposure,county,7,female,75-84,277.27110814589025,163.96613646618982,434.7625427914663
person_years_exposure,county,7,female,85+,41.38709404637057,16.99511230938461,72.46225655896768
person_years_exposure,county,7,female,18-64,6425.8008720049165,4585.388768379389,9356.252481337086
person_years_exposure,county,7,female,65+,1275.4267033141236,851.2243479238914,1920.0248332065823
mortality_rate,county,7,female,0-17,0.000807098359490238,0.0,0.002219013017786547
mortality_rate,county,7,female,18-44,0.0026745685969554503,0.0005717640522250312,0.006065448491363726
mortality_rate,county,7,female,45-64,0.011486923269894653,0.0037846752919062547,0.024673207155140608
mortality_rate,county,7,female,65-74,0.048285042144501994,0.016299051770602015,0.105951060065543
mortality_rate,county,7,female,75-84,0.1340666395978887,0.047632100487520014,0.32753636567250966
mortality_rate,county,7,female,85+,0.19059639356486663,0.057240183487135415,0.5357781750310929
qualifying_event_rate,county,7,female,0-17,0.012489551627310365,0.006582192427886877,0.020257255199786474
qualifying_event_rate,county,7,female,18-44,0.020150351258693657,0.011589278090434377,0.031209746724280545
qualifying_event_rate,county,7,female,45-64,0.02301554028010678,0.013016633137249389,0.03535044838551905
qualifying_event_rate,county,7,female,65-74,0.04044426706761048,0.022372519582931627,0.06398072142406082
qualifying_event_rate,county,7,female,75-84,0.05340866851250971,0.025272280519795264,0.09005480376778974
qualifying_event_rate,county,7,female,85+,0.05995764688885841,0.0,0.1356798391783053
person_years_exposure,county,8,male,0-17,1204.1928280490515,891.3314410485508,1740.017468677368
person_years_exposure,county,8,male,18-44,1712.373342409277,1267.8785543531978,2476.311584883482
person_years_exposure,county,8,male,45-64,1777.4716168279833,1306.4590192161913,2572.606317692952
person_years_exposure,county,8,male,65-74,417.6429980321888,292.0566366245905,620.79619718395
person_years_exposure,county,8,male,75-84,128.22830283736184,78.21732101909029,195.7983033829792
person_years_exposure,county,8,male,85+,8.768042980742663,2.244887469093076,17.164181040376548
person_years_exposure,county,8,male,18-64,3489.8449592372604,2577.5971833058443,5038.6404392489885
person_years_exposure,county,8,male,65+,554.6393438502932,378.63847363068254,829.7096496313404
mortality_rate,county,8,male,0-17,0.000514965023089093,0.0,0.0019810206523202967
mortality_rate,county,8,male,18-44,0.0017776177876123826,0.0,0.004522010743088876
mortality_rate,county,8,male,45-64,0.01269881168849877,0.0036861198163295355,0.027615907981636646
mortality_rate,county,8,male,65-74,0.05447135589602801,0.017223116337780644,0.123861593272707
mortality_rate,county,8,male,75-84,0.1210316610622745,0.037064068598295974,0.29198968824562277
mortality_rate,county,8,male,85+,0.22938497405454783,0.04901777370259129,0.888070754285553
qualifying_event_rate,county,8,male,0-17,0.008466917044979016,0.0032278708945109496,0.014827695054849103
qualifying_event_rate,county,8,male,18-44,0.013165847186918864,0.006643934698762818,0.021547857582267193
qualifying_event_rate,county,8,male,45-64,0.017825640653009824,0.00934881583214376,0.02869877931664053
qualifying_event_rate,county,8,male,65-74,0.03165924293814975,0.014254180307544882,0.053754590853015774
qualifying_event_rate,county,8,male,75-84,0.03140548035517529,0.007647878240996219,0.06534072081618608
qualifying_event_rate,county,8,male,85+,0.04104566899162539,0.0,0.19898931872206407
person_years_exposure,county,8,female,0-17,1266.3677444439693,937.1568983676816,1832.6099546888872
person_years_exposure,county,8,female,18-44,1751.9081676063151,1297.3714489701604,2533.8010651634067
person_years_exposure,county,8,female,45-64,1507.59161468483,1112.7596617490253,2182.269215606761
person_years_exposure,county,8,female,65-74,488.7971014873361,346.9109767824196,723.7152644334697
person_years_exposure,county,8,female,75-84,115.84158614696733,70.62151186518946,175.89796427171007
person_years_exposure,county,8,female,85+,33.74923307368489,15.974617252864608,56.563111729790705
person_years_exposure,county,8,female,18-64,3259.499782291145,2412.6676707928655,4715.7140491057935
person_years_exposure,county,8,female,65+,638.3879207079883,433.2429806431287,949.0847709138253
mortality_rate,county,8,female,0-17,0.0008205061322500967,0.0,0.0028165699938129986
mortality_rate,county,8,female,18-44,0.0026759326589905334,0.0,0.006456945736901702
mortality_rate,county,8,female,45-64,0.011842408415579025,0.0031817126142907964,0.026057562860004862
mortality_rate,county,8,female,65-74,0.04961956094077796,0.014881553778179452,0.11451082037253059
mortality_rate,county,8,female,75-84,0.12849405969663233,0.04261095209587098,0.3079860133686721
mortality_rate,county,8,female,85+,0.19145561622115978,0.04989868229870613,0.5357698809138275
qualifying_event_rate,county,8,female,0-17,0.009507152116020033,0.0039009332341781683,0.016267524686290998
qualifying_event_rate,county,8,female,18-44,0.015171645990730965,0.00785124155014265,0.024980507253604973
qualifying_event_rate,county,8,female,45-64,0.01776393650501211,0.009209495767583103,0.028986319446632262
qualifying_event_rate,county,8,female,65-74,0.031211244717705134,0.014539164646223481,0.05208506880246764
qualifying_event_rate,county,8,female,75-84,0.04013398169280039,0.009775596334964705,0.08043205965522496
qualifying_event_rate,county,8,female,85+,0.045850456553398984,0.0,0.11790478227530365
person_years_exposure,county,9,male,0-17,213.27994251943431,162.43065435228863,337.3393841047567
person_years_exposure,county,9,male,18-44,279.1732780083352,214.99015029048775,439.76700864816104
person_years_exposure,county,9,male,45-64,206.13324596042358,157.34898946882342,328.703244089347
person_years_exposure,county,9,male,65-74,66.64606665848986,46.84374980172553,105.57514604714363
person_years_exposure,county,9,male,75-84,21.619943906834948,12.486646061656263,34.79667333789426
person_years_exposure,county,9,male,85+,0.5613456492137088,0.0057778434079412055,1.380076637229036
person_years_exposure,county,9,male,18-64,485.3065239687588,372.9144930825705,765.767397395416
person_years_exposure,county,9,male,65+,88.82735621453851,61.93659080438196,141.5746283731701
mortality_rate,county,9,male,0-17,0.0005124549544168424,0.0,0.005038548161473747
mortality_rate,county,9,male,18-44,0.0021288664004263033,0.0,0.008254460276832081
mortality_rate,county,9,male,45-64,0.013066405183002106,0.0,0.03516616927708975
mortality_rate,county,9,male,65-74,0.05230244754549586,0.0,0.14139828746121327
mortality_rate,county,9,male,75-84,0.10397840429193224,0.0,0.32172352245427505
mortality_rate,county,9,male,85+,0.10427045515055407,0.0,1.4149894492610857
qualifying_event_rate,county,9,male,0-17,0.011819011674714707,0.0,0.02588635513059904
qualifying_event_rate,county,9,male,18-44,0.025028897801336446,0.00862586886361087,0.04498374725971633
qualifying_event_rate,county,9,male,45-64,0.034799283992494094,0.012150005517070992,0.0625276019940078
qualifying_event_rate,county,9,male,65-74,0.04691424663720391,0.0,0.09038132520660173
qualifying_event_rate,county,9,male,75-84,0.04403037815265447,0.0,0.12297159915891663
qualifying_event_rate,county,9,male,85+,0.028105795034715532,0.0,0.028105795034715532
person_years_exposure,county,9,female,0-17,174.978478393689,132.5044570858449,277.18488889990806
person_years_exposure,county,9,female,18-44,216.49138725283936,166.35106493271599,341.3912781544302
person_years_exposure,county,9,female,45-64,216.6421500750365,166.03102782885253,346.0480242727589
person_years_exposure,county,9,female,65-74,78.6316126547899,56.457711439501374,122.64751847131582
person_years_exposure,county,9,female,75-84,25.731088098291146,13.559195233552794,43.103474457146845
person_years_exposure,county,9,female,85+,4.114011512459855,0.6458509935900418,7.544734722011766
person_years_exposure,county,9,female,18-64,433.13353732787584,333.04488276732536,686.5963328284093
person_years_exposure,county,9,female,65+,108.4767122655409,76.22570328688091,169.69719106350155
mortality_rate,county,9,female,0-17,0.0008437699481278971,0.0,0.006332564185899672
mortality_rate,county,9,female,18-44,0.0017925589771590038,0.0,0.008245132797727789
mortality_rate,county,9,female,45-64,0.011183229585899757,0.0,0.02947629392226481
mortality_rate,county,9,female,65-74,0.04724312721379692,0.0,0.12359397910274976
mortality_rate,county,9,female,75-84,0.12966162356816935,0.02406452454768895,0.3775371168771278
mortality_rate,county,9,female,85+,0.16792852160776284,0.0,1.7583298096598188
qualifying_event_rate,county,9,female,0-17,0.013415539381581113,0.0,0.03021174797484439
qualifying_event_rate,county,9,female,18-44,0.02256327272680922,0.005192276917681559,0.04351590182969833
qualifying_event_rate,county,9,female,45-64,0.030231522981927963,0.010354959392203461,0.05458464613413784
qualifying_event_rate,county,9,female,65-74,0.043578382731097466,0.010037306389103131,0.08916147363938552
qualifying_event_rate,county,9,female,75-84,0.05281307409999178,0.0,0.13414964890756736
qualifying_event_rate,county,9,female,85+,0.04754435114421995,0.0,0.25069490002477446
person_years_exposure,county,10,male,0-17,1153.9484637750609,768.017905210647,2155.4460110471728
person_years_exposure,county,10,male,18-44,1441.1482000189264,955.707732443834,2680.345211815485
person_years_exposure,county,10,male,45-64,1403.0345116545166,933.1780327416542,2596.004163916481
person_years_exposure,county,10,male,65-74,418.2893507414551,268.22960191374096,770.8820726263763
person_years_exposure,county,10,male,75-84,122.01801423708935,68.34419997051944,224.1223615053782
person_years_exposure,county,10,male,85+,15.802438085334925,5.783071463920327,30.355273601100663
person_years_exposure,county,10,male,18-64,2844.182711673443,1890.7160309976953,5257.050531675676
person_years_exposure,county,10,male,65+,556.1098030638793,353.905468400911,1021.254984938357
mortality_rate,county,10,male,0-17,0.0005234236408392485,0.0,0.0020630734972669268
mortality_rate,county,10,male,18-44,0.0015161928479814246,0.0,0.004112366721066021
mortality_rate,county,10,male,45-64,0.012156964410580394,0.0034136029908178244,0.02663619092951131
mortality_rate,county,10,male,65-74,0.051273001475592925,0.01556298401745193,0.11996464543657867
mortality_rate,county,10,male,75-84,0.12184785877329797,0.03385849202408404,0.3001047186768188
mortality_rate,county,10,male,85+,0.1671445732911361,0.0,0.5577460064939675
qualifying_event_rate,county,10,male,0-17,0.02652450357801802,0.013466490186536543,0.042021846187532935
qualifying_event_rate,county,10,male,18-44,0.03603633940278633,0.02043539574135126,0.05553488849084057
qualifying_event_rate,county,10,male,45-64,0.03942591870868533,0.02289773224729573,0.06007306993009504
qualifying_event_rate,county,10,male,65-74,0.06272271655979736,0.034702031326639085,0.0981417845957419
qualifying_event_rate,county,10,male,75-84,0.08058402740499886,0.034347075746295995,0.13538856464725574
qualifying_event_rate,county,10,male,85+,0.03465608777450318,0.0,0.125129105995186
person_years_exposure,county,10,female,0-17,1039.3281123619524,689.9694590104033,1935.2282579347757
person_years_exposure,county,10,female,18-44,1410.2807988690524,936.6939461179861,2608.8382787968785
person_years_exposure,county,10,female,45-64,1517.8086900058804,1011.2330294394907,2817.338889553615
person_years_exposure,county,10,female,65-74,357.79859859109484,230.34133655924745,654.6453668095857
person_years_exposure,county,10,female,75-84,110.53997228509544,59.65868449238898,209.73966813879068
person_years_exposure,county,10,female,85+,19.407715873882438,7.440877303547034,38.06227986830016
person_years_exposure,county,10,female,18-64,2928.0894888749326,1947.7441199267084,5440.461300935662
person_years_exposure,county,10,female,65+,487.7462867500727,306.68428180417385,900.1831726198
mortality_rate,county,10,female,0-17,0.000789741729764884,0.0,0.0027849501147124396
mortality_rate,county,10,female,18-44,0.003378510464952028,0.0,0.008457717208100565
mortality_rate,county,10,female,45-64,0.011881077795733358,0.0030335552562846687,0.026575555631026374
mortality_rate,county,10,female,65-74,0.05316296610834932,0.014530717812891655,0.12417803809892128
mortality_rate,county,10,female,75-84,0.12875073115461713,0.03684779222028657,0.3318640943351661
mortality_rate,county,10,female,85+,0.1570014091912163,0.034657380401164825,0.49410962798484437
qualifying_event_rate,county,10,female,0-17,0.023685204822187167,0.01178794518628008,0.038811133804847936
qualifying_event_rate,county,10,female,18-44,0.04066088577124302,0.023819144406304272,0.06269247720453786
qualifying_event_rate,county,10,female,45-64,0.04869980826583199,0.02923211596993814,0.07418887608042928
qualifying_event_rate,county,10,female,65-74,0.0558392244872872,0.028131301155546653,0.08989253794804318
qualifying_event_rate,county,10,female,75-84,0.06753684890187717,0.02599383264009222,0.1226799410317783
qualifying_event_rate,county,10,female,85+,0.0488381618107749,0.0,0.1463731689513895
person_years_exposure,county,11,male,0-17,217.3010288946747,165.85689881337086,271.415434475714
person_years_exposure,county,11,male,18-44,254.64641513084456,197.74626536292192,314.80884841549465
person_years_exposure,county,11,male,45-64,400.8936872937623,308.44895759181736,497.03018064120084
person_years_exposure,county,11,male,65-74,106.93006308259605,79.10186208406424,137.12836454735645
person_years_exposure,county,11,male,75-84,32.02441009287206,19.822709555364966,44.41788021097793
person_years_exposure,county,11,male,85+,7.95951782894845,2.4777476829647154,13.967974576819682
person_years_exposure,county,11,male,18-64,655.5401024246069,507.3801407879426,810.5468897509803
person_years_exposure,county,11,male,65+,146.91399100441657,107.36081400007843,191.8010617632982
mortality_rate,county,11,male,0-17,0.0004892928947277176,0.0,0.004688697163935717
mortality_rate,county,11,male,18-44,0.0018650000534483695,0.0,0.008052491664281953
mortality_rate,county,11,male,45-64,0.013435811100067608,0.002282158881706157,0.03221220944463973
mortality_rate,county,11,male,65-74,0.04308645079964131,0.00711321065054261,0.11135980563416197
mortality_rate,county,11,male,75-84,0.11932297041218894,0.021877478349428457,0.3341548274481385
mortality_rate,county,11,male,85+,0.1726585873979028,0.0,0.7249031092112871
qualifying_event_rate,county,11,male,0-17,0.007356727875434528,0.0,0.018568641113003808
qualifying_event_rate,county,11,male,18-44,0.011782770107886373,0.0,0.025552756380357398
qualifying_event_rate,county,11,male,45-64,0.016016909733176404,0.005203712503026988,0.029137693725139163
qualifying_event_rate,county,11,male,65-74,0.02614319303317822,0.0,0.055353810831447706
qualifying_event_rate,county,11,male,75-84,0.026797780070462303,0.0,0.08005706034985734
qualifying_event_rate,county,11,male,85+,0.032140984358550284,0.0,0.1629767789953589
person_years_exposure,county,11,female,0-17,330.7278887028885,254.77346466684605,408.8650711963533
person_years_exposure,county,11,female,18-44,395.1149635584207,308.36665822668607,487.8327948782614
person_years_exposure,county,11,female,45-64,389.04878112284695,302.71625735858,484.1985541524559
person_years_exposure,county,11,female,65-74,105.3189836711043,78.9127684766413,134.54597230539412
person_years_exposure,county,11,female,75-84,45.60527889396638,28.377428365951875,63.887690841039294
person_years_exposure,county,11,female,85+,0.4691951516748438,0.007304518391615372,1.1807611051064457
person_years_exposure,county,11,female,18-64,784.1637446812676,612.4374267367077,972.571256402183
person_years_exposure,county,11,female,65+,151.39345771674553,110.78191630285995,196.89496939048115
