estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,3,female,85+,10.086008193639433,4.034420380346906,15.974023388972546
person_years_exposure,county,3,female,18-64,3716.1103267096046,3367.42646112776,4087.2326952951125
person_years_exposure,county,3,female,65+,785.6602395673679,667.3883126890001,896.948094123859
mortality_rate,county,3,female,0-17,0.011021669524443169,0.0031668093999802707,0.024371937521873437
mortality_rate,county,3,female,18-44,0.0010217343212429494,0.0,0.0029386127782993366
mortality_rate,county,3,female,45-64,0.00788469945122089,0.002130336430667897,0.017454420120461937
mortality_rate,county,3,female,65-74,0.03504872556782784,0.010732458030030773,0.07861567527941503
mortality_rate,county,3,female,75-84,0.08968366135533362,0.02794624237485327,0.21493947304076544
mortality_rate,county,3,female,85+,0.1493101014337168,0.0,0.5416601181766019
qualifying_event_rate,county,3,female,0-17,0.00577492840437685,0.0025793258992048546,0.009443982898012722
qualifying_event_rate,county,3,female,18-44,0.02142826923319897,0.014520126845395475,0.029708131335055624
qualifying_event_rate,county,3,female,45-64,0.025661450190794008,0.017693574691705412,0.03487399768793257
qualifying_event_rate,county,3,female,65-74,0.03601006616674151,0.0224470525677791,0.05130164241379278
qualifying_event_rate,county,3,female,75-84,0.044321971279809025,0.020151317689166226,0.07322483504386643
qualifying_event_rate,county,3,female,85+,0.029983963539101995,0.0,0.1428553350085588
person_years_exposure,county,4,male,0-17,2182.171341710629,1907.072398331651,2412.2636617747016
person_years_exposure,county,4,male,18-44,2654.9729057368722,2379.987044992335,2876.5458087756306
person_years_exposure,county,4,male,45-64,2752.819056916817,2465.916784788395,2987.8098415243694
person_years_exposure,county,4,male,65-74,821.2592493541325,716.3372785829297,909.4847396255892
person_years_exposure,county,4,male,75-84,323.7820133352121,235.04034977078535,394.1370864920715
person_years_exposure,county,4,male,85+,56.58111355078716,26.825062307831317,82.21904583130093
person_years_exposure,county,4,male,18-64,5407.79196265369,4842.458248371183,5863.877625468823
person_years_exposure,county,4,male,65+,1201.6223762401319,989.5572270743937,1368.79868303438
mortality_rate,county,4,male,0-17,0.027898540031016057,0.009829530598875745,0.06195088122779491
mortality_rate,county,4,male,18-44,0.0009662733965972357,0.0,0.0025564304057980962
mortality_rate,county,4,male,45-64,0.00720213405424674,0.002161303956954035,0.015603721176521763
mortality_rate,county,4,male,65-74,0.03489841308184931,0.01118241893951443,0.07665248567578216
mortality_rate,county,4,male,75-84,0.1046896701633042,0.033974400685888216,0.2534946319994113
mortality_rate,county,4,male,85+,0.1474814474594565,0.045846398735560324,0.42995881967030697
qualifying_event_rate,county,4,male,0-17,0.01692784265787431,0.011430135239329278,0.023467736186521593
qualifying_event_rate,county,4,male,18-44,0.027769969126874038,0.020470349828646896,0.03727847265641963
qualifying_event_rate,county,4,male,45-64,0.03658323673579651,0.027316135257846784,0.04809480792718686
qualifying_event_rate,county,4,male,65-74,0.05170044987577509,0.036126372057951335,0.07067189523359373
qualifying_event_rate,county,4,male,75-84,0.06189058780885325,0.03849187293697586,0.09269428101109872
qualifying_event_rate,county,4,male,85+,0.06697390282962554,0.017223606514540562,0.1322283513093331
person_years_exposure,county,4,female,0-17,2239.9428989681137,2011.1526861285188,2438.120644560812
person_years_exposure,county,4,female,18-44,2787.274712680628,2502.407424218988,3023.066920722265
person_years_exposure,county,4,female,45-64,2376.3141524745292,2125.5441653225466,2578.659873495531
person_years_exposure,county,4,female,65-74,740.5999459276163,645.1644430159331,820.4231049416818
person_years_exposure,county,4,female,75-84,230.93545962451586,168.66632778066747,279.7185109590411
person_years_exposure,county,4,female,85+,53.6676239377102,27.037119494160578,77.54592831130738
person_years_exposure,county,4,female,18-64,5163.588865155158,4631.250988385623,5602.677811859028
person_years_exposure,county,4,female,65+,1025.2030294898423,856.4054112875651,1167.924219958349
mortality_rate,county,4,female,0-17,0.0030958692365303533,0.0004667218921496784,0.0071060215902574225
mortality_rate,county,4,female,18-44,0.0010489917307749128,0.0,0.002713686706111858
mortality_rate,county,4,female,45-64,0.007436469079792434,0.0022754554296928855,0.01650861031148194
mortality_rate,county,4,female,65-74,0.031329805925708415,0.009659395412024043,0.07005310854383198
mortality_rate,county,4,female,75-84,0.10515094154166292,0.0355088022096917,0.2563890822718515
mortality_rate,county,4,female,85+,0.14229779442392462,0.03905077678558161,0.39648803958265066
qualifying_event_rate,county,4,female,0-17,0.012551763881102502,0.007943521998536466,0.01812862858025763
qualifying_event_rate,county,4,female,18-44,0.02821916553794241,0.020503956681854712,0.03764548832179839
qualifying_event_rate,county,4,female,45-64,0.033983046579577014,0.02503087245893459,0.04575883172265263
qualifying_event_rate,county,4,female,65-74,0.04299676026675459,0.028588845439337613,0.05990526656394657
qualifying_event_rate,county,4,female,75-84,0.062219543430067616,0.035214864004646775,0.09428792297746676
qualifying_event_rate,county,4,female,85+,0.0463594198919961,0.0,0.10296266043257214
person_years_exposure,county,5,male,0-17,1299.9407690958988,1150.3243409721094,1416.541376593187
person_years_exposure,county,5,male,18-44,1831.114247601663,1716.4007200747333,1937.721929976019
person_years_exposure,county,5,male,45-64,1940.5211163559015,1815.0574147076218,2055.420894204566
person_years_exposure,county,5,male,65-74,593.6044823570967,528.1947276980717,647.4953156770038
person_years_exposure,county,5,male,75-84,167.37551799679736,121.23625231107476,202.173973699621
person_years_exposure,county,5,male,85+,22.492690038540758,11.139150196498091,34.008308528272664
person_years_exposure,county,5,male,18-64,3771.6353639575646,3531.391922009248,3990.6792254475713
person_years_exposure,county,5,male,65+,783.4726903924349,669.3825134021702,874.970895081366
mortality_rate,county,5,male,0-17,0.036890152551290245,0.0124822375137203,0.08396222740943851
mortality_rate,county,5,male,18-44,0.0015399499088837951,0.0,0.004017836248388645
mortality_rate,county,5,male,45-64,0.007576391884417686,0.002026782339628997,0.01648115452416107
mortality_rate,county,5,male,65-74,0.035688213923526065,0.010122667733174762,0.08194427536113191
mortality_rate,county,5,male,75-84,0.09355455174561522,0.027720744780050308,0.233641777145637
mortality_rate,county,5,male,85+,0.1955033601887634,0.05214320001773101,0.5602146274618532
qualifying_event_rate,county,5,male,0-17,0.023385981382938927,0.015288241294959835,0.03348710132585461
qualifying_event_rate,county,5,male,18-44,0.028291849689177622,0.020344678684543295,0.0378518395715604
qualifying_event_rate,county,5,male,45-64,0.04011386231198497,0.03006397646594838,0.05233216490632487
qualifying_event_rate,county,5,male,65-74,0.058331034841731744,0.040183867357321684,0.07980787541267573
qualifying_event_rate,county,5,male,75-84,0.056010063836127576,0.027731175788925495,0.08954295533785274
qualifying_event_rate,county,5,male,85+,0.04239757224202345,0.0,0.125246667983216
person_years_exposure,county,5,female,0-17,1505.11216276175,1404.7309834663413,1597.3083329922383
person_years_exposure,county,5,female,18-44,1680.0366107528641,1574.1881840241285,1774.1105384033158
person_years_exposure,county,5,female,45-64,2065.6093084599343,1931.8231906511342,2187.9168787971726
person_years_exposure,county,5,female,65-74,628.1220270487529,555.9126497505782,687.6018590611918
person_years_exposure,county,5,female,75-84,192.2233181912533,139.38110205060394,230.50991466389848
person_years_exposure,county,5,female,85+,26.574450233645013,10.855252966498167,39.91643148426083
person_years_exposure,county,5,female,18-64,3745.6459192127986,3510.507751668579,3955.8526636039273
person_years_exposure,county,5,female,65+,846.9197954736512,717.8593470957602,947.7809999599565
mortality_rate,county,5,female,0-17,0.008160988548827743,0.002243547282986659,0.01840830801459667
mortality_rate,county,5,female,18-44,0.0010942493124755056,0.0,0.00302096589939237
mortality_rate,county,5,female,45-64,0.008015142203291989,0.00234155218256443,0.017152865193987583
mortality_rate,county,5,female,65-74,0.03753854223152942,0.011511537545573661,0.0829161386829749
mortality_rate,county,5,female,75-84,0.10542886454555303,0.034643201667489645,0.25925346029748464
mortality_rate,county,5,female,85+,0.12262800317674434,0.023535586120533396,0.421420417939254
qualifying_event_rate,county,5,female,0-17,0.02565734863848341,0.017601654972201407,0.03537815575924716
qualifying_event_rate,county,5,female,18-44,0.03150913769066629,0.02210264322184276,0.04261264765558303
qualifying_event_rate,county,5,female,45-64,0.03955069757281965,0.02941114062937552,0.05188684969109345
qualifying_event_rate,county,5,female,65-74,0.059795347764901155,0.04237153737344848,0.08010415585124954
qualifying_event_rate,county,5,female,75-84,0.05645890614868441,0.029210636446369766,0.08848872657947156
qualifying_event_rate,county,5,female,85+,0.05369044643632365,0.0,0.13263527609107523
person_years_exposure,county,6,male,0-17,1838.2504674316833,1702.0108356824942,2088.021459861173
person_years_exposure,county,6,male,18-44,2148.646599608447,2013.656926832594,2440.8392784865828
person_years_exposure,county,6,male,45-64,2006.738545442142,1874.441560540814,2282.8845088188973
person_years_exposure,county,6,male,65-74,521.577326646711,456.08939845020814,603.2223023816083
person_years_exposure,county,6,male,75-84,166.4323420346878,121.08677311356736,205.99915018420467
person_years_exposure,county,6,male,85+,41.344086504174825,23.682054264525462,57.67270539205474
person_years_exposure,county,6,male,18-64,4155.385145050589,3895.157865900778,4723.304134735893
person_years_exposure,county,6,male,65+,729.3537551855736,608.3641113950697,856.1112805458098
mortality_rate,county,6,male,0-17,0.009194533480720107,0.0027225053906226207,0.019940465641543916
mortality_rate,county,6,male,18-44,0.0010274000068937728,0.0,0.0027655413926020813
mortality_rate,county,6,male,45-64,0.007135869419199766,0.0020046496374988825,0.015763951436091984
mortality_rate,county,6,male,65-74,0.03774676004138916,0.01134541554712298,0.08627845447467816
mortality_rate,county,6,male,75-84,0.10060802573703329,0.0324456452899245,0.24873947327950519
mortality_rate,county,6,male,85+,0.14678430634959133,0.03902912297884306,0.3795979426051284
qualifying_event_rate,county,6,male,0-17,0.01954372930553065,0.012840068633323069,0.02742671028567305
qualifying_event_rate,county,6,male,18-44,0.033346782530949026,0.024083554871637977,0.04386234077294303
qualifying_event_rate,county,6,male,45-64,0.04004646900876854,0.029589203202946453,0.05262718322307036
qualifying_event_rate,county,6,male,65-74,0.047746742292698915,0.030021394614469742,0.06782898275924348
qualifying_event_rate,county,6,male,75-84,0.06847024152480251,0.0374131830504252,0.10597846553976203
qualifying_event_rate,county,6,male,85+,0.050319509808206306,0.0,0.11183698465585534
person_years_exposure,county,6,female,0-17,1742.711059549034,1591.680105545354,1995.258788526628
person_years_exposure,county,6,female,18-44,2073.1347028892123,1950.4860592656885,2355.246149960268
person_years_exposure,county,6,female,45-64,2125.5827871655656,1992.563706580526,2416.0583444154477
person_years_exposure,county,6,female,65-74,542.9012897589893,478.769038344614,626.4002316777936
person_years_exposure,county,6,female,75-84,221.74210579018026,161.08700250663887,271.80155389825336
person_years_exposure,county,6,female,85+,33.4619506438142,15.874599735810614,48.71052540892202
person_years_exposure,county,6,female,18-64,4198.717490054778,3950.0865180067817,4771.4634780496635
person_years_exposure,county,6,female,65+,798.1053461929838,664.4513821268303,940.4775953215704
mortality_rate,county,6,female,0-17,0.018504528733148062,0.005997885482033934,0.04035341642424173
mortality_rate,county,6,female,18-44,0.0010266665093125605,0.0,0.0025977240506474325
mortality_rate,county,6,female,45-64,0.007534928010311591,0.002227872218013835,0.016335991938680676
mortality_rate,county,6,female,65-74,0.036271766260321775,0.010931786390318428,0.0825476122716001
mortality_rate,county,6,female,75-84,0.1000266745681299,0.03293240384522062,0.2461117108587166
mortality_rate,county,6,female,85+,0.13387419801583375,0.024938012062097354,0.3906432716536032
qualifying_event_rate,county,6,female,0-17,0.02576972208985767,0.017911249216181934,0.03501524928068312
qualifying_event_rate,county,6,female,18-44,0.03317411742066395,0.024284772417281233,0.04368266711774751
qualifying_event_rate,county,6,female,45-64,0.04074273244220829,0.0302275168901617,0.05373467568809677
qualifying_event_rate,county,6,female,65-74,0.0607382414936706,0.04103313397854461,0.08262082102113846
qualifying_event_rate,county,6,female,75-84,0.0621783052835243,0.035820124674295524,0.09430144825407687
qualifying_event_rate,county,6,female,85+,0.04826077377344642,0.0,0.11851097004262512
person_years_exposure,county,7,male,0-17,867.8639780630136,766.520520048534,948.3122713587353
person_years_exposure,county,7,male,18-44,1190.497603311099,1113.3537605588301,1260.0101734233563
person_years_exposure,county,7,male,45-64,1161.0897942372312,1088.0036474274975,1230.82315119906
person_years_exposure,county,7,male,65-74,309.4953827769207,271.57496800445955,339.563197907597
person_years_exposure,county,7,male,75-84,97.20805233658955,69.61156456622888,118.91675544074371
person_years_exposure,county,7,male,85+,11.700005784593095,4.703628350962468,18.36658071626695
person_years_exposure,county,7,male,18-64,2351.58739754833,2201.830391831743,2489.14532990676
person_years_exposure,county,7,male,65+,418.4034408981033,351.6885401572614,468.6224053967203
mortality_rate,county,7,male,0-17,0.03702776852008551,0.011913810034589597,0.08463244021052292
mortality_rate,county,7,male,18-44,0.001469563411034285,0.0,0.004218590652125574
mortality_rate,county,7,male,45-64,0.007161325030604059,0.001663395529284386,0.016095354712718023
mortality_rate,county,7,male,65-74,0.03594417758499599,0.009095102138552155,0.08519691758619381
mortality_rate,county,7,male,75-84,0.09847401472876063,0.02598274885012194,0.25135911019999935
mortality_rate,county,7,male,85+,0.15475779779070653,0.0,0.6417195902388347
qualifying_event_rate,county,7,male,0-17,0.022455941160120133,0.013826793628738733,0.03299824426185425
qualifying_event_rate,county,7,male,18-44,0.02733664211191502,0.018348180886644208,0.0376753833302844
qualifying_event_rate,county,7,male,45-64,0.03871715455486045,0.027186769168695085,0.05240344151722332
qualifying_event_rate,county,7,male,65-74,0.05731774969835793,0.034777675999590155,0.08292520141390787
qualifying_event_rate,county,7,male,75-84,0.055046016063676546,0.019598833938062797,0.09693891014632122
qualifying_event_rate,county,7,male,85+,0.042218755248136945,0.0,0.1593213986484577
person_years_exposure,county,7,female,0-17,973.573327889612,907.3198302398332,1036.3457220048213
person_years_exposure,county,7,female,18-44,1181.595034547568,1108.923280476414,1249.3955379182844
person_years_exposure,county,7,female,45-64,1038.4730657136727,970.4993348060369,1099.8454035612183
person_years_exposure,county,7,female,65-74,382.9071548085434,338.81000157511374,419.71659818344125
person_years_exposure,county,7,female,75-84,107.72748650429963,76.37809639950801,131.94212153132057
person_years_exposure,county,7,female,85+,6.841865325750976,1.9840225318268774,11.558106564429243
person_years_exposure,county,7,female,18-64,2220.068100261241,2078.108100264153,2347.054499265448
person_years_exposure,county,7,female,65+,497.476506638594,423.6881391972873,556.3589575002078
mortality_rate,county,7,female,0-17,0.00814844166483728,0.001966169472336193,0.019034355912461543
mortality_rate,county,7,female,18-44,0.001021940255285821,0.0,0.003345470285045314
mortality_rate,county,7,female,45-64,0.007460999356468902,0.0018278851752689977,0.01654119630534875
mortality_rate,county,7,female,65-74,0.03521222028009948,0.00951012530369635,0.07985289339277447
mortality_rate,county,7,female,75-84,0.10183605744720378,0.02924196078493949,0.25327030452680355
mortality_rate,county,7,female,85+,0.11274569361172143,0.0,0.5200424947964863
qualifying_event_rate,county,7,female,0-17,0.024712643232177763,0.015302571892288636,0.03506686375310939
qualifying_event_rate,county,7,female,18-44,0.030576195859684217,0.02073177205733464,0.0414716131099323
qualifying_event_rate,county,7,female,45-64,0.03823351991495874,0.0261019526764732,0.053212784941875244
qualifying_event_rate,county,7,female,65-74,0.05791069466692254,0.03682174169727492,0.08257161104675648
qualifying_event_rate,county,7,female,75-84,0.053529058889673055,0.01972715705412237,0.09307420914489671
qualifying_event_rate,county,7,female,85+,0.048016737385927266,0.0,0.20973839686815887
person_years_exposure,county,8,male,0-17,1567.441882198393,1394.2295105748199,1707.7913879939088
person_years_exposure,county,8,male,18-44,1728.1070749416012,1614.7423674756951,1829.661972563796
person_years_exposure,county,8,male,45-64,1703.7511435342324,1593.1073712644172,1803.7407606243748
person_years_exposure,county,8,male,65-74,588.6520053903505,522.628634066162,641.5079062578654
person_years_exposure,county,8,male,75-84,236.6963959991424,173.15019727489494,283.02735255261643
person_years_exposure,county,8,male,85+,23.042194584078903,9.430481077057578,35.42411085326658
person_years_exposure,county,8,male,18-64,3431.8582184758334,3213.905388745061,3630.685028276791
person_years_exposure,county,8,male,65+,848.3905959735717,717.7276468636038,950.9132953662677
mortality_rate,county,8,male,0-17,0.036964320515181434,0.012517391082780343,0.08195806220742957
mortality_rate,county,8,male,18-44,0.0015045929120670177,0.0,0.004053254522752499
mortality_rate,county,8,male,45-64,0.007753743420149065,0.0018478159359523287,0.017178514179429175
mortality_rate,county,8,male,65-74,0.035813081440533745,0.01102454356794044,0.07931673214852471
mortality_rate,county,8,male,75-84,0.1038786566718087,0.035719582232448845,0.2500380995382941
mortality_rate,county,8,male,85+,0.13245281141572607,0.020757911032691506,0.43014682477852356
qualifying_event_rate,county,8,male,0-17,0.029056848864547135,0.02022591047376802,0.03958183811028944
qualifying_event_rate,county,8,male,18-44,0.03489938000134446,0.025281553337987886,0.04685637106725785
qualifying_event_rate,county,8,male,45-64,0.04984491240795649,0.03736571416654899,0.06520636797510643
qualifying_event_rate,county,8,male,65-74,0.07092830516653925,0.051037683345883524,0.09479028761330187
qualifying_event_rate,county,8,male,75-84,0.07006290558343575,0.04172578719520734,0.10388640052830284
qualifying_event_rate,county,8,male,85+,0.047050520902020665,0.0,0.1380354801252135
person_years_exposure,county,8,female,0-17,1547.208763686587,1442.0135517360955,1645.2154713092016
person_years_exposure,county,8,female,18-44,1826.4067237589397,1712.135701653752,1928.9976733848075
person_years_exposure,county,8,female,45-64,2018.9426946551648,1889.7345339446217,2135.924017721958
person_years_exposure,county,8,female,65-74,541.095591853411,478.6290493362567,591.3299868516953
person_years_exposure,county,8,female,75-84,191.9500117976653,140.37159139666136,231.32977954767074
person_years_exposure,county,8,female,85+,21.789346266260875,9.422925692160014,33.311161476591344
person_years_exposure,county,8,female,18-64,3845.3494184141045,3600.7902722755316,4064.324999960898
person_years_exposure,county,8,female,65+,754.8349499173371,635.4292113057286,848.6608589624404
mortality_rate,county,8,female,0-17,0.008139026699599846,0.0019428793381217687,0.018018958050212187
mortality_rate,county,8,female,18-44,0.0010808420305734748,0.0,0.002930026468768775
mortality_rate,county,8,female,45-64,0.007354174186967688,0.001992418446729151,0.01645431535126516
mortality_rate,county,8,female,65-74,0.03555642542194816,0.010547554128299297,0.08016418094039197
mortality_rate,county,8,female,75-84,0.104236449488802,0.033257251180776076,0.25726587090891845
mortality_rate,county,8,female,85+,0.14011005930912437,0.027654027353457285,0.4831554527180291
qualifying_event_rate,county,8,female,0-17,0.03193471309651834,0.02257555922928164,0.042968248421950156
qualifying_event_rate,county,8,female,18-44,0.03919207203928301,0.029052699919934893,0.0523414299918377
qualifying_event_rate,county,8,female,45-64,0.048323560771824516,0.03674051163139116,0.06256607691925062
qualifying_event_rate,county,8,female,65-74,0.07186558495792643,0.051661555435540914,0.09702687884088573
qualifying_event_rate,county,8,female,75-84,0.06858003197984276,0.03826529465123832,0.10417370914257745
qualifying_event_rate,county,8,female,85+,0.06976220219699111,0.0,0.17440867463789983
person_years_exposure,county,9,male,0-17,703.3548545198258,619.0742859701121,772.4073880602342
person_years_exposure,county,9,male,18-44,736.727829066263,688.5550914826431,780.8281863965057
person_years_exposure,county,9,male,45-64,929.5953321101764,868.5767249473812,985.2849093666966
person_years_exposure,county,9,male,65-74,313.61599612519296,277.96195406679857,341.85883413407424
person_years_exposure,county,9,male,75-84,94.32257999526314,66.46271158297543,114.5516750444063
person_years_exposure,county,9,male,85+,2.7034734775427602,0.10342935017572438,5.211158170353379
person_years_exposure,county,9,male,18-64,1666.3231611764395,1558.6338751842025,1764.5290342993014
person_years_exposure,county,9,male,65+,410.6420495979989,350.90387872351107,456.4047186794344
mortality_rate,county,9,male,0-17,0.03689690210875005,0.01171599790607988,0.08479675371023232
mortality_rate,county,9,male,18-44,0.0014335719407920007,0.0,0.004223211280392454
mortality_rate,county,9,male,45-64,0.0080706530541838,0.0011246188546179716,0.01816101672621658
mortality_rate,county,9,male,65-74,0.03403115577511676,0.0087921695863681,0.08023331064149827
mortality_rate,county,9,male,75-84,0.09297196094240301,0.025942146462778305,0.2432993741453926
mortality_rate,county,9,male,85+,0.12604438560049236,0.0,1.4133654932680297
qualifying_event_rate,county,9,male,0-17,0.030454511580513478,0.01893975743153959,0.04349110447659286
qualifying_event_rate,county,9,male,18-44,0.036637789563426365,0.02345901548031215,0.05210345806446042
qualifying_event_rate,county,9,male,45-64,0.05230949229634205,0.03802811296675873,0.06934863277200592
qualifying_event_rate,county,9,male,65-74,0.07345654598641266,0.047786539945635795,0.10166383757603509
qualifying_event_rate,county,9,male,75-84,0.06929977006240647,0.029180019636643524,0.11414305778449778
qualifying_event_rate,county,9,male,85+,0.04669493817066082,0.0,0.25596220365493483
person_years_exposure,county,9,female,0-17,742.6942771273854,687.9290796943,792.573027267412
person_years_exposure,county,9,female,18-44,783.1989011840647,732.366878545457,828.810601160854
person_years_exposure,county,9,female,45-64,827.6166409671813,773.0822995639916,877.1813304394254
person_years_exposure,county,9,female,65-74,271.3512668179487,237.02495344466757,298.63727309064757
person_years_exposure,county,9,female,75-84,131.97717640260782,91.91080615162377,160.95281571992783
person_years_exposure,county,9,female,85+,17.78727471418913,8.958171822460343,26.656800848807926
person_years_exposure,county,9,female,18-64,1610.815542151246,1508.3214012517237,1705.5628385731084
person_years_exposure,county,9,female,65+,421.1157179347457,344.96696211995356,478.1944606281115
mortality_rate,county,9,female,0-17,0.007914366309622787,0.00131345937891038,0.018367820979483623
mortality_rate,county,9,female,18-44,0.0011222005657454855,0.0,0.0039021536145585904
mortality_rate,county,9,female,45-64,0.007746500608068646,0.0011980256022414014,0.018076883557832765
mortality_rate,county,9,female,65-74,0.03655233901359742,0.010011318697471676,0.08445388799814983
mortality_rate,county,9,female,75-84,0.10573862282940287,0.031159949061927535,0.27141283816316664
mortality_rate,county,9,female,85+,0.1401906167565177,0.0,0.42668014771713364
qualifying_event_rate,county,9,female,0-17,0.03323523973987575,0.021182622584587207,0.04740128461145296
qualifying_event_rate,county,9,female,18-44,0.041307977553943755,0.028119283086366586,0.05653401273174103
qualifying_event_rate,county,9,female,45-64,0.050715835574539035,0.03643143294628273,0.06879441777906915
qualifying_event_rate,county,9,female,65-74,0.07404094443720227,0.04799694448067496,0.10433168701256691
qualifying_event_rate,county,9,female,75-84,0.07080875237489656,0.035780224909325156,0.11259858764425722
qualifying_event_rate,county,9,female,85+,0.06745377642249234,0.0,0.1743154410939665
person_years_exposure,county,10,male,0-17,3067.310167600745,2815.2340595125343,3312.987039605563
person_years_exposure,county,10,male,18-44,3633.8992344634453,3343.1073456383874,3914.3070057363643
person_years_exposure,county,10,male,45-64,3422.853318105684,3147.5311365932807,3688.2678662241437
person_years_exposure,county,10,male,65-74,993.7966473356065,871.4838037954913,1100.686788238981
person_years_exposure,county,10,male,75-84,402.32474370154165,295.91383240171604,485.0085656966041
person_years_exposure,county,10,male,85+,42.30164128881964,21.376730299728052,61.527699964490765
person_years_exposure,county,10,male,18-64,7056.752552569129,6488.4034493083245,7606.079907715385
person_years_exposure,county,10,male,65+,1438.4230323259678,1202.373337382203,1637.398928185376
mortality_rate,county,10,male,0-17,0.0009177231034485997,0.0,0.002354384500136533
mortality_rate,county,10,male,18-44,0.0009119583758186722,0.0,0.0022271474393411083
mortality_rate,county,10,male,45-64,0.007539368458252235,0.0023633411848069325,0.016117208061969816
mortality_rate,county,10,male,65-74,0.0398821687829817,0.01337322985885737,0.08723050465453944
mortality_rate,county,10,male,75-84,0.10285792064817702,0.0368514870153567,0.24343311971999193
mortality_rate,county,10,male,85+,0.1615714215195716,0.04453734773814293,0.43860889731530006
qualifying_event_rate,county,10,male,0-17,0.0195428060355364,0.014046228044790979,0.026333443080760494
qualifying_event_rate,county,10,male,18-44,0.0379254827721851,0.0291253156527086,0.04909570186300554
qualifying_event_rate,county,10,male,45-64,0.04974947519639586,0.03890698089865944,0.06384787621963431
qualifying_event_rate,county,10,male,65-74,0.07771144523344646,0.058388614690591166,0.10120527486394962
qualifying_event_rate,county,10,male,75-84,0.06890256770524421,0.0460961208361506,0.09853941702740344
qualifying_event_rate,county,10,male,85+,0.0607449214477005,0.0,0.12922148917500198
person_years_exposure,county,10,female,0-17,2912.192896337081,2669.5716225028214,3150.296336196187
person_years_exposure,county,10,female,18-44,3864.3364821766027,3555.0199941146498,4169.392714066472
person_years_exposure,county,10,female,45-64,3338.28580989813,3068.135597601002,3598.7090831924966
person_years_exposure,county,10,female,65-74,840.5856211494096,744.0303572107198,928.1689632264661
person_years_exposure,county,10,female,75-84,332.2733894536093,241.02909264557775,404.3300588149919
person_years_exposure,county,10,female,85+,30.17010647048377,15.12957851637632,43.58647116949259
person_years_exposure,county,10,female,18-64,7202.622292074733,6624.610406654328,7773.206609869539
person_years_exposure,county,10,female,65+,1203.0291170735024,1009.3400381385869,1366.6109889999811
mortality_rate,county,10,female,0-17,0.0026991177584378594,0.0006177874135658164,0.00603090464846413
mortality_rate,county,10,female,18-44,0.0010418034052724124,0.0,0.002581187950593351
mortality_rate,county,10,female,45-64,0.007309403776603121,0.0023393332533538534,0.015508612629570631
mortality_rate,county,10,female,65-74,0.034662104647468404,0.01123231808573668,0.07641067615487561
mortality_rate,county,10,female,75-84,0.11018439455667994,0.038580450247002136,0.259455797831148
mortality_rate,county,10,female,85+,0.1449481512731626,0.02858370142646986,0.41950197166296316
qualifying_event_rate,county,10,female,0-17,0.019460038787276264,0.013662546041064975,0.026417306390752515
qualifying_event_rate,county,10,female,18-44,0.037507070638065146,0.029111290823873943,0.04791922823587796
qualifying_event_rate,county,10,female,45-64,0.0476093428785386,0.036801966873162006,0.061486504264529306
qualifying_event_rate,county,10,female,65-74,0.07071752820404427,0.051784942126477974,0.09411216882794603
qualifying_event_rate,county,10,female,75-84,0.07384341216198458,0.04808804850241051,0.10649226518366788
qualifying_event_rate,county,10,female,85+,0.05128450907503309,0.0,0.12358161649177554
person_years_exposure,county,11,male,0-17,570.9662603512259,503.7898619727566,626.7895770305552
person_years_exposure,county,11,male,18-44,773.4843787711948,724.0039623241584,817.9735251186588
person_years_exposure,county,11,male,45-64,752.2343140143182,701.9834636521961,797.7676511283098
person_years_exposure,county,11,male,65-74,252.56144966300906,224.31946337219335,276.3755000672167
person_years_exposure,county,11,male,75-84,74.5202366006455,52.859609448864475,90.83107297113878
person_years_exposure,county,11,male,85+,14.697366687029898,6.42175802547201,23.179656413488047
person_years_exposure,county,11,male,18-64,1525.718692785513,1425.94003151125,1613.401143836289
person_years_exposure,county,11,male,65+,341.77905295068445,292.7052496857318,383.3305197424261
mortality_rate,county,11,male,0-17,0.037028295864950767,0.01107044087100147,0.08749353613369522
mortality_rate,county,11,male,18-44,0.001456258201850605,0.0,0.00418605859741243
mortality_rate,county,11,male,45-64,0.00726641719886061,0.0012746362277244877,0.017984658216780462
mortality_rate,county,11,male,65-74,0.034107966439319556,0.007433369688374955,0.07936205739234384
mortality_rate,county,11,male,75-84,0.10152367180287646,0.02302852603604291,0.2650377225265624
mortality_rate,county,11,male,85+,0.13516433957278773,0.0,0.4757367793468738
qualifying_event_rate,county,11,male,0-17,0.029604468670101497,0.017594064700175112,0.043954645469624784
qualifying_event_rate,county,11,male,18-44,0.03551226262676544,0.023359192325963965,0.0500101637107771
qualifying_event_rate,county,11,male,45-64,0.05027782673992327,0.034626450232188064,0.06786797865018518
qualifying_event_rate,county,11,male,65-74,0.07198647889362916,0.04555552381012333,0.10276851871428268
qualifying_event_rate,county,11,male,75-84,0.06983749726555129,0.02750048208481673,0.11859377838152543
qualifying_event_rate,county,11,male,85+,0.04937097213802068,0.0,0.15683510769603298
person_years_exposure,county,11,female,0-17,608.3600338547132,563.5031389586591,650.6816235994885
person_years_exposure,county,11,female,18-44,656.5923949455228,613.6024801828097,694.7758570192499
person_years_exposure,county,11,female,45-64,785.6976478771621,735.0845623417739,832.1968804224248
person_years_exposure,county,11,female,65-74,239.75289696514452,210.36012886408685,264.07625690177576
person_years_exposure,county,11,female,75-84,64.71882099461872,45.80725911947675,79.70990402822116
